2039,     ,El Dorado (LT),LHD2,Dsl,RUNEX,DSL,NH3,0.000910557
2039,     ,El Dorado (LT),LHD2,Gas,RUNEX,CAT,NH3,7.31e-05
2039,     ,El Dorado (LT),MCY,Gas,RUNEX,CAT,NH3,4.53e-05
2039,     ,El Dorado (LT),MDV,Dsl,RUNEX,DSL,NH3,1.45e-05
2039,     ,El Dorado (LT),MDV,Gas,RUNEX,CAT,NH3,0.005461592
2039,     ,El Dorado (LT),MH,Dsl,RUNEX,DSL,NH3,5.03e-05
2039,     ,El Dorado (LT),MH,Gas,RUNEX,CAT,NH3,2.4e-05
2039,     ,El Dorado (LT),OBUS,Gas,RUNEX,CAT,NH3,1.62e-05
2039,     ,El Dorado (LT),SBUS,Gas,RUNEX,CAT,NH3,9.1e-06
2039,     ,El Dorado (LT),T6TS,Gas,RUNEX,CAT,NH3,0.000120074
2039,     ,El Dorado (LT),T7IS,Gas,RUNEX,CAT,NH3,1.04e-06
2039,     ,El Dorado (MC),LDA,Dsl,RUNEX,DSL,NH3,9.46e-05
2039,     ,El Dorado (MC),LDA,Gas,RUNEX,CAT,NH3,0.102044962
2039,     ,El Dorado (MC),LDT1,Dsl,RUNEX,DSL,NH3,1.13e-07
2039,     ,El Dorado (MC),LDT1,Gas,RUNEX,CAT,NH3,0.011314905
2039,     ,El Dorado (MC),LDT2,Dsl,RUNEX,DSL,NH3,3.07e-05
2039,     ,El Dorado (MC),LDT2,Gas,RUNEX,CAT,NH3,0.040274394
2039,     ,El Dorado (MC),LHD1,Dsl,RUNEX,DSL,NH3,0.010400059
2039,     ,El Dorado (MC),LHD1,Gas,RUNEX,CAT,NH3,0.003263589
2039,     ,El Dorado (MC),LHD2,Dsl,RUNEX,DSL,NH3,0.004121252
2039,     ,El Dorado (MC),LHD2,Gas,RUNEX,CAT,NH3,0.000297257
2039,     ,El Dorado (MC),MCY,Gas,RUNEX,CAT,NH3,0.000183498
2039,     ,El Dorado (MC),MDV,Dsl,RUNEX,DSL,NH3,6.44e-05
2039,     ,El Dorado (MC),MDV,Gas,RUNEX,CAT,NH3,0.023456251
2039,     ,El Dorado (MC),MH,Dsl,RUNEX,DSL,NH3,0.000235331
2039,     ,El Dorado (MC),MH,Gas,RUNEX,CAT,NH3,0.000109657
2039,     ,El Dorado (MC),OBUS,Gas,RUNEX,CAT,NH3,6.39e-05
2039,     ,El Dorado (MC),SBUS,Gas,RUNEX,CAT,NH3,3.78e-05
2039,     ,El Dorado (MC),T6TS,Gas,RUNEX,CAT,NH3,0.000488274
2039,     ,El Dorado (MC),T7IS,Gas,RUNEX,CAT,NH3,4.55e-06
2039,     ,El Dorado (MC),UBUS,Dsl,RUNEX,DSL,NH3,0.001392804
2039,     ,El Dorado (MC),UBUS,Gas,RUNEX,CAT,NH3,0.000229286
2039,     ,Fresno (SJV),LDA,Dsl,RUNEX,DSL,NH3,0.000676914
2039,     ,Fresno (SJV),LDA,Gas,RUNEX,CAT,NH3,0.738563229
2039,     ,Fresno (SJV),LDT1,Dsl,RUNEX,DSL,NH3,7.12e-07
2039,     ,Fresno (SJV),LDT1,Gas,RUNEX,CAT,NH3,0.07371626
2039,     ,Fresno (SJV),LDT2,Dsl,RUNEX,DSL,NH3,0.000174082
2039,     ,Fresno (SJV),LDT2,Gas,RUNEX,CAT,NH3,0.230245547
2039,     ,Fresno (SJV),LHD1,Dsl,RUNEX,DSL,NH3,0.063633248
2039,     ,Fresno (SJV),LHD1,Gas,RUNEX,CAT,NH3,0.014097166
2039,     ,Fresno (SJV),LHD2,Dsl,RUNEX,DSL,NH3,0.024729392
2039,     ,Fresno (SJV),LHD2,Gas,RUNEX,CAT,NH3,0.002033882
2039,     ,Fresno (SJV),MCY,Gas,RUNEX,CAT,NH3,0.00134711
