2035,     ,El Dorado (LT),LHD1,Gas,RUNEX,CAT,NH3,0.000898825
2035,     ,El Dorado (LT),LHD2,Dsl,RUNEX,DSL,NH3,0.000968097
2035,     ,El Dorado (LT),LHD2,Gas,RUNEX,CAT,NH3,8.00981e-05
2035,     ,El Dorado (LT),MCY,Gas,RUNEX,CAT,NH3,9.47732e-05
2035,     ,El Dorado (LT),MDV,Dsl,RUNEX,DSL,NH3,7.90152e-05
2035,     ,El Dorado (LT),MDV,Gas,RUNEX,CAT,NH3,0.005691446
2035,     ,El Dorado (LT),MH,Dsl,RUNEX,DSL,NH3,1.2654e-05
2035,     ,El Dorado (LT),MH,Gas,RUNEX,CAT,NH3,2.79921e-05
2035,     ,El Dorado (LT),OBUS,Gas,RUNEX,CAT,NH3,1.73104e-05
2035,     ,El Dorado (LT),SBUS,Gas,RUNEX,CAT,NH3,8.18907e-06
2035,     ,El Dorado (LT),T6TS,Gas,RUNEX,CAT,NH3,0.00011828
2035,     ,El Dorado (LT),T7IS,Gas,RUNEX,CAT,NH3,1.01921e-06
2035,     ,El Dorado (MC),LDA,Dsl,RUNEX,DSL,NH3,0.000599156
2035,     ,El Dorado (MC),LDA,Gas,RUNEX,CAT,NH3,0.104682008
2035,     ,El Dorado (MC),LDT1,Dsl,RUNEX,DSL,NH3,7.03364e-07
2035,     ,El Dorado (MC),LDT1,Gas,RUNEX,CAT,NH3,0.01158953
2035,     ,El Dorado (MC),LDT2,Dsl,RUNEX,DSL,NH3,0.000163777
2035,     ,El Dorado (MC),LDT2,Gas,RUNEX,CAT,NH3,0.041244569
2035,     ,El Dorado (MC),LHD1,Dsl,RUNEX,DSL,NH3,0.011224032
2035,     ,El Dorado (MC),LHD1,Gas,RUNEX,CAT,NH3,0.003406321
2035,     ,El Dorado (MC),LHD2,Dsl,RUNEX,DSL,NH3,0.004472438
2035,     ,El Dorado (MC),LHD2,Gas,RUNEX,CAT,NH3,0.000307677
2035,     ,El Dorado (MC),MCY,Gas,RUNEX,CAT,NH3,0.000385788
2035,     ,El Dorado (MC),MDV,Dsl,RUNEX,DSL,NH3,0.000351939
2035,     ,El Dorado (MC),MDV,Gas,RUNEX,CAT,NH3,0.02421789
2035,     ,El Dorado (MC),MH,Dsl,RUNEX,DSL,NH3,5.8484e-05
2035,     ,El Dorado (MC),MH,Gas,RUNEX,CAT,NH3,0.000129621
2035,     ,El Dorado (MC),OBUS,Gas,RUNEX,CAT,NH3,6.63246e-05
2035,     ,El Dorado (MC),SBUS,Gas,RUNEX,CAT,NH3,4.42108e-05
2035,     ,El Dorado (MC),T6TS,Gas,RUNEX,CAT,NH3,0.000476523
2035,     ,El Dorado (MC),T7IS,Gas,RUNEX,CAT,NH3,5.0405e-06
2035,     ,El Dorado (MC),UBUS,Dsl,RUNEX,DSL,NH3,0.001233809
