calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Placer (SV),LHD2,Gas,PMTW,CAT,PM2_5,4.834086435407824e-05
2018,July,Placer (SV),LHD2,Gas,PMBW,CAT,PM,0.0021995093281105584
2018,July,Placer (SV),LHD2,Gas,PMBW,CAT,PM10,0.002155519141548348
2018,July,Placer (SV),LHD2,Gas,PMBW,CAT,PM2_5,0.0009237939178064343
2018,July,Placer (SV),T6TS,Gas,RUNEX,CAT,CO,0.045250675958419154
2018,July,Placer (SV),T6TS,Gas,RUNEX,CAT,NOx,0.010169144741706687
2018,July,Placer (SV),T6TS,Gas,RUNEX,CAT,SOx,0.0002446828045552808
2018,July,Placer (SV),T6TS,Gas,RUNEX,CAT,PM,2.322815165398839e-05
2018,July,Placer (SV),T6TS,Gas,RUNEX,CAT,TOG,0.0031251809442063064
2018,July,Placer (SV),T6TS,Gas,RUNEX,CAT,PM10,2.076596757866562e-05
2018,July,Placer (SV),T6TS,Gas,RUNEX,CAT,PM2_5,1.909354065957844e-05
2018,July,Placer (SV),T6TS,Gas,RUNEX,NCAT,CO,0.006402946625257272
2018,July,Placer (SV),T6TS,Gas,RUNEX,NCAT,NOx,0.0001428480664727878
2018,July,Placer (SV),T6TS,Gas,RUNEX,NCAT,SOx,8.004909391800307e-07
2018,July,Placer (SV),T6TS,Gas,RUNEX,NCAT,PM,1.5879997299671529e-06
2018,July,Placer (SV),T6TS,Gas,RUNEX,NCAT,TOG,0.0002521605665141631
2018,July,Placer (SV),T6TS,Gas,RUNEX,NCAT,PM10,1.5260677404984333e-06
2018,July,Placer (SV),T6TS,Gas,RUNEX,NCAT,PM2_5,1.4561957523798794e-06
2018,July,Placer (SV),T6TS,Gas,IDLEX,CAT,CO,0.003032506304658444
2018,July,Placer (SV),T6TS,Gas,IDLEX,CAT,NOx,2.684673980498682e-05
2018,July,Placer (SV),T6TS,Gas,IDLEX,CAT,SOx,1.6798192855016177e-06
2018,July,Placer (SV),T6TS,Gas,IDLEX,CAT,TOG,0.0003985892094366337
2018,July,Placer (SV),T6TS,Gas,IDLEX,NCAT,CO,4.3003876749289856e-05
2018,July,Placer (SV),T6TS,Gas,IDLEX,NCAT,NOx,3.820333261512973e-07
2018,July,Placer (SV),T6TS,Gas,IDLEX,NCAT,SOx,2.701257040626235e-08
2018,July,Placer (SV),T6TS,Gas,IDLEX,NCAT,TOG,5.409437809078205e-06
2018,July,Placer (SV),T6TS,Gas,STREX,CAT,CO,0.03126635366211952
2018,July,Placer (SV),T6TS,Gas,STREX,CAT,NOx,0.0022188056238436997
2018,July,Placer (SV),T6TS,Gas,STREX,CAT,SOx,2.372613334559333e-06
2018,July,Placer (SV),T6TS,Gas,STREX,CAT,PM,3.9276174181573895e-06
2018,July,Placer (SV),T6TS,Gas,STREX,CAT,TOG,0.0015222872022349649
2018,July,Placer (SV),T6TS,Gas,STREX,CAT,PM10,3.5112899718327057e-06
2018,July,Placer (SV),T6TS,Gas,STREX,CAT,PM2_5,3.2285015177253757e-06
2018,July,Placer (SV),T6TS,Gas,STREX,NCAT,CO,1.4858623407143584e-05
2018,July,Placer (SV),T6TS,Gas,STREX,NCAT,NOx,4.9380987385336895e-05
2018,July,Placer (SV),T6TS,Gas,STREX,NCAT,SOx,1.2729474368436842e-07
2018,July,Placer (SV),T6TS,Gas,STREX,NCAT,PM,1.4122909786476381e-06
2018,July,Placer (SV),T6TS,Gas,STREX,NCAT,TOG,0.00029413313217168177
2018,July,Placer (SV),T6TS,Gas,STREX,NCAT,PM10,1.3572116304803796e-06
2018,July,Placer (SV),T6TS,Gas,STREX,NCAT,PM2_5,1.2950708274198834e-06
2018,July,Placer (SV),T6TS,Gas,HOTSOAK,CAT,TOG,0.0007904058899210554
2018,July,Placer (SV),T6TS,Gas,HOTSOAK,NCAT,TOG,0.00020158795890230888
2018,July,Placer (SV),T6TS,Gas,RUNLOSS,CAT,TOG,0.0031613057479535985
2018,July,Placer (SV),T6TS,Gas,RUNLOSS,NCAT,TOG,0.0002692713537625484
2018,July,Placer (SV),T6TS,Gas,RESTLOSS,CAT,TOG,1.7207381126664635e-05
2018,July,Placer (SV),T6TS,Gas,RESTLOSS,NCAT,TOG,2.4582058294554376e-06
2018,July,Placer (SV),T6TS,Gas,DIURN,CAT,TOG,5.991041889249633e-05
2018,July,Placer (SV),T6TS,Gas,DIURN,NCAT,TOG,8.84042972351331e-06
2018,July,Placer (SV),T6TS,Gas,PMTW,CAT,PM,0.00015790224253825008
2018,July,Placer (SV),T6TS,Gas,PMTW,CAT,PM10,0.00015790224253825008
2018,July,Placer (SV),T6TS,Gas,PMTW,CAT,PM2_5,3.947556063456252e-05
2018,July,Placer (SV),T6TS,Gas,PMTW,NCAT,PM,4.317622715224444e-07
2018,July,Placer (SV),T6TS,Gas,PMTW,NCAT,PM10,4.317622715224444e-07
2018,July,Placer (SV),T6TS,Gas,PMTW,NCAT,PM2_5,1.079405678806111e-07
2018,July,Placer (SV),T6TS,Gas,PMBW,CAT,PM,0.0017500831881322731
