calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Inyo (GBV),MH,Gas,RUNEX,NCAT,PM,2.1075648975289914e-07
2018,July,Inyo (GBV),MH,Gas,RUNEX,NCAT,TOG,3.485349099608972e-05
2018,July,Inyo (GBV),MH,Gas,RUNEX,NCAT,PM10,2.025369866525361e-07
2018,July,Inyo (GBV),MH,Gas,RUNEX,NCAT,PM2_5,1.9326370110340856e-07
2018,July,Inyo (GBV),MH,Gas,STREX,CAT,CO,0.00015273095204326577
2018,July,Inyo (GBV),MH,Gas,STREX,CAT,NOx,1.2800684230779279e-05
2018,July,Inyo (GBV),MH,Gas,STREX,CAT,SOx,1.2029976556374425e-08
2018,July,Inyo (GBV),MH,Gas,STREX,CAT,PM,2.6393879062735154e-08
2018,July,Inyo (GBV),MH,Gas,STREX,CAT,TOG,7.694297385417759e-06
2018,July,Inyo (GBV),MH,Gas,STREX,CAT,PM10,2.35961278820852e-08
2018,July,Inyo (GBV),MH,Gas,STREX,CAT,PM2_5,2.1695768589568247e-08
2018,July,Inyo (GBV),MH,Gas,STREX,NCAT,CO,1.7157454120375778e-08
2018,July,Inyo (GBV),MH,Gas,STREX,NCAT,NOx,5.1675213059332464e-08
2018,July,Inyo (GBV),MH,Gas,STREX,NCAT,SOx,1.349460160417438e-10
2018,July,Inyo (GBV),MH,Gas,STREX,NCAT,PM,1.6100635848084457e-09
2018,July,Inyo (GBV),MH,Gas,STREX,NCAT,TOG,3.2429192046359657e-07
2018,July,Inyo (GBV),MH,Gas,STREX,NCAT,PM10,1.5472711050009168e-09
2018,July,Inyo (GBV),MH,Gas,STREX,NCAT,PM2_5,1.4764283072693454e-09
2018,July,Inyo (GBV),MH,Gas,HOTSOAK,CAT,TOG,8.057273646492851e-06
2018,July,Inyo (GBV),MH,Gas,HOTSOAK,NCAT,TOG,7.107065827645549e-08
2018,July,Inyo (GBV),MH,Gas,RUNLOSS,CAT,TOG,0.0001724814873570211
2018,July,Inyo (GBV),MH,Gas,RUNLOSS,NCAT,TOG,3.9556438317877006e-07
2018,July,Inyo (GBV),MH,Gas,RESTLOSS,CAT,TOG,6.606693328277248e-05
2018,July,Inyo (GBV),MH,Gas,RESTLOSS,NCAT,TOG,6.170751311480133e-07
2018,July,Inyo (GBV),MH,Gas,DIURN,CAT,TOG,0.00024167413247488148
2018,July,Inyo (GBV),MH,Gas,DIURN,NCAT,TOG,1.8891129538896054e-06
2018,July,Inyo (GBV),MH,Gas,PMTW,CAT,PM,4.304182157831531e-05
2018,July,Inyo (GBV),MH,Gas,PMTW,CAT,PM10,4.304182157831531e-05
2018,July,Inyo (GBV),MH,Gas,PMTW,CAT,PM2_5,1.0760455394578828e-05
2018,July,Inyo (GBV),MH,Gas,PMTW,NCAT,PM,6.070354929164606e-08
2018,July,Inyo (GBV),MH,Gas,PMTW,NCAT,PM10,6.070354929164606e-08
