calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Yuba (SV),LDT1,Gas,PMBW,CAT,PM10,0.0038712636267594284
2018,July,Yuba (SV),LDT1,Gas,PMBW,CAT,PM2_5,0.0016591129828968975
2018,July,Yuba (SV),LDT1,Gas,PMBW,NCAT,PM,3.7850395424601484e-06
2018,July,Yuba (SV),LDT1,Gas,PMBW,NCAT,PM10,3.7093387516109465e-06
2018,July,Yuba (SV),LDT1,Gas,PMBW,NCAT,PM2_5,1.5897166078332625e-06
2018,July,Yuba (SV),LDT2,Gas,RUNEX,CAT,CO,1.1090219139251642
2018,July,Yuba (SV),LDT2,Gas,RUNEX,CAT,NOx,0.09939052359686557
2018,July,Yuba (SV),LDT2,Gas,RUNEX,CAT,SOx,0.0017021437352597766
2018,July,Yuba (SV),LDT2,Gas,RUNEX,CAT,PM,0.0009180350558888195
2018,July,Yuba (SV),LDT2,Gas,RUNEX,CAT,TOG,0.0347435180910873
2018,July,Yuba (SV),LDT2,Gas,RUNEX,CAT,PM10,0.0008208748515597993
