calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Monterey (NCC),LDT1,Gas,PMBW,NCAT,PM10,1.6228810826384815e-05
2018,July,Monterey (NCC),LDT1,Gas,PMBW,NCAT,PM2_5,6.955204639879208e-06
2018,July,Monterey (NCC),LDT2,Gas,RUNEX,CAT,CO,3.301325548630339
2018,July,Monterey (NCC),LDT2,Gas,RUNEX,CAT,NOx,0.3886080523819784
2018,July,Monterey (NCC),LDT2,Gas,RUNEX,CAT,SOx,0.006885161497370943
2018,July,Monterey (NCC),LDT2,Gas,RUNEX,CAT,PM,0.0038726968392157383
2018,July,Monterey (NCC),LDT2,Gas,RUNEX,CAT,TOG,0.11784995905129313
2018,July,Monterey (NCC),LDT2,Gas,RUNEX,CAT,PM10,0.0034629797259498377
2018,July,Monterey (NCC),LDT2,Gas,RUNEX,CAT,PM2_5,0.0031844751810986443
2018,July,Monterey (NCC),LDT2,Gas,RUNEX,NCAT,CO,0.057268456504917284
2018,July,Monterey (NCC),LDT2,Gas,RUNEX,NCAT,NOx,0.004580005821541688
2018,July,Monterey (NCC),LDT2,Gas,RUNEX,NCAT,SOx,5.356869629673419e-06
2018,July,Monterey (NCC),LDT2,Gas,RUNEX,NCAT,PM,5.376386372021222e-05
2018,July,Monterey (NCC),LDT2,Gas,RUNEX,NCAT,TOG,0.005287578211982263
