calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,San Bernardino (MD),MH,Gas,STREX,CAT,NOx,0.00012793636491142
2018,July,San Bernardino (MD),MH,Gas,STREX,CAT,SOx,1.154719686223354e-07
2018,July,San Bernardino (MD),MH,Gas,STREX,CAT,PM,2.240824259313157e-07
2018,July,San Bernardino (MD),MH,Gas,STREX,CAT,TOG,7.155558015293753e-05
2018,July,San Bernardino (MD),MH,Gas,STREX,CAT,PM10,2.003296887825964e-07
2018,July,San Bernardino (MD),MH,Gas,STREX,CAT,PM2_5,1.8419575411554149e-07
2018,July,San Bernardino (MD),MH,Gas,STREX,NCAT,CO,3.439293194469403e-07
2018,July,San Bernardino (MD),MH,Gas,STREX,NCAT,NOx,1.1421541908360477e-06
2018,July,San Bernardino (MD),MH,Gas,STREX,NCAT,SOx,2.8859677671368375e-09
2018,July,San Bernardino (MD),MH,Gas,STREX,NCAT,PM,3.4538719345177826e-08
2018,July,San Bernardino (MD),MH,Gas,STREX,NCAT,TOG,6.675374557899468e-06
2018,July,San Bernardino (MD),MH,Gas,STREX,NCAT,PM10,3.3191709290715896e-08
2018,July,San Bernardino (MD),MH,Gas,STREX,NCAT,PM2_5,3.1672005639528065e-08
2018,July,San Bernardino (MD),MH,Gas,HOTSOAK,CAT,TOG,6.200470824093805e-05
2018,July,San Bernardino (MD),MH,Gas,HOTSOAK,NCAT,TOG,1.470960780546402e-06
2018,July,San Bernardino (MD),MH,Gas,RUNLOSS,CAT,TOG,0.0012906441215487844
2018,July,San Bernardino (MD),MH,Gas,RUNLOSS,NCAT,TOG,7.965494110568203e-06
2018,July,San Bernardino (MD),MH,Gas,RESTLOSS,CAT,TOG,0.0005470576462314123
2018,July,San Bernardino (MD),MH,Gas,RESTLOSS,NCAT,TOG,1.3315380656206273e-05
2018,July,San Bernardino (MD),MH,Gas,DIURN,CAT,TOG,0.0017712424596804815
2018,July,San Bernardino (MD),MH,Gas,DIURN,NCAT,TOG,3.694220425959987e-05
2018,July,San Bernardino (MD),MH,Gas,PMTW,CAT,PM,0.00043447378991976117
2018,July,San Bernardino (MD),MH,Gas,PMTW,CAT,PM10,0.00043447378991976117
2018,July,San Bernardino (MD),MH,Gas,PMTW,CAT,PM2_5,0.00010861844747994029
2018,July,San Bernardino (MD),MH,Gas,PMTW,NCAT,PM,1.2824712700650381e-06
2018,July,San Bernardino (MD),MH,Gas,PMTW,NCAT,PM10,1.2824712700650381e-06
2018,July,San Bernardino (MD),MH,Gas,PMTW,NCAT,PM2_5,3.2061781751625953e-07
2018,July,San Bernardino (MD),MH,Gas,PMBW,CAT,PM,0.004815417838277351
2018,July,San Bernardino (MD),MH,Gas,PMBW,CAT,PM10,0.004719109481511806
2018,July,San Bernardino (MD),MH,Gas,PMBW,CAT,PM2_5,0.002022475492076486
