calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Ventura (SCC),LDT2,Gas,STREX,CAT,CO,1.3327778476390852
2018,July,Ventura (SCC),LDT2,Gas,STREX,CAT,NOx,0.20032693892071604
2018,July,Ventura (SCC),LDT2,Gas,STREX,CAT,SOx,0.0003831061346010137
2018,July,Ventura (SCC),LDT2,Gas,STREX,CAT,PM,0.0011297253575925199
2018,July,Ventura (SCC),LDT2,Gas,STREX,CAT,TOG,0.22806877765508085
2018,July,Ventura (SCC),LDT2,Gas,STREX,CAT,PM10,0.0010103013667903259
2018,July,Ventura (SCC),LDT2,Gas,STREX,CAT,PM2_5,0.0009290977547581909
2018,July,Ventura (SCC),LDT2,Gas,STREX,NCAT,CO,0.010347231294067078
2018,July,Ventura (SCC),LDT2,Gas,STREX,NCAT,NOx,0.0004958545833730491
2018,July,Ventura (SCC),LDT2,Gas,STREX,NCAT,SOx,8.25014834008411e-07
2018,July,Ventura (SCC),LDT2,Gas,STREX,NCAT,PM,2.289819593618837e-05
2018,July,Ventura (SCC),LDT2,Gas,STREX,NCAT,TOG,0.0015121269108854744
2018,July,Ventura (SCC),LDT2,Gas,STREX,NCAT,PM10,2.167826919206272e-05
2018,July,Ventura (SCC),LDT2,Gas,STREX,NCAT,PM2_5,2.0534134856345072e-05
2018,July,Ventura (SCC),LDT2,Gas,HOTSOAK,CAT,TOG,0.08219784921572591
2018,July,Ventura (SCC),LDT2,Gas,HOTSOAK,NCAT,TOG,0.0011516011829360436
2018,July,Ventura (SCC),LDT2,Gas,RUNLOSS,CAT,TOG,0.238260031514671
2018,July,Ventura (SCC),LDT2,Gas,RUNLOSS,NCAT,TOG,0.001545280013609022
2018,July,Ventura (SCC),LDT2,Gas,RESTLOSS,CAT,TOG,0.04388788202299562
2018,July,Ventura (SCC),LDT2,Gas,RESTLOSS,NCAT,TOG,0.000911525990651626
2018,July,Ventura (SCC),LDT2,Gas,DIURN,CAT,TOG,0.09223445118855657
2018,July,Ventura (SCC),LDT2,Gas,DIURN,NCAT,TOG,0.001911304225026481
2018,July,Ventura (SCC),LDT2,Gas,PMTW,CAT,PM,0.032086915599475414
2018,July,Ventura (SCC),LDT2,Gas,PMTW,CAT,PM10,0.032086915599475414
2018,July,Ventura (SCC),LDT2,Gas,PMTW,CAT,PM2_5,0.008021728899868854
2018,July,Ventura (SCC),LDT2,Gas,PMTW,NCAT,PM,1.3939239185294334e-05
2018,July,Ventura (SCC),LDT2,Gas,PMTW,NCAT,PM10,1.3939239185294334e-05
2018,July,Ventura (SCC),LDT2,Gas,PMTW,NCAT,PM2_5,3.4848097963235836e-06
2018,July,Ventura (SCC),LDT2,Gas,PMBW,CAT,PM,0.15040741687254108
2018,July,Ventura (SCC),LDT2,Gas,PMBW,CAT,PM10,0.1473992685350902
2018,July,Ventura (SCC),LDT2,Gas,PMBW,CAT,PM2_5,0.06317111508646724
2018,July,Ventura (SCC),LDT2,Gas,PMBW,NCAT,PM,6.534018368106714e-05
2018,July,Ventura (SCC),LDT2,Gas,PMBW,NCAT,PM10,6.403338000744585e-05
2018,July,Ventura (SCC),LDT2,Gas,PMBW,NCAT,PM2_5,2.744287714604819e-05
2018,July,Ventura (SCC),MDV,Gas,RUNEX,CAT,CO,4.301945238997227
2018,July,Ventura (SCC),MDV,Gas,RUNEX,CAT,NOx,0.4121607183063227
