calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Mendocino (NC),LDT1,Gas,STREX,CAT,PM,0.0002418803638283404
2018,July,Mendocino (NC),LDT1,Gas,STREX,CAT,TOG,0.040101750801512
2018,July,Mendocino (NC),LDT1,Gas,STREX,CAT,PM10,0.00021641956103634268
2018,July,Mendocino (NC),LDT1,Gas,STREX,CAT,PM2_5,0.00019907877844766627
2018,July,Mendocino (NC),LDT1,Gas,STREX,NCAT,CO,0.00438865211783905
2018,July,Mendocino (NC),LDT1,Gas,STREX,NCAT,NOx,0.00016884545736385953
2018,July,Mendocino (NC),LDT1,Gas,STREX,NCAT,SOx,3.0684196678102007e-07
2018,July,Mendocino (NC),LDT1,Gas,STREX,NCAT,PM,8.623943863604488e-06
2018,July,Mendocino (NC),LDT1,Gas,STREX,NCAT,TOG,0.000563601892242022
2018,July,Mendocino (NC),LDT1,Gas,STREX,NCAT,PM10,8.10909427911737e-06
2018,July,Mendocino (NC),LDT1,Gas,STREX,NCAT,PM2_5,7.655037142154856e-06
2018,July,Mendocino (NC),LDT1,Gas,HOTSOAK,CAT,TOG,0.02775245405432402
2018,July,Mendocino (NC),LDT1,Gas,HOTSOAK,NCAT,TOG,0.0004934194972062026
2018,July,Mendocino (NC),LDT1,Gas,RUNLOSS,CAT,TOG,0.09178117949625837
2018,July,Mendocino (NC),LDT1,Gas,RUNLOSS,NCAT,TOG,0.0010144010954935133
2018,July,Mendocino (NC),LDT1,Gas,RESTLOSS,CAT,TOG,0.015477564967205811
2018,July,Mendocino (NC),LDT1,Gas,RESTLOSS,NCAT,TOG,0.00037343264315069604
2018,July,Mendocino (NC),LDT1,Gas,DIURN,CAT,TOG,0.026740507377339365
2018,July,Mendocino (NC),LDT1,Gas,DIURN,NCAT,TOG,0.000592781316850371
2018,July,Mendocino (NC),LDT1,Gas,PMTW,CAT,PM,0.0026024772787429343
2018,July,Mendocino (NC),LDT1,Gas,PMTW,CAT,PM10,0.0026024772787429343
2018,July,Mendocino (NC),LDT1,Gas,PMTW,CAT,PM2_5,0.0006506193196857336
2018,July,Mendocino (NC),LDT1,Gas,PMTW,NCAT,PM,6.253473073180145e-06
2018,July,Mendocino (NC),LDT1,Gas,PMTW,NCAT,PM10,6.253473073180145e-06
2018,July,Mendocino (NC),LDT1,Gas,PMTW,NCAT,PM2_5,1.5633682682950362e-06
2018,July,Mendocino (NC),LDT1,Gas,PMBW,CAT,PM,0.012199112244107507
2018,July,Mendocino (NC),LDT1,Gas,PMBW,CAT,PM10,0.011955129999225348
2018,July,Mendocino (NC),LDT1,Gas,PMBW,CAT,PM2_5,0.005123627142525156
2018,July,Mendocino (NC),LDT1,Gas,PMBW,NCAT,PM,2.9313155030531922e-05
2018,July,Mendocino (NC),LDT1,Gas,PMBW,NCAT,PM10,2.87268919299213e-05
2018,July,Mendocino (NC),LDT1,Gas,PMBW,NCAT,PM2_5,1.2311525112823415e-05
2018,July,Mendocino (NC),LDT2,Gas,RUNEX,CAT,CO,1.9949592826977602
2018,July,Mendocino (NC),LDT2,Gas,RUNEX,CAT,NOx,0.19936937485983935
2018,July,Mendocino (NC),LDT2,Gas,RUNEX,CAT,SOx,0.0038815465283492797
2018,July,Mendocino (NC),LDT2,Gas,RUNEX,CAT,PM,0.0021504858454183817
2018,July,Mendocino (NC),LDT2,Gas,RUNEX,CAT,TOG,0.06710638318417064
2018,July,Mendocino (NC),LDT2,Gas,RUNEX,CAT,PM10,0.001923416216002357
2018,July,Mendocino (NC),LDT2,Gas,RUNEX,CAT,PM2_5,0.0017689497779016844
2018,July,Mendocino (NC),LDT2,Gas,RUNEX,NCAT,CO,0.04116117445216829
2018,July,Mendocino (NC),LDT2,Gas,RUNEX,NCAT,NOx,0.0033645821164033926
2018,July,Mendocino (NC),LDT2,Gas,RUNEX,NCAT,SOx,4.153487554732178e-06
2018,July,Mendocino (NC),LDT2,Gas,RUNEX,NCAT,PM,4.0773066832665295e-05
2018,July,Mendocino (NC),LDT2,Gas,RUNEX,NCAT,TOG,0.0037434389707166897
2018,July,Mendocino (NC),LDT2,Gas,RUNEX,NCAT,PM10,3.830104702786672e-05
2018,July,Mendocino (NC),LDT2,Gas,RUNEX,NCAT,PM2_5,3.6138489317780364e-05
2018,July,Mendocino (NC),LDT2,Gas,STREX,CAT,CO,0.37189070595962503
2018,July,Mendocino (NC),LDT2,Gas,STREX,CAT,NOx,0.06120492290457253
2018,July,Mendocino (NC),LDT2,Gas,STREX,CAT,SOx,9.895130442811902e-05
2018,July,Mendocino (NC),LDT2,Gas,STREX,CAT,PM,0.00034820567914004295
2018,July,Mendocino (NC),LDT2,Gas,STREX,CAT,TOG,0.07614438693545054
2018,July,Mendocino (NC),LDT2,Gas,STREX,CAT,PM10,0.00031147559628329257
2018,July,Mendocino (NC),LDT2,Gas,STREX,CAT,PM2_5,0.0002864798938881745
2018,July,Mendocino (NC),LDT2,Gas,STREX,NCAT,CO,0.004063472313267358
2018,July,Mendocino (NC),LDT2,Gas,STREX,NCAT,NOx,0.00014992251471908501
2018,July,Mendocino (NC),LDT2,Gas,STREX,NCAT,SOx,2.7448640916494645e-07
2018,July,Mendocino (NC),LDT2,Gas,STREX,NCAT,PM,7.744519240800602e-06
2018,July,Mendocino (NC),LDT2,Gas,STREX,NCAT,TOG,0.0005243292328236448
2018,July,Mendocino (NC),LDT2,Gas,STREX,NCAT,PM10,7.262763858315029e-06
2018,July,Mendocino (NC),LDT2,Gas,STREX,NCAT,PM2_5,6.846898508755009e-06
2018,July,Mendocino (NC),LDT2,Gas,HOTSOAK,CAT,TOG,0.03612889362563169
2018,July,Mendocino (NC),LDT2,Gas,HOTSOAK,NCAT,TOG,0.0004363904824648772
2018,July,Mendocino (NC),LDT2,Gas,RUNLOSS,CAT,TOG,0.11989094425385546
2018,July,Mendocino (NC),LDT2,Gas,RUNLOSS,NCAT,TOG,0.0008917924126951846
2018,July,Mendocino (NC),LDT2,Gas,RESTLOSS,CAT,TOG,0.020678435135417783
2018,July,Mendocino (NC),LDT2,Gas,RESTLOSS,NCAT,TOG,0.0003325987622239297
2018,July,Mendocino (NC),LDT2,Gas,DIURN,CAT,TOG,0.031719800334324755
2018,July,Mendocino (NC),LDT2,Gas,DIURN,NCAT,TOG,0.0005274062752164074
2018,July,Mendocino (NC),LDT2,Gas,PMTW,CAT,PM,0.007750290172548036
2018,July,Mendocino (NC),LDT2,Gas,PMTW,CAT,PM10,0.007750290172548036
2018,July,Mendocino (NC),LDT2,Gas,PMTW,CAT,PM2_5,0.001937572543137009
2018,July,Mendocino (NC),LDT2,Gas,PMTW,NCAT,PM,5.53882357014521e-06
2018,July,Mendocino (NC),LDT2,Gas,PMTW,NCAT,PM10,5.53882357014521e-06
2018,July,Mendocino (NC),LDT2,Gas,PMTW,NCAT,PM2_5,1.3847058925363026e-06
2018,July,Mendocino (NC),LDT2,Gas,PMBW,CAT,PM,0.03632948518381891
2018,July,Mendocino (NC),LDT2,Gas,PMBW,CAT,PM10,0.03560289548014252
2018,July,Mendocino (NC),LDT2,Gas,PMBW,CAT,PM2_5,0.015258383777203935
2018,July,Mendocino (NC),LDT2,Gas,PMBW,NCAT,PM,2.5963235485055675e-05
2018,July,Mendocino (NC),LDT2,Gas,PMBW,NCAT,PM10,2.5443970775354563e-05
2018,July,Mendocino (NC),LDT2,Gas,PMBW,NCAT,PM2_5,1.090455890372339e-05
2018,July,Mendocino (NC),MDV,Gas,RUNEX,CAT,CO,1.4917057640444367
2018,July,Mendocino (NC),MDV,Gas,RUNEX,CAT,NOx,0.15646126358044832
2018,July,Mendocino (NC),MDV,Gas,RUNEX,CAT,SOx,0.0035724788913915626
2018,July,Mendocino (NC),MDV,Gas,RUNEX,CAT,PM,0.0015504963854338083
2018,July,Mendocino (NC),MDV,Gas,RUNEX,CAT,TOG,0.05343051879469454
2018,July,Mendocino (NC),MDV,Gas,RUNEX,CAT,PM10,0.0013866450851981098
2018,July,Mendocino (NC),MDV,Gas,RUNEX,CAT,PM2_5,0.00127521885090013
2018,July,Mendocino (NC),MDV,Gas,RUNEX,NCAT,CO,0.17104541991200156
2018,July,Mendocino (NC),MDV,Gas,RUNEX,NCAT,NOx,0.010090965194327294
2018,July,Mendocino (NC),MDV,Gas,RUNEX,NCAT,SOx,9.86462116069797e-06
2018,July,Mendocino (NC),MDV,Gas,RUNEX,NCAT,PM,6.81602509110096e-05
2018,July,Mendocino (NC),MDV,Gas,RUNEX,NCAT,TOG,0.00827791999464625
2018,July,Mendocino (NC),MDV,Gas,RUNEX,NCAT,PM10,6.500068450519427e-05
2018,July,Mendocino (NC),MDV,Gas,RUNEX,NCAT,PM2_5,6.179212801185596e-05
2018,July,Mendocino (NC),MDV,Gas,STREX,CAT,CO,0.3737975428395341
2018,July,Mendocino (NC),MDV,Gas,STREX,CAT,NOx,0.05537091547163937
2018,July,Mendocino (NC),MDV,Gas,STREX,CAT,SOx,9.442078626462762e-05
2018,July,Mendocino (NC),MDV,Gas,STREX,CAT,PM,0.00030731970764010056
2018,July,Mendocino (NC),MDV,Gas,STREX,CAT,TOG,0.07263186168929044
2018,July,Mendocino (NC),MDV,Gas,STREX,CAT,PM10,0.00027496084539522874
2018,July,Mendocino (NC),MDV,Gas,STREX,CAT,PM2_5,0.0002529245241976698
2018,July,Mendocino (NC),MDV,Gas,STREX,NCAT,CO,0.02848943770829524
2018,July,Mendocino (NC),MDV,Gas,STREX,NCAT,NOx,0.001101756889130429
2018,July,Mendocino (NC),MDV,Gas,STREX,NCAT,SOx,1.520906173495318e-06
2018,July,Mendocino (NC),MDV,Gas,STREX,NCAT,PM,2.81566110776969e-05
2018,July,Mendocino (NC),MDV,Gas,STREX,NCAT,TOG,0.0026709583051515457
2018,July,Mendocino (NC),MDV,Gas,STREX,NCAT,PM10,2.684147648068804e-05
2018,July,Mendocino (NC),MDV,Gas,STREX,NCAT,PM2_5,2.551188784074095e-05
2018,July,Mendocino (NC),MDV,Gas,HOTSOAK,CAT,TOG,0.02941599494241834
2018,July,Mendocino (NC),MDV,Gas,HOTSOAK,NCAT,TOG,0.0014097817552433697
2018,July,Mendocino (NC),MDV,Gas,RUNLOSS,CAT,TOG,0.09552303430462215
2018,July,Mendocino (NC),MDV,Gas,RUNLOSS,NCAT,TOG,0.0025765427995214705
2018,July,Mendocino (NC),MDV,Gas,RESTLOSS,CAT,TOG,0.017295155196428096
2018,July,Mendocino (NC),MDV,Gas,RESTLOSS,NCAT,TOG,0.0012854210669287194
2018,July,Mendocino (NC),MDV,Gas,DIURN,CAT,TOG,0.025099688844101423
2018,July,Mendocino (NC),MDV,Gas,DIURN,NCAT,TOG,0.0020271975403472055
2018,July,Mendocino (NC),MDV,Gas,PMTW,CAT,PM,0.0059921482165844675
2018,July,Mendocino (NC),MDV,Gas,PMTW,CAT,PM10,0.0059921482165844675
2018,July,Mendocino (NC),MDV,Gas,PMTW,CAT,PM2_5,0.0014980370541461169
2018,July,Mendocino (NC),MDV,Gas,PMTW,NCAT,PM,9.317772649582008e-06
2018,July,Mendocino (NC),MDV,Gas,PMTW,NCAT,PM10,9.317772649582008e-06
2018,July,Mendocino (NC),MDV,Gas,PMTW,NCAT,PM2_5,2.329443162395502e-06
2018,July,Mendocino (NC),MDV,Gas,PMBW,CAT,PM,0.028088194765239664
2018,July,Mendocino (NC),MDV,Gas,PMBW,CAT,PM10,0.027526430869934893
2018,July,Mendocino (NC),MDV,Gas,PMBW,CAT,PM2_5,0.011797041801400667
2018,July,Mendocino (NC),MDV,Gas,PMBW,NCAT,PM,4.36770592949156e-05
2018,July,Mendocino (NC),MDV,Gas,PMBW,NCAT,PM10,4.280351810901728e-05
2018,July,Mendocino (NC),MDV,Gas,PMBW,NCAT,PM2_5,1.8344364903864563e-05
2018,July,Mendocino (NC),LHD1,Gas,RUNEX,CAT,CO,0.3650453211202103
2018,July,Mendocino (NC),LHD1,Gas,RUNEX,CAT,NOx,0.05759183460091708
2018,July,Mendocino (NC),LHD1,Gas,RUNEX,CAT,SOx,0.0010833158096185034
2018,July,Mendocino (NC),LHD1,Gas,RUNEX,CAT,PM,0.0004428871895599622
2018,July,Mendocino (NC),LHD1,Gas,RUNEX,CAT,TOG,0.028337138591191514
2018,July,Mendocino (NC),LHD1,Gas,RUNEX,CAT,PM10,0.00039594114746660606
2018,July,Mendocino (NC),LHD1,Gas,RUNEX,CAT,PM2_5,0.00036405326981828906
2018,July,Mendocino (NC),LHD1,Gas,RUNEX,NCAT,CO,0.05095385062820402
2018,July,Mendocino (NC),LHD1,Gas,RUNEX,NCAT,NOx,0.001105724618591986
2018,July,Mendocino (NC),LHD1,Gas,RUNEX,NCAT,SOx,5.594828842492106e-06
2018,July,Mendocino (NC),LHD1,Gas,RUNEX,NCAT,PM,2.539438451286345e-05
2018,July,Mendocino (NC),LHD1,Gas,RUNEX,NCAT,TOG,0.0027728608010421903
2018,July,Mendocino (NC),LHD1,Gas,RUNEX,NCAT,PM10,2.440400351686175e-05
2018,July,Mendocino (NC),LHD1,Gas,RUNEX,NCAT,PM2_5,2.328665059829578e-05
2018,July,Mendocino (NC),LHD1,Gas,IDLEX,CAT,CO,0.01177942490655316
2018,July,Mendocino (NC),LHD1,Gas,IDLEX,CAT,NOx,0.00013182500797333818
2018,July,Mendocino (NC),LHD1,Gas,IDLEX,CAT,SOx,3.9408968668740974e-06
2018,July,Mendocino (NC),LHD1,Gas,IDLEX,CAT,TOG,0.0021920746039810006
2018,July,Mendocino (NC),LHD1,Gas,IDLEX,NCAT,CO,9.935054863291372e-05
2018,July,Mendocino (NC),LHD1,Gas,IDLEX,NCAT,NOx,1.1234775050747392e-06
2018,July,Mendocino (NC),LHD1,Gas,IDLEX,NCAT,SOx,3.6607843466014544e-08
2018,July,Mendocino (NC),LHD1,Gas,IDLEX,NCAT,TOG,1.7857435445210487e-05
2018,July,Mendocino (NC),LHD1,Gas,STREX,CAT,CO,0.11047454207166608
2018,July,Mendocino (NC),LHD1,Gas,STREX,CAT,NOx,0.025761083598935863
2018,July,Mendocino (NC),LHD1,Gas,STREX,CAT,SOx,9.372335355358002e-06
2018,July,Mendocino (NC),LHD1,Gas,STREX,CAT,PM,3.859911164986218e-05
2018,July,Mendocino (NC),LHD1,Gas,STREX,CAT,TOG,0.009605547669844085
2018,July,Mendocino (NC),LHD1,Gas,STREX,CAT,PM10,3.4507605814976736e-05
2018,July,Mendocino (NC),LHD1,Gas,STREX,CAT,PM2_5,3.1728469776186686e-05
2018,July,Mendocino (NC),LHD1,Gas,STREX,NCAT,CO,3.926857663042065e-05
2018,July,Mendocino (NC),LHD1,Gas,STREX,NCAT,NOx,0.00016520749830279796
2018,July,Mendocino (NC),LHD1,Gas,STREX,NCAT,SOx,2.943778978233652e-07
2018,July,Mendocino (NC),LHD1,Gas,STREX,NCAT,PM,6.7768786131841845e-06
2018,July,Mendocino (NC),LHD1,Gas,STREX,NCAT,TOG,0.0009167655059416104
2018,July,Mendocino (NC),LHD1,Gas,STREX,NCAT,PM10,6.512580347269997e-06
2018,July,Mendocino (NC),LHD1,Gas,STREX,NCAT,PM2_5,6.2143976882898964e-06
2018,July,Mendocino (NC),LHD1,Gas,HOTSOAK,CAT,TOG,0.014093314328907683
2018,July,Mendocino (NC),LHD1,Gas,HOTSOAK,NCAT,TOG,0.0006721762925403069
2018,July,Mendocino (NC),LHD1,Gas,RUNLOSS,CAT,TOG,0.1165276528904077
2018,July,Mendocino (NC),LHD1,Gas,RUNLOSS,NCAT,TOG,0.001507747516829245
2018,July,Mendocino (NC),LHD1,Gas,RESTLOSS,CAT,TOG,0.00023183581320104375
2018,July,Mendocino (NC),LHD1,Gas,RESTLOSS,NCAT,TOG,1.0184374292588908e-05
2018,July,Mendocino (NC),LHD1,Gas,DIURN,CAT,TOG,0.0006711671031675234
2018,July,Mendocino (NC),LHD1,Gas,DIURN,NCAT,TOG,2.664905008974665e-05
2018,July,Mendocino (NC),LHD1,Gas,PMTW,CAT,PM,0.0008312322508064689
2018,July,Mendocino (NC),LHD1,Gas,PMTW,CAT,PM10,0.0008312322508064689
2018,July,Mendocino (NC),LHD1,Gas,PMTW,CAT,PM2_5,0.00020780806270161723
2018,July,Mendocino (NC),LHD1,Gas,PMTW,NCAT,PM,3.6031095087362623e-06
2018,July,Mendocino (NC),LHD1,Gas,PMTW,NCAT,PM10,3.6031095087362623e-06
2018,July,Mendocino (NC),LHD1,Gas,PMTW,NCAT,PM2_5,9.007773771840656e-07
2018,July,Mendocino (NC),LHD1,Gas,PMBW,CAT,PM,0.00810451444536307
2018,July,Mendocino (NC),LHD1,Gas,PMBW,CAT,PM10,0.007942424156455814
2018,July,Mendocino (NC),LHD1,Gas,PMBW,CAT,PM2_5,0.003403896067052489
2018,July,Mendocino (NC),LHD1,Gas,PMBW,NCAT,PM,3.513031771017855e-05
2018,July,Mendocino (NC),LHD1,Gas,PMBW,NCAT,PM10,3.442771135597497e-05
2018,July,Mendocino (NC),LHD1,Gas,PMBW,NCAT,PM2_5,1.4754733438274993e-05
2018,July,Mendocino (NC),LHD2,Gas,RUNEX,CAT,CO,0.02796571975191424
2018,July,Mendocino (NC),LHD2,Gas,RUNEX,CAT,NOx,0.004960692812440731
2018,July,Mendocino (NC),LHD2,Gas,RUNEX,CAT,SOx,0.00012856639829688976
2018,July,Mendocino (NC),LHD2,Gas,RUNEX,CAT,PM,3.707845194029435e-05
2018,July,Mendocino (NC),LHD2,Gas,RUNEX,CAT,TOG,0.002169369806643729
2018,July,Mendocino (NC),LHD2,Gas,RUNEX,CAT,PM10,3.314813603462316e-05
2018,July,Mendocino (NC),LHD2,Gas,RUNEX,CAT,PM2_5,3.0478487494921945e-05
2018,July,Mendocino (NC),LHD2,Gas,RUNEX,NCAT,CO,0.0019624273423514338
2018,July,Mendocino (NC),LHD2,Gas,RUNEX,NCAT,NOx,4.955475543792941e-05
2018,July,Mendocino (NC),LHD2,Gas,RUNEX,NCAT,SOx,2.4363175024518037e-07
2018,July,Mendocino (NC),LHD2,Gas,RUNEX,NCAT,PM,9.848996351152928e-07
2018,July,Mendocino (NC),LHD2,Gas,RUNEX,NCAT,TOG,0.00011640925048088446
2018,July,Mendocino (NC),LHD2,Gas,RUNEX,NCAT,PM10,9.464885493457965e-07
2018,July,Mendocino (NC),LHD2,Gas,RUNEX,NCAT,PM2_5,9.031529654007235e-07
2018,July,Mendocino (NC),LHD2,Gas,IDLEX,CAT,CO,0.001177990457712273
2018,July,Mendocino (NC),LHD2,Gas,IDLEX,CAT,NOx,1.317410192606832e-05
2018,July,Mendocino (NC),LHD2,Gas,IDLEX,CAT,SOx,4.514488316173583e-07
2018,July,Mendocino (NC),LHD2,Gas,IDLEX,CAT,TOG,0.00021950980737835192
2018,July,Mendocino (NC),LHD2,Gas,IDLEX,NCAT,CO,3.70999110075739e-06
2018,July,Mendocino (NC),LHD2,Gas,IDLEX,NCAT,NOx,4.195338227198832e-08
2018,July,Mendocino (NC),LHD2,Gas,IDLEX,NCAT,SOx,1.577550330242606e-09
2018,July,Mendocino (NC),LHD2,Gas,IDLEX,NCAT,TOG,6.668400677772631e-07
2018,July,Mendocino (NC),LHD2,Gas,STREX,CAT,CO,0.010046782283289778
2018,July,Mendocino (NC),LHD2,Gas,STREX,CAT,NOx,0.002581247544140676
2018,July,Mendocino (NC),LHD2,Gas,STREX,CAT,SOx,1.045612243075114e-06
2018,July,Mendocino (NC),LHD2,Gas,STREX,CAT,PM,3.0404076983111752e-06
