calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Plumas (MC),LDT2,Elec,PMTW,CAT,PM,2.52300176371418e-06
2018,July,Plumas (MC),LDT2,Elec,PMTW,CAT,PM10,2.52300176371418e-06
2018,July,Plumas (MC),LDT2,Elec,PMTW,CAT,PM2_5,6.30750440928545e-07
2018,July,Plumas (MC),LDT2,Elec,PMBW,CAT,PM,1.1826570767410215e-05
2018,July,Plumas (MC),LDT2,Elec,PMBW,CAT,PM10,1.159003935206201e-05
2018,July,Plumas (MC),LDT2,Elec,PMBW,CAT,PM2_5,4.9671597223122924e-06
2018,July,Plumas (MC),MDV,Elec,HOTSOAK,CAT,TOG,2.952474420909665e-08
2018,July,Plumas (MC),MDV,Elec,RESTLOSS,CAT,TOG,1.9124743402390137e-08
2018,July,Plumas (MC),MDV,Elec,DIURN,CAT,TOG,6.003402861423689e-08
2018,July,Plumas (MC),MDV,Elec,PMTW,CAT,PM,3.6746690414610406e-07
2018,July,Plumas (MC),MDV,Elec,PMTW,CAT,PM10,3.6746690414610406e-07
2018,July,Plumas (MC),MDV,Elec,PMTW,CAT,PM2_5,9.186672603652602e-08
2018,July,Plumas (MC),MDV,Elec,PMBW,CAT,PM,1.7225011131848625e-06
2018,July,Plumas (MC),MDV,Elec,PMBW,CAT,PM10,1.688051090921166e-06
2018,July,Plumas (MC),MDV,Elec,PMBW,CAT,PM2_5,7.234504675376421e-07
2018,July,Plumas (MC),SBUS,Gas,RUNEX,CAT,CO,5.4386064144838574e-05
2018,July,Plumas (MC),SBUS,Gas,RUNEX,CAT,NOx,3.120830048867071e-05
2018,July,Plumas (MC),SBUS,Gas,RUNEX,CAT,SOx,2.4581223141698175e-06
2018,July,Plumas (MC),SBUS,Gas,RUNEX,CAT,PM,1.3073842988723664e-07
2018,July,Plumas (MC),SBUS,Gas,RUNEX,CAT,TOG,4.881150133746138e-06
2018,July,Plumas (MC),SBUS,Gas,RUNEX,CAT,PM10,1.1688015631918959e-07
2018,July,Plumas (MC),SBUS,Gas,RUNEX,CAT,PM2_5,1.0746698936730859e-07
2018,July,Plumas (MC),SBUS,Gas,IDLEX,CAT,CO,0.0004459072796720375
2018,July,Plumas (MC),SBUS,Gas,IDLEX,CAT,NOx,5.023616748752492e-06
2018,July,Plumas (MC),SBUS,Gas,IDLEX,CAT,SOx,1.453825092537025e-07
2018,July,Plumas (MC),SBUS,Gas,IDLEX,CAT,TOG,8.419271971103965e-05
2018,July,Plumas (MC),SBUS,Gas,STREX,CAT,CO,0.0001299110207127947
2018,July,Plumas (MC),SBUS,Gas,STREX,CAT,NOx,1.1738067987725531e-05
2018,July,Plumas (MC),SBUS,Gas,STREX,CAT,SOx,9.872315732018264e-09
2018,July,Plumas (MC),SBUS,Gas,STREX,CAT,PM,4.076069067229886e-09
