calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Riverside (SS),LDT2,Gas,PMTW,NCAT,PM10,1.0095162992961446e-05
2018,July,Riverside (SS),LDT2,Gas,PMTW,NCAT,PM2_5,2.5237907482403615e-06
2018,July,Riverside (SS),LDT2,Gas,PMBW,CAT,PM,0.08922525237156648
2018,July,Riverside (SS),LDT2,Gas,PMBW,CAT,PM10,0.08744074732413523
2018,July,Riverside (SS),LDT2,Gas,PMBW,CAT,PM2_5,0.037474605996057966
2018,July,Riverside (SS),LDT2,Gas,PMBW,NCAT,PM,4.732107652950674e-05
2018,July,Riverside (SS),LDT2,Gas,PMBW,NCAT,PM10,4.6374654998916643e-05
2018,July,Riverside (SS),LDT2,Gas,PMBW,NCAT,PM2_5,1.987485214239285e-05
2018,July,Riverside (SS),MDV,Gas,RUNEX,CAT,CO,3.7451156469146967
2018,July,Riverside (SS),MDV,Gas,RUNEX,CAT,NOx,0.31711655340451145
2018,July,Riverside (SS),MDV,Gas,RUNEX,CAT,SOx,0.009912628102845681
2018,July,Riverside (SS),MDV,Gas,RUNEX,CAT,PM,0.0033833193670757796
2018,July,Riverside (SS),MDV,Gas,RUNEX,CAT,TOG,0.11310052778814052
2018,July,Riverside (SS),MDV,Gas,RUNEX,CAT,PM10,0.0030253880995541695
2018,July,Riverside (SS),MDV,Gas,RUNEX,CAT,PM2_5,0.002782081887078076
2018,July,Riverside (SS),MDV,Gas,RUNEX,NCAT,CO,0.40762931830316057
2018,July,Riverside (SS),MDV,Gas,RUNEX,NCAT,NOx,0.016742749427966917
2018,July,Riverside (SS),MDV,Gas,RUNEX,NCAT,SOx,1.9499362037592106e-05
2018,July,Riverside (SS),MDV,Gas,RUNEX,NCAT,PM,0.00012863638817953442
2018,July,Riverside (SS),MDV,Gas,RUNEX,NCAT,TOG,0.016217900488032972
2018,July,Riverside (SS),MDV,Gas,RUNEX,NCAT,PM10,0.0001229189836521162
2018,July,Riverside (SS),MDV,Gas,RUNEX,NCAT,PM2_5,0.00011696620061884851
2018,July,Riverside (SS),MDV,Gas,STREX,CAT,CO,0.7914075620935443
2018,July,Riverside (SS),MDV,Gas,STREX,CAT,NOx,0.11824616712278951
2018,July,Riverside (SS),MDV,Gas,STREX,CAT,SOx,0.00022631295802237042
2018,July,Riverside (SS),MDV,Gas,STREX,CAT,PM,0.0005761767644086753
2018,July,Riverside (SS),MDV,Gas,STREX,CAT,TOG,0.12617528018873753
2018,July,Riverside (SS),MDV,Gas,STREX,CAT,PM10,0.000515224579766569
2018,July,Riverside (SS),MDV,Gas,STREX,CAT,PM2_5,0.00047379106865132295
2018,July,Riverside (SS),MDV,Gas,STREX,NCAT,CO,0.021335736031276295
2018,July,Riverside (SS),MDV,Gas,STREX,NCAT,NOx,0.0007401047230784583
2018,July,Riverside (SS),MDV,Gas,STREX,NCAT,SOx,1.1025870453421807e-06
2018,July,Riverside (SS),MDV,Gas,STREX,NCAT,PM,2.0735695103310337e-05
2018,July,Riverside (SS),MDV,Gas,STREX,NCAT,TOG,0.0018671671935867947
2018,July,Riverside (SS),MDV,Gas,STREX,NCAT,PM10,1.980445060906784e-05
2018,July,Riverside (SS),MDV,Gas,STREX,NCAT,PM2_5,1.884086410234342e-05
2018,July,Riverside (SS),MDV,Gas,HOTSOAK,CAT,TOG,0.0558102554855172
2018,July,Riverside (SS),MDV,Gas,HOTSOAK,NCAT,TOG,0.0009997574450737502
2018,July,Riverside (SS),MDV,Gas,RUNLOSS,CAT,TOG,0.13032370021285775
2018,July,Riverside (SS),MDV,Gas,RUNLOSS,NCAT,TOG,0.0014156416743683667
2018,July,Riverside (SS),MDV,Gas,RESTLOSS,CAT,TOG,0.061071787552497134
2018,July,Riverside (SS),MDV,Gas,RESTLOSS,NCAT,TOG,0.0024385893213314538
2018,July,Riverside (SS),MDV,Gas,DIURN,CAT,TOG,0.08712198064980373
2018,July,Riverside (SS),MDV,Gas,DIURN,NCAT,TOG,0.003930499657758406
2018,July,Riverside (SS),MDV,Gas,PMTW,CAT,PM,0.015727324428229942
2018,July,Riverside (SS),MDV,Gas,PMTW,CAT,PM10,0.015727324428229942
2018,July,Riverside (SS),MDV,Gas,PMTW,CAT,PM2_5,0.0039318311070574855
2018,July,Riverside (SS),MDV,Gas,PMTW,NCAT,PM,1.723795225585495e-05
2018,July,Riverside (SS),MDV,Gas,PMTW,NCAT,PM10,1.723795225585495e-05
2018,July,Riverside (SS),MDV,Gas,PMTW,NCAT,PM2_5,4.3094880639637376e-06
2018,July,Riverside (SS),MDV,Gas,PMBW,CAT,PM,0.07372183325732788
2018,July,Riverside (SS),MDV,Gas,PMBW,CAT,PM10,0.07224739659218127
2018,July,Riverside (SS),MDV,Gas,PMBW,CAT,PM2_5,0.03096316996807768
2018,July,Riverside (SS),MDV,Gas,PMBW,NCAT,PM,8.080290119931998e-05
2018,July,Riverside (SS),MDV,Gas,PMBW,NCAT,PM10,7.918684317533352e-05
2018,July,Riverside (SS),MDV,Gas,PMBW,NCAT,PM2_5,3.393721850371442e-05
2018,July,Riverside (SS),LHD1,Gas,RUNEX,CAT,CO,0.18278550542790523
2018,July,Riverside (SS),LHD1,Gas,RUNEX,CAT,NOx,0.038952720157984656
2018,July,Riverside (SS),LHD1,Gas,RUNEX,CAT,SOx,0.0014140067156055644
2018,July,Riverside (SS),LHD1,Gas,RUNEX,CAT,PM,0.0002225796294735152
2018,July,Riverside (SS),LHD1,Gas,RUNEX,CAT,TOG,0.010113630338283271
2018,July,Riverside (SS),LHD1,Gas,RUNEX,CAT,PM10,0.0001989861887493223
2018,July,Riverside (SS),LHD1,Gas,RUNEX,CAT,PM2_5,0.00018296045542722948
2018,July,Riverside (SS),LHD1,Gas,RUNEX,NCAT,CO,0.0452947732476797
