calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Imperial (SS),LDT2,Gas,RUNEX,NCAT,NOx,0.004982612384092394
2018,July,Imperial (SS),LDT2,Gas,RUNEX,NCAT,SOx,7.0022283316836894e-06
2018,July,Imperial (SS),LDT2,Gas,RUNEX,NCAT,PM,6.291289938212103e-05
2018,July,Imperial (SS),LDT2,Gas,RUNEX,NCAT,TOG,0.006634323560886942
2018,July,Imperial (SS),LDT2,Gas,RUNEX,NCAT,PM10,5.920618263856408e-05
2018,July,Imperial (SS),LDT2,Gas,RUNEX,NCAT,PM2_5,5.591432577180574e-05
2018,July,Imperial (SS),LDT2,Gas,STREX,CAT,CO,0.47592272405857283
2018,July,Imperial (SS),LDT2,Gas,STREX,CAT,NOx,0.0743442973464148
2018,July,Imperial (SS),LDT2,Gas,STREX,CAT,SOx,0.00011947591820259632
2018,July,Imperial (SS),LDT2,Gas,STREX,CAT,PM,0.00039678116413662776
2018,July,Imperial (SS),LDT2,Gas,STREX,CAT,TOG,0.07434083446134467
2018,July,Imperial (SS),LDT2,Gas,STREX,CAT,PM10,0.0003549022490752576
2018,July,Imperial (SS),LDT2,Gas,STREX,CAT,PM2_5,0.0003264091824729301
2018,July,Imperial (SS),LDT2,Gas,STREX,NCAT,CO,0.005370047787196437
2018,July,Imperial (SS),LDT2,Gas,STREX,NCAT,NOx,0.00017539522938983857
2018,July,Imperial (SS),LDT2,Gas,STREX,NCAT,SOx,3.325986303764664e-07
2018,July,Imperial (SS),LDT2,Gas,STREX,NCAT,PM,8.876672766217306e-06
2018,July,Imperial (SS),LDT2,Gas,STREX,NCAT,TOG,0.0006391711516599359
2018,July,Imperial (SS),LDT2,Gas,STREX,NCAT,PM10,8.350594191222468e-06
2018,July,Imperial (SS),LDT2,Gas,STREX,NCAT,PM2_5,7.884843373999241e-06
2018,July,Imperial (SS),LDT2,Gas,HOTSOAK,CAT,TOG,0.05583227002323183
2018,July,Imperial (SS),LDT2,Gas,HOTSOAK,NCAT,TOG,0.0007795038783853016
2018,July,Imperial (SS),LDT2,Gas,RUNLOSS,CAT,TOG,0.14348200182605783
2018,July,Imperial (SS),LDT2,Gas,RUNLOSS,NCAT,TOG,0.0011575863706412518
2018,July,Imperial (SS),LDT2,Gas,RESTLOSS,CAT,TOG,0.058282964325735334
2018,July,Imperial (SS),LDT2,Gas,RESTLOSS,NCAT,TOG,0.0011793243212861334
2018,July,Imperial (SS),LDT2,Gas,DIURN,CAT,TOG,0.08403274156796108
2018,July,Imperial (SS),LDT2,Gas,DIURN,NCAT,TOG,0.0018629235863244595
2018,July,Imperial (SS),LDT2,Gas,PMTW,CAT,PM,0.009637493710328366
2018,July,Imperial (SS),LDT2,Gas,PMTW,CAT,PM10,0.009637493710328366
2018,July,Imperial (SS),LDT2,Gas,PMTW,CAT,PM2_5,0.0024093734275820915
2018,July,Imperial (SS),LDT2,Gas,PMTW,NCAT,PM,8.260059831787737e-06
2018,July,Imperial (SS),LDT2,Gas,PMTW,NCAT,PM10,8.260059831787737e-06
2018,July,Imperial (SS),LDT2,Gas,PMTW,NCAT,PM2_5,2.065014957946934e-06
2018,July,Imperial (SS),LDT2,Gas,PMBW,CAT,PM,0.04517575176716414
2018,July,Imperial (SS),LDT2,Gas,PMBW,CAT,PM10,0.04427223673182092
2018,July,Imperial (SS),LDT2,Gas,PMBW,CAT,PM2_5,0.018973815742208973
2018,July,Imperial (SS),LDT2,Gas,PMBW,NCAT,PM,3.871903046150504e-05
2018,July,Imperial (SS),LDT2,Gas,PMBW,NCAT,PM10,3.794464985227494e-05
2018,July,Imperial (SS),LDT2,Gas,PMBW,NCAT,PM2_5,1.626199279383212e-05
2018,July,Imperial (SS),MDV,Gas,RUNEX,CAT,CO,2.422228095033001
2018,July,Imperial (SS),MDV,Gas,RUNEX,CAT,NOx,0.21046476591809932
2018,July,Imperial (SS),MDV,Gas,RUNEX,CAT,SOx,0.005632895948935355
2018,July,Imperial (SS),MDV,Gas,RUNEX,CAT,PM,0.0020421521641720377
2018,July,Imperial (SS),MDV,Gas,RUNEX,CAT,TOG,0.0776754070245994
2018,July,Imperial (SS),MDV,Gas,RUNEX,CAT,PM10,0.0018268045071820774
2018,July,Imperial (SS),MDV,Gas,RUNEX,CAT,PM2_5,0.0016802378084892105
2018,July,Imperial (SS),MDV,Gas,RUNEX,NCAT,CO,0.6671236127133578
2018,July,Imperial (SS),MDV,Gas,RUNEX,NCAT,NOx,0.023506691598291097
2018,July,Imperial (SS),MDV,Gas,RUNEX,NCAT,SOx,2.7688168480960587e-05
2018,July,Imperial (SS),MDV,Gas,RUNEX,NCAT,PM,0.000160426339737863
2018,July,Imperial (SS),MDV,Gas,RUNEX,NCAT,TOG,0.021500359965302213
2018,July,Imperial (SS),MDV,Gas,RUNEX,NCAT,PM10,0.00015304924007580943
2018,July,Imperial (SS),MDV,Gas,RUNEX,NCAT,PM2_5,0.00014552222399982485
2018,July,Imperial (SS),MDV,Gas,STREX,CAT,CO,0.5056147277529103
2018,July,Imperial (SS),MDV,Gas,STREX,CAT,NOx,0.07362367586684364
2018,July,Imperial (SS),MDV,Gas,STREX,CAT,SOx,0.0001301882506796392
2018,July,Imperial (SS),MDV,Gas,STREX,CAT,PM,0.00036584662027355666
2018,July,Imperial (SS),MDV,Gas,STREX,CAT,TOG,0.07907807211691371
2018,July,Imperial (SS),MDV,Gas,STREX,CAT,PM10,0.00032726856404798586
2018,July,Imperial (SS),MDV,Gas,STREX,CAT,PM2_5,0.0003010118938756922
2018,July,Imperial (SS),MDV,Gas,STREX,NCAT,CO,0.03389720597889688
2018,July,Imperial (SS),MDV,Gas,STREX,NCAT,NOx,0.0010696393095275842
2018,July,Imperial (SS),MDV,Gas,STREX,NCAT,SOx,1.5824219079516178e-06
2018,July,Imperial (SS),MDV,Gas,STREX,NCAT,PM,2.7172544219048437e-05
2018,July,Imperial (SS),MDV,Gas,STREX,NCAT,TOG,0.002645022387083305
2018,July,Imperial (SS),MDV,Gas,STREX,NCAT,PM10,2.591112947107913e-05
2018,July,Imperial (SS),MDV,Gas,STREX,NCAT,PM2_5,2.463125103803892e-05
2018,July,Imperial (SS),MDV,Gas,HOTSOAK,CAT,TOG,0.04821407460038614
2018,July,Imperial (SS),MDV,Gas,HOTSOAK,NCAT,TOG,0.002065161224835598
2018,July,Imperial (SS),MDV,Gas,RUNLOSS,CAT,TOG,0.1244973446948699
2018,July,Imperial (SS),MDV,Gas,RUNLOSS,NCAT,TOG,0.002705643430719145
2018,July,Imperial (SS),MDV,Gas,RESTLOSS,CAT,TOG,0.05217533779866737
2018,July,Imperial (SS),MDV,Gas,RESTLOSS,NCAT,TOG,0.0037732938523498986
2018,July,Imperial (SS),MDV,Gas,DIURN,CAT,TOG,0.07310615438384396
2018,July,Imperial (SS),MDV,Gas,DIURN,NCAT,TOG,0.005949422681673707
2018,July,Imperial (SS),MDV,Gas,PMTW,CAT,PM,0.008744415692699244
2018,July,Imperial (SS),MDV,Gas,PMTW,CAT,PM10,0.008744415692699244
2018,July,Imperial (SS),MDV,Gas,PMTW,CAT,PM2_5,0.002186103923174811
2018,July,Imperial (SS),MDV,Gas,PMTW,NCAT,PM,2.1136932681491977e-05
2018,July,Imperial (SS),MDV,Gas,PMTW,NCAT,PM10,2.1136932681491977e-05
2018,July,Imperial (SS),MDV,Gas,PMTW,NCAT,PM2_5,5.284233170372994e-06
2018,July,Imperial (SS),MDV,Gas,PMBW,CAT,PM,0.040989448559527714
2018,July,Imperial (SS),MDV,Gas,PMBW,CAT,PM10,0.040169659588337216
2018,July,Imperial (SS),MDV,Gas,PMBW,CAT,PM2_5,0.01721556839500164
2018,July,Imperial (SS),MDV,Gas,PMBW,NCAT,PM,9.90793719444937e-05
2018,July,Imperial (SS),MDV,Gas,PMBW,NCAT,PM10,9.70977845056037e-05
2018,July,Imperial (SS),MDV,Gas,PMBW,NCAT,PM2_5,4.161333621668733e-05
2018,July,Imperial (SS),LHD1,Gas,RUNEX,CAT,CO,0.298392651774876
2018,July,Imperial (SS),LHD1,Gas,RUNEX,CAT,NOx,0.046667854329295884
2018,July,Imperial (SS),LHD1,Gas,RUNEX,CAT,SOx,0.0012030178875168155
2018,July,Imperial (SS),LHD1,Gas,RUNEX,CAT,PM,0.00024102325681818438
2018,July,Imperial (SS),LHD1,Gas,RUNEX,CAT,TOG,0.01532636631538744
2018,July,Imperial (SS),LHD1,Gas,RUNEX,CAT,PM10,0.0002154747915954568
2018,July,Imperial (SS),LHD1,Gas,RUNEX,CAT,PM2_5,0.0001981211171045471
2018,July,Imperial (SS),LHD1,Gas,RUNEX,NCAT,CO,0.06703443905571924
2018,July,Imperial (SS),LHD1,Gas,RUNEX,NCAT,NOx,0.0013354093707504135
2018,July,Imperial (SS),LHD1,Gas,RUNEX,NCAT,SOx,4.773189832783867e-06
2018,July,Imperial (SS),LHD1,Gas,RUNEX,NCAT,PM,1.702067588500119e-05
2018,July,Imperial (SS),LHD1,Gas,RUNEX,NCAT,TOG,0.001972799472732842
2018,July,Imperial (SS),LHD1,Gas,RUNEX,NCAT,PM10,1.6356869525486146e-05
2018,July,Imperial (SS),LHD1,Gas,RUNEX,NCAT,PM2_5,1.5607959786546092e-05
2018,July,Imperial (SS),LHD1,Gas,IDLEX,CAT,CO,0.01574788877219187
2018,July,Imperial (SS),LHD1,Gas,IDLEX,CAT,NOx,0.00017513822319691877
2018,July,Imperial (SS),LHD1,Gas,IDLEX,CAT,SOx,5.205648849199872e-06
2018,July,Imperial (SS),LHD1,Gas,IDLEX,CAT,TOG,0.002920395029452377
2018,July,Imperial (SS),LHD1,Gas,IDLEX,NCAT,CO,0.00010184968483931196
2018,July,Imperial (SS),LHD1,Gas,IDLEX,NCAT,NOx,1.1517382781519004e-06
2018,July,Imperial (SS),LHD1,Gas,IDLEX,NCAT,SOx,3.752870387698333e-08
2018,July,Imperial (SS),LHD1,Gas,IDLEX,NCAT,TOG,1.8306634408765688e-05
2018,July,Imperial (SS),LHD1,Gas,STREX,CAT,CO,0.12485877701254657
2018,July,Imperial (SS),LHD1,Gas,STREX,CAT,NOx,0.034263519087251226
2018,July,Imperial (SS),LHD1,Gas,STREX,CAT,SOx,1.2135329603833027e-05
2018,July,Imperial (SS),LHD1,Gas,STREX,CAT,PM,4.0045107289916555e-05
2018,July,Imperial (SS),LHD1,Gas,STREX,CAT,TOG,0.011134554196184861
2018,July,Imperial (SS),LHD1,Gas,STREX,CAT,PM10,3.580032591718533e-05
2018,July,Imperial (SS),LHD1,Gas,STREX,CAT,PM2_5,3.291707819231141e-05
2018,July,Imperial (SS),LHD1,Gas,STREX,NCAT,CO,4.9791325570686145e-05
2018,July,Imperial (SS),LHD1,Gas,STREX,NCAT,NOx,0.00015901246293152492
2018,July,Imperial (SS),LHD1,Gas,STREX,NCAT,SOx,3.046160457215038e-07
2018,July,Imperial (SS),LHD1,Gas,STREX,NCAT,PM,6.9473491635900195e-06
2018,July,Imperial (SS),LHD1,Gas,STREX,NCAT,TOG,0.0010287811960654567
2018,July,Imperial (SS),LHD1,Gas,STREX,NCAT,PM10,6.6764025462100115e-06
2018,July,Imperial (SS),LHD1,Gas,STREX,NCAT,PM2_5,6.370719183012048e-06
2018,July,Imperial (SS),LHD1,Gas,HOTSOAK,CAT,TOG,0.02184834841977601
2018,July,Imperial (SS),LHD1,Gas,HOTSOAK,NCAT,TOG,0.0010543033603141127
2018,July,Imperial (SS),LHD1,Gas,RUNLOSS,CAT,TOG,0.11723242086790579
2018,July,Imperial (SS),LHD1,Gas,RUNLOSS,NCAT,TOG,0.0018225810112476996
2018,July,Imperial (SS),LHD1,Gas,RESTLOSS,CAT,TOG,0.0007294134780795539
2018,July,Imperial (SS),LHD1,Gas,RESTLOSS,NCAT,TOG,3.267668817269551e-05
2018,July,Imperial (SS),LHD1,Gas,DIURN,CAT,TOG,0.0015965913964564767
2018,July,Imperial (SS),LHD1,Gas,DIURN,NCAT,TOG,7.532089876497026e-05
2018,July,Imperial (SS),LHD1,Gas,PMTW,CAT,PM,0.0011666758189045137
2018,July,Imperial (SS),LHD1,Gas,PMTW,CAT,PM10,0.0011666758189045137
2018,July,Imperial (SS),LHD1,Gas,PMTW,CAT,PM2_5,0.0002916689547261284
2018,July,Imperial (SS),LHD1,Gas,PMTW,NCAT,PM,3.510698454795086e-06
2018,July,Imperial (SS),LHD1,Gas,PMTW,NCAT,PM10,3.510698454795086e-06
2018,July,Imperial (SS),LHD1,Gas,PMTW,NCAT,PM2_5,8.776746136987715e-07
2018,July,Imperial (SS),LHD1,Gas,PMBW,CAT,PM,0.011375089234318994
2018,July,Imperial (SS),LHD1,Gas,PMBW,CAT,PM10,0.011147587449632613
2018,July,Imperial (SS),LHD1,Gas,PMBW,CAT,PM2_5,0.0047775374784139795
2018,July,Imperial (SS),LHD1,Gas,PMBW,NCAT,PM,3.42293099342521e-05
2018,July,Imperial (SS),LHD1,Gas,PMBW,NCAT,PM10,3.354472373556707e-05
2018,July,Imperial (SS),LHD1,Gas,PMBW,NCAT,PM2_5,1.4376310172385876e-05
2018,July,Imperial (SS),LHD2,Gas,RUNEX,CAT,CO,0.021941041973769136
2018,July,Imperial (SS),LHD2,Gas,RUNEX,CAT,NOx,0.005917981462235371
2018,July,Imperial (SS),LHD2,Gas,RUNEX,CAT,SOx,0.00022255723361751397
2018,July,Imperial (SS),LHD2,Gas,RUNEX,CAT,PM,2.8935443068030185e-05
2018,July,Imperial (SS),LHD2,Gas,RUNEX,CAT,TOG,0.0012219348166892647
2018,July,Imperial (SS),LHD2,Gas,RUNEX,CAT,PM10,2.5868286102818954e-05
2018,July,Imperial (SS),LHD2,Gas,RUNEX,CAT,PM2_5,2.3784934201920796e-05
2018,July,Imperial (SS),LHD2,Gas,IDLEX,CAT,CO,0.00253707215141362
2018,July,Imperial (SS),LHD2,Gas,IDLEX,CAT,NOx,2.825777701711133e-05
2018,July,Imperial (SS),LHD2,Gas,IDLEX,CAT,SOx,9.622660674133863e-07
2018,July,Imperial (SS),LHD2,Gas,IDLEX,CAT,TOG,0.000472127600550022
2018,July,Imperial (SS),LHD2,Gas,STREX,CAT,CO,0.01847373302734894
2018,July,Imperial (SS),LHD2,Gas,STREX,CAT,NOx,0.00552724623401978
2018,July,Imperial (SS),LHD2,Gas,STREX,CAT,SOx,2.1935010752596885e-06
2018,July,Imperial (SS),LHD2,Gas,STREX,CAT,PM,4.617983139963947e-06
2018,July,Imperial (SS),LHD2,Gas,STREX,CAT,TOG,0.0016710528031637082
2018,July,Imperial (SS),LHD2,Gas,STREX,CAT,PM10,4.128476927127778e-06
2018,July,Imperial (SS),LHD2,Gas,STREX,CAT,PM2_5,3.7959821410503663e-06
2018,July,Imperial (SS),LHD2,Gas,HOTSOAK,CAT,TOG,0.0027102497546297624
2018,July,Imperial (SS),LHD2,Gas,RUNLOSS,CAT,TOG,0.012900824215159187
2018,July,Imperial (SS),LHD2,Gas,RESTLOSS,CAT,TOG,8.999857761421407e-05
2018,July,Imperial (SS),LHD2,Gas,DIURN,CAT,TOG,0.00018983954954193788
2018,July,Imperial (SS),LHD2,Gas,PMTW,CAT,PM,0.00018850894882212785
2018,July,Imperial (SS),LHD2,Gas,PMTW,CAT,PM10,0.00018850894882212785
2018,July,Imperial (SS),LHD2,Gas,PMTW,CAT,PM2_5,4.712723720553196e-05
2018,July,Imperial (SS),LHD2,Gas,PMBW,CAT,PM,0.0021442892928517066
2018,July,Imperial (SS),LHD2,Gas,PMBW,CAT,PM10,0.0021014035069946715
2018,July,Imperial (SS),LHD2,Gas,PMBW,CAT,PM2_5,0.0009006015029977162
2018,July,Imperial (SS),T6TS,Gas,RUNEX,CAT,CO,0.13262271431721573
2018,July,Imperial (SS),T6TS,Gas,RUNEX,CAT,NOx,0.024558389271606695
2018,July,Imperial (SS),T6TS,Gas,RUNEX,CAT,SOx,0.000427462025877478
2018,July,Imperial (SS),T6TS,Gas,RUNEX,CAT,PM,4.3820367374283776e-05
2018,July,Imperial (SS),T6TS,Gas,RUNEX,CAT,TOG,0.007346887232834583
2018,July,Imperial (SS),T6TS,Gas,RUNEX,CAT,PM10,3.917540843260969e-05
