calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Kern (SJV),LDT1,Gas,HOTSOAK,NCAT,TOG,0.0008622115744356168
2018,July,Kern (SJV),LDT1,Gas,RUNLOSS,CAT,TOG,0.16233054182303913
2018,July,Kern (SJV),LDT1,Gas,RUNLOSS,NCAT,TOG,0.000806545749223188
2018,July,Kern (SJV),LDT1,Gas,RESTLOSS,CAT,TOG,0.07748151054331026
2018,July,Kern (SJV),LDT1,Gas,RESTLOSS,NCAT,TOG,0.0014771958363843903
2018,July,Kern (SJV),LDT1,Gas,DIURN,CAT,TOG,0.10851607284213777
2018,July,Kern (SJV),LDT1,Gas,DIURN,NCAT,TOG,0.0020904411961817715
2018,July,Kern (SJV),LDT1,Gas,PMTW,CAT,PM,0.007591909221942714
2018,July,Kern (SJV),LDT1,Gas,PMTW,CAT,PM10,0.007591909221942714
2018,July,Kern (SJV),LDT1,Gas,PMTW,CAT,PM2_5,0.0018979773054856785
2018,July,Kern (SJV),LDT1,Gas,PMTW,NCAT,PM,6.6915312433691354e-06
2018,July,Kern (SJV),LDT1,Gas,PMTW,NCAT,PM10,6.6915312433691354e-06
2018,July,Kern (SJV),LDT1,Gas,PMTW,NCAT,PM2_5,1.6728828108422839e-06
2018,July,Kern (SJV),LDT1,Gas,PMBW,CAT,PM,0.03558707447785648
2018,July,Kern (SJV),LDT1,Gas,PMBW,CAT,PM10,0.034875332988299285
2018,July,Kern (SJV),LDT1,Gas,PMBW,CAT,PM2_5,0.01494657128069971
2018,July,Kern (SJV),LDT1,Gas,PMBW,NCAT,PM,3.1366552703292846e-05
2018,July,Kern (SJV),LDT1,Gas,PMBW,NCAT,PM10,3.073922164922699e-05
2018,July,Kern (SJV),LDT1,Gas,PMBW,NCAT,PM2_5,1.317395213538299e-05
2018,July,Kern (SJV),LDT2,Gas,RUNEX,CAT,CO,6.333477177863732
2018,July,Kern (SJV),LDT2,Gas,RUNEX,CAT,NOx,0.514104935948616
2018,July,Kern (SJV),LDT2,Gas,RUNEX,CAT,SOx,0.014442459291341369
2018,July,Kern (SJV),LDT2,Gas,RUNEX,CAT,PM,0.005910056766966934
2018,July,Kern (SJV),LDT2,Gas,RUNEX,CAT,TOG,0.17125070439353446
2018,July,Kern (SJV),LDT2,Gas,RUNEX,CAT,PM10,0.005285376585402919
2018,July,Kern (SJV),LDT2,Gas,RUNEX,CAT,PM2_5,0.004860598817592715
2018,July,Kern (SJV),LDT2,Gas,RUNEX,NCAT,CO,0.18525049461587698
2018,July,Kern (SJV),LDT2,Gas,RUNEX,NCAT,NOx,0.010896264572378295
2018,July,Kern (SJV),LDT2,Gas,RUNEX,NCAT,SOx,1.381070145476697e-05
2018,July,Kern (SJV),LDT2,Gas,RUNEX,NCAT,PM,0.00012443427762393175
2018,July,Kern (SJV),LDT2,Gas,RUNEX,NCAT,TOG,0.014547804013874285
2018,July,Kern (SJV),LDT2,Gas,RUNEX,NCAT,PM10,0.00011779550506212909
2018,July,Kern (SJV),LDT2,Gas,RUNEX,NCAT,PM2_5,0.00011157407743525597
2018,July,Kern (SJV),LDT2,Gas,STREX,CAT,CO,1.3031119258190216
2018,July,Kern (SJV),LDT2,Gas,STREX,CAT,NOx,0.19702595348303817
2018,July,Kern (SJV),LDT2,Gas,STREX,CAT,SOx,0.00033821628487763387
2018,July,Kern (SJV),LDT2,Gas,STREX,CAT,PM,0.0010338234122199124
2018,July,Kern (SJV),LDT2,Gas,STREX,CAT,TOG,0.1960613771678335
2018,July,Kern (SJV),LDT2,Gas,STREX,CAT,PM10,0.0009246444529621091
2018,July,Kern (SJV),LDT2,Gas,STREX,CAT,PM2_5,0.0008503789736740676
2018,July,Kern (SJV),LDT2,Gas,STREX,NCAT,CO,0.015716436968613114
2018,July,Kern (SJV),LDT2,Gas,STREX,NCAT,NOx,0.000577794322497617
2018,July,Kern (SJV),LDT2,Gas,STREX,NCAT,SOx,1.0360456351480406e-06
2018,July,Kern (SJV),LDT2,Gas,STREX,NCAT,PM,2.712493324074068e-05
2018,July,Kern (SJV),LDT2,Gas,STREX,NCAT,TOG,0.0020827587353430114
2018,July,Kern (SJV),LDT2,Gas,STREX,NCAT,PM10,2.5660738406845565e-05
2018,July,Kern (SJV),LDT2,Gas,STREX,NCAT,PM2_5,2.4297434952459335e-05
2018,July,Kern (SJV),LDT2,Gas,HOTSOAK,CAT,TOG,0.11975019116017918
2018,July,Kern (SJV),LDT2,Gas,HOTSOAK,NCAT,TOG,0.0022196610491684206
2018,July,Kern (SJV),LDT2,Gas,RUNLOSS,CAT,TOG,0.2672493525019181
2018,July,Kern (SJV),LDT2,Gas,RUNLOSS,NCAT,TOG,0.00205694452238448
2018,July,Kern (SJV),LDT2,Gas,RESTLOSS,CAT,TOG,0.13743185149808604
2018,July,Kern (SJV),LDT2,Gas,RESTLOSS,NCAT,TOG,0.0037411758733983578
2018,July,Kern (SJV),LDT2,Gas,DIURN,CAT,TOG,0.17340517473342265
2018,July,Kern (SJV),LDT2,Gas,DIURN,NCAT,TOG,0.005290617914206674
2018,July,Kern (SJV),LDT2,Gas,PMTW,CAT,PM,0.02732236828359363
2018,July,Kern (SJV),LDT2,Gas,PMTW,CAT,PM10,0.02732236828359363
2018,July,Kern (SJV),LDT2,Gas,PMTW,CAT,PM2_5,0.006830592070898408
2018,July,Kern (SJV),LDT2,Gas,PMTW,NCAT,PM,1.6962883715836875e-05
2018,July,Kern (SJV),LDT2,Gas,PMTW,NCAT,PM10,1.6962883715836875e-05
2018,July,Kern (SJV),LDT2,Gas,PMTW,NCAT,PM2_5,4.240720928959219e-06
2018,July,Kern (SJV),LDT2,Gas,PMBW,CAT,PM,0.128073601329345
2018,July,Kern (SJV),LDT2,Gas,PMBW,CAT,PM10,0.12551212930275807
2018,July,Kern (SJV),LDT2,Gas,PMBW,CAT,PM2_5,0.0537909125583249
2018,July,Kern (SJV),LDT2,Gas,PMBW,NCAT,PM,7.95135174179854e-05
2018,July,Kern (SJV),LDT2,Gas,PMBW,NCAT,PM10,7.792324706962567e-05
2018,July,Kern (SJV),LDT2,Gas,PMBW,NCAT,PM2_5,3.339567731555385e-05
2018,July,Kern (SJV),MDV,Gas,RUNEX,CAT,CO,7.09912215852594
2018,July,Kern (SJV),MDV,Gas,RUNEX,CAT,NOx,0.611346188591633
2018,July,Kern (SJV),MDV,Gas,RUNEX,CAT,SOx,0.019314210818470068
2018,July,Kern (SJV),MDV,Gas,RUNEX,CAT,PM,0.006048017447364779
2018,July,Kern (SJV),MDV,Gas,RUNEX,CAT,TOG,0.20692244704840962
2018,July,Kern (SJV),MDV,Gas,RUNEX,CAT,PM10,0.00540829685145035
2018,July,Kern (SJV),MDV,Gas,RUNEX,CAT,PM2_5,0.00497341182058598
2018,July,Kern (SJV),MDV,Gas,RUNEX,NCAT,CO,0.7939117639142517
2018,July,Kern (SJV),MDV,Gas,RUNEX,NCAT,NOx,0.03326080140067245
2018,July,Kern (SJV),MDV,Gas,RUNEX,NCAT,SOx,3.758659869813994e-05
2018,July,Kern (SJV),MDV,Gas,RUNEX,NCAT,PM,0.00023946361640852395
2018,July,Kern (SJV),MDV,Gas,RUNEX,NCAT,TOG,0.030814484347205733
2018,July,Kern (SJV),MDV,Gas,RUNEX,NCAT,PM10,0.00022875528186235445
2018,July,Kern (SJV),MDV,Gas,RUNEX,NCAT,PM2_5,0.00021764665739448916
2018,July,Kern (SJV),MDV,Gas,STREX,CAT,CO,1.7618828848224435
2018,July,Kern (SJV),MDV,Gas,STREX,CAT,NOx,0.25685344673651916
2018,July,Kern (SJV),MDV,Gas,STREX,CAT,SOx,0.0004747153152754056
2018,July,Kern (SJV),MDV,Gas,STREX,CAT,PM,0.0011532090143116672
2018,July,Kern (SJV),MDV,Gas,STREX,CAT,TOG,0.26848379866714933
2018,July,Kern (SJV),MDV,Gas,STREX,CAT,PM10,0.0010312679273615122
2018,July,Kern (SJV),MDV,Gas,STREX,CAT,PM2_5,0.000948361862209768
2018,July,Kern (SJV),MDV,Gas,STREX,NCAT,CO,0.05248170018858836
2018,July,Kern (SJV),MDV,Gas,STREX,NCAT,NOx,0.0017403498251431532
2018,July,Kern (SJV),MDV,Gas,STREX,NCAT,SOx,2.626042786489904e-06
2018,July,Kern (SJV),MDV,Gas,STREX,NCAT,PM,4.835607193721931e-05
2018,July,Kern (SJV),MDV,Gas,STREX,NCAT,TOG,0.004476750722942506
2018,July,Kern (SJV),MDV,Gas,STREX,NCAT,PM10,4.617111656478571e-05
2018,July,Kern (SJV),MDV,Gas,STREX,NCAT,PM2_5,4.391846552085106e-05
2018,July,Kern (SJV),MDV,Gas,HOTSOAK,CAT,TOG,0.12823938201731186
2018,July,Kern (SJV),MDV,Gas,HOTSOAK,NCAT,TOG,0.0024376528050018293
2018,July,Kern (SJV),MDV,Gas,RUNLOSS,CAT,TOG,0.2865360589555809
2018,July,Kern (SJV),MDV,Gas,RUNLOSS,NCAT,TOG,0.0033380846096273302
2018,July,Kern (SJV),MDV,Gas,RESTLOSS,CAT,TOG,0.1560402388792385
2018,July,Kern (SJV),MDV,Gas,RESTLOSS,NCAT,TOG,0.0067028879639647095
2018,July,Kern (SJV),MDV,Gas,DIURN,CAT,TOG,0.18802191765809576
2018,July,Kern (SJV),MDV,Gas,DIURN,NCAT,TOG,0.009429722903594688
2018,July,Kern (SJV),MDV,Gas,PMTW,CAT,PM,0.030635569336578652
2018,July,Kern (SJV),MDV,Gas,PMTW,CAT,PM10,0.030635569336578652
2018,July,Kern (SJV),MDV,Gas,PMTW,CAT,PM2_5,0.007658892334144663
2018,July,Kern (SJV),MDV,Gas,PMTW,NCAT,PM,3.287256299881206e-05
2018,July,Kern (SJV),MDV,Gas,PMTW,NCAT,PM10,3.287256299881206e-05
2018,July,Kern (SJV),MDV,Gas,PMTW,NCAT,PM2_5,8.218140749703015e-06
2018,July,Kern (SJV),MDV,Gas,PMBW,CAT,PM,0.14360423126521246
2018,July,Kern (SJV),MDV,Gas,PMBW,CAT,PM10,0.14073214663990818
2018,July,Kern (SJV),MDV,Gas,PMBW,CAT,PM2_5,0.06031377713138919
2018,July,Kern (SJV),MDV,Gas,PMBW,NCAT,PM,0.00015409013905693143
