calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Glenn (SV),LDT2,Elec,RESTLOSS,CAT,TOG,8.102749823791404e-07
2018,July,Glenn (SV),LDT2,Elec,DIURN,CAT,TOG,1.6518319289571584e-06
2018,July,Glenn (SV),LDT2,Elec,PMTW,CAT,PM,5.066084872967309e-06
2018,July,Glenn (SV),LDT2,Elec,PMTW,CAT,PM10,5.066084872967309e-06
2018,July,Glenn (SV),LDT2,Elec,PMTW,CAT,PM2_5,1.2665212182418272e-06
2018,July,Glenn (SV),LDT2,Elec,PMBW,CAT,PM,2.3747272842034266e-05
2018,July,Glenn (SV),LDT2,Elec,PMBW,CAT,PM10,2.3272327385193574e-05
2018,July,Glenn (SV),LDT2,Elec,PMBW,CAT,PM2_5,9.97385459365439e-06
2018,July,Glenn (SV),MDV,Elec,HOTSOAK,CAT,TOG,1.2915357527901155e-07
2018,July,Glenn (SV),MDV,Elec,RESTLOSS,CAT,TOG,2.712347960449751e-07
2018,July,Glenn (SV),MDV,Elec,DIURN,CAT,TOG,5.529410460579056e-07
2018,July,Glenn (SV),MDV,Elec,PMTW,CAT,PM,1.3062189984094887e-06
2018,July,Glenn (SV),MDV,Elec,PMTW,CAT,PM10,1.3062189984094887e-06
2018,July,Glenn (SV),MDV,Elec,PMTW,CAT,PM2_5,3.265547496023722e-07
2018,July,Glenn (SV),MDV,Elec,PMBW,CAT,PM,6.122901555044478e-06
2018,July,Glenn (SV),MDV,Elec,PMBW,CAT,PM10,6.0004435239435885e-06
2018,July,Glenn (SV),MDV,Elec,PMBW,CAT,PM2_5,2.5716186531186806e-06
2018,July,Glenn (SV),SBUS,Gas,RUNEX,CAT,CO,0.0034055512199695024
2018,July,Glenn (SV),SBUS,Gas,RUNEX,CAT,NOx,0.0007197003720532279
2018,July,Glenn (SV),SBUS,Gas,RUNEX,CAT,SOx,2.538406665518609e-06
2018,July,Glenn (SV),SBUS,Gas,RUNEX,CAT,PM,2.082202880012115e-06
2018,July,Glenn (SV),SBUS,Gas,RUNEX,CAT,TOG,0.00022163493937566505
2018,July,Glenn (SV),SBUS,Gas,RUNEX,CAT,PM10,1.8614893747308315e-06
2018,July,Glenn (SV),SBUS,Gas,RUNEX,CAT,PM2_5,1.7115707673699586e-06
2018,July,Glenn (SV),SBUS,Gas,IDLEX,CAT,CO,0.000442839821292848
2018,July,Glenn (SV),SBUS,Gas,IDLEX,CAT,NOx,4.993412026589583e-06
2018,July,Glenn (SV),SBUS,Gas,IDLEX,CAT,SOx,1.5198682083644102e-07
