calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Del Norte (NC),OBUS,Gas,STREX,CAT,PM,8.852327294537618e-08
2018,July,Del Norte (NC),OBUS,Gas,STREX,CAT,TOG,9.222710202024509e-05
2018,July,Del Norte (NC),OBUS,Gas,STREX,CAT,PM10,7.913980601316623e-08
2018,July,Del Norte (NC),OBUS,Gas,STREX,CAT,PM2_5,7.276613036109929e-08
2018,July,Del Norte (NC),OBUS,Gas,STREX,NCAT,CO,6.29758976916047e-06
2018,July,Del Norte (NC),OBUS,Gas,STREX,NCAT,NOx,2.3827234259055256e-05
2018,July,Del Norte (NC),OBUS,Gas,STREX,NCAT,SOx,5.4878871909464556e-08
2018,July,Del Norte (NC),OBUS,Gas,STREX,NCAT,PM,6.53329309431351e-07
2018,July,Del Norte (NC),OBUS,Gas,STREX,NCAT,TOG,0.00013593614959208074
2018,July,Del Norte (NC),OBUS,Gas,STREX,NCAT,PM10,6.278494663635284e-07
2018,July,Del Norte (NC),OBUS,Gas,STREX,NCAT,PM2_5,5.99102976748549e-07
2018,July,Del Norte (NC),OBUS,Gas,HOTSOAK,CAT,TOG,1.5961426236229883e-05
2018,July,Del Norte (NC),OBUS,Gas,HOTSOAK,NCAT,TOG,1.7894917365796576e-05
2018,July,Del Norte (NC),OBUS,Gas,RUNLOSS,CAT,TOG,0.0002582131705407034
2018,July,Del Norte (NC),OBUS,Gas,RUNLOSS,NCAT,TOG,0.00013912223722323773
2018,July,Del Norte (NC),OBUS,Gas,RESTLOSS,CAT,TOG,3.9584500156798203e-07
2018,July,Del Norte (NC),OBUS,Gas,RESTLOSS,NCAT,TOG,3.6090686316872777e-07
2018,July,Del Norte (NC),OBUS,Gas,DIURN,CAT,TOG,9.299654984949212e-07
2018,July,Del Norte (NC),OBUS,Gas,DIURN,NCAT,TOG,9.562781253776696e-07
2018,July,Del Norte (NC),OBUS,Gas,PMTW,CAT,PM,1.1970624626003062e-05
2018,July,Del Norte (NC),OBUS,Gas,PMTW,CAT,PM10,1.1970624626003062e-05
2018,July,Del Norte (NC),OBUS,Gas,PMTW,CAT,PM2_5,2.9926561565007654e-06
2018,July,Del Norte (NC),OBUS,Gas,PMTW,NCAT,PM,2.444976905566914e-07
2018,July,Del Norte (NC),OBUS,Gas,PMTW,NCAT,PM10,2.444976905566914e-07
2018,July,Del Norte (NC),OBUS,Gas,PMTW,NCAT,PM2_5,6.112442263917286e-08
2018,July,Del Norte (NC),OBUS,Gas,PMBW,CAT,PM,0.00013267442293820057
2018,July,Del Norte (NC),OBUS,Gas,PMBW,CAT,PM10,0.00013002093447943657
2018,July,Del Norte (NC),OBUS,Gas,PMBW,CAT,PM2_5,5.572325763404423e-05
2018,July,Del Norte (NC),OBUS,Gas,PMBW,NCAT,PM,2.709849403669997e-06
2018,July,Del Norte (NC),OBUS,Gas,PMBW,NCAT,PM10,2.6556524155965976e-06
2018,July,Del Norte (NC),OBUS,Gas,PMBW,NCAT,PM2_5,1.1381367495413982e-06
2018,July,Del Norte (NC),MCY,Gas,RUNEX,CAT,CO,0.039139318752280536
2018,July,Del Norte (NC),MCY,Gas,RUNEX,CAT,NOx,0.002808777725096115
2018,July,Del Norte (NC),MCY,Gas,RUNEX,CAT,SOx,6.241456934145117e-06
2018,July,Del Norte (NC),MCY,Gas,RUNEX,CAT,PM,4.4964796229045965e-06
2018,July,Del Norte (NC),MCY,Gas,RUNEX,CAT,TOG,0.007324483334477797
2018,July,Del Norte (NC),MCY,Gas,RUNEX,CAT,PM10,4.151773565680065e-06
2018,July,Del Norte (NC),MCY,Gas,RUNEX,CAT,PM2_5,3.883158106241294e-06
2018,July,Del Norte (NC),MCY,Gas,RUNEX,NCAT,CO,0.12169113787190146
2018,July,Del Norte (NC),MCY,Gas,RUNEX,NCAT,NOx,0.004265084568364257
2018,July,Del Norte (NC),MCY,Gas,RUNEX,NCAT,SOx,7.84721119321767e-06
2018,July,Del Norte (NC),MCY,Gas,RUNEX,NCAT,PM,1.0501973377115321e-05
2018,July,Del Norte (NC),MCY,Gas,RUNEX,NCAT,TOG,0.014047821800375587
2018,July,Del Norte (NC),MCY,Gas,RUNEX,NCAT,PM10,9.960475632604457e-06
2018,July,Del Norte (NC),MCY,Gas,RUNEX,NCAT,PM2_5,9.443257730601042e-06
2018,July,Del Norte (NC),MCY,Gas,STREX,CAT,CO,0.003809553534771867
2018,July,Del Norte (NC),MCY,Gas,STREX,CAT,NOx,0.00015438707897124542
2018,July,Del Norte (NC),MCY,Gas,STREX,CAT,SOx,3.436305812703427e-07
2018,July,Del Norte (NC),MCY,Gas,STREX,CAT,PM,1.1455278717526138e-06
2018,July,Del Norte (NC),MCY,Gas,STREX,CAT,TOG,0.0010695436504918564
2018,July,Del Norte (NC),MCY,Gas,STREX,CAT,PM10,1.0640814715422308e-06
2018,July,Del Norte (NC),MCY,Gas,STREX,CAT,PM2_5,9.983113381711331e-07
2018,July,Del Norte (NC),MCY,Gas,STREX,NCAT,CO,0.012396400199540481
2018,July,Del Norte (NC),MCY,Gas,STREX,NCAT,NOx,0.00035138503509328625
2018,July,Del Norte (NC),MCY,Gas,STREX,NCAT,SOx,8.480612070533695e-07
2018,July,Del Norte (NC),MCY,Gas,STREX,NCAT,PM,8.654658074205928e-06
2018,July,Del Norte (NC),MCY,Gas,STREX,NCAT,TOG,0.003218688824716139
2018,July,Del Norte (NC),MCY,Gas,STREX,NCAT,PM10,8.277146855116511e-06
2018,July,Del Norte (NC),MCY,Gas,STREX,NCAT,PM2_5,7.879634026456362e-06
2018,July,Del Norte (NC),MCY,Gas,HOTSOAK,CAT,TOG,0.00019020035014589916
2018,July,Del Norte (NC),MCY,Gas,HOTSOAK,NCAT,TOG,0.001313591684811671
2018,July,Del Norte (NC),MCY,Gas,RUNLOSS,CAT,TOG,0.0005242608582978454
2018,July,Del Norte (NC),MCY,Gas,RUNLOSS,NCAT,TOG,0.0053545600442683715
2018,July,Del Norte (NC),MCY,Gas,RESTLOSS,CAT,TOG,0.0001369559969572156
2018,July,Del Norte (NC),MCY,Gas,RESTLOSS,NCAT,TOG,0.0006800762459582394
2018,July,Del Norte (NC),MCY,Gas,DIURN,CAT,TOG,0.0003155191576820159
2018,July,Del Norte (NC),MCY,Gas,DIURN,NCAT,TOG,0.0013689854072327975
2018,July,Del Norte (NC),MCY,Gas,PMTW,CAT,PM,1.1377184971109333e-05
2018,July,Del Norte (NC),MCY,Gas,PMTW,CAT,PM10,1.1377184971109333e-05
2018,July,Del Norte (NC),MCY,Gas,PMTW,CAT,PM2_5,2.8442962427773333e-06
2018,July,Del Norte (NC),MCY,Gas,PMTW,NCAT,PM,1.3884180568915373e-05
2018,July,Del Norte (NC),MCY,Gas,PMTW,NCAT,PM10,1.3884180568915373e-05
2018,July,Del Norte (NC),MCY,Gas,PMTW,NCAT,PM2_5,3.4710451422288433e-06
2018,July,Del Norte (NC),MCY,Gas,PMBW,CAT,PM,3.413155491332798e-05
2018,July,Del Norte (NC),MCY,Gas,PMBW,CAT,PM10,3.344892381506142e-05
2018,July,Del Norte (NC),MCY,Gas,PMBW,CAT,PM2_5,1.4335253063597749e-05
2018,July,Del Norte (NC),MCY,Gas,PMBW,NCAT,PM,4.165254170674611e-05
2018,July,Del Norte (NC),MCY,Gas,PMBW,NCAT,PM10,4.08194908726112e-05
2018,July,Del Norte (NC),MCY,Gas,PMBW,NCAT,PM2_5,1.7494067516833364e-05
2018,July,Del Norte (NC),MH,Gas,RUNEX,CAT,CO,0.009381750034699614
2018,July,Del Norte (NC),MH,Gas,RUNEX,CAT,NOx,0.0014226537673741697
2018,July,Del Norte (NC),MH,Gas,RUNEX,CAT,SOx,2.6917778216825183e-05
2018,July,Del Norte (NC),MH,Gas,RUNEX,CAT,PM,5.256507726799814e-06
2018,July,Del Norte (NC),MH,Gas,RUNEX,CAT,TOG,0.0004586823431690636
2018,July,Del Norte (NC),MH,Gas,RUNEX,CAT,PM10,4.699317907759043e-06
2018,July,Del Norte (NC),MH,Gas,RUNEX,CAT,PM2_5,4.320849351429445e-06
2018,July,Del Norte (NC),MH,Gas,STREX,CAT,CO,6.992827498983572e-05
2018,July,Del Norte (NC),MH,Gas,STREX,CAT,NOx,5.449485577254312e-06
2018,July,Del Norte (NC),MH,Gas,STREX,CAT,SOx,4.862403923949612e-09
2018,July,Del Norte (NC),MH,Gas,STREX,CAT,PM,1.2274937458868241e-08
2018,July,Del Norte (NC),MH,Gas,STREX,CAT,TOG,3.412659647997595e-06
2018,July,Del Norte (NC),MH,Gas,STREX,CAT,PM10,1.0973794088228209e-08
2018,July,Del Norte (NC),MH,Gas,STREX,CAT,PM2_5,1.0089998591189713e-08
2018,July,Del Norte (NC),MH,Gas,HOTSOAK,CAT,TOG,2.303805646504932e-06
2018,July,Del Norte (NC),MH,Gas,RUNLOSS,CAT,TOG,7.934937803133219e-05
2018,July,Del Norte (NC),MH,Gas,RESTLOSS,CAT,TOG,1.0236405724115098e-05
2018,July,Del Norte (NC),MH,Gas,DIURN,CAT,TOG,3.084995106178835e-05
2018,July,Del Norte (NC),MH,Gas,PMTW,CAT,PM,1.7368284162580907e-05
2018,July,Del Norte (NC),MH,Gas,PMTW,CAT,PM10,1.7368284162580907e-05
2018,July,Del Norte (NC),MH,Gas,PMTW,CAT,PM2_5,4.342071040645227e-06
2018,July,Del Norte (NC),MH,Gas,PMBW,CAT,PM,0.0001924984828019383
2018,July,Del Norte (NC),MH,Gas,PMBW,CAT,PM10,0.00018864851314589966
2018,July,Del Norte (NC),MH,Gas,PMBW,CAT,PM2_5,8.084936277681405e-05
2018,July,Del Norte (NC),MH,Dsl,RUNEX,DSL,CO,0.00037198199660730245
2018,July,Del Norte (NC),MH,Dsl,RUNEX,DSL,NOx,0.003582002069886819
2018,July,Del Norte (NC),MH,Dsl,RUNEX,DSL,SOx,4.996018903502938e-06
