calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Solano (SV),LHD1,Gas,DIURN,CAT,TOG,0.00044365545261537773
2018,July,Solano (SV),LHD1,Gas,DIURN,NCAT,TOG,1.6908673949294848e-05
2018,July,Solano (SV),LHD1,Gas,PMTW,CAT,PM,0.0006475212957156608
2018,July,Solano (SV),LHD1,Gas,PMTW,CAT,PM10,0.0006475212957156608
2018,July,Solano (SV),LHD1,Gas,PMTW,CAT,PM2_5,0.0001618803239289152
2018,July,Solano (SV),LHD1,Gas,PMTW,NCAT,PM,1.5267859218290003e-06
2018,July,Solano (SV),LHD1,Gas,PMTW,NCAT,PM10,1.5267859218290003e-06
2018,July,Solano (SV),LHD1,Gas,PMTW,NCAT,PM2_5,3.8169648045725006e-07
2018,July,Solano (SV),LHD1,Gas,PMBW,CAT,PM,0.006313332633227694
2018,July,Solano (SV),LHD1,Gas,PMBW,CAT,PM10,0.0061870659805631405
2018,July,Solano (SV),LHD1,Gas,PMBW,CAT,PM2_5,0.0026515997059556283
2018,July,Solano (SV),LHD1,Gas,PMBW,NCAT,PM,1.4886162737832756e-05
2018,July,Solano (SV),LHD1,Gas,PMBW,NCAT,PM10,1.4588439483076098e-05
2018,July,Solano (SV),LHD1,Gas,PMBW,NCAT,PM2_5,6.252188349889758e-06
2018,July,Solano (SV),LHD2,Gas,RUNEX,CAT,CO,0.012856922290033074
2018,July,Solano (SV),LHD2,Gas,RUNEX,CAT,NOx,0.002617024606399462
2018,July,Solano (SV),LHD2,Gas,RUNEX,CAT,SOx,9.605215546284793e-05
2018,July,Solano (SV),LHD2,Gas,RUNEX,CAT,PM,2.1740366814101397e-05
2018,July,Solano (SV),LHD2,Gas,RUNEX,CAT,TOG,0.0009628950353712682
2018,July,Solano (SV),LHD2,Gas,RUNEX,CAT,PM10,1.9435887931806626e-05
2018,July,Solano (SV),LHD2,Gas,RUNEX,CAT,PM2_5,1.7870581521191342e-05
2018,July,Solano (SV),LHD2,Gas,IDLEX,CAT,CO,0.0008458027734680468
2018,July,Solano (SV),LHD2,Gas,IDLEX,CAT,NOx,9.39190655050705e-06
2018,July,Solano (SV),LHD2,Gas,IDLEX,CAT,SOx,3.205949899933425e-07
2018,July,Solano (SV),LHD2,Gas,IDLEX,CAT,TOG,0.00015685126001114248
2018,July,Solano (SV),LHD2,Gas,STREX,CAT,CO,0.0064015651554676645
2018,July,Solano (SV),LHD2,Gas,STREX,CAT,NOx,0.0018529637658096889
2018,July,Solano (SV),LHD2,Gas,STREX,CAT,SOx,7.376014206399757e-07
2018,July,Solano (SV),LHD2,Gas,STREX,CAT,PM,1.6970354850724737e-06
2018,July,Solano (SV),LHD2,Gas,STREX,CAT,TOG,0.0005681277038902853
2018,July,Solano (SV),LHD2,Gas,STREX,CAT,PM10,1.5171497236547886e-06
2018,July,Solano (SV),LHD2,Gas,STREX,CAT,PM2_5,1.3949631687295723e-06
2018,July,Solano (SV),LHD2,Gas,HOTSOAK,CAT,TOG,0.0005908451398683337
2018,July,Solano (SV),LHD2,Gas,RUNLOSS,CAT,TOG,0.0037795006059254035
2018,July,Solano (SV),LHD2,Gas,RESTLOSS,CAT,TOG,1.3392917395525975e-05
2018,July,Solano (SV),LHD2,Gas,DIURN,CAT,TOG,3.5373690601048165e-05
2018,July,Solano (SV),LHD2,Gas,PMTW,CAT,PM,6.502385688854832e-05
2018,July,Solano (SV),LHD2,Gas,PMTW,CAT,PM10,6.502385688854832e-05
2018,July,Solano (SV),LHD2,Gas,PMTW,CAT,PM2_5,1.625596422213708e-05
2018,July,Solano (SV),LHD2,Gas,PMBW,CAT,PM,0.000739646372107236
2018,July,Solano (SV),LHD2,Gas,PMBW,CAT,PM10,0.0007248534446650916
2018,July,Solano (SV),LHD2,Gas,PMBW,CAT,PM2_5,0.00031065147628503946
