calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Alameda (SF),SBUS,Gas,PMBW,CAT,PM2_5,0.0007729973425442186
2018,July,Alameda (SF),OBUS,Gas,RUNEX,CAT,CO,0.09281174694708542
2018,July,Alameda (SF),OBUS,Gas,RUNEX,CAT,NOx,0.024076202355394146
2018,July,Alameda (SF),OBUS,Gas,RUNEX,CAT,SOx,0.0006722680764523729
2018,July,Alameda (SF),OBUS,Gas,RUNEX,CAT,PM,3.734118020883945e-05
2018,July,Alameda (SF),OBUS,Gas,RUNEX,CAT,TOG,0.005983082401918427
2018,July,Alameda (SF),OBUS,Gas,RUNEX,CAT,PM10,3.338301510670248e-05
2018,July,Alameda (SF),OBUS,Gas,RUNEX,CAT,PM2_5,3.0694450131666005e-05
2018,July,Alameda (SF),OBUS,Gas,RUNEX,NCAT,CO,0.006795826872127891
2018,July,Alameda (SF),OBUS,Gas,RUNEX,NCAT,NOx,0.00024998666811956483
2018,July,Alameda (SF),OBUS,Gas,RUNEX,NCAT,SOx,9.983150213802642e-07
2018,July,Alameda (SF),OBUS,Gas,RUNEX,NCAT,PM,1.9787918901455127e-06
2018,July,Alameda (SF),OBUS,Gas,RUNEX,NCAT,TOG,0.00031781738880686477
2018,July,Alameda (SF),OBUS,Gas,RUNEX,NCAT,PM10,1.9016190064298367e-06
2018,July,Alameda (SF),OBUS,Gas,RUNEX,NCAT,PM2_5,1.8145521632634346e-06
2018,July,Alameda (SF),OBUS,Gas,IDLEX,CAT,CO,0.003772780811689465
2018,July,Alameda (SF),OBUS,Gas,IDLEX,CAT,NOx,4.2507865193613e-05
2018,July,Alameda (SF),OBUS,Gas,IDLEX,CAT,SOx,2.512851000922803e-06
2018,July,Alameda (SF),OBUS,Gas,IDLEX,CAT,TOG,0.0007110812167925357
2018,July,Alameda (SF),OBUS,Gas,IDLEX,NCAT,CO,2.467379689916277e-05
2018,July,Alameda (SF),OBUS,Gas,IDLEX,NCAT,NOx,2.7901663516137575e-07
2018,July,Alameda (SF),OBUS,Gas,IDLEX,NCAT,SOx,1.864762738217841e-08
2018,July,Alameda (SF),OBUS,Gas,IDLEX,NCAT,TOG,4.43490993636108e-06
2018,July,Alameda (SF),OBUS,Gas,STREX,CAT,CO,0.04709322455204649
2018,July,Alameda (SF),OBUS,Gas,STREX,CAT,NOx,0.0041656375780590475
2018,July,Alameda (SF),OBUS,Gas,STREX,CAT,SOx,3.5677935335050473e-06
2018,July,Alameda (SF),OBUS,Gas,STREX,CAT,PM,3.6045791420007387e-06
2018,July,Alameda (SF),OBUS,Gas,STREX,CAT,TOG,0.002413915642176194
2018,July,Alameda (SF),OBUS,Gas,STREX,CAT,PM10,3.22249375294866e-06
2018,July,Alameda (SF),OBUS,Gas,STREX,CAT,PM2_5,2.96296405472461e-06
2018,July,Alameda (SF),OBUS,Gas,STREX,NCAT,CO,1.3318863745997639e-05
2018,July,Alameda (SF),OBUS,Gas,STREX,NCAT,NOx,7.277617498000925e-05
2018,July,Alameda (SF),OBUS,Gas,STREX,NCAT,SOx,1.216666891864861e-07
2018,July,Alameda (SF),OBUS,Gas,STREX,NCAT,PM,1.456809932639939e-06
2018,July,Alameda (SF),OBUS,Gas,STREX,NCAT,TOG,0.0002801679255462363
2018,July,Alameda (SF),OBUS,Gas,STREX,NCAT,PM10,1.3999943452669813e-06
2018,July,Alameda (SF),OBUS,Gas,STREX,NCAT,PM2_5,1.3358947082308244e-06
2018,July,Alameda (SF),OBUS,Gas,HOTSOAK,CAT,TOG,0.0003537553308200008
2018,July,Alameda (SF),OBUS,Gas,HOTSOAK,NCAT,TOG,4.7868979305863334e-05
2018,July,Alameda (SF),OBUS,Gas,RUNLOSS,CAT,TOG,0.003749742958149268
2018,July,Alameda (SF),OBUS,Gas,RUNLOSS,NCAT,TOG,0.0001919961604784436
2018,July,Alameda (SF),OBUS,Gas,RESTLOSS,CAT,TOG,1.1237232914908539e-05
2018,July,Alameda (SF),OBUS,Gas,RESTLOSS,NCAT,TOG,1.053356593913938e-06
2018,July,Alameda (SF),OBUS,Gas,DIURN,CAT,TOG,4.267344770098057e-05
2018,July,Alameda (SF),OBUS,Gas,DIURN,NCAT,TOG,4.377637935892129e-06
2018,July,Alameda (SF),OBUS,Gas,PMTW,CAT,PM,0.00044183464851945786
2018,July,Alameda (SF),OBUS,Gas,PMTW,CAT,PM10,0.00044183464851945786
2018,July,Alameda (SF),OBUS,Gas,PMTW,CAT,PM2_5,0.00011045866212986447
2018,July,Alameda (SF),OBUS,Gas,PMTW,NCAT,PM,5.698037985629754e-07
2018,July,Alameda (SF),OBUS,Gas,PMTW,NCAT,PM10,5.698037985629754e-07
2018,July,Alameda (SF),OBUS,Gas,PMTW,NCAT,PM2_5,1.4245094964074385e-07
2018,July,Alameda (SF),OBUS,Gas,PMBW,CAT,PM,0.0048970006877573306
2018,July,Alameda (SF),OBUS,Gas,PMBW,CAT,PM10,0.004799060674002185
2018,July,Alameda (SF),OBUS,Gas,PMBW,CAT,PM2_5,0.0020567402888580777
2018,July,Alameda (SF),OBUS,Gas,PMBW,NCAT,PM,6.315325434072977e-06
2018,July,Alameda (SF),OBUS,Gas,PMBW,NCAT,PM10,6.189018925391519e-06
2018,July,Alameda (SF),OBUS,Gas,PMBW,NCAT,PM2_5,2.652436682310651e-06
2018,July,Alameda (SF),MCY,Gas,RUNEX,CAT,CO,1.3457018709494208
2018,July,Alameda (SF),MCY,Gas,RUNEX,CAT,NOx,0.10656014125386616
2018,July,Alameda (SF),MCY,Gas,RUNEX,CAT,SOx,0.00024718281509583423
2018,July,Alameda (SF),MCY,Gas,RUNEX,CAT,PM,0.000183220245060925
