calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Los Angeles (MD),MCY,Gas,RUNEX,CAT,CO,0.45310629382621953
2018,July,Los Angeles (MD),MCY,Gas,RUNEX,CAT,NOx,0.031387717228189484
2018,July,Los Angeles (MD),MCY,Gas,RUNEX,CAT,SOx,7.78040812485722e-05
2018,July,Los Angeles (MD),MCY,Gas,RUNEX,CAT,PM,5.543553785959651e-05
2018,July,Los Angeles (MD),MCY,Gas,RUNEX,CAT,TOG,0.07863402051939515
2018,July,Los Angeles (MD),MCY,Gas,RUNEX,CAT,PM10,5.106786031321541e-05
2018,July,Los Angeles (MD),MCY,Gas,RUNEX,CAT,PM2_5,4.770691509581116e-05
2018,July,Los Angeles (MD),MCY,Gas,RUNEX,NCAT,CO,1.2512139034713112
2018,July,Los Angeles (MD),MCY,Gas,RUNEX,NCAT,NOx,0.04123614273816309
2018,July,Los Angeles (MD),MCY,Gas,RUNEX,NCAT,SOx,8.146287814031021e-05
2018,July,Los Angeles (MD),MCY,Gas,RUNEX,NCAT,PM,8.386568471240322e-05
2018,July,Los Angeles (MD),MCY,Gas,RUNEX,NCAT,TOG,0.1278038099582908
2018,July,Los Angeles (MD),MCY,Gas,RUNEX,NCAT,PM10,7.908643354188338e-05
2018,July,Los Angeles (MD),MCY,Gas,RUNEX,NCAT,PM2_5,7.4765929906051e-05
2018,July,Los Angeles (MD),MCY,Gas,STREX,CAT,CO,0.02441821420472082
2018,July,Los Angeles (MD),MCY,Gas,STREX,CAT,NOx,0.001066893911256707
2018,July,Los Angeles (MD),MCY,Gas,STREX,CAT,SOx,2.494120337745123e-06
2018,July,Los Angeles (MD),MCY,Gas,STREX,CAT,PM,9.445106150916321e-06
2018,July,Los Angeles (MD),MCY,Gas,STREX,CAT,TOG,0.006631840090030017
2018,July,Los Angeles (MD),MCY,Gas,STREX,CAT,PM10,8.741859052178717e-06
2018,July,Los Angeles (MD),MCY,Gas,STREX,CAT,PM2_5,8.186321204704777e-06
2018,July,Los Angeles (MD),MCY,Gas,STREX,NCAT,CO,0.07282842825559874
2018,July,Los Angeles (MD),MCY,Gas,STREX,NCAT,NOx,0.0019862688138664493
2018,July,Los Angeles (MD),MCY,Gas,STREX,NCAT,SOx,5.023026802709086e-06
2018,July,Los Angeles (MD),MCY,Gas,STREX,NCAT,PM,3.7791928553020543e-05
2018,July,Los Angeles (MD),MCY,Gas,STREX,NCAT,TOG,0.015770197046961153
