calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Madera (SJV),LHD1,Gas,HOTSOAK,CAT,TOG,0.009848061587310924
2018,July,Madera (SJV),LHD1,Gas,HOTSOAK,NCAT,TOG,0.0008540957794822499
2018,July,Madera (SJV),LHD1,Gas,RUNLOSS,CAT,TOG,0.05261950739236426
2018,July,Madera (SJV),LHD1,Gas,RUNLOSS,NCAT,TOG,0.0009425856249021708
2018,July,Madera (SJV),LHD1,Gas,RESTLOSS,CAT,TOG,0.00020619297507482588
2018,July,Madera (SJV),LHD1,Gas,RESTLOSS,NCAT,TOG,1.5015654668401978e-05
2018,July,Madera (SJV),LHD1,Gas,DIURN,CAT,TOG,0.0008799402433048861
2018,July,Madera (SJV),LHD1,Gas,DIURN,NCAT,TOG,6.30299439250986e-05
2018,July,Madera (SJV),LHD1,Gas,PMTW,CAT,PM,0.0006500258833003372
2018,July,Madera (SJV),LHD1,Gas,PMTW,CAT,PM10,0.0006500258833003372
2018,July,Madera (SJV),LHD1,Gas,PMTW,CAT,PM2_5,0.0001625064708250843
2018,July,Madera (SJV),LHD1,Gas,PMTW,NCAT,PM,3.2574818154843694e-06
2018,July,Madera (SJV),LHD1,Gas,PMTW,NCAT,PM10,3.2574818154843694e-06
2018,July,Madera (SJV),LHD1,Gas,PMTW,NCAT,PM2_5,8.143704538710923e-07
2018,July,Madera (SJV),LHD1,Gas,PMBW,CAT,PM,0.006337752362178288
2018,July,Madera (SJV),LHD1,Gas,PMBW,CAT,PM10,0.006210997314934725
2018,July,Madera (SJV),LHD1,Gas,PMBW,CAT,PM2_5,0.002661855992114884
2018,July,Madera (SJV),LHD1,Gas,PMBW,NCAT,PM,3.17604477009726e-05
2018,July,Madera (SJV),LHD1,Gas,PMBW,NCAT,PM10,3.1125238746953154e-05
2018,July,Madera (SJV),LHD1,Gas,PMBW,NCAT,PM2_5,1.333938803440849e-05
2018,July,Madera (SJV),LHD2,Gas,RUNEX,CAT,CO,0.015437883444238314
2018,July,Madera (SJV),LHD2,Gas,RUNEX,CAT,NOx,0.003761915773207639
2018,July,Madera (SJV),LHD2,Gas,RUNEX,CAT,SOx,0.00013434784156078972
2018,July,Madera (SJV),LHD2,Gas,RUNEX,CAT,PM,3.0645576391305394e-05
2018,July,Madera (SJV),LHD2,Gas,RUNEX,CAT,TOG,0.0012374129422175906
2018,July,Madera (SJV),LHD2,Gas,RUNEX,CAT,PM10,2.7397145293827024e-05
2018,July,Madera (SJV),LHD2,Gas,RUNEX,CAT,PM2_5,2.5190663793653014e-05
2018,July,Madera (SJV),LHD2,Gas,IDLEX,CAT,CO,0.0012193189236306393
2018,July,Madera (SJV),LHD2,Gas,IDLEX,CAT,NOx,1.3619277369076417e-05
2018,July,Madera (SJV),LHD2,Gas,IDLEX,CAT,SOx,4.636946765255081e-07
2018,July,Madera (SJV),LHD2,Gas,IDLEX,CAT,TOG,0.0002274529521189123
2018,July,Madera (SJV),LHD2,Gas,STREX,CAT,CO,0.009014557509408423
2018,July,Madera (SJV),LHD2,Gas,STREX,CAT,NOx,0.0026518146576530108
2018,July,Madera (SJV),LHD2,Gas,STREX,CAT,SOx,1.056067881284703e-06
2018,July,Madera (SJV),LHD2,Gas,STREX,CAT,PM,2.3768060106040482e-06
2018,July,Madera (SJV),LHD2,Gas,STREX,CAT,TOG,0.0008135415371008401
2018,July,Madera (SJV),LHD2,Gas,STREX,CAT,PM10,2.124864573480019e-06
2018,July,Madera (SJV),LHD2,Gas,STREX,CAT,PM2_5,1.953734540716529e-06
2018,July,Madera (SJV),LHD2,Gas,HOTSOAK,CAT,TOG,0.0010224821339512846
2018,July,Madera (SJV),LHD2,Gas,RUNLOSS,CAT,TOG,0.005023841805655126
2018,July,Madera (SJV),LHD2,Gas,RESTLOSS,CAT,TOG,2.1047843765725397e-05
2018,July,Madera (SJV),LHD2,Gas,DIURN,CAT,TOG,8.711319763674061e-05
2018,July,Madera (SJV),LHD2,Gas,PMTW,CAT,PM,9.051967090495089e-05
2018,July,Madera (SJV),LHD2,Gas,PMTW,CAT,PM10,9.051967090495089e-05
2018,July,Madera (SJV),LHD2,Gas,PMTW,CAT,PM2_5,2.2629917726237722e-05
2018,July,Madera (SJV),LHD2,Gas,PMBW,CAT,PM,0.0010296612565438166
2018,July,Madera (SJV),LHD2,Gas,PMBW,CAT,PM10,0.00100906803141294
2018,July,Madera (SJV),LHD2,Gas,PMBW,CAT,PM2_5,0.0004324577277484026
2018,July,Madera (SJV),T6TS,Gas,RUNEX,CAT,CO,0.07484343942439833
2018,July,Madera (SJV),T6TS,Gas,RUNEX,CAT,NOx,0.012945928292387153
2018,July,Madera (SJV),T6TS,Gas,RUNEX,CAT,SOx,0.0002111167152718595
2018,July,Madera (SJV),T6TS,Gas,RUNEX,CAT,PM,2.791165417175272e-05
2018,July,Madera (SJV),T6TS,Gas,RUNEX,CAT,TOG,0.004980491818695165
2018,July,Madera (SJV),T6TS,Gas,RUNEX,CAT,PM10,2.495301882954691e-05
2018,July,Madera (SJV),T6TS,Gas,RUNEX,CAT,PM2_5,2.2943379729180727e-05
2018,July,Madera (SJV),T6TS,Gas,RUNEX,NCAT,CO,0.021362673302118558
2018,July,Madera (SJV),T6TS,Gas,RUNEX,NCAT,NOx,0.0003979647052813489
2018,July,Madera (SJV),T6TS,Gas,RUNEX,NCAT,SOx,2.579590706324335e-06
2018,July,Madera (SJV),T6TS,Gas,RUNEX,NCAT,PM,5.093160672959082e-06
2018,July,Madera (SJV),T6TS,Gas,RUNEX,NCAT,TOG,0.0007825303151129186
2018,July,Madera (SJV),T6TS,Gas,RUNEX,NCAT,PM10,4.894527406713676e-06
2018,July,Madera (SJV),T6TS,Gas,RUNEX,NCAT,PM2_5,4.670428337103478e-06
2018,July,Madera (SJV),T6TS,Gas,IDLEX,CAT,CO,0.0017208345728436194
2018,July,Madera (SJV),T6TS,Gas,IDLEX,CAT,NOx,1.523978098771662e-05
2018,July,Madera (SJV),T6TS,Gas,IDLEX,CAT,SOx,9.788134692415159e-07
2018,July,Madera (SJV),T6TS,Gas,IDLEX,CAT,TOG,0.00022499953653323178
2018,July,Madera (SJV),T6TS,Gas,IDLEX,NCAT,CO,6.642934271555455e-05
2018,July,Madera (SJV),T6TS,Gas,IDLEX,NCAT,NOx,5.90138021732816e-07
2018,July,Madera (SJV),T6TS,Gas,IDLEX,NCAT,SOx,4.172710538649938e-08
2018,July,Madera (SJV),T6TS,Gas,IDLEX,NCAT,TOG,8.356116361617766e-06
2018,July,Madera (SJV),T6TS,Gas,STREX,CAT,CO,0.02046130214617882
2018,July,Madera (SJV),T6TS,Gas,STREX,CAT,NOx,0.001254190785318526
2018,July,Madera (SJV),T6TS,Gas,STREX,CAT,SOx,1.421529999755817e-06
2018,July,Madera (SJV),T6TS,Gas,STREX,CAT,PM,3.320944094182207e-06
2018,July,Madera (SJV),T6TS,Gas,STREX,CAT,TOG,0.00097909188024997
2018,July,Madera (SJV),T6TS,Gas,STREX,CAT,PM10,2.9689240201988863e-06
