calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Placer (MC),MDV,Gas,RUNEX,NCAT,CO,0.0484165472397861
2018,July,Placer (MC),MDV,Gas,RUNEX,NCAT,NOx,0.002845256285266182
2018,July,Placer (MC),MDV,Gas,RUNEX,NCAT,SOx,2.9622405767162058e-06
2018,July,Placer (MC),MDV,Gas,RUNEX,NCAT,PM,2.1978435777445815e-05
2018,July,Placer (MC),MDV,Gas,RUNEX,NCAT,TOG,0.002591975456842304
2018,July,Placer (MC),MDV,Gas,RUNEX,NCAT,PM10,2.1010133772441306e-05
2018,July,Placer (MC),MDV,Gas,RUNEX,NCAT,PM2_5,1.9996634773291076e-05
2018,July,Placer (MC),MDV,Gas,STREX,CAT,CO,0.09001360096763295
2018,July,Placer (MC),MDV,Gas,STREX,CAT,NOx,0.014261542696165655
2018,July,Placer (MC),MDV,Gas,STREX,CAT,SOx,2.6498145991305206e-05
2018,July,Placer (MC),MDV,Gas,STREX,CAT,PM,7.802066429125143e-05
2018,July,Placer (MC),MDV,Gas,STREX,CAT,TOG,0.017133162273122136
2018,July,Placer (MC),MDV,Gas,STREX,CAT,PM10,6.978398614399604e-05
2018,July,Placer (MC),MDV,Gas,STREX,CAT,PM2_5,6.418050344179141e-05
2018,July,Placer (MC),MDV,Gas,STREX,NCAT,CO,0.005732471536698408
2018,July,Placer (MC),MDV,Gas,STREX,NCAT,NOx,0.00022809838363065308
2018,July,Placer (MC),MDV,Gas,STREX,NCAT,SOx,3.299213035604638e-07
2018,July,Placer (MC),MDV,Gas,STREX,NCAT,PM,6.583853972155295e-06
2018,July,Placer (MC),MDV,Gas,STREX,NCAT,TOG,0.0005548989662386149
2018,July,Placer (MC),MDV,Gas,STREX,NCAT,PM10,6.293571399623985e-06
2018,July,Placer (MC),MDV,Gas,STREX,NCAT,PM2_5,5.989876698083734e-06
2018,July,Placer (MC),MDV,Gas,HOTSOAK,CAT,TOG,0.006653384624495205
2018,July,Placer (MC),MDV,Gas,HOTSOAK,NCAT,TOG,0.00027038691811375853
2018,July,Placer (MC),MDV,Gas,RUNLOSS,CAT,TOG,0.017578588886589534
2018,July,Placer (MC),MDV,Gas,RUNLOSS,NCAT,TOG,0.0004319794768239203
2018,July,Placer (MC),MDV,Gas,RESTLOSS,CAT,TOG,0.005601215557954471
2018,July,Placer (MC),MDV,Gas,RESTLOSS,NCAT,TOG,0.00048074040596856953
2018,July,Placer (MC),MDV,Gas,DIURN,CAT,TOG,0.008072646448666586
2018,July,Placer (MC),MDV,Gas,DIURN,NCAT,TOG,0.0007204558974427647
2018,July,Placer (MC),MDV,Gas,PMTW,CAT,PM,0.001718262735048295
2018,July,Placer (MC),MDV,Gas,PMTW,CAT,PM10,0.001718262735048295
2018,July,Placer (MC),MDV,Gas,PMTW,CAT,PM2_5,0.00042956568376207373
2018,July,Placer (MC),MDV,Gas,PMTW,NCAT,PM,2.924196839386502e-06
2018,July,Placer (MC),MDV,Gas,PMTW,NCAT,PM10,2.924196839386502e-06
2018,July,Placer (MC),MDV,Gas,PMTW,NCAT,PM2_5,7.310492098466255e-07
2018,July,Placer (MC),MDV,Gas,PMBW,CAT,PM,0.008054356570538887
2018,July,Placer (MC),MDV,Gas,PMBW,CAT,PM10,0.00789326943912811
2018,July,Placer (MC),MDV,Gas,PMBW,CAT,PM2_5,0.0033828297596263314
2018,July,Placer (MC),MDV,Gas,PMBW,NCAT,PM,1.3707172684624224e-05
2018,July,Placer (MC),MDV,Gas,PMBW,NCAT,PM10,1.343302923093173e-05
2018,July,Placer (MC),MDV,Gas,PMBW,NCAT,PM2_5,5.757012527542173e-06
2018,July,Placer (MC),LHD1,Gas,RUNEX,CAT,CO,0.058024310284577635
2018,July,Placer (MC),LHD1,Gas,RUNEX,CAT,NOx,0.011182015899552774
2018,July,Placer (MC),LHD1,Gas,RUNEX,CAT,SOx,0.0002761785219505427
2018,July,Placer (MC),LHD1,Gas,RUNEX,CAT,PM,9.203299190602768e-05
2018,July,Placer (MC),LHD1,Gas,RUNEX,CAT,TOG,0.004517777667974386
2018,July,Placer (MC),LHD1,Gas,RUNEX,CAT,PM10,8.22774947639886e-05
2018,July,Placer (MC),LHD1,Gas,RUNEX,CAT,PM2_5,7.56511193467547e-05
2018,July,Placer (MC),LHD1,Gas,RUNEX,NCAT,CO,0.013261865458787922
2018,July,Placer (MC),LHD1,Gas,RUNEX,NCAT,NOx,0.0003012720525599528
2018,July,Placer (MC),LHD1,Gas,RUNEX,NCAT,SOx,1.4510777800179084e-06
2018,July,Placer (MC),LHD1,Gas,RUNEX,NCAT,PM,6.581440814582003e-06
2018,July,Placer (MC),LHD1,Gas,RUNEX,NCAT,TOG,0.0007250473710502056
2018,July,Placer (MC),LHD1,Gas,RUNEX,NCAT,PM10,6.324764622813305e-06
2018,July,Placer (MC),LHD1,Gas,RUNEX,NCAT,PM2_5,6.0351812269716956e-06
2018,July,Placer (MC),LHD1,Gas,IDLEX,CAT,CO,0.0029190360255137936
2018,July,Placer (MC),LHD1,Gas,IDLEX,CAT,NOx,3.253453858005565e-05
2018,July,Placer (MC),LHD1,Gas,IDLEX,CAT,SOx,9.676313075308995e-07
2018,July,Placer (MC),LHD1,Gas,IDLEX,CAT,TOG,0.0005422627888453383
2018,July,Placer (MC),LHD1,Gas,IDLEX,NCAT,CO,2.671089777447891e-05
2018,July,Placer (MC),LHD1,Gas,IDLEX,NCAT,NOx,3.0205261272242533e-07
