calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Yolo (SV),LDT2,Gas,STREX,CAT,NOx,0.05628049469659064
2018,July,Yolo (SV),LDT2,Gas,STREX,CAT,SOx,0.00010695098224445233
2018,July,Yolo (SV),LDT2,Gas,STREX,CAT,PM,0.0003125191210241037
2018,July,Yolo (SV),LDT2,Gas,STREX,CAT,TOG,0.06115418190743826
2018,July,Yolo (SV),LDT2,Gas,STREX,CAT,PM10,0.00027952389855516723
2018,July,Yolo (SV),LDT2,Gas,STREX,CAT,PM2_5,0.0002570776042603766
2018,July,Yolo (SV),LDT2,Gas,STREX,NCAT,CO,0.004387267303046668
2018,July,Yolo (SV),LDT2,Gas,STREX,NCAT,NOx,0.00018256278107092557
2018,July,Yolo (SV),LDT2,Gas,STREX,NCAT,SOx,3.1638852940818417e-07
2018,July,Yolo (SV),LDT2,Gas,STREX,NCAT,PM,8.579730551589455e-06
2018,July,Yolo (SV),LDT2,Gas,STREX,NCAT,TOG,0.0006191471775509182
2018,July,Yolo (SV),LDT2,Gas,STREX,NCAT,PM10,8.113316700459066e-06
2018,July,Yolo (SV),LDT2,Gas,STREX,NCAT,PM2_5,7.680726137244124e-06
2018,July,Yolo (SV),LDT2,Gas,HOTSOAK,CAT,TOG,0.02826224684904388
2018,July,Yolo (SV),LDT2,Gas,HOTSOAK,NCAT,TOG,0.0005645181754312509
2018,July,Yolo (SV),LDT2,Gas,RUNLOSS,CAT,TOG,0.07238453946086403
2018,July,Yolo (SV),LDT2,Gas,RUNLOSS,NCAT,TOG,0.0006147995821051072
2018,July,Yolo (SV),LDT2,Gas,RESTLOSS,CAT,TOG,0.021168187460332576
2018,July,Yolo (SV),LDT2,Gas,RESTLOSS,NCAT,TOG,0.0005984957368696711
2018,July,Yolo (SV),LDT2,Gas,DIURN,CAT,TOG,0.036633943771502496
2018,July,Yolo (SV),LDT2,Gas,DIURN,NCAT,TOG,0.0011455593863484354
2018,July,Yolo (SV),LDT2,Gas,PMTW,CAT,PM,0.00863212858995275
2018,July,Yolo (SV),LDT2,Gas,PMTW,CAT,PM10,0.00863212858995275
2018,July,Yolo (SV),LDT2,Gas,PMTW,CAT,PM2_5,0.0021580321474881873
2018,July,Yolo (SV),LDT2,Gas,PMTW,NCAT,PM,3.605078225230414e-06
2018,July,Yolo (SV),LDT2,Gas,PMTW,NCAT,PM10,3.605078225230414e-06
2018,July,Yolo (SV),LDT2,Gas,PMTW,NCAT,PM2_5,9.012695563076035e-07
2018,July,Yolo (SV),LDT2,Gas,PMBW,CAT,PM,0.04046310276540344
2018,July,Yolo (SV),LDT2,Gas,PMBW,CAT,PM10,0.039653840710095395
2018,July,Yolo (SV),LDT2,Gas,PMBW,CAT,PM2_5,0.016994503161469474
2018,July,Yolo (SV),LDT2,Gas,PMBW,NCAT,PM,1.689880418076758e-05
2018,July,Yolo (SV),LDT2,Gas,PMBW,NCAT,PM10,1.6560828097152232e-05
2018,July,Yolo (SV),LDT2,Gas,PMBW,NCAT,PM2_5,7.097497755922382e-06
2018,July,Yolo (SV),MDV,Gas,RUNEX,CAT,CO,1.5683515914643387
2018,July,Yolo (SV),MDV,Gas,RUNEX,CAT,NOx,0.13288536260049572
2018,July,Yolo (SV),MDV,Gas,RUNEX,CAT,SOx,0.004619760920965648
2018,July,Yolo (SV),MDV,Gas,RUNEX,CAT,PM,0.0017331064211453086
2018,July,Yolo (SV),MDV,Gas,RUNEX,CAT,TOG,0.04789971010639862
2018,July,Yolo (SV),MDV,Gas,RUNEX,CAT,PM10,0.0015496134953998785
2018,July,Yolo (SV),MDV,Gas,RUNEX,CAT,PM2_5,0.001424920250048866
2018,July,Yolo (SV),MDV,Gas,RUNEX,NCAT,CO,0.11390667711767505
2018,July,Yolo (SV),MDV,Gas,RUNEX,NCAT,NOx,0.006178500083448266
2018,July,Yolo (SV),MDV,Gas,RUNEX,NCAT,SOx,6.5315235792800614e-06
2018,July,Yolo (SV),MDV,Gas,RUNEX,NCAT,PM,4.6774065844938154e-05
2018,July,Yolo (SV),MDV,Gas,RUNEX,NCAT,TOG,0.005749398289213755
2018,July,Yolo (SV),MDV,Gas,RUNEX,NCAT,PM10,4.473352238101322e-05
2018,July,Yolo (SV),MDV,Gas,RUNEX,NCAT,PM2_5,4.258504651238487e-05
2018,July,Yolo (SV),MDV,Gas,STREX,CAT,CO,0.40137393253755194
2018,July,Yolo (SV),MDV,Gas,STREX,CAT,NOx,0.058537813375274944
2018,July,Yolo (SV),MDV,Gas,STREX,CAT,SOx,0.00011503313434598996
2018,July,Yolo (SV),MDV,Gas,STREX,CAT,PM,0.0003015268594919243
2018,July,Yolo (SV),MDV,Gas,STREX,CAT,TOG,0.06824818778581072
2018,July,Yolo (SV),MDV,Gas,STREX,CAT,PM10,0.00026963731503775774
2018,July,Yolo (SV),MDV,Gas,STREX,CAT,PM2_5,0.0002479575971880011
2018,July,Yolo (SV),MDV,Gas,STREX,NCAT,CO,0.014796963469080078
2018,July,Yolo (SV),MDV,Gas,STREX,NCAT,NOx,0.0005620928188459757
2018,July,Yolo (SV),MDV,Gas,STREX,NCAT,SOx,8.069392415999234e-07
2018,July,Yolo (SV),MDV,Gas,STREX,NCAT,PM,1.5420107003206603e-05
2018,July,Yolo (SV),MDV,Gas,STREX,NCAT,TOG,0.0013869555551537845
2018,July,Yolo (SV),MDV,Gas,STREX,NCAT,PM10,1.4746420178104491e-05
2018,July,Yolo (SV),MDV,Gas,STREX,NCAT,PM2_5,1.4037719436301353e-05
2018,July,Yolo (SV),MDV,Gas,HOTSOAK,CAT,TOG,0.026224426691985648
2018,July,Yolo (SV),MDV,Gas,HOTSOAK,NCAT,TOG,0.0006599354933858274
2018,July,Yolo (SV),MDV,Gas,RUNLOSS,CAT,TOG,0.06624309233416323
2018,July,Yolo (SV),MDV,Gas,RUNLOSS,NCAT,TOG,0.0010160004777014268
2018,July,Yolo (SV),MDV,Gas,RESTLOSS,CAT,TOG,0.02038794983423989
2018,July,Yolo (SV),MDV,Gas,RESTLOSS,NCAT,TOG,0.0010874462115925633
2018,July,Yolo (SV),MDV,Gas,DIURN,CAT,TOG,0.034080847463962095
2018,July,Yolo (SV),MDV,Gas,DIURN,NCAT,TOG,0.002076183323325254
2018,July,Yolo (SV),MDV,Gas,PMTW,CAT,PM,0.007630563156725597
2018,July,Yolo (SV),MDV,Gas,PMTW,CAT,PM10,0.007630563156725597
2018,July,Yolo (SV),MDV,Gas,PMTW,CAT,PM2_5,0.0019076407891813992
2018,July,Yolo (SV),MDV,Gas,PMTW,NCAT,PM,6.2299614564074334e-06
2018,July,Yolo (SV),MDV,Gas,PMTW,NCAT,PM10,6.2299614564074334e-06
2018,July,Yolo (SV),MDV,Gas,PMTW,NCAT,PM2_5,1.5574903641018584e-06
2018,July,Yolo (SV),MDV,Gas,PMBW,CAT,PM,0.03576826479715121
2018,July,Yolo (SV),MDV,Gas,PMBW,CAT,PM10,0.035052899501208185
2018,July,Yolo (SV),MDV,Gas,PMBW,CAT,PM2_5,0.015022671214803506
2018,July,Yolo (SV),MDV,Gas,PMBW,NCAT,PM,2.9202944326909843e-05
2018,July,Yolo (SV),MDV,Gas,PMBW,NCAT,PM10,2.861888544037165e-05
2018,July,Yolo (SV),MDV,Gas,PMBW,NCAT,PM2_5,1.2265236617302129e-05
2018,July,Yolo (SV),LHD1,Gas,RUNEX,CAT,CO,0.15473739450115612
2018,July,Yolo (SV),LHD1,Gas,RUNEX,CAT,NOx,0.03408743626115832
2018,July,Yolo (SV),LHD1,Gas,RUNEX,CAT,SOx,0.001228608846401235
2018,July,Yolo (SV),LHD1,Gas,RUNEX,CAT,PM,0.00031147711682762174
2018,July,Yolo (SV),LHD1,Gas,RUNEX,CAT,TOG,0.012406621448455604
2018,July,Yolo (SV),LHD1,Gas,RUNEX,CAT,PM10,0.0002784605424438941
2018,July,Yolo (SV),LHD1,Gas,RUNEX,CAT,PM2_5,0.0002560341900323052
2018,July,Yolo (SV),LHD1,Gas,RUNEX,NCAT,CO,0.02224522408340465
2018,July,Yolo (SV),LHD1,Gas,RUNEX,NCAT,NOx,0.0004520532080207048
2018,July,Yolo (SV),LHD1,Gas,RUNEX,NCAT,SOx,2.3268095749596914e-06
2018,July,Yolo (SV),LHD1,Gas,RUNEX,NCAT,PM,1.0472755720436749e-05
2018,July,Yolo (SV),LHD1,Gas,RUNEX,NCAT,TOG,0.0011489112526025783
2018,July,Yolo (SV),LHD1,Gas,RUNEX,NCAT,PM10,1.0064318247339718e-05
2018,July,Yolo (SV),LHD1,Gas,RUNEX,NCAT,PM2_5,9.603516995640498e-06
2018,July,Yolo (SV),LHD1,Gas,IDLEX,CAT,CO,0.012438155728350362
2018,July,Yolo (SV),LHD1,Gas,IDLEX,CAT,NOx,0.00013856474043951738
2018,July,Yolo (SV),LHD1,Gas,IDLEX,CAT,SOx,4.088723144411937e-06
2018,July,Yolo (SV),LHD1,Gas,IDLEX,CAT,TOG,0.00231502865739623
2018,July,Yolo (SV),LHD1,Gas,IDLEX,NCAT,CO,4.299413292203621e-05
2018,July,Yolo (SV),LHD1,Gas,IDLEX,NCAT,NOx,4.861869597376203e-07
2018,July,Yolo (SV),LHD1,Gas,IDLEX,NCAT,SOx,1.58421116906193e-08
2018,July,Yolo (SV),LHD1,Gas,IDLEX,NCAT,TOG,7.72783808184939e-06
2018,July,Yolo (SV),LHD1,Gas,STREX,CAT,CO,0.08943061875774547
2018,July,Yolo (SV),LHD1,Gas,STREX,CAT,NOx,0.02737962624440426
2018,July,Yolo (SV),LHD1,Gas,STREX,CAT,SOx,9.455905911242746e-06
2018,July,Yolo (SV),LHD1,Gas,STREX,CAT,PM,2.4494725752878255e-05
2018,July,Yolo (SV),LHD1,Gas,STREX,CAT,TOG,0.008099376405484512
2018,July,Yolo (SV),LHD1,Gas,STREX,CAT,PM10,2.189828482307318e-05
2018,July,Yolo (SV),LHD1,Gas,STREX,CAT,PM2_5,2.013466456886587e-05
2018,July,Yolo (SV),LHD1,Gas,STREX,NCAT,CO,1.8333100671533107e-05
2018,July,Yolo (SV),LHD1,Gas,STREX,NCAT,NOx,6.941915827080309e-05
2018,July,Yolo (SV),LHD1,Gas,STREX,NCAT,SOx,1.2755222832161487e-07
2018,July,Yolo (SV),LHD1,Gas,STREX,NCAT,PM,2.9327067026907074e-06
2018,July,Yolo (SV),LHD1,Gas,STREX,NCAT,TOG,0.00040132752210876664
2018,July,Yolo (SV),LHD1,Gas,STREX,NCAT,PM10,2.818331141285769e-06
2018,July,Yolo (SV),LHD1,Gas,STREX,NCAT,PM2_5,2.6892920463673785e-06
2018,July,Yolo (SV),LHD1,Gas,HOTSOAK,CAT,TOG,0.008256291024217243
2018,July,Yolo (SV),LHD1,Gas,HOTSOAK,NCAT,TOG,0.00035522703130594656
2018,July,Yolo (SV),LHD1,Gas,RUNLOSS,CAT,TOG,0.04433282757684527
2018,July,Yolo (SV),LHD1,Gas,RUNLOSS,NCAT,TOG,0.00040793304151360573
2018,July,Yolo (SV),LHD1,Gas,RESTLOSS,CAT,TOG,0.00017477909585541287
2018,July,Yolo (SV),LHD1,Gas,RESTLOSS,NCAT,TOG,6.002499425900069e-06
2018,July,Yolo (SV),LHD1,Gas,DIURN,CAT,TOG,0.0006009410558226541
2018,July,Yolo (SV),LHD1,Gas,DIURN,NCAT,TOG,2.1254152820921628e-05
2018,July,Yolo (SV),LHD1,Gas,PMTW,CAT,PM,0.0009509037615775965
2018,July,Yolo (SV),LHD1,Gas,PMTW,CAT,PM10,0.0009509037615775965
2018,July,Yolo (SV),LHD1,Gas,PMTW,CAT,PM2_5,0.00023772594039439912
2018,July,Yolo (SV),LHD1,Gas,PMTW,NCAT,PM,1.4859381899890704e-06
2018,July,Yolo (SV),LHD1,Gas,PMTW,NCAT,PM10,1.4859381899890704e-06
2018,July,Yolo (SV),LHD1,Gas,PMTW,NCAT,PM2_5,3.714845474972676e-07
2018,July,Yolo (SV),LHD1,Gas,PMBW,CAT,PM,0.009271311675381571
2018,July,Yolo (SV),LHD1,Gas,PMBW,CAT,PM10,0.009085885441873933
2018,July,Yolo (SV),LHD1,Gas,PMBW,CAT,PM2_5,0.00389395090366026
2018,July,Yolo (SV),LHD1,Gas,PMBW,NCAT,PM,1.448789735239343e-05
2018,July,Yolo (SV),LHD1,Gas,PMBW,NCAT,PM10,1.4198139405345576e-05
2018,July,Yolo (SV),LHD1,Gas,PMBW,NCAT,PM2_5,6.08491688800524e-06
2018,July,Yolo (SV),LHD2,Gas,RUNEX,CAT,CO,0.016970122015868946
2018,July,Yolo (SV),LHD2,Gas,RUNEX,CAT,NOx,0.0037139847313596283
2018,July,Yolo (SV),LHD2,Gas,RUNEX,CAT,SOx,0.00016606473949767756
2018,July,Yolo (SV),LHD2,Gas,RUNEX,CAT,PM,3.106202560998804e-05
2018,July,Yolo (SV),LHD2,Gas,RUNEX,CAT,TOG,0.0013076131597583589
2018,July,Yolo (SV),LHD2,Gas,RUNEX,CAT,PM10,2.776945089532926e-05
2018,July,Yolo (SV),LHD2,Gas,RUNEX,CAT,PM2_5,2.553298505141014e-05
2018,July,Yolo (SV),LHD2,Gas,IDLEX,CAT,CO,0.0014614416067639856
2018,July,Yolo (SV),LHD2,Gas,IDLEX,CAT,NOx,1.628298761495234e-05
2018,July,Yolo (SV),LHD2,Gas,IDLEX,CAT,SOx,5.531036882443505e-07
2018,July,Yolo (SV),LHD2,Gas,IDLEX,CAT,TOG,0.0002722028726875994
2018,July,Yolo (SV),LHD2,Gas,STREX,CAT,CO,0.010115017994053139
2018,July,Yolo (SV),LHD2,Gas,STREX,CAT,NOx,0.0030900289863869724
2018,July,Yolo (SV),LHD2,Gas,STREX,CAT,SOx,1.2648117743307593e-06
2018,July,Yolo (SV),LHD2,Gas,STREX,CAT,PM,2.3945670175898716e-06
2018,July,Yolo (SV),LHD2,Gas,STREX,CAT,TOG,0.0008581957259564169
2018,July,Yolo (SV),LHD2,Gas,STREX,CAT,PM10,2.1407429137253467e-06
2018,July,Yolo (SV),LHD2,Gas,STREX,CAT,PM2_5,1.9683340884588715e-06
2018,July,Yolo (SV),LHD2,Gas,HOTSOAK,CAT,TOG,0.0008393535259991528
2018,July,Yolo (SV),LHD2,Gas,RUNLOSS,CAT,TOG,0.004957586395750795
2018,July,Yolo (SV),LHD2,Gas,RESTLOSS,CAT,TOG,1.75605765248238e-05
2018,July,Yolo (SV),LHD2,Gas,DIURN,CAT,TOG,6.0148553707148255e-05
2018,July,Yolo (SV),LHD2,Gas,PMTW,CAT,PM,0.00011211876353462775
2018,July,Yolo (SV),LHD2,Gas,PMTW,CAT,PM10,0.00011211876353462775
2018,July,Yolo (SV),LHD2,Gas,PMTW,CAT,PM2_5,2.8029690883656937e-05
2018,July,Yolo (SV),LHD2,Gas,PMBW,CAT,PM,0.001275350935206389
2018,July,Yolo (SV),LHD2,Gas,PMBW,CAT,PM10,0.0012498439165022617
2018,July,Yolo (SV),LHD2,Gas,PMBW,CAT,PM2_5,0.0005356473927866836
2018,July,Yolo (SV),T6TS,Gas,RUNEX,CAT,CO,0.0645480448799875
2018,July,Yolo (SV),T6TS,Gas,RUNEX,CAT,NOx,0.0112981612163478
2018,July,Yolo (SV),T6TS,Gas,RUNEX,CAT,SOx,0.0001957545129934625
2018,July,Yolo (SV),T6TS,Gas,RUNEX,CAT,PM,2.5332555523421176e-05
2018,July,Yolo (SV),T6TS,Gas,RUNEX,CAT,TOG,0.004301690300410956
