calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Santa Barbara (SCC),T7 Public,Dsl,PMBW,PM2_5,0.0001634477970287848
2018,July,Santa Barbara (SCC),PTO,Dsl,RUNEX,CO,0.017448040583631575
2018,July,Santa Barbara (SCC),PTO,Dsl,RUNEX,NOx,0.060731325260119866
2018,July,Santa Barbara (SCC),PTO,Dsl,RUNEX,PM,0.0018783973707112117
2018,July,Santa Barbara (SCC),PTO,Dsl,RUNEX,PM10,0.0018671269864869483
2018,July,Santa Barbara (SCC),PTO,Dsl,RUNEX,PM2_5,0.001786355899546364
2018,July,Santa Barbara (SCC),PTO,Dsl,PMTW,PM,0.0
2018,July,Santa Barbara (SCC),PTO,Dsl,PMTW,PM10,0.0
2018,July,Santa Barbara (SCC),PTO,Dsl,PMTW,PM2_5,0.0
2018,July,Santa Barbara (SCC),PTO,Dsl,PMBW,PM,0.0
2018,July,Santa Barbara (SCC),PTO,Dsl,PMBW,PM10,0.0
2018,July,Santa Barbara (SCC),PTO,Dsl,PMBW,PM2_5,0.0
2018,July,Santa Barbara (SCC),T7 CAIRP,Dsl,RUNEX,CO,0.014224102800925495
2018,July,Santa Barbara (SCC),T7 CAIRP,Dsl,RUNEX,NOx,0.11415940457535899
2018,July,Santa Barbara (SCC),T7 CAIRP,Dsl,RUNEX,PM,0.002139745264426366
2018,July,Santa Barbara (SCC),T7 CAIRP,Dsl,RUNEX,PM10,0.002126906792839808
2018,July,Santa Barbara (SCC),T7 CAIRP,Dsl,RUNEX,PM2_5,0.002034897746469474
2018,July,Santa Barbara (SCC),T7 CAIRP,Dsl,IDLEX,CO,0.018531758081087448
2018,July,Santa Barbara (SCC),T7 CAIRP,Dsl,IDLEX,NOx,0.021153958213854338
2018,July,Santa Barbara (SCC),T7 CAIRP,Dsl,IDLEX,PM,6.513417525603044e-05
2018,July,Santa Barbara (SCC),T7 CAIRP,Dsl,IDLEX,PM10,6.474337020449446e-05
2018,July,Santa Barbara (SCC),T7 CAIRP,Dsl,IDLEX,PM2_5,6.194260066848503e-05
2018,July,Santa Barbara (SCC),T7 CAIRP,Dsl,STREX,NOx,0.0036481728467994763
2018,July,Santa Barbara (SCC),T7 CAIRP,Dsl,PMTW,PM,0.0011150127312778131
2018,July,Santa Barbara (SCC),T7 CAIRP,Dsl,PMTW,PM10,0.0011150127312778131
