calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,San Mateo (SF),T7 CAIRP Construction,Dsl,PMTW,PM2_5,9.33130785422319e-06
2018,July,San Mateo (SF),T7 CAIRP Construction,Dsl,PMBW,PM,6.531915497956232e-05
2018,July,San Mateo (SF),T7 CAIRP Construction,Dsl,PMBW,PM10,6.401277187997116e-05
2018,July,San Mateo (SF),T7 CAIRP Construction,Dsl,PMBW,PM2_5,2.743404509141617e-05
2018,July,San Mateo (SF),T7 Utility,Dsl,RUNEX,CO,3.249315679744241e-05
2018,July,San Mateo (SF),T7 Utility,Dsl,RUNEX,NOx,0.0004965029479204685
2018,July,San Mateo (SF),T7 Utility,Dsl,RUNEX,PM,2.051939579848581e-06
2018,July,San Mateo (SF),T7 Utility,Dsl,RUNEX,PM10,2.0396279423694917e-06
2018,July,San Mateo (SF),T7 Utility,Dsl,RUNEX,PM2_5,1.9513945404359985e-06
2018,July,San Mateo (SF),T7 Utility,Dsl,IDLEX,CO,3.18377989418617e-05
2018,July,San Mateo (SF),T7 Utility,Dsl,IDLEX,NOx,7.481041625617329e-05
2018,July,San Mateo (SF),T7 Utility,Dsl,IDLEX,PM,4.6779035357249115e-08
2018,July,San Mateo (SF),T7 Utility,Dsl,IDLEX,PM10,4.649836114510568e-08
2018,July,San Mateo (SF),T7 Utility,Dsl,IDLEX,PM2_5,4.448686262474395e-08
2018,July,San Mateo (SF),T7 Utility,Dsl,STREX,NOx,0.00011624216688156235
2018,July,San Mateo (SF),T7 Utility,Dsl,PMTW,PM,3.731475728730672e-06
2018,July,San Mateo (SF),T7 Utility,Dsl,PMTW,PM10,3.731475728730672e-06
2018,July,San Mateo (SF),T7 Utility,Dsl,PMTW,PM2_5,9.32868932182668e-07
2018,July,San Mateo (SF),T7 Utility,Dsl,PMBW,PM,6.5300825252786785e-06
2018,July,San Mateo (SF),T7 Utility,Dsl,PMBW,PM10,6.39948087477311e-06
2018,July,San Mateo (SF),T7 Utility,Dsl,PMBW,PM2_5,2.742634660617045e-06
2018,July,San Mateo (SF),T7 NNOOS,Dsl,RUNEX,CO,0.007613673250907995
2018,July,San Mateo (SF),T7 NNOOS,Dsl,RUNEX,NOx,0.048669404027482384
2018,July,San Mateo (SF),T7 NNOOS,Dsl,RUNEX,PM,0.001213979740529248
2018,July,San Mateo (SF),T7 NNOOS,Dsl,RUNEX,PM10,0.0012066958620860736
2018,July,San Mateo (SF),T7 NNOOS,Dsl,RUNEX,PM2_5,0.0011544947332433157
2018,July,San Mateo (SF),T7 NNOOS,Dsl,IDLEX,CO,0.011484446169168981
2018,July,San Mateo (SF),T7 NNOOS,Dsl,IDLEX,NOx,0.010945183663227366
2018,July,San Mateo (SF),T7 NNOOS,Dsl,IDLEX,PM,5.460688145636948e-05
2018,July,San Mateo (SF),T7 NNOOS,Dsl,IDLEX,PM10,5.42792401676313e-05
2018,July,San Mateo (SF),T7 NNOOS,Dsl,IDLEX,PM2_5,5.193114426500741e-05
2018,July,San Mateo (SF),T7 NNOOS,Dsl,STREX,NOx,0.0018657642639841481
2018,July,San Mateo (SF),T7 NNOOS,Dsl,PMTW,PM,0.0005567873752022554
2018,July,San Mateo (SF),T7 NNOOS,Dsl,PMTW,PM10,0.0005567873752022554
2018,July,San Mateo (SF),T7 NNOOS,Dsl,PMTW,PM2_5,0.00013919684380056386
2018,July,San Mateo (SF),T7 NNOOS,Dsl,PMBW,PM,0.0009743779066039483
2018,July,San Mateo (SF),T7 NNOOS,Dsl,PMBW,PM10,0.0009548903484718687
2018,July,San Mateo (SF),T7 NNOOS,Dsl,PMBW,PM2_5,0.00040923872077365894
2018,July,San Mateo (SF),T7 NOOS,Dsl,RUNEX,CO,0.00229448449851286
2018,July,San Mateo (SF),T7 NOOS,Dsl,RUNEX,NOx,0.018679788214712213
2018,July,San Mateo (SF),T7 NOOS,Dsl,RUNEX,PM,0.0003455588807943776
2018,July,San Mateo (SF),T7 NOOS,Dsl,RUNEX,PM10,0.0003434855275096119
2018,July,San Mateo (SF),T7 NOOS,Dsl,RUNEX,PM2_5,0.00032862649563545357
2018,July,San Mateo (SF),T7 NOOS,Dsl,IDLEX,CO,0.0037049096877587776
2018,July,San Mateo (SF),T7 NOOS,Dsl,IDLEX,NOx,0.004220245446144238
2018,July,San Mateo (SF),T7 NOOS,Dsl,IDLEX,PM,1.335138100521134e-05
2018,July,San Mateo (SF),T7 NOOS,Dsl,IDLEX,PM10,1.3271272719180067e-05
2018,July,San Mateo (SF),T7 NOOS,Dsl,IDLEX,PM2_5,1.269716333595599e-05
2018,July,San Mateo (SF),T7 NOOS,Dsl,STREX,NOx,0.0005874190214140439
2018,July,San Mateo (SF),T7 NOOS,Dsl,PMTW,PM,0.00017917599863721405
2018,July,San Mateo (SF),T7 NOOS,Dsl,PMTW,PM10,0.00017917599863721405
2018,July,San Mateo (SF),T7 NOOS,Dsl,PMTW,PM2_5,4.479399965930351e-05
2018,July,San Mateo (SF),T7 NOOS,Dsl,PMBW,PM,0.00031355799761512447
2018,July,San Mateo (SF),T7 NOOS,Dsl,PMBW,PM10,0.00030728683766282196
2018,July,San Mateo (SF),T7 NOOS,Dsl,PMBW,PM2_5,0.00013169435899835217
2018,July,San Mateo (SF),T7 Other Port,Dsl,RUNEX,CO,0.0012413187851274053
2018,July,San Mateo (SF),T7 Other Port,Dsl,RUNEX,NOx,0.007624753388591518
2018,July,San Mateo (SF),T7 Other Port,Dsl,RUNEX,PM,4.628847589441215e-05
2018,July,San Mateo (SF),T7 Other Port,Dsl,RUNEX,PM10,4.601074503904566e-05
2018,July,San Mateo (SF),T7 Other Port,Dsl,RUNEX,PM2_5,4.402034057558592e-05
2018,July,San Mateo (SF),T7 Other Port,Dsl,IDLEX,CO,0.00012158426259447311
2018,July,San Mateo (SF),T7 Other Port,Dsl,IDLEX,NOx,0.00025237369402333275
2018,July,San Mateo (SF),T7 Other Port,Dsl,IDLEX,PM,7.437885944386866e-08
2018,July,San Mateo (SF),T7 Other Port,Dsl,IDLEX,PM10,7.393258628720559e-08
2018,July,San Mateo (SF),T7 Other Port,Dsl,IDLEX,PM2_5,7.073429533111913e-08
2018,July,San Mateo (SF),T7 Other Port,Dsl,STREX,NOx,5.703092478907495e-05
2018,July,San Mateo (SF),T7 Other Port,Dsl,PMTW,PM,4.7534866995253994e-05
2018,July,San Mateo (SF),T7 Other Port,Dsl,PMTW,PM10,4.7534866995253994e-05
2018,July,San Mateo (SF),T7 Other Port,Dsl,PMTW,PM2_5,1.1883716748813499e-05
2018,July,San Mateo (SF),T7 Other Port,Dsl,PMBW,PM,8.318601724169458e-05
2018,July,San Mateo (SF),T7 Other Port,Dsl,PMBW,PM10,8.152229689686066e-05
2018,July,San Mateo (SF),T7 Other Port,Dsl,PMBW,PM2_5,3.493812724151173e-05
2018,July,San Mateo (SF),T7 POAK,Dsl,RUNEX,CO,0.006962223870690231
2018,July,San Mateo (SF),T7 POAK,Dsl,RUNEX,NOx,0.04189046594636625
2018,July,San Mateo (SF),T7 POAK,Dsl,RUNEX,PM,0.000260988278584183
2018,July,San Mateo (SF),T7 POAK,Dsl,RUNEX,PM10,0.00025942234891267776
2018,July,San Mateo (SF),T7 POAK,Dsl,RUNEX,PM2_5,0.00024819985293355755
2018,July,San Mateo (SF),T7 POAK,Dsl,IDLEX,CO,0.0014894853078362951
2018,July,San Mateo (SF),T7 POAK,Dsl,IDLEX,NOx,0.0030917398461831305
2018,July,San Mateo (SF),T7 POAK,Dsl,IDLEX,PM,9.111888001885173e-07
2018,July,San Mateo (SF),T7 POAK,Dsl,IDLEX,PM10,9.057216673873854e-07
2018,July,San Mateo (SF),T7 POAK,Dsl,IDLEX,PM2_5,8.665405489792808e-07
2018,July,San Mateo (SF),T7 POAK,Dsl,STREX,NOx,0.0004375730857105643
2018,July,San Mateo (SF),T7 POAK,Dsl,PMTW,PM,0.00024096191832929728
2018,July,San Mateo (SF),T7 POAK,Dsl,PMTW,PM10,0.00024096191832929728
2018,July,San Mateo (SF),T7 POAK,Dsl,PMTW,PM2_5,6.024047958232432e-05
2018,July,San Mateo (SF),T7 POAK,Dsl,PMBW,PM,0.00042168335707627047
2018,July,San Mateo (SF),T7 POAK,Dsl,PMBW,PM10,0.0004132496899347447
2018,July,San Mateo (SF),T7 POAK,Dsl,PMBW,PM2_5,0.00017710700997203326
2018,July,San Mateo (SF),T7 Single,Dsl,RUNEX,CO,0.025025805470205328
2018,July,San Mateo (SF),T7 Single,Dsl,RUNEX,NOx,0.12784280222627892
2018,July,San Mateo (SF),T7 Single,Dsl,RUNEX,PM,0.003298549995696781
2018,July,San Mateo (SF),T7 Single,Dsl,RUNEX,PM10,0.0032787586957225973
2018,July,San Mateo (SF),T7 Single,Dsl,RUNEX,PM2_5,0.0031369210459076383
2018,July,San Mateo (SF),T7 Single,Dsl,IDLEX,CO,0.0052466610623718175
2018,July,San Mateo (SF),T7 Single,Dsl,IDLEX,NOx,0.0091726097169424
2018,July,San Mateo (SF),T7 Single,Dsl,IDLEX,PM,3.7851463023582516e-05
2018,July,San Mateo (SF),T7 Single,Dsl,IDLEX,PM10,3.7624354245441e-05
2018,July,San Mateo (SF),T7 Single,Dsl,IDLEX,PM2_5,3.59967413354271e-05
2018,July,San Mateo (SF),T7 Single,Dsl,STREX,NOx,0.005364721982515613
2018,July,San Mateo (SF),T7 Single,Dsl,PMTW,PM,0.0007004038654627541
2018,July,San Mateo (SF),T7 Single,Dsl,PMTW,PM10,0.0007004038654627541
2018,July,San Mateo (SF),T7 Single,Dsl,PMTW,PM2_5,0.00017510096636568853
2018,July,San Mateo (SF),T7 Single,Dsl,PMBW,PM,0.0012257067645598198
2018,July,San Mateo (SF),T7 Single,Dsl,PMBW,PM10,0.0012011926292686238
2018,July,San Mateo (SF),T7 Single,Dsl,PMBW,PM2_5,0.0005147968411151244
2018,July,San Mateo (SF),T7 Single Construction,Dsl,RUNEX,CO,0.005251252436056649
2018,July,San Mateo (SF),T7 Single Construction,Dsl,RUNEX,NOx,0.023401052458127413
2018,July,San Mateo (SF),T7 Single Construction,Dsl,RUNEX,PM,0.0006962822151386366
2018,July,San Mateo (SF),T7 Single Construction,Dsl,RUNEX,PM10,0.0006921045218478047
2018,July,San Mateo (SF),T7 Single Construction,Dsl,RUNEX,PM2_5,0.0006621643865968433
2018,July,San Mateo (SF),T7 Single Construction,Dsl,IDLEX,CO,0.0005211903882194005
2018,July,San Mateo (SF),T7 Single Construction,Dsl,IDLEX,NOx,0.001005801479669696
2018,July,San Mateo (SF),T7 Single Construction,Dsl,IDLEX,PM,5.770908448533893e-06
2018,July,San Mateo (SF),T7 Single Construction,Dsl,IDLEX,PM10,5.736282997842691e-06
2018,July,San Mateo (SF),T7 Single Construction,Dsl,IDLEX,PM2_5,5.488133934555745e-06
2018,July,San Mateo (SF),T7 Single Construction,Dsl,STREX,NOx,0.0003223230439897812
2018,July,San Mateo (SF),T7 Single Construction,Dsl,PMTW,PM,9.259703390461384e-05
2018,July,San Mateo (SF),T7 Single Construction,Dsl,PMTW,PM10,9.259703390461384e-05
2018,July,San Mateo (SF),T7 Single Construction,Dsl,PMTW,PM2_5,2.314925847615346e-05
2018,July,San Mateo (SF),T7 Single Construction,Dsl,PMBW,PM,0.00016204480933307435
2018,July,San Mateo (SF),T7 Single Construction,Dsl,PMBW,PM10,0.00015880391314641274
2018,July,San Mateo (SF),T7 Single Construction,Dsl,PMBW,PM2_5,6.805881991989117e-05
2018,July,San Mateo (SF),T7 Tractor,Dsl,RUNEX,CO,0.019285119236949484
2018,July,San Mateo (SF),T7 Tractor,Dsl,RUNEX,NOx,0.12228546650167764
2018,July,San Mateo (SF),T7 Tractor,Dsl,RUNEX,PM,0.0030412319828509522
2018,July,San Mateo (SF),T7 Tractor,Dsl,RUNEX,PM10,0.003022984590953845
2018,July,San Mateo (SF),T7 Tractor,Dsl,RUNEX,PM2_5,0.002892211615691253
2018,July,San Mateo (SF),T7 Tractor,Dsl,IDLEX,CO,0.002712395107539208
2018,July,San Mateo (SF),T7 Tractor,Dsl,IDLEX,NOx,0.004471149636450918
2018,July,San Mateo (SF),T7 Tractor,Dsl,IDLEX,PM,1.0998074347575663e-05
2018,July,San Mateo (SF),T7 Tractor,Dsl,IDLEX,PM10,1.093208590149019e-05
2018,July,San Mateo (SF),T7 Tractor,Dsl,IDLEX,PM2_5,1.045916870454447e-05
2018,July,San Mateo (SF),T7 Tractor,Dsl,STREX,NOx,0.001936268954627764
2018,July,San Mateo (SF),T7 Tractor,Dsl,PMTW,PM,0.0007954887977072417
2018,July,San Mateo (SF),T7 Tractor,Dsl,PMTW,PM10,0.0007954887977072417
2018,July,San Mateo (SF),T7 Tractor,Dsl,PMTW,PM2_5,0.00019887219942681044
2018,July,San Mateo (SF),T7 Tractor,Dsl,PMBW,PM,0.0013921053959876713
2018,July,San Mateo (SF),T7 Tractor,Dsl,PMBW,PM10,0.0013642632880679177
2018,July,San Mateo (SF),T7 Tractor,Dsl,PMBW,PM2_5,0.0005846842663148232
2018,July,San Mateo (SF),T7 Tractor Construction,Dsl,RUNEX,CO,0.004421045050114581
2018,July,San Mateo (SF),T7 Tractor Construction,Dsl,RUNEX,NOx,0.01824153485403544
2018,July,San Mateo (SF),T7 Tractor Construction,Dsl,RUNEX,PM,0.00046607733613195264
2018,July,San Mateo (SF),T7 Tractor Construction,Dsl,RUNEX,PM10,0.00046328087211515987
2018,July,San Mateo (SF),T7 Tractor Construction,Dsl,RUNEX,PM2_5,0.0004432395466614867
2018,July,San Mateo (SF),T7 Tractor Construction,Dsl,IDLEX,CO,0.0004504392424668526
2018,July,San Mateo (SF),T7 Tractor Construction,Dsl,IDLEX,NOx,0.0008033601379424369
2018,July,San Mateo (SF),T7 Tractor Construction,Dsl,IDLEX,PM,2.712125637649027e-06
2018,July,San Mateo (SF),T7 Tractor Construction,Dsl,IDLEX,PM10,2.6958528838231265e-06
2018,July,San Mateo (SF),T7 Tractor Construction,Dsl,IDLEX,PM2_5,2.579231481404222e-06
2018,July,San Mateo (SF),T7 Tractor Construction,Dsl,STREX,NOx,0.0003097099469122674
2018,July,San Mateo (SF),T7 Tractor Construction,Dsl,PMTW,PM,7.63844006526818e-05
2018,July,San Mateo (SF),T7 Tractor Construction,Dsl,PMTW,PM10,7.63844006526818e-05
2018,July,San Mateo (SF),T7 Tractor Construction,Dsl,PMTW,PM2_5,1.909610016317045e-05
2018,July,San Mateo (SF),T7 Tractor Construction,Dsl,PMBW,PM,0.000133672701142193
2018,July,San Mateo (SF),T7 Tractor Construction,Dsl,PMBW,PM10,0.00013099924711934915
2018,July,San Mateo (SF),T7 Tractor Construction,Dsl,PMBW,PM2_5,5.614253447972108e-05
2018,July,San Mateo (SF),T7 SWCV,Dsl,RUNEX,CO,0.0009492435474154744
2018,July,San Mateo (SF),T7 SWCV,Dsl,RUNEX,NOx,0.06593248654140761
2018,July,San Mateo (SF),T7 SWCV,Dsl,RUNEX,PM,7.308140140144594e-05
2018,July,San Mateo (SF),T7 SWCV,Dsl,RUNEX,PM10,7.26429129930373e-05
2018,July,San Mateo (SF),T7 SWCV,Dsl,RUNEX,PM2_5,6.950041273277508e-05
2018,July,San Mateo (SF),T7 SWCV,Dsl,IDLEX,CO,0.0009856426857695303
2018,July,San Mateo (SF),T7 SWCV,Dsl,IDLEX,NOx,0.008325129497006969
2018,July,San Mateo (SF),T7 SWCV,Dsl,IDLEX,PM,6.4652749819589e-06
2018,July,San Mateo (SF),T7 SWCV,Dsl,IDLEX,PM10,6.426483332067152e-06
2018,July,San Mateo (SF),T7 SWCV,Dsl,IDLEX,PM2_5,6.14847650784292e-06
2018,July,San Mateo (SF),T7 SWCV,Dsl,STREX,NOx,0.0003477169929426628
2018,July,San Mateo (SF),T7 SWCV,Dsl,PMTW,PM,0.00025917448177592816
2018,July,San Mateo (SF),T7 SWCV,Dsl,PMTW,PM10,0.00025917448177592816
2018,July,San Mateo (SF),T7 SWCV,Dsl,PMTW,PM2_5,6.479362044398204e-05
2018,July,San Mateo (SF),T7 SWCV,Dsl,PMBW,PM,0.0004535553431078743
2018,July,San Mateo (SF),T7 SWCV,Dsl,PMBW,PM10,0.000444484236245717
2018,July,San Mateo (SF),T7 SWCV,Dsl,PMBW,PM2_5,0.00019049324410530728
2018,July,San Mateo (SF),SBUS,Dsl,RUNEX,CO,0.0018662851591781323
2018,July,San Mateo (SF),SBUS,Dsl,RUNEX,NOx,0.05201284600073421
2018,July,San Mateo (SF),SBUS,Dsl,RUNEX,PM,0.0003168294036612323
2018,July,San Mateo (SF),SBUS,Dsl,RUNEX,PM10,0.00031492842723926503
2018,July,San Mateo (SF),SBUS,Dsl,RUNEX,PM2_5,0.000301304762881832
2018,July,San Mateo (SF),SBUS,Dsl,IDLEX,CO,0.0008049275577576158
2018,July,San Mateo (SF),SBUS,Dsl,IDLEX,NOx,0.009770474044606741
2018,July,San Mateo (SF),SBUS,Dsl,IDLEX,PM,1.1985988797655926e-05
2018,July,San Mateo (SF),SBUS,Dsl,IDLEX,PM10,1.1914072864869994e-05
2018,July,San Mateo (SF),SBUS,Dsl,IDLEX,PM2_5,1.1398675346570762e-05
2018,July,San Mateo (SF),SBUS,Dsl,STREX,NOx,0.0010719599963025235
2018,July,San Mateo (SF),SBUS,Dsl,PMTW,PM,7.354490141655609e-05
2018,July,San Mateo (SF),SBUS,Dsl,PMTW,PM10,7.354490141655609e-05
2018,July,San Mateo (SF),SBUS,Dsl,PMTW,PM2_5,1.8386225354139022e-05
2018,July,San Mateo (SF),SBUS,Dsl,PMBW,PM,0.004657843756381884
2018,July,San Mateo (SF),SBUS,Dsl,PMBW,PM10,0.004564686881254246
2018,July,San Mateo (SF),SBUS,Dsl,PMBW,PM2_5,0.00195629437768039
2018,July,San Mateo (SF),Motor Coach,Dsl,RUNEX,CO,0.010491878499583444
2018,July,San Mateo (SF),Motor Coach,Dsl,RUNEX,NOx,0.056404310029510386
2018,July,San Mateo (SF),Motor Coach,Dsl,RUNEX,PM,0.0015606602496109467
2018,July,San Mateo (SF),Motor Coach,Dsl,RUNEX,PM10,0.0015512962881132817
2018,July,San Mateo (SF),Motor Coach,Dsl,RUNEX,PM2_5,0.0014841878973800107
2018,July,San Mateo (SF),Motor Coach,Dsl,IDLEX,CO,0.003737300809788364
2018,July,San Mateo (SF),Motor Coach,Dsl,IDLEX,NOx,0.008353562052148648
2018,July,San Mateo (SF),Motor Coach,Dsl,IDLEX,PM,4.201753331679694e-05
2018,July,San Mateo (SF),Motor Coach,Dsl,IDLEX,PM10,4.1765428116896206e-05
2018,July,San Mateo (SF),Motor Coach,Dsl,IDLEX,PM2_5,3.995867418427391e-05
2018,July,San Mateo (SF),Motor Coach,Dsl,STREX,NOx,0.0013241006923803283
2018,July,San Mateo (SF),Motor Coach,Dsl,PMTW,PM,0.00011518256305947178
2018,July,San Mateo (SF),Motor Coach,Dsl,PMTW,PM10,0.00011518256305947178
2018,July,San Mateo (SF),Motor Coach,Dsl,PMTW,PM2_5,2.8795640764867945e-05
2018,July,San Mateo (SF),Motor Coach,Dsl,PMBW,PM,0.0012766067405758147
2018,July,San Mateo (SF),Motor Coach,Dsl,PMBW,PM10,0.0012510746057642966
2018,July,San Mateo (SF),Motor Coach,Dsl,PMBW,PM2_5,0.0005361748310418415
2018,July,San Mateo (SF),All Other Buses,Dsl,RUNEX,CO,0.017686798895055273
2018,July,San Mateo (SF),All Other Buses,Dsl,RUNEX,NOx,0.10826348395367835
2018,July,San Mateo (SF),All Other Buses,Dsl,RUNEX,PM,0.002047932214864268
2018,July,San Mateo (SF),All Other Buses,Dsl,RUNEX,PM10,0.002035644621575085
2018,July,San Mateo (SF),All Other Buses,Dsl,RUNEX,PM2_5,0.0019475835363359183
2018,July,San Mateo (SF),All Other Buses,Dsl,IDLEX,CO,0.0010533301862524001
2018,July,San Mateo (SF),All Other Buses,Dsl,IDLEX,NOx,0.002740962573992579
2018,July,San Mateo (SF),All Other Buses,Dsl,IDLEX,PM,7.91608116698547e-06
2018,July,San Mateo (SF),All Other Buses,Dsl,IDLEX,PM10,7.86858467998356e-06
2018,July,San Mateo (SF),All Other Buses,Dsl,IDLEX,PM2_5,7.5281931898031795e-06
2018,July,San Mateo (SF),All Other Buses,Dsl,STREX,NOx,0.007620750811754352
2018,July,San Mateo (SF),All Other Buses,Dsl,PMTW,PM,0.0004583581057573193
2018,July,San Mateo (SF),All Other Buses,Dsl,PMTW,PM10,0.0004583581057573193
2018,July,San Mateo (SF),All Other Buses,Dsl,PMTW,PM2_5,0.00011458952643932983
2018,July,San Mateo (SF),All Other Buses,Dsl,PMBW,PM,0.005080135672143619
2018,July,San Mateo (SF),All Other Buses,Dsl,PMBW,PM10,0.004978532958700749
2018,July,San Mateo (SF),All Other Buses,Dsl,PMBW,PM2_5,0.0021336569823003208
2018,July,San Mateo (SF),T6 Ag,Dsl,RUNEX,SOx,5.38569516501763e-07
2018,July,San Mateo (SF),T6 Ag,Dsl,IDLEX,SOx,2.7492317007369644e-08
2018,July,San Mateo (SF),T6 Public,Dsl,RUNEX,SOx,6.918269739892258e-05
2018,July,San Mateo (SF),T6 Public,Dsl,IDLEX,SOx,1.3346625146074691e-05
2018,July,San Mateo (SF),T6 CAIRP Small,Dsl,RUNEX,SOx,5.595532048377939e-06
2018,July,San Mateo (SF),T6 CAIRP Small,Dsl,IDLEX,SOx,6.838575640321171e-08
2018,July,San Mateo (SF),T6 CAIRP Heavy,Dsl,RUNEX,SOx,3.573261792350618e-05
2018,July,San Mateo (SF),T6 CAIRP Heavy,Dsl,IDLEX,SOx,1.2124232519254526e-07
2018,July,San Mateo (SF),T6 Instate Construction Small,Dsl,RUNEX,SOx,0.00028671553593569464
2018,July,San Mateo (SF),T6 Instate Construction Small,Dsl,IDLEX,SOx,3.1544263229600053e-06
2018,July,San Mateo (SF),T6 Instate Construction Heavy,Dsl,RUNEX,SOx,1.7639124250368032e-05
2018,July,San Mateo (SF),T6 Instate Construction Heavy,Dsl,IDLEX,SOx,1.4299646636145491e-07
2018,July,San Mateo (SF),T6 Instate Small,Dsl,RUNEX,SOx,0.00152333410950659
2018,July,San Mateo (SF),T6 Instate Small,Dsl,IDLEX,SOx,1.9418117176731943e-05
2018,July,San Mateo (SF),T6 Instate Heavy,Dsl,RUNEX,SOx,0.000869172571697115
2018,July,San Mateo (SF),T6 Instate Heavy,Dsl,IDLEX,SOx,3.829985423752777e-06
2018,July,San Mateo (SF),T6 OOS Small,Dsl,RUNEX,SOx,3.0409732477228594e-06
2018,July,San Mateo (SF),T6 OOS Small,Dsl,IDLEX,SOx,3.7678904273723884e-08
2018,July,San Mateo (SF),T6 OOS Heavy,Dsl,RUNEX,SOx,2.1105933521712218e-05
2018,July,San Mateo (SF),T6 OOS Heavy,Dsl,IDLEX,SOx,7.094592154785219e-08
2018,July,San Mateo (SF),T6 Utility,Dsl,RUNEX,SOx,1.4267644113480113e-05
2018,July,San Mateo (SF),T6 Utility,Dsl,IDLEX,SOx,1.4262763909891716e-06
2018,July,San Mateo (SF),T7 Ag,Dsl,RUNEX,SOx,1.311978068773947e-06
2018,July,San Mateo (SF),T7 Ag,Dsl,IDLEX,SOx,5.983230149495999e-08
2018,July,San Mateo (SF),T7 Public,Dsl,RUNEX,SOx,0.00011095303235349177
2018,July,San Mateo (SF),T7 Public,Dsl,IDLEX,SOx,1.0192372668376657e-05
2018,July,San Mateo (SF),PTO,Dsl,RUNEX,SOx,7.861798472368199e-05
2018,July,San Mateo (SF),T7 CAIRP,Dsl,RUNEX,SOx,0.00017545857749481033
2018,July,San Mateo (SF),T7 CAIRP,Dsl,IDLEX,SOx,1.593460098642534e-05
2018,July,San Mateo (SF),T7 CAIRP Construction,Dsl,RUNEX,SOx,1.8187863207345207e-05
2018,July,San Mateo (SF),T7 CAIRP Construction,Dsl,IDLEX,SOx,1.9983323947827142e-07
2018,July,San Mateo (SF),T7 Utility,Dsl,RUNEX,SOx,1.7128633309568172e-06
2018,July,San Mateo (SF),T7 Utility,Dsl,IDLEX,SOx,8.884359482198256e-08
2018,July,San Mateo (SF),T7 NNOOS,Dsl,RUNEX,SOx,0.00020608569411522775
2018,July,San Mateo (SF),T7 NNOOS,Dsl,IDLEX,SOx,2.0971405278006094e-05
2018,July,San Mateo (SF),T7 NOOS,Dsl,RUNEX,SOx,6.894295687664853e-05
2018,July,San Mateo (SF),T7 NOOS,Dsl,IDLEX,SOx,7.79706789545982e-06
2018,July,San Mateo (SF),T7 Other Port,Dsl,RUNEX,SOx,2.3560120662867625e-05
2018,July,San Mateo (SF),T7 Other Port,Dsl,IDLEX,SOx,3.7859447062642736e-07
2018,July,San Mateo (SF),T7 POAK,Dsl,RUNEX,SOx,0.00012155207200803379
2018,July,San Mateo (SF),T7 POAK,Dsl,IDLEX,SOx,4.638025428561987e-06
2018,July,San Mateo (SF),T7 Single,Dsl,RUNEX,SOx,0.00030418881989024917
2018,July,San Mateo (SF),T7 Single,Dsl,IDLEX,SOx,1.1695545623863503e-05
2018,July,San Mateo (SF),T7 Single Construction,Dsl,RUNEX,SOx,4.687548507000525e-05
2018,July,San Mateo (SF),T7 Single Construction,Dsl,IDLEX,SOx,1.1327751558303267e-06
2018,July,San Mateo (SF),T7 Tractor,Dsl,RUNEX,SOx,0.00030493325119363557
2018,July,San Mateo (SF),T7 Tractor,Dsl,IDLEX,SOx,6.281210260210111e-06
2018,July,San Mateo (SF),T7 Tractor Construction,Dsl,RUNEX,SOx,3.887262917449136e-05
2018,July,San Mateo (SF),T7 Tractor Construction,Dsl,IDLEX,SOx,1.0558763355648763e-06
2018,July,San Mateo (SF),T7 SWCV,Dsl,RUNEX,SOx,0.0002936751558656616
2018,July,San Mateo (SF),T7 SWCV,Dsl,IDLEX,SOx,8.19823173876448e-06
2018,July,San Mateo (SF),SBUS,Dsl,RUNEX,SOx,6.861546342238926e-05
2018,July,San Mateo (SF),SBUS,Dsl,IDLEX,SOx,7.1633615427827986e-06
2018,July,San Mateo (SF),Motor Coach,Dsl,RUNEX,SOx,0.00014537826041645589
2018,July,San Mateo (SF),Motor Coach,Dsl,IDLEX,SOx,8.405403451022299e-06
2018,July,San Mateo (SF),All Other Buses,Dsl,RUNEX,SOx,0.00041367090831700347
2018,July,San Mateo (SF),All Other Buses,Dsl,IDLEX,SOx,3.7032206559571485e-06
2018,July,San Mateo (SF),T6 Ag,Dsl,RUNEX,TOG,4.762323156877129e-05
2018,July,San Mateo (SF),T6 Ag,Dsl,IDLEX,TOG,3.5678388519187643e-06
2018,July,San Mateo (SF),T6 Public,Dsl,RUNEX,TOG,0.0006512628596887823
2018,July,San Mateo (SF),T6 Public,Dsl,IDLEX,TOG,0.00017045836212244066
2018,July,San Mateo (SF),T6 CAIRP Small,Dsl,RUNEX,TOG,7.867798911265999e-05
2018,July,San Mateo (SF),T6 CAIRP Small,Dsl,IDLEX,TOG,1.1733594373942688e-06
2018,July,San Mateo (SF),T6 CAIRP Heavy,Dsl,RUNEX,TOG,0.00030899795033249297
2018,July,San Mateo (SF),T6 CAIRP Heavy,Dsl,IDLEX,TOG,1.8504254771553015e-06
2018,July,San Mateo (SF),T6 Instate Construction Small,Dsl,RUNEX,TOG,0.0175414640420622
2018,July,San Mateo (SF),T6 Instate Construction Small,Dsl,IDLEX,TOG,7.491201152959521e-05
2018,July,San Mateo (SF),T6 Instate Construction Heavy,Dsl,RUNEX,TOG,0.001201166858739227
2018,July,San Mateo (SF),T6 Instate Construction Heavy,Dsl,IDLEX,TOG,5.991504474536029e-06
2018,July,San Mateo (SF),T6 Instate Small,Dsl,RUNEX,TOG,0.058155126384673045
