calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Riverside (SS),T7 NNOOS,Dsl,RUNEX,PM10,0.03843457799106091
2018,July,Riverside (SS),T7 NNOOS,Dsl,RUNEX,PM2_5,0.03677191516046168
2018,July,Riverside (SS),T7 NNOOS,Dsl,IDLEX,CO,0.34956882052475335
2018,July,Riverside (SS),T7 NNOOS,Dsl,IDLEX,NOx,0.33316425443438474
2018,July,Riverside (SS),T7 NNOOS,Dsl,IDLEX,PM,0.0016624732220495715
2018,July,Riverside (SS),T7 NNOOS,Dsl,IDLEX,PM10,0.0016524983827172733
2018,July,Riverside (SS),T7 NNOOS,Dsl,IDLEX,PM2_5,0.0015810120341691416
2018,July,Riverside (SS),T7 NNOOS,Dsl,STREX,NOx,0.05679031378132166
2018,July,Riverside (SS),T7 NNOOS,Dsl,PMTW,PM,0.01694750703828003
2018,July,Riverside (SS),T7 NNOOS,Dsl,PMTW,PM10,0.01694750703828003
2018,July,Riverside (SS),T7 NNOOS,Dsl,PMTW,PM2_5,0.004236876759570007
2018,July,Riverside (SS),T7 NNOOS,Dsl,PMBW,PM,0.029658137316990043
2018,July,Riverside (SS),T7 NNOOS,Dsl,PMBW,PM10,0.029064974570650225
2018,July,Riverside (SS),T7 NNOOS,Dsl,PMBW,PM2_5,0.012456417673135814
2018,July,Riverside (SS),T7 NOOS,Dsl,RUNEX,CO,0.05519029126005006
2018,July,Riverside (SS),T7 NOOS,Dsl,RUNEX,NOx,0.5028019896710577
2018,July,Riverside (SS),T7 NOOS,Dsl,RUNEX,PM,0.011113278907401856
2018,July,Riverside (SS),T7 NOOS,Dsl,RUNEX,PM10,0.011046599233957446
2018,July,Riverside (SS),T7 NOOS,Dsl,RUNEX,PM2_5,0.010568728240939185
2018,July,Riverside (SS),T7 NOOS,Dsl,IDLEX,CO,0.11296705894348269
2018,July,Riverside (SS),T7 NOOS,Dsl,IDLEX,NOx,0.12867343445439713
2018,July,Riverside (SS),T7 NOOS,Dsl,IDLEX,PM,0.00040860818352130165
2018,July,Riverside (SS),T7 NOOS,Dsl,IDLEX,PM10,0.00040615653442017415
2018,July,Riverside (SS),T7 NOOS,Dsl,IDLEX,PM2_5,0.00038858638252875835
2018,July,Riverside (SS),T7 NOOS,Dsl,STREX,NOx,0.017909343703187003
2018,July,Riverside (SS),T7 NOOS,Dsl,PMTW,PM,0.005461938648830098
2018,July,Riverside (SS),T7 NOOS,Dsl,PMTW,PM10,0.005461938648830098
2018,July,Riverside (SS),T7 NOOS,Dsl,PMTW,PM2_5,0.0013654846622075244
2018,July,Riverside (SS),T7 NOOS,Dsl,PMBW,PM,0.009558392635452674
2018,July,Riverside (SS),T7 NOOS,Dsl,PMBW,PM10,0.009367224782743622
2018,July,Riverside (SS),T7 NOOS,Dsl,PMBW,PM2_5,0.00401452490689012
2018,July,Riverside (SS),T7 POLA,Dsl,RUNEX,CO,0.011460905602109897
2018,July,Riverside (SS),T7 POLA,Dsl,RUNEX,NOx,0.2108212143449617
2018,July,Riverside (SS),T7 POLA,Dsl,RUNEX,PM,0.002219499906810649
2018,July,Riverside (SS),T7 POLA,Dsl,RUNEX,PM10,0.002206182907369777
2018,July,Riverside (SS),T7 POLA,Dsl,RUNEX,PM2_5,0.0021107444113769216
2018,July,Riverside (SS),T7 POLA,Dsl,IDLEX,CO,0.011758039866637805
2018,July,Riverside (SS),T7 POLA,Dsl,IDLEX,NOx,0.02440628328284887
2018,July,Riverside (SS),T7 POLA,Dsl,IDLEX,PM,7.192950599971928e-06
2018,July,Riverside (SS),T7 POLA,Dsl,IDLEX,PM10,7.1497928963720925e-06
2018,July,Riverside (SS),T7 POLA,Dsl,IDLEX,PM2_5,6.840496020573314e-06
2018,July,Riverside (SS),T7 POLA,Dsl,STREX,NOx,0.002770284694901127
2018,July,Riverside (SS),T7 POLA,Dsl,PMTW,PM,0.0016715318450845704
2018,July,Riverside (SS),T7 POLA,Dsl,PMTW,PM10,0.0016715318450845704
2018,July,Riverside (SS),T7 POLA,Dsl,PMTW,PM2_5,0.0004178829612711426
2018,July,Riverside (SS),T7 POLA,Dsl,PMBW,PM,0.0029251807288979987
2018,July,Riverside (SS),T7 POLA,Dsl,PMBW,PM10,0.0028666771143200376
2018,July,Riverside (SS),T7 POLA,Dsl,PMBW,PM2_5,0.0012285759061371581
2018,July,Riverside (SS),T7 Single,Dsl,RUNEX,CO,0.017785390671974183
2018,July,Riverside (SS),T7 Single,Dsl,RUNEX,NOx,0.11469342393775839
2018,July,Riverside (SS),T7 Single,Dsl,RUNEX,PM,0.0034410144634168115
2018,July,Riverside (SS),T7 Single,Dsl,RUNEX,PM10,0.0034203683766363116
2018,July,Riverside (SS),T7 Single,Dsl,RUNEX,PM2_5,0.003272404754709386
2018,July,Riverside (SS),T7 Single,Dsl,IDLEX,CO,0.003667064503243254
2018,July,Riverside (SS),T7 Single,Dsl,IDLEX,NOx,0.00798507191118538
2018,July,Riverside (SS),T7 Single,Dsl,IDLEX,PM,4.32878177502148e-05
2018,July,Riverside (SS),T7 Single,Dsl,IDLEX,PM10,4.3028090843713515e-05
2018,July,Riverside (SS),T7 Single,Dsl,IDLEX,PM2_5,4.116671468045422e-05
2018,July,Riverside (SS),T7 Single,Dsl,STREX,NOx,0.003143415309284694
2018,July,Riverside (SS),T7 Single,Dsl,PMTW,PM,0.0005530807270952001
2018,July,Riverside (SS),T7 Single,Dsl,PMTW,PM10,0.0005530807270952001
2018,July,Riverside (SS),T7 Single,Dsl,PMTW,PM2_5,0.00013827018177380002
2018,July,Riverside (SS),T7 Single,Dsl,PMBW,PM,0.0009678912724165998
2018,July,Riverside (SS),T7 Single,Dsl,PMBW,PM10,0.0009485334469682673
2018,July,Riverside (SS),T7 Single,Dsl,PMBW,PM2_5,0.0004065143344149719
2018,July,Riverside (SS),T7 Single Construction,Dsl,RUNEX,CO,0.03335962682301276
2018,July,Riverside (SS),T7 Single Construction,Dsl,RUNEX,NOx,0.2099929414594861
2018,July,Riverside (SS),T7 Single Construction,Dsl,RUNEX,PM,0.006598995563937936
2018,July,Riverside (SS),T7 Single Construction,Dsl,RUNEX,PM10,0.006559401590554314
2018,July,Riverside (SS),T7 Single Construction,Dsl,RUNEX,PM2_5,0.006275644781304982
2018,July,Riverside (SS),T7 Single Construction,Dsl,IDLEX,CO,0.0068941516668211125
2018,July,Riverside (SS),T7 Single Construction,Dsl,IDLEX,NOx,0.013304443259680679
2018,July,Riverside (SS),T7 Single Construction,Dsl,IDLEX,PM,7.633586305276194e-05
2018,July,Riverside (SS),T7 Single Construction,Dsl,IDLEX,PM10,7.587784787444514e-05
2018,July,Riverside (SS),T7 Single Construction,Dsl,IDLEX,PM2_5,7.259540576317652e-05
2018,July,Riverside (SS),T7 Single Construction,Dsl,STREX,NOx,0.004263593499045055
2018,July,Riverside (SS),T7 Single Construction,Dsl,PMTW,PM,0.001224846064059515
2018,July,Riverside (SS),T7 Single Construction,Dsl,PMTW,PM10,0.001224846064059515
2018,July,Riverside (SS),T7 Single Construction,Dsl,PMTW,PM2_5,0.00030621151601487875
2018,July,Riverside (SS),T7 Single Construction,Dsl,PMBW,PM,0.002143480612104154
2018,July,Riverside (SS),T7 Single Construction,Dsl,PMBW,PM10,0.0021006109998620683
2018,July,Riverside (SS),T7 Single Construction,Dsl,PMBW,PM2_5,0.000900261857083744
2018,July,Riverside (SS),T7 Tractor,Dsl,RUNEX,CO,0.12219590083016925
2018,July,Riverside (SS),T7 Tractor,Dsl,RUNEX,NOx,0.7213767868027313
2018,July,Riverside (SS),T7 Tractor,Dsl,RUNEX,PM,0.022069442052744102
2018,July,Riverside (SS),T7 Tractor,Dsl,RUNEX,PM10,0.02193702540042762
2018,July,Riverside (SS),T7 Tractor,Dsl,RUNEX,PM2_5,0.02098803939215965
2018,July,Riverside (SS),T7 Tractor,Dsl,IDLEX,CO,0.012026747710154327
2018,July,Riverside (SS),T7 Tractor,Dsl,IDLEX,NOx,0.024377696595186637
2018,July,Riverside (SS),T7 Tractor,Dsl,IDLEX,PM,9.961528831315329e-05
2018,July,Riverside (SS),T7 Tractor,Dsl,IDLEX,PM10,9.90175965832741e-05
2018,July,Riverside (SS),T7 Tractor,Dsl,IDLEX,PM2_5,9.473413918580864e-05
2018,July,Riverside (SS),T7 Tractor,Dsl,STREX,NOx,0.007507734667150482
2018,July,Riverside (SS),T7 Tractor,Dsl,PMTW,PM,0.003669654122298039
2018,July,Riverside (SS),T7 Tractor,Dsl,PMTW,PM10,0.003669654122298039
2018,July,Riverside (SS),T7 Tractor,Dsl,PMTW,PM2_5,0.0009174135305745097
2018,July,Riverside (SS),T7 Tractor,Dsl,PMBW,PM,0.006421894714021577
2018,July,Riverside (SS),T7 Tractor,Dsl,PMBW,PM10,0.006293456819741145
2018,July,Riverside (SS),T7 Tractor,Dsl,PMBW,PM2_5,0.0026971957798890608
2018,July,Riverside (SS),T7 Tractor Construction,Dsl,RUNEX,CO,0.025588512850696604
2018,July,Riverside (SS),T7 Tractor Construction,Dsl,RUNEX,NOx,0.1629338178619137
2018,July,Riverside (SS),T7 Tractor Construction,Dsl,RUNEX,PM,0.004651845991858057
2018,July,Riverside (SS),T7 Tractor Construction,Dsl,RUNEX,PM10,0.0046239349159069125
2018,July,Riverside (SS),T7 Tractor Construction,Dsl,RUNEX,PM2_5,0.004423905538257014
2018,July,Riverside (SS),T7 Tractor Construction,Dsl,IDLEX,CO,0.00595827652321792
2018,July,Riverside (SS),T7 Tractor Construction,Dsl,IDLEX,NOx,0.01062660931444883
2018,July,Riverside (SS),T7 Tractor Construction,Dsl,IDLEX,PM,3.5875192459526314e-05
2018,July,Riverside (SS),T7 Tractor Construction,Dsl,IDLEX,PM10,3.5659941304769176e-05
2018,July,Riverside (SS),T7 Tractor Construction,Dsl,IDLEX,PM2_5,3.411730802900955e-05
2018,July,Riverside (SS),T7 Tractor Construction,Dsl,STREX,NOx,0.004096751196872523
2018,July,Riverside (SS),T7 Tractor Construction,Dsl,PMTW,PM,0.0010103901663994946
2018,July,Riverside (SS),T7 Tractor Construction,Dsl,PMTW,PM10,0.0010103901663994946
2018,July,Riverside (SS),T7 Tractor Construction,Dsl,PMTW,PM2_5,0.00025259754159987364
2018,July,Riverside (SS),T7 Tractor Construction,Dsl,PMBW,PM,0.0017681827911991148
2018,July,Riverside (SS),T7 Tractor Construction,Dsl,PMBW,PM10,0.001732819135375133
2018,July,Riverside (SS),T7 Tractor Construction,Dsl,PMBW,PM2_5,0.0007426367723036279
2018,July,Riverside (SS),T7 SWCV,Dsl,RUNEX,CO,8.025447528120695e-06
2018,July,Riverside (SS),T7 SWCV,Dsl,RUNEX,NOx,0.0091858474880575
2018,July,Riverside (SS),T7 SWCV,Dsl,RUNEX,PM,1.6757633841409218e-05
2018,July,Riverside (SS),T7 SWCV,Dsl,RUNEX,PM10,1.6657088038360754e-05
2018,July,Riverside (SS),T7 SWCV,Dsl,RUNEX,PM2_5,1.5936509783180175e-05
2018,July,Riverside (SS),T7 SWCV,Dsl,IDLEX,CO,7.515793404132066e-05
2018,July,Riverside (SS),T7 SWCV,Dsl,IDLEX,NOx,0.0016830896445409326
2018,July,Riverside (SS),T7 SWCV,Dsl,IDLEX,PM,2.4116040524491072e-06
2018,July,Riverside (SS),T7 SWCV,Dsl,IDLEX,PM10,2.397134428134412e-06
2018,July,Riverside (SS),T7 SWCV,Dsl,IDLEX,PM2_5,2.293435453879102e-06
2018,July,Riverside (SS),T7 SWCV,Dsl,STREX,NOx,1.1072749291539925e-06
2018,July,Riverside (SS),T7 SWCV,Dsl,PMTW,PM,3.3432602681096924e-05
2018,July,Riverside (SS),T7 SWCV,Dsl,PMTW,PM10,3.3432602681096924e-05
2018,July,Riverside (SS),T7 SWCV,Dsl,PMTW,PM2_5,8.358150670274231e-06
2018,July,Riverside (SS),T7 SWCV,Dsl,PMBW,PM,5.8507054691919614e-05
2018,July,Riverside (SS),T7 SWCV,Dsl,PMBW,PM10,5.733691359808124e-05
2018,July,Riverside (SS),T7 SWCV,Dsl,PMBW,PM2_5,2.457296297060625e-05
2018,July,Riverside (SS),SBUS,Dsl,RUNEX,CO,0.0028932953863532603
2018,July,Riverside (SS),SBUS,Dsl,RUNEX,NOx,0.06276652603442263
2018,July,Riverside (SS),SBUS,Dsl,RUNEX,PM,0.0003964667278213559
2018,July,Riverside (SS),SBUS,Dsl,RUNEX,PM10,0.00039408792745442733
2018,July,Riverside (SS),SBUS,Dsl,RUNEX,PM2_5,0.00037703985815810926
2018,July,Riverside (SS),SBUS,Dsl,IDLEX,CO,0.0013908439902623095
2018,July,Riverside (SS),SBUS,Dsl,IDLEX,NOx,0.014369485576424878
2018,July,Riverside (SS),SBUS,Dsl,IDLEX,PM,1.485604681503441e-05
2018,July,Riverside (SS),SBUS,Dsl,IDLEX,PM10,1.4766910534144206e-05
2018,July,Riverside (SS),SBUS,Dsl,IDLEX,PM2_5,1.4128100521097731e-05
2018,July,Riverside (SS),SBUS,Dsl,STREX,NOx,0.0022515997637811767
2018,July,Riverside (SS),SBUS,Dsl,PMTW,PM,0.00010904987149823928
2018,July,Riverside (SS),SBUS,Dsl,PMTW,PM10,0.00010904987149823928
2018,July,Riverside (SS),SBUS,Dsl,PMTW,PM2_5,2.726246787455982e-05
2018,July,Riverside (SS),SBUS,Dsl,PMBW,PM,0.006906491861555157
2018,July,Riverside (SS),SBUS,Dsl,PMBW,PM10,0.006768362024324049
2018,July,Riverside (SS),SBUS,Dsl,PMBW,PM2_5,0.0029007265818531613
2018,July,Riverside (SS),Motor Coach,Dsl,RUNEX,CO,0.0023930478241972913
2018,July,Riverside (SS),Motor Coach,Dsl,RUNEX,NOx,0.013494595913280314
2018,July,Riverside (SS),Motor Coach,Dsl,RUNEX,PM,0.00038052172445535853
2018,July,Riverside (SS),Motor Coach,Dsl,RUNEX,PM10,0.00037823859410862626
2018,July,Riverside (SS),Motor Coach,Dsl,RUNEX,PM2_5,0.0003618761599570458
2018,July,Riverside (SS),Motor Coach,Dsl,IDLEX,CO,0.0010031440679568763
2018,July,Riverside (SS),Motor Coach,Dsl,IDLEX,NOx,0.0022434948903339897
2018,July,Riverside (SS),Motor Coach,Dsl,IDLEX,PM,1.1269191264990044e-05
2018,July,Riverside (SS),Motor Coach,Dsl,IDLEX,PM10,1.1201576117400114e-05
2018,July,Riverside (SS),Motor Coach,Dsl,IDLEX,PM2_5,1.071700089300554e-05
2018,July,Riverside (SS),Motor Coach,Dsl,STREX,NOx,0.0003553154063651001
2018,July,Riverside (SS),Motor Coach,Dsl,PMTW,PM,3.092982908771438e-05
2018,July,Riverside (SS),Motor Coach,Dsl,PMTW,PM10,3.092982908771438e-05
2018,July,Riverside (SS),Motor Coach,Dsl,PMTW,PM2_5,7.732457271928594e-06
2018,July,Riverside (SS),Motor Coach,Dsl,PMBW,PM,0.00034280560572216753
2018,July,Riverside (SS),Motor Coach,Dsl,PMBW,PM10,0.0003359494936077243
2018,July,Riverside (SS),Motor Coach,Dsl,PMBW,PM2_5,0.00014397835440331036
2018,July,Riverside (SS),All Other Buses,Dsl,RUNEX,CO,0.0022900960676530426
2018,July,Riverside (SS),All Other Buses,Dsl,RUNEX,NOx,0.016804424290706294
2018,July,Riverside (SS),All Other Buses,Dsl,RUNEX,PM,0.00047482571154430726
2018,July,Riverside (SS),All Other Buses,Dsl,RUNEX,PM10,0.0004719767572750415
2018,July,Riverside (SS),All Other Buses,Dsl,RUNEX,PM2_5,0.0004515592516786362
2018,July,Riverside (SS),All Other Buses,Dsl,IDLEX,CO,0.0001541252412864053
2018,July,Riverside (SS),All Other Buses,Dsl,IDLEX,NOx,0.0005768811506762202
2018,July,Riverside (SS),All Other Buses,Dsl,IDLEX,PM,2.2789525278681994e-06
2018,July,Riverside (SS),All Other Buses,Dsl,IDLEX,PM10,2.26527881270099e-06
2018,July,Riverside (SS),All Other Buses,Dsl,IDLEX,PM2_5,2.167283854002658e-06
2018,July,Riverside (SS),All Other Buses,Dsl,STREX,NOx,0.0008817925022642522
2018,July,Riverside (SS),All Other Buses,Dsl,PMTW,PM,6.48157265181196e-05
2018,July,Riverside (SS),All Other Buses,Dsl,PMTW,PM10,6.48157265181196e-05
2018,July,Riverside (SS),All Other Buses,Dsl,PMTW,PM2_5,1.62039316295299e-05
2018,July,Riverside (SS),All Other Buses,Dsl,PMBW,PM,0.0007183743022424927
2018,July,Riverside (SS),All Other Buses,Dsl,PMBW,PM10,0.0007040068161976426
2018,July,Riverside (SS),All Other Buses,Dsl,PMBW,PM2_5,0.0003017172069418467
2018,July,Riverside (SS),T6 Ag,Dsl,RUNEX,SOx,1.2317240888924758e-06
2018,July,Riverside (SS),T6 Ag,Dsl,IDLEX,SOx,2.8499964865432305e-08
2018,July,Riverside (SS),T6 Public,Dsl,RUNEX,SOx,4.080512006363703e-05
2018,July,Riverside (SS),T6 Public,Dsl,IDLEX,SOx,9.200315108557586e-06
2018,July,Riverside (SS),T6 CAIRP Small,Dsl,RUNEX,SOx,2.5761947517365166e-05
2018,July,Riverside (SS),T6 CAIRP Small,Dsl,IDLEX,SOx,3.317924421415223e-07
2018,July,Riverside (SS),T6 CAIRP Heavy,Dsl,RUNEX,SOx,0.00017501580408839322
2018,July,Riverside (SS),T6 CAIRP Heavy,Dsl,IDLEX,SOx,6.198099451492329e-07
2018,July,Riverside (SS),T6 Instate Construction Small,Dsl,RUNEX,SOx,0.0004857821240371046
2018,July,Riverside (SS),T6 Instate Construction Small,Dsl,IDLEX,SOx,6.855726847095256e-06
2018,July,Riverside (SS),T6 Instate Construction Heavy,Dsl,RUNEX,SOx,0.00018214197682373773
2018,July,Riverside (SS),T6 Instate Construction Heavy,Dsl,IDLEX,SOx,1.8918048004345466e-06
2018,July,Riverside (SS),T6 Instate Small,Dsl,RUNEX,SOx,0.0006881899562316826
2018,July,Riverside (SS),T6 Instate Small,Dsl,IDLEX,SOx,1.0485641284801624e-05
2018,July,Riverside (SS),T6 Instate Heavy,Dsl,RUNEX,SOx,0.00041826603725495675
2018,July,Riverside (SS),T6 Instate Heavy,Dsl,IDLEX,SOx,2.3682966672503594e-06
2018,July,Riverside (SS),T6 OOS Small,Dsl,RUNEX,SOx,1.4916569176192601e-05
2018,July,Riverside (SS),T6 OOS Small,Dsl,IDLEX,SOx,1.9250884677624594e-07
2018,July,Riverside (SS),T6 OOS Heavy,Dsl,RUNEX,SOx,9.985486156145232e-05
2018,July,Riverside (SS),T6 OOS Heavy,Dsl,IDLEX,SOx,3.525726137573114e-07
2018,July,Riverside (SS),T6 Utility,Dsl,RUNEX,SOx,5.743238866413332e-06
2018,July,Riverside (SS),T6 Utility,Dsl,IDLEX,SOx,6.415036543043992e-07
2018,July,Riverside (SS),T7 Public,Dsl,RUNEX,SOx,5.4107501681975614e-05
2018,July,Riverside (SS),T7 Public,Dsl,IDLEX,SOx,5.9753059067895095e-06
2018,July,Riverside (SS),PTO,Dsl,RUNEX,SOx,6.024345536062059e-05
2018,July,Riverside (SS),T7 CAIRP,Dsl,RUNEX,SOx,0.005136823775342215
2018,July,Riverside (SS),T7 CAIRP,Dsl,IDLEX,SOx,0.0004854822016386329
2018,July,Riverside (SS),T7 CAIRP Construction,Dsl,RUNEX,SOx,0.0001900490720881199
2018,July,Riverside (SS),T7 CAIRP Construction,Dsl,IDLEX,SOx,2.6433347432636e-06
2018,July,Riverside (SS),T7 Utility,Dsl,RUNEX,SOx,4.220481041949436e-06
2018,July,Riverside (SS),T7 Utility,Dsl,IDLEX,SOx,2.461816036343677e-07
2018,July,Riverside (SS),T7 NNOOS,Dsl,RUNEX,SOx,0.006044555734697699
2018,July,Riverside (SS),T7 NNOOS,Dsl,IDLEX,SOx,0.0006383528208087207
2018,July,Riverside (SS),T7 NOOS,Dsl,RUNEX,SOx,0.00201969452179287
2018,July,Riverside (SS),T7 NOOS,Dsl,IDLEX,SOx,0.00023774319958596812
2018,July,Riverside (SS),T7 POLA,Dsl,RUNEX,SOx,0.0006801026139666225
2018,July,Riverside (SS),T7 POLA,Dsl,IDLEX,SOx,3.661270615064394e-05
2018,July,Riverside (SS),T7 Single,Dsl,RUNEX,SOx,0.00022241597898135616
2018,July,Riverside (SS),T7 Single,Dsl,IDLEX,SOx,8.745186105024722e-06
2018,July,Riverside (SS),T7 Single Construction,Dsl,RUNEX,SOx,0.0004864363042823064
2018,July,Riverside (SS),T7 Single Construction,Dsl,IDLEX,SOx,1.4984013337969839e-05
2018,July,Riverside (SS),T7 Tractor,Dsl,RUNEX,SOx,0.0014410117695464353
2018,July,Riverside (SS),T7 Tractor,Dsl,IDLEX,SOx,3.0321671152068396e-05
2018,July,Riverside (SS),T7 Tractor Construction,Dsl,RUNEX,SOx,0.0004037869139827643
2018,July,Riverside (SS),T7 Tractor Construction,Dsl,IDLEX,SOx,1.3966818581710331e-05
2018,July,Riverside (SS),T7 SWCV,Dsl,RUNEX,SOx,3.1621476604626615e-05
2018,July,Riverside (SS),T7 SWCV,Dsl,IDLEX,SOx,1.030098538503719e-06
2018,July,Riverside (SS),SBUS,Dsl,RUNEX,SOx,0.00010687442824992468
2018,July,Riverside (SS),SBUS,Dsl,IDLEX,SOx,1.0356513171604734e-05
2018,July,Riverside (SS),Motor Coach,Dsl,RUNEX,SOx,3.708256610383257e-05
2018,July,Riverside (SS),Motor Coach,Dsl,IDLEX,SOx,2.257252305984222e-06
2018,July,Riverside (SS),All Other Buses,Dsl,RUNEX,SOx,4.923681659717105e-05
2018,July,Riverside (SS),All Other Buses,Dsl,IDLEX,SOx,5.649013068037874e-07
2018,July,Riverside (SS),T6 Ag,Dsl,RUNEX,TOG,4.6757986452529544e-05
2018,July,Riverside (SS),T6 Ag,Dsl,IDLEX,TOG,9.88755156190107e-07
2018,July,Riverside (SS),T6 Public,Dsl,RUNEX,TOG,0.00020491151525531338
2018,July,Riverside (SS),T6 Public,Dsl,IDLEX,TOG,0.00012721316534224482
2018,July,Riverside (SS),T6 CAIRP Small,Dsl,RUNEX,TOG,0.000292358238707208
2018,July,Riverside (SS),T6 CAIRP Small,Dsl,IDLEX,TOG,5.775554084342737e-06
2018,July,Riverside (SS),T6 CAIRP Heavy,Dsl,RUNEX,TOG,0.0011726976679982586
2018,July,Riverside (SS),T6 CAIRP Heavy,Dsl,IDLEX,TOG,9.445160886557996e-06
2018,July,Riverside (SS),T6 Instate Construction Small,Dsl,RUNEX,TOG,0.010625456789808634
2018,July,Riverside (SS),T6 Instate Construction Small,Dsl,IDLEX,TOG,0.00016281131211567866
2018,July,Riverside (SS),T6 Instate Construction Heavy,Dsl,RUNEX,TOG,0.004587656930703644
2018,July,Riverside (SS),T6 Instate Construction Heavy,Dsl,IDLEX,TOG,7.926599317567215e-05
2018,July,Riverside (SS),T6 Instate Small,Dsl,RUNEX,TOG,0.018226874231829462
2018,July,Riverside (SS),T6 Instate Small,Dsl,IDLEX,TOG,0.00027239772120440074
2018,July,Riverside (SS),T6 Instate Heavy,Dsl,RUNEX,TOG,0.011770762958473764
2018,July,Riverside (SS),T6 Instate Heavy,Dsl,IDLEX,TOG,9.504835682772073e-05
2018,July,Riverside (SS),T6 OOS Small,Dsl,RUNEX,TOG,0.00016917098460580954
2018,July,Riverside (SS),T6 OOS Small,Dsl,IDLEX,TOG,3.355471030899691e-06
2018,July,Riverside (SS),T6 OOS Heavy,Dsl,RUNEX,TOG,0.0006617323814332923
2018,July,Riverside (SS),T6 OOS Heavy,Dsl,IDLEX,TOG,5.2233541229014845e-06
2018,July,Riverside (SS),T6 Utility,Dsl,RUNEX,TOG,1.172021012148371e-05
2018,July,Riverside (SS),T6 Utility,Dsl,IDLEX,TOG,6.061594557185082e-06
2018,July,Riverside (SS),T7 Public,Dsl,RUNEX,TOG,0.00024654550610654803
2018,July,Riverside (SS),T7 Public,Dsl,IDLEX,TOG,0.0002344032509273755
2018,July,Riverside (SS),PTO,Dsl,RUNEX,TOG,0.0029542871165176136
2018,July,Riverside (SS),T7 CAIRP,Dsl,RUNEX,TOG,0.03701170188385814
2018,July,Riverside (SS),T7 CAIRP,Dsl,IDLEX,TOG,0.025296880357402317
2018,July,Riverside (SS),T7 CAIRP Construction,Dsl,RUNEX,TOG,0.001301414695977547
2018,July,Riverside (SS),T7 CAIRP Construction,Dsl,IDLEX,TOG,0.00013102531788922476
2018,July,Riverside (SS),T7 Utility,Dsl,RUNEX,TOG,1.0648827995493209e-05
2018,July,Riverside (SS),T7 Utility,Dsl,IDLEX,TOG,9.544909941386768e-06
2018,July,Riverside (SS),T7 NNOOS,Dsl,RUNEX,TOG,0.04632374329236837
2018,July,Riverside (SS),T7 NNOOS,Dsl,IDLEX,TOG,0.037793182433969
2018,July,Riverside (SS),T7 NOOS,Dsl,RUNEX,TOG,0.014606746906035787
2018,July,Riverside (SS),T7 NOOS,Dsl,IDLEX,TOG,0.012424783934487307
2018,July,Riverside (SS),T7 POLA,Dsl,RUNEX,TOG,0.004412294759764101
2018,July,Riverside (SS),T7 POLA,Dsl,IDLEX,TOG,0.0014833426068011793
2018,July,Riverside (SS),T7 Single,Dsl,RUNEX,TOG,0.00535999111098265
2018,July,Riverside (SS),T7 Single,Dsl,IDLEX,TOG,0.0006335754185362289
2018,July,Riverside (SS),T7 Single Construction,Dsl,RUNEX,TOG,0.009525170018674657
2018,July,Riverside (SS),T7 Single Construction,Dsl,IDLEX,TOG,0.0011137941435738574
2018,July,Riverside (SS),T7 Tractor,Dsl,RUNEX,TOG,0.03634615384432674
2018,July,Riverside (SS),T7 Tractor,Dsl,IDLEX,TOG,0.0018356807129170812
2018,July,Riverside (SS),T7 Tractor Construction,Dsl,RUNEX,TOG,0.007538739625090724
2018,July,Riverside (SS),T7 Tractor Construction,Dsl,IDLEX,TOG,0.0008115271773763524
2018,July,Riverside (SS),T7 SWCV,Dsl,RUNEX,TOG,1.5778176976694445e-06
2018,July,Riverside (SS),T7 SWCV,Dsl,IDLEX,TOG,2.4162389036983096e-05
2018,July,Riverside (SS),SBUS,Dsl,RUNEX,TOG,0.001188731904056063
2018,July,Riverside (SS),SBUS,Dsl,IDLEX,TOG,8.76999608306718e-05
2018,July,Riverside (SS),Motor Coach,Dsl,RUNEX,TOG,0.0007173766759971375
2018,July,Riverside (SS),Motor Coach,Dsl,IDLEX,TOG,0.00016311186327407654
2018,July,Riverside (SS),All Other Buses,Dsl,RUNEX,TOG,0.0008220322448199446
2018,July,Riverside (SS),All Other Buses,Dsl,IDLEX,TOG,1.1797445563100623e-05
2018,July,Riverside (SS),T7 SWCV,NG,RUNEX,CO,0.0028532713704496186
2018,July,Riverside (SS),T7 SWCV,NG,RUNEX,NOx,0.005823905956741857
2018,July,Riverside (SS),T7 SWCV,NG,RUNEX,PM,2.3310417866114214e-05
2018,July,Riverside (SS),T7 SWCV,NG,RUNEX,TOG,0.002172440448341411
2018,July,Riverside (SS),T7 SWCV,NG,RUNEX,PM10,2.3170555358917508e-05
2018,July,Riverside (SS),T7 SWCV,NG,RUNEX,PM2_5,2.2168207390674612e-05
2018,July,Riverside (SS),T7 SWCV,NG,IDLEX,CO,0.0007166871735205446
2018,July,Riverside (SS),T7 SWCV,NG,IDLEX,NOx,0.0011681605697955652
2018,July,Riverside (SS),T7 SWCV,NG,IDLEX,PM,2.6977679140201536e-06
2018,July,Riverside (SS),T7 SWCV,NG,IDLEX,TOG,6.0393881458158955e-05
2018,July,Riverside (SS),T7 SWCV,NG,IDLEX,PM10,2.6815813065360317e-06
2018,July,Riverside (SS),T7 SWCV,NG,IDLEX,PM2_5,2.5655772862331653e-06
2018,July,Riverside (SS),T7 SWCV,NG,PMTW,PM,5.6656628410722595e-05
