calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Lake (LC),T7 NNOOS,Dsl,IDLEX,NOx,0.0031532863648427952
2018,July,Lake (LC),T7 NNOOS,Dsl,IDLEX,PM,1.572521295578563e-05
2018,July,Lake (LC),T7 NNOOS,Dsl,IDLEX,PM10,1.5630861678050918e-05
2018,July,Lake (LC),T7 NNOOS,Dsl,IDLEX,PM2_5,1.4954677520952108e-05
2018,July,Lake (LC),T7 NNOOS,Dsl,STREX,NOx,0.0005375856568849052
2018,July,Lake (LC),T7 NNOOS,Dsl,PMTW,PM,0.00016042944320258026
2018,July,Lake (LC),T7 NNOOS,Dsl,PMTW,PM10,0.00016042944320258026
2018,July,Lake (LC),T7 NNOOS,Dsl,PMTW,PM2_5,4.0107360800645065e-05
2018,July,Lake (LC),T7 NNOOS,Dsl,PMBW,PM,0.00028075152560451535
2018,July,Lake (LC),T7 NNOOS,Dsl,PMBW,PM10,0.0002751364950924249
2018,July,Lake (LC),T7 NNOOS,Dsl,PMBW,PM2_5,0.00011791564075389649
2018,July,Lake (LC),T7 NOOS,Dsl,RUNEX,CO,0.0006576654587826249
2018,July,Lake (LC),T7 NOOS,Dsl,RUNEX,NOx,0.005456708346273041
2018,July,Lake (LC),T7 NOOS,Dsl,RUNEX,PM,9.90142504628356e-05
2018,July,Lake (LC),T7 NOOS,Dsl,RUNEX,PM10,9.842016496005862e-05
2018,July,Lake (LC),T7 NOOS,Dsl,RUNEX,PM2_5,9.41625521901567e-05
2018,July,Lake (LC),T7 NOOS,Dsl,IDLEX,CO,0.0010635298472051332
2018,July,Lake (LC),T7 NOOS,Dsl,IDLEX,NOx,0.0012118975551825074
2018,July,Lake (LC),T7 NOOS,Dsl,IDLEX,PM,3.818384928856437e-06
2018,July,Lake (LC),T7 NOOS,Dsl,IDLEX,PM10,3.795474619283298e-06
2018,July,Lake (LC),T7 NOOS,Dsl,IDLEX,PM2_5,3.63128406734247e-06
2018,July,Lake (LC),T7 NOOS,Dsl,STREX,NOx,0.00016863196922146467
2018,July,Lake (LC),T7 NOOS,Dsl,PMTW,PM,5.143616779049712e-05
2018,July,Lake (LC),T7 NOOS,Dsl,PMTW,PM10,5.143616779049712e-05
2018,July,Lake (LC),T7 NOOS,Dsl,PMTW,PM2_5,1.285904194762428e-05
2018,July,Lake (LC),T7 NOOS,Dsl,PMBW,PM,9.001329363337004e-05
2018,July,Lake (LC),T7 NOOS,Dsl,PMBW,PM10,8.821302776070255e-05
2018,July,Lake (LC),T7 NOOS,Dsl,PMBW,PM2_5,3.780558332601539e-05
2018,July,Lake (LC),T7 Single,Dsl,RUNEX,CO,0.014171273383079906
2018,July,Lake (LC),T7 Single,Dsl,RUNEX,NOx,0.061744186007807865
2018,July,Lake (LC),T7 Single,Dsl,RUNEX,PM,0.0020822162136071585
2018,July,Lake (LC),T7 Single,Dsl,RUNEX,PM10,0.0020697229163255154
2018,July,Lake (LC),T7 Single,Dsl,RUNEX,PM2_5,0.001980187619140408
2018,July,Lake (LC),T7 Single,Dsl,IDLEX,CO,0.0011839783100020833
2018,July,Lake (LC),T7 Single,Dsl,IDLEX,NOx,0.0025494864404173407
2018,July,Lake (LC),T7 Single,Dsl,IDLEX,PM,2.724742146454615e-05
2018,July,Lake (LC),T7 Single,Dsl,IDLEX,PM10,2.7083936935758898e-05
2018,July,Lake (LC),T7 Single,Dsl,IDLEX,PM2_5,2.5912297812783374e-05
2018,July,Lake (LC),T7 Single,Dsl,STREX,NOx,0.0008601104803483397
2018,July,Lake (LC),T7 Single,Dsl,PMTW,PM,0.00017954007596551256
2018,July,Lake (LC),T7 Single,Dsl,PMTW,PM10,0.00017954007596551256
2018,July,Lake (LC),T7 Single,Dsl,PMTW,PM2_5,4.488501899137814e-05
2018,July,Lake (LC),T7 Single,Dsl,PMBW,PM,0.00031419513293964694
2018,July,Lake (LC),T7 Single,Dsl,PMBW,PM10,0.00030791123028085397
2018,July,Lake (LC),T7 Single,Dsl,PMBW,PM2_5,0.0001319619558346518
2018,July,Lake (LC),T7 Single Construction,Dsl,RUNEX,CO,0.006302219113141254
2018,July,Lake (LC),T7 Single Construction,Dsl,RUNEX,NOx,0.02855575871204615
2018,July,Lake (LC),T7 Single Construction,Dsl,RUNEX,PM,0.000835633620325865
2018,July,Lake (LC),T7 Single Construction,Dsl,RUNEX,PM10,0.0008306198186039097
2018,July,Lake (LC),T7 Single Construction,Dsl,RUNEX,PM2_5,0.0007946875729298979
2018,July,Lake (LC),T7 Single Construction,Dsl,IDLEX,CO,0.0006254995481969972
2018,July,Lake (LC),T7 Single Construction,Dsl,IDLEX,NOx,0.0012070989514189328
2018,July,Lake (LC),T7 Single Construction,Dsl,IDLEX,PM,6.9258772011824575e-06
2018,July,Lake (LC),T7 Single Construction,Dsl,IDLEX,PM10,6.8843219379753675e-06
2018,July,Lake (LC),T7 Single Construction,Dsl,IDLEX,PM2_5,6.5865092183245235e-06
2018,July,Lake (LC),T7 Single Construction,Dsl,STREX,NOx,0.00038683161268165565
2018,July,Lake (LC),T7 Single Construction,Dsl,PMTW,PM,0.00011112906949338479
2018,July,Lake (LC),T7 Single Construction,Dsl,PMTW,PM10,0.00011112906949338479
2018,July,Lake (LC),T7 Single Construction,Dsl,PMTW,PM2_5,2.7782267373346197e-05
2018,July,Lake (LC),T7 Single Construction,Dsl,PMBW,PM,0.00019447587161342336
2018,July,Lake (LC),T7 Single Construction,Dsl,PMBW,PM10,0.000190586354181155
2018,July,Lake (LC),T7 Single Construction,Dsl,PMBW,PM2_5,8.16798660776379e-05
2018,July,Lake (LC),T7 Tractor,Dsl,RUNEX,CO,0.01211184895210924
2018,July,Lake (LC),T7 Tractor,Dsl,RUNEX,NOx,0.069226391618054
2018,July,Lake (LC),T7 Tractor,Dsl,RUNEX,PM,0.001922110774938601
2018,July,Lake (LC),T7 Tractor,Dsl,RUNEX,PM10,0.001910578110288969
2018,July,Lake (LC),T7 Tractor,Dsl,RUNEX,PM2_5,0.001827927346966607
2018,July,Lake (LC),T7 Tractor,Dsl,IDLEX,CO,0.0010055677456205646
2018,July,Lake (LC),T7 Tractor,Dsl,IDLEX,NOx,0.002123746883345284
2018,July,Lake (LC),T7 Tractor,Dsl,IDLEX,PM,8.873447614938848e-06
2018,July,Lake (LC),T7 Tractor,Dsl,IDLEX,PM10,8.820206929249222e-06
2018,July,Lake (LC),T7 Tractor,Dsl,IDLEX,PM2_5,8.438648681806852e-06
2018,July,Lake (LC),T7 Tractor,Dsl,STREX,NOx,0.0006207032199461926
2018,July,Lake (LC),T7 Tractor,Dsl,PMTW,PM,0.000310812433679792
2018,July,Lake (LC),T7 Tractor,Dsl,PMTW,PM10,0.000310812433679792
2018,July,Lake (LC),T7 Tractor,Dsl,PMTW,PM2_5,7.7703108419948e-05
2018,July,Lake (LC),T7 Tractor,Dsl,PMBW,PM,0.0005439217589396353
2018,July,Lake (LC),T7 Tractor,Dsl,PMBW,PM10,0.000533043323760843
2018,July,Lake (LC),T7 Tractor,Dsl,PMBW,PM2_5,0.000228447138754647
2018,July,Lake (LC),T7 Tractor Construction,Dsl,RUNEX,CO,0.005305857022522694
2018,July,Lake (LC),T7 Tractor Construction,Dsl,RUNEX,NOx,0.022258227272115017
2018,July,Lake (LC),T7 Tractor Construction,Dsl,RUNEX,PM,0.0005593563691214352
2018,July,Lake (LC),T7 Tractor Construction,Dsl,RUNEX,PM10,0.0005560002309067086
2018,July,Lake (LC),T7 Tractor Construction,Dsl,RUNEX,PM2_5,0.0005319479070344869
2018,July,Lake (LC),T7 Tractor Construction,Dsl,IDLEX,CO,0.0005405885239284356
2018,July,Lake (LC),T7 Tractor Construction,Dsl,IDLEX,NOx,0.0009641417314682671
2018,July,Lake (LC),T7 Tractor Construction,Dsl,IDLEX,PM,3.254920657302724e-06
2018,July,Lake (LC),T7 Tractor Construction,Dsl,IDLEX,PM10,3.23539113335891e-06
2018,July,Lake (LC),T7 Tractor Construction,Dsl,IDLEX,PM2_5,3.0954295450948965e-06
2018,July,Lake (LC),T7 Tractor Construction,Dsl,STREX,NOx,0.00037169417595665506
2018,July,Lake (LC),T7 Tractor Construction,Dsl,PMTW,PM,9.167169843784224e-05
2018,July,Lake (LC),T7 Tractor Construction,Dsl,PMTW,PM10,9.167169843784224e-05
2018,July,Lake (LC),T7 Tractor Construction,Dsl,PMTW,PM2_5,2.291792460946056e-05
2018,July,Lake (LC),T7 Tractor Construction,Dsl,PMBW,PM,0.00016042547226622364
2018,July,Lake (LC),T7 Tractor Construction,Dsl,PMBW,PM10,0.00015721696282089935
2018,July,Lake (LC),T7 Tractor Construction,Dsl,PMBW,PM2_5,6.737869835181414e-05
2018,July,Lake (LC),T7 SWCV,Dsl,RUNEX,CO,8.172895324419052e-07
2018,July,Lake (LC),T7 SWCV,Dsl,RUNEX,NOx,0.0008162742906808253
2018,July,Lake (LC),T7 SWCV,Dsl,RUNEX,PM,8.050053225214605e-07
2018,July,Lake (LC),T7 SWCV,Dsl,RUNEX,PM10,8.001752905863317e-07
2018,July,Lake (LC),T7 SWCV,Dsl,RUNEX,PM2_5,7.655600617179088e-07
2018,July,Lake (LC),T7 SWCV,Dsl,IDLEX,CO,3.3960919789097654e-06
2018,July,Lake (LC),T7 SWCV,Dsl,IDLEX,NOx,6.029923195177752e-05
2018,July,Lake (LC),T7 SWCV,Dsl,IDLEX,PM,1.7592018951761495e-07
2018,July,Lake (LC),T7 SWCV,Dsl,IDLEX,PM10,1.748646683805093e-07
2018,July,Lake (LC),T7 SWCV,Dsl,IDLEX,PM2_5,1.6730010023125176e-07
2018,July,Lake (LC),T7 SWCV,Dsl,PMTW,PM,1.3438226144356543e-06
2018,July,Lake (LC),T7 SWCV,Dsl,PMTW,PM10,1.3438226144356543e-06
2018,July,Lake (LC),T7 SWCV,Dsl,PMTW,PM2_5,3.3595565360891357e-07
2018,July,Lake (LC),T7 SWCV,Dsl,PMBW,PM,2.3516895752623954e-06
2018,July,Lake (LC),T7 SWCV,Dsl,PMBW,PM10,2.304655783757148e-06
2018,July,Lake (LC),T7 SWCV,Dsl,PMBW,PM2_5,9.87709621610206e-07
2018,July,Lake (LC),SBUS,Dsl,RUNEX,CO,0.000933055260210603
2018,July,Lake (LC),SBUS,Dsl,RUNEX,NOx,0.02145240073671071
2018,July,Lake (LC),SBUS,Dsl,RUNEX,PM,0.00017257333833160153
2018,July,Lake (LC),SBUS,Dsl,RUNEX,PM10,0.00017153789830161198
2018,July,Lake (LC),SBUS,Dsl,RUNEX,PM2_5,0.00016411724475335298
2018,July,Lake (LC),SBUS,Dsl,IDLEX,CO,0.0004885501953414007
2018,July,Lake (LC),SBUS,Dsl,IDLEX,NOx,0.003695528182239469
2018,July,Lake (LC),SBUS,Dsl,IDLEX,PM,6.5245004209543455e-06
2018,July,Lake (LC),SBUS,Dsl,IDLEX,PM10,6.48535341842862e-06
2018,July,Lake (LC),SBUS,Dsl,IDLEX,PM2_5,6.204799900327584e-06
2018,July,Lake (LC),SBUS,Dsl,STREX,NOx,0.0007613664407815413
2018,July,Lake (LC),SBUS,Dsl,PMTW,PM,3.413134314076935e-05
2018,July,Lake (LC),SBUS,Dsl,PMTW,PM10,3.413134314076935e-05
2018,July,Lake (LC),SBUS,Dsl,PMTW,PM2_5,8.532835785192337e-06
2018,July,Lake (LC),SBUS,Dsl,PMBW,PM,0.0021616517322487227
2018,July,Lake (LC),SBUS,Dsl,PMBW,PM10,0.002118418697603746
2018,July,Lake (LC),SBUS,Dsl,PMBW,PM2_5,0.0009078937275444633
2018,July,Lake (LC),Motor Coach,Dsl,RUNEX,CO,0.0006583618237236048
2018,July,Lake (LC),Motor Coach,Dsl,RUNEX,NOx,0.003610816904609334
2018,July,Lake (LC),Motor Coach,Dsl,RUNEX,PM,9.796292849058301e-05
2018,July,Lake (LC),Motor Coach,Dsl,RUNEX,PM10,9.737515091963942e-05
2018,July,Lake (LC),Motor Coach,Dsl,RUNEX,PM2_5,9.316274499454452e-05
2018,July,Lake (LC),Motor Coach,Dsl,IDLEX,CO,0.00023604566553246312
2018,July,Lake (LC),Motor Coach,Dsl,IDLEX,NOx,0.0005255758355414697
2018,July,Lake (LC),Motor Coach,Dsl,IDLEX,PM,2.634155193658689e-06
2018,July,Lake (LC),Motor Coach,Dsl,IDLEX,PM10,2.61835026249674e-06
2018,July,Lake (LC),Motor Coach,Dsl,IDLEX,PM2_5,2.5050815891694163e-06
2018,July,Lake (LC),Motor Coach,Dsl,STREX,NOx,8.398609141729919e-05
2018,July,Lake (LC),Motor Coach,Dsl,PMTW,PM,7.27973496165035e-06
2018,July,Lake (LC),Motor Coach,Dsl,PMTW,PM10,7.27973496165035e-06
2018,July,Lake (LC),Motor Coach,Dsl,PMTW,PM2_5,1.8199337404125876e-06
2018,July,Lake (LC),Motor Coach,Dsl,PMBW,PM,8.068372915829138e-05
2018,July,Lake (LC),Motor Coach,Dsl,PMBW,PM10,7.907005457512557e-05
2018,July,Lake (LC),Motor Coach,Dsl,PMBW,PM2_5,3.388716624648236e-05
2018,July,Lake (LC),All Other Buses,Dsl,RUNEX,CO,0.00018781090015068658
2018,July,Lake (LC),All Other Buses,Dsl,RUNEX,NOx,0.0005503054631341115
2018,July,Lake (LC),All Other Buses,Dsl,RUNEX,PM,3.4606767002610195e-05
2018,July,Lake (LC),All Other Buses,Dsl,RUNEX,PM10,3.439912640059452e-05
2018,July,Lake (LC),All Other Buses,Dsl,RUNEX,PM2_5,3.291103541948229e-05
2018,July,Lake (LC),All Other Buses,Dsl,IDLEX,CO,4.995317525174662e-06
2018,July,Lake (LC),All Other Buses,Dsl,IDLEX,NOx,1.086790681860616e-05
2018,July,Lake (LC),All Other Buses,Dsl,IDLEX,PM,1.8924437022791138e-07
2018,July,Lake (LC),All Other Buses,Dsl,IDLEX,PM10,1.881089040065439e-07
2018,July,Lake (LC),All Other Buses,Dsl,IDLEX,PM2_5,1.7997139608674377e-07
2018,July,Lake (LC),All Other Buses,Dsl,STREX,NOx,1.5911830476193925e-05
2018,July,Lake (LC),All Other Buses,Dsl,PMTW,PM,9.872723362708802e-07
2018,July,Lake (LC),All Other Buses,Dsl,PMTW,PM10,9.872723362708802e-07
2018,July,Lake (LC),All Other Buses,Dsl,PMTW,PM2_5,2.4681808406772004e-07
2018,July,Lake (LC),All Other Buses,Dsl,PMBW,PM,1.0942268393668919e-05
2018,July,Lake (LC),All Other Buses,Dsl,PMBW,PM10,1.0723423025795544e-05
2018,July,Lake (LC),All Other Buses,Dsl,PMBW,PM2_5,4.595752725340946e-06
2018,July,Lake (LC),T6 Ag,Dsl,RUNEX,SOx,3.101154089112307e-07
2018,July,Lake (LC),T6 Ag,Dsl,IDLEX,SOx,6.199542514470356e-09
2018,July,Lake (LC),T6 Public,Dsl,RUNEX,SOx,1.3825747152197593e-05
2018,July,Lake (LC),T6 Public,Dsl,IDLEX,SOx,2.7198520236447904e-06
2018,July,Lake (LC),T6 CAIRP Small,Dsl,RUNEX,SOx,1.7205187704436215e-07
2018,July,Lake (LC),T6 CAIRP Small,Dsl,IDLEX,SOx,2.1916785740619817e-09
2018,July,Lake (LC),T6 CAIRP Heavy,Dsl,RUNEX,SOx,1.241359023663149e-06
2018,July,Lake (LC),T6 CAIRP Heavy,Dsl,IDLEX,SOx,4.371932149910737e-09
2018,July,Lake (LC),T6 Instate Construction Small,Dsl,RUNEX,SOx,5.51726230102039e-05
2018,July,Lake (LC),T6 Instate Construction Small,Dsl,IDLEX,SOx,6.070057339661209e-07
2018,July,Lake (LC),T6 Instate Construction Heavy,Dsl,RUNEX,SOx,2.1169354805045506e-05
2018,July,Lake (LC),T6 Instate Construction Heavy,Dsl,IDLEX,SOx,1.7161526214716887e-07
2018,July,Lake (LC),T6 Instate Small,Dsl,RUNEX,SOx,0.00010744286893849056
2018,July,Lake (LC),T6 Instate Small,Dsl,IDLEX,SOx,1.4582050531695759e-06
2018,July,Lake (LC),T6 Instate Heavy,Dsl,RUNEX,SOx,9.406438097054856e-05
2018,July,Lake (LC),T6 Instate Heavy,Dsl,IDLEX,SOx,5.313042966588245e-07
2018,July,Lake (LC),T6 OOS Small,Dsl,RUNEX,SOx,1.1033408496843087e-07
2018,July,Lake (LC),T6 OOS Small,Dsl,IDLEX,SOx,1.4117216986189046e-09
2018,July,Lake (LC),T6 OOS Heavy,Dsl,RUNEX,SOx,7.592775022642904e-07
2018,July,Lake (LC),T6 OOS Heavy,Dsl,IDLEX,SOx,2.6871959100801523e-09
2018,July,Lake (LC),T6 Utility,Dsl,RUNEX,SOx,8.383133061979917e-07
2018,July,Lake (LC),T6 Utility,Dsl,IDLEX,SOx,8.370335300442076e-08
2018,July,Lake (LC),T7 Public,Dsl,RUNEX,SOx,2.5545639741136917e-05
2018,July,Lake (LC),T7 Public,Dsl,IDLEX,SOx,2.3192067453888453e-06
2018,July,Lake (LC),PTO,Dsl,RUNEX,SOx,2.0618947265834333e-05
2018,July,Lake (LC),T7 CAIRP,Dsl,RUNEX,SOx,5.047600741612499e-05
2018,July,Lake (LC),T7 CAIRP,Dsl,IDLEX,SOx,4.584259477519386e-06
2018,July,Lake (LC),T7 CAIRP Construction,Dsl,RUNEX,SOx,2.1827916392951885e-05
2018,July,Lake (LC),T7 CAIRP Construction,Dsl,IDLEX,SOx,2.3982714154694464e-07
2018,July,Lake (LC),T7 Utility,Dsl,RUNEX,SOx,6.126393149219287e-07
2018,July,Lake (LC),T7 Utility,Dsl,IDLEX,SOx,3.175112267740489e-08
2018,July,Lake (LC),T7 NNOOS,Dsl,RUNEX,SOx,5.9378365997054996e-05
2018,July,Lake (LC),T7 NNOOS,Dsl,IDLEX,SOx,6.041999303588215e-06
2018,July,Lake (LC),T7 NOOS,Dsl,RUNEX,SOx,1.9790766822018005e-05
2018,July,Lake (LC),T7 NOOS,Dsl,IDLEX,SOx,2.238622562492585e-06
2018,July,Lake (LC),T7 Single,Dsl,RUNEX,SOx,8.208404617924589e-05
2018,July,Lake (LC),T7 Single,Dsl,IDLEX,SOx,2.4465002210113113e-06
2018,July,Lake (LC),T7 Single Construction,Dsl,RUNEX,SOx,5.625697517748654e-05
2018,July,Lake (LC),T7 Single Construction,Dsl,IDLEX,SOx,1.3594846800635565e-06
2018,July,Lake (LC),T7 Tractor,Dsl,RUNEX,SOx,0.00012347016021142026
2018,July,Lake (LC),T7 Tractor,Dsl,IDLEX,SOx,2.560839346550992e-06
2018,July,Lake (LC),T7 Tractor Construction,Dsl,RUNEX,SOx,4.665245663670638e-05
2018,July,Lake (LC),T7 Tractor Construction,Dsl,IDLEX,SOx,1.2671956079314878e-06
2018,July,Lake (LC),T7 SWCV,Dsl,RUNEX,SOx,1.6961712456017516e-06
2018,July,Lake (LC),T7 SWCV,Dsl,IDLEX,SOx,3.911600865553328e-08
2018,July,Lake (LC),SBUS,Dsl,RUNEX,SOx,3.178947224493808e-05
2018,July,Lake (LC),SBUS,Dsl,IDLEX,SOx,3.140743416862626e-06
2018,July,Lake (LC),Motor Coach,Dsl,RUNEX,SOx,9.184395634085182e-06
2018,July,Lake (LC),Motor Coach,Dsl,IDLEX,SOx,5.30137455617605e-07
2018,July,Lake (LC),All Other Buses,Dsl,RUNEX,SOx,9.604533622047532e-07
2018,July,Lake (LC),All Other Buses,Dsl,IDLEX,SOx,1.0750632442263973e-08
2018,July,Lake (LC),T6 Ag,Dsl,RUNEX,TOG,2.2828547732893904e-05
2018,July,Lake (LC),T6 Ag,Dsl,IDLEX,TOG,5.532694148691342e-07
2018,July,Lake (LC),T6 Public,Dsl,RUNEX,TOG,0.00018392413914876334
2018,July,Lake (LC),T6 Public,Dsl,IDLEX,TOG,4.47214899568324e-05
2018,July,Lake (LC),T6 CAIRP Small,Dsl,RUNEX,TOG,3.0462215761212376e-06
2018,July,Lake (LC),T6 CAIRP Small,Dsl,IDLEX,TOG,4.078736357576932e-08
2018,July,Lake (LC),T6 CAIRP Heavy,Dsl,RUNEX,TOG,1.2510023477768756e-05
2018,July,Lake (LC),T6 CAIRP Heavy,Dsl,IDLEX,TOG,7.005932652364576e-08
2018,July,Lake (LC),T6 Instate Construction Small,Dsl,RUNEX,TOG,0.0033755010152529993
2018,July,Lake (LC),T6 Instate Construction Small,Dsl,IDLEX,TOG,1.4415305949745898e-05
2018,July,Lake (LC),T6 Instate Construction Heavy,Dsl,RUNEX,TOG,0.0014415640511281117
2018,July,Lake (LC),T6 Instate Construction Heavy,Dsl,IDLEX,TOG,7.190622518282024e-06
2018,July,Lake (LC),T6 Instate Small,Dsl,RUNEX,TOG,0.004675858194069088
2018,July,Lake (LC),T6 Instate Small,Dsl,IDLEX,TOG,3.753429482574407e-05
2018,July,Lake (LC),T6 Instate Heavy,Dsl,RUNEX,TOG,0.006174721758167897
2018,July,Lake (LC),T6 Instate Heavy,Dsl,IDLEX,TOG,3.141290152997108e-05
2018,July,Lake (LC),T6 OOS Small,Dsl,RUNEX,TOG,1.9650307187948084e-06
2018,July,Lake (LC),T6 OOS Small,Dsl,IDLEX,TOG,2.6235459202355093e-08
2018,July,Lake (LC),T6 OOS Heavy,Dsl,RUNEX,TOG,7.741372316574529e-06
2018,July,Lake (LC),T6 OOS Heavy,Dsl,IDLEX,TOG,4.1537167058792173e-08
2018,July,Lake (LC),T6 Utility,Dsl,RUNEX,TOG,3.049594426044023e-06
2018,July,Lake (LC),T6 Utility,Dsl,IDLEX,TOG,7.928071794736019e-07
2018,July,Lake (LC),T7 Public,Dsl,RUNEX,TOG,0.00033238308857056137
2018,July,Lake (LC),T7 Public,Dsl,IDLEX,TOG,8.562191260853324e-05
2018,July,Lake (LC),PTO,Dsl,RUNEX,TOG,0.001467642900194845
2018,July,Lake (LC),T7 CAIRP,Dsl,RUNEX,TOG,0.0004923373833481066
2018,July,Lake (LC),T7 CAIRP,Dsl,IDLEX,TOG,0.00023859457349888777
2018,July,Lake (LC),T7 CAIRP Construction,Dsl,RUNEX,TOG,0.00040973985811317194
2018,July,Lake (LC),T7 CAIRP Construction,Dsl,IDLEX,TOG,1.1887797237838813e-05
2018,July,Lake (LC),T7 Utility,Dsl,RUNEX,TOG,3.4503224616459925e-06
2018,July,Lake (LC),T7 Utility,Dsl,IDLEX,TOG,1.2389295400953618e-06
2018,July,Lake (LC),T7 NNOOS,Dsl,RUNEX,TOG,0.0006072554563388541
2018,July,Lake (LC),T7 NNOOS,Dsl,IDLEX,TOG,0.00035768262557344456
2018,July,Lake (LC),T7 NOOS,Dsl,RUNEX,TOG,0.00019430455917172174
2018,July,Lake (LC),T7 NOOS,Dsl,IDLEX,TOG,0.00011686942284277144
2018,July,Lake (LC),T7 Single,Dsl,RUNEX,TOG,0.005039710558837399
2018,July,Lake (LC),T7 Single,Dsl,IDLEX,TOG,0.0002708502603387459
2018,July,Lake (LC),T7 Single Construction,Dsl,RUNEX,TOG,0.003187044224330335
2018,July,Lake (LC),T7 Single Construction,Dsl,IDLEX,TOG,0.00010105343880709053
2018,July,Lake (LC),T7 Tractor,Dsl,RUNEX,TOG,0.003932586850957101
2018,July,Lake (LC),T7 Tractor,Dsl,IDLEX,TOG,0.00015637968692095664
2018,July,Lake (LC),T7 Tractor Construction,Dsl,RUNEX,TOG,0.002612393787058691
2018,July,Lake (LC),T7 Tractor Construction,Dsl,IDLEX,TOG,7.362905652938033e-05
2018,July,Lake (LC),T7 SWCV,Dsl,RUNEX,TOG,1.8556949429704005e-08
2018,July,Lake (LC),T7 SWCV,Dsl,IDLEX,TOG,1.387440769865167e-06
2018,July,Lake (LC),SBUS,Dsl,RUNEX,TOG,0.0004214095299949787
2018,July,Lake (LC),SBUS,Dsl,IDLEX,TOG,3.700927412706743e-05
2018,July,Lake (LC),Motor Coach,Dsl,RUNEX,TOG,0.00023672312697935725
2018,July,Lake (LC),Motor Coach,Dsl,IDLEX,TOG,3.824226203282017e-05
2018,July,Lake (LC),All Other Buses,Dsl,RUNEX,TOG,8.896754691674231e-05
2018,July,Lake (LC),All Other Buses,Dsl,IDLEX,TOG,7.552025476423535e-07
