calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Yuba (SV),T7 Utility,Dsl,RUNEX,CO,4.6634880865278604e-06
2018,July,Yuba (SV),T7 Utility,Dsl,RUNEX,NOx,7.14073570655507e-05
2018,July,Yuba (SV),T7 Utility,Dsl,RUNEX,PM,2.930224343914892e-07
2018,July,Yuba (SV),T7 Utility,Dsl,RUNEX,PM10,2.9126429978514057e-07
2018,July,Yuba (SV),T7 Utility,Dsl,RUNEX,PM2_5,2.7866433510630643e-07
2018,July,Yuba (SV),T7 Utility,Dsl,IDLEX,CO,4.657342124597004e-06
2018,July,Yuba (SV),T7 Utility,Dsl,IDLEX,NOx,1.0607252246650117e-05
2018,July,Yuba (SV),T7 Utility,Dsl,IDLEX,PM,6.743652095495539e-09
2018,July,Yuba (SV),T7 Utility,Dsl,IDLEX,PM10,6.703190182922558e-09
2018,July,Yuba (SV),T7 Utility,Dsl,IDLEX,PM2_5,6.413213142816249e-09
2018,July,Yuba (SV),T7 Utility,Dsl,STREX,NOx,1.7067384278708254e-05
2018,July,Yuba (SV),T7 Utility,Dsl,PMTW,PM,5.378020243740934e-07
2018,July,Yuba (SV),T7 Utility,Dsl,PMTW,PM10,5.378020243740934e-07
2018,July,Yuba (SV),T7 Utility,Dsl,PMTW,PM2_5,1.3445050609352334e-07
2018,July,Yuba (SV),T7 Utility,Dsl,PMBW,PM,9.41153542654665e-07
2018,July,Yuba (SV),T7 Utility,Dsl,PMBW,PM10,9.223304718015714e-07
2018,July,Yuba (SV),T7 Utility,Dsl,PMBW,PM2_5,3.9528448791495927e-07
2018,July,Yuba (SV),T7 NNOOS,Dsl,RUNEX,CO,0.00285480777141508
2018,July,Yuba (SV),T7 NNOOS,Dsl,RUNEX,NOx,0.01827852188891786
2018,July,Yuba (SV),T7 NNOOS,Dsl,RUNEX,PM,0.0004551865536479288
2018,July,Yuba (SV),T7 NNOOS,Dsl,RUNEX,PM10,0.00045245543432604176
2018,July,Yuba (SV),T7 NNOOS,Dsl,RUNEX,PM2_5,0.00043288241251918027
2018,July,Yuba (SV),T7 NNOOS,Dsl,IDLEX,CO,0.004308168080148332
2018,July,Yuba (SV),T7 NNOOS,Dsl,IDLEX,NOx,0.004105400817193205
2018,July,Yuba (SV),T7 NNOOS,Dsl,IDLEX,PM,2.047085941288098e-05
2018,July,Yuba (SV),T7 NNOOS,Dsl,IDLEX,PM10,2.0348034256403716e-05
2018,July,Yuba (SV),T7 NNOOS,Dsl,IDLEX,PM2_5,1.9467787301649823e-05
2018,July,Yuba (SV),T7 NNOOS,Dsl,STREX,NOx,0.0006999340466375472
2018,July,Yuba (SV),T7 NNOOS,Dsl,PMTW,PM,0.00020886788889965202
2018,July,Yuba (SV),T7 NNOOS,Dsl,PMTW,PM10,0.00020886788889965202
2018,July,Yuba (SV),T7 NNOOS,Dsl,PMTW,PM2_5,5.2216972224913006e-05
2018,July,Yuba (SV),T7 NNOOS,Dsl,PMBW,PM,0.0003655188055743913
2018,July,Yuba (SV),T7 NNOOS,Dsl,PMBW,PM10,0.0003582084294629033
2018,July,Yuba (SV),T7 NNOOS,Dsl,PMBW,PM2_5,0.0001535178983412443
2018,July,Yuba (SV),T7 NOOS,Dsl,RUNEX,CO,0.0008579628559114355
2018,July,Yuba (SV),T7 NOOS,Dsl,RUNEX,NOx,0.006997176791921961
2018,July,Yuba (SV),T7 NOOS,Dsl,RUNEX,PM,0.00012927860681747282
2018,July,Yuba (SV),T7 NOOS,Dsl,RUNEX,PM10,0.0001285029351765679
2018,July,Yuba (SV),T7 NOOS,Dsl,RUNEX,PM2_5,0.0001229439550834167
2018,July,Yuba (SV),T7 NOOS,Dsl,IDLEX,CO,0.0013849090310548361
2018,July,Yuba (SV),T7 NOOS,Dsl,IDLEX,NOx,0.0015783891692664712
2018,July,Yuba (SV),T7 NOOS,Dsl,IDLEX,PM,4.986938650309508e-06
2018,July,Yuba (SV),T7 NOOS,Dsl,IDLEX,PM10,4.957017018407657e-06
2018,July,Yuba (SV),T7 NOOS,Dsl,IDLEX,PM2_5,4.7425786564443355e-06
2018,July,Yuba (SV),T7 NOOS,Dsl,STREX,NOx,0.00021955720683234105
2018,July,Yuba (SV),T7 NOOS,Dsl,PMTW,PM,6.698439265650968e-05
2018,July,Yuba (SV),T7 NOOS,Dsl,PMTW,PM10,6.698439265650968e-05
2018,July,Yuba (SV),T7 NOOS,Dsl,PMTW,PM2_5,1.674609816412742e-05
2018,July,Yuba (SV),T7 NOOS,Dsl,PMBW,PM,0.00011722268714889193
2018,July,Yuba (SV),T7 NOOS,Dsl,PMBW,PM10,0.00011487823340591411
2018,July,Yuba (SV),T7 NOOS,Dsl,PMBW,PM2_5,4.923352860253463e-05
2018,July,Yuba (SV),T7 Other Port,Dsl,RUNEX,CO,2.4251526822975543e-07
2018,July,Yuba (SV),T7 Other Port,Dsl,RUNEX,NOx,1.4917126738927744e-06
2018,July,Yuba (SV),T7 Other Port,Dsl,RUNEX,PM,9.043335428399046e-09
2018,July,Yuba (SV),T7 Other Port,Dsl,RUNEX,PM10,8.989075415828655e-09
2018,July,Yuba (SV),T7 Other Port,Dsl,RUNEX,PM2_5,8.600211992407485e-09
2018,July,Yuba (SV),T7 Other Port,Dsl,IDLEX,CO,2.877615211706231e-08
2018,July,Yuba (SV),T7 Other Port,Dsl,IDLEX,NOx,5.973095246531087e-08
2018,July,Yuba (SV),T7 Other Port,Dsl,IDLEX,PM,1.7603736930898302e-11
2018,July,Yuba (SV),T7 Other Port,Dsl,IDLEX,PM10,1.74981145093129e-11
2018,July,Yuba (SV),T7 Other Port,Dsl,IDLEX,PM2_5,1.6741153821284274e-11
2018,July,Yuba (SV),T7 Other Port,Dsl,STREX,NOx,1.3497886421213189e-08
2018,July,Yuba (SV),T7 Other Port,Dsl,PMTW,PM,9.286841670116651e-09
2018,July,Yuba (SV),T7 Other Port,Dsl,PMTW,PM10,9.286841670116651e-09
2018,July,Yuba (SV),T7 Other Port,Dsl,PMTW,PM2_5,2.3217104175291628e-09
2018,July,Yuba (SV),T7 Other Port,Dsl,PMBW,PM,1.625197292270414e-08
2018,July,Yuba (SV),T7 Other Port,Dsl,PMBW,PM10,1.5926933464250063e-08
2018,July,Yuba (SV),T7 Other Port,Dsl,PMBW,PM2_5,6.82582862753574e-09
2018,July,Yuba (SV),T7 POAK,Dsl,RUNEX,CO,0.00014749058796046226
2018,July,Yuba (SV),T7 POAK,Dsl,RUNEX,NOx,0.0008886597464393426
2018,July,Yuba (SV),T7 POAK,Dsl,RUNEX,PM,5.528882060403194e-06
2018,July,Yuba (SV),T7 POAK,Dsl,RUNEX,PM10,5.4957087680407755e-06
2018,July,Yuba (SV),T7 POAK,Dsl,RUNEX,PM2_5,5.257966839443435e-06
2018,July,Yuba (SV),T7 POAK,Dsl,IDLEX,CO,3.137340084771362e-05
2018,July,Yuba (SV),T7 POAK,Dsl,IDLEX,NOx,6.512208814738604e-05
2018,July,Yuba (SV),T7 POAK,Dsl,IDLEX,PM,1.9192597151420483e-08
2018,July,Yuba (SV),T7 POAK,Dsl,IDLEX,PM10,1.9077441568511905e-08
2018,July,Yuba (SV),T7 POAK,Dsl,IDLEX,PM2_5,1.8252159891000894e-08
2018,July,Yuba (SV),T7 POAK,Dsl,STREX,NOx,9.21671113232443e-06
2018,July,Yuba (SV),T7 POAK,Dsl,PMTW,PM,5.104635482935946e-06
2018,July,Yuba (SV),T7 POAK,Dsl,PMTW,PM10,5.104635482935946e-06
2018,July,Yuba (SV),T7 POAK,Dsl,PMTW,PM2_5,1.2761588707339865e-06
2018,July,Yuba (SV),T7 POAK,Dsl,PMBW,PM,8.933112095137894e-06
2018,July,Yuba (SV),T7 POAK,Dsl,PMBW,PM10,8.75444985323514e-06
2018,July,Yuba (SV),T7 POAK,Dsl,PMBW,PM2_5,3.7519070799579184e-06
2018,July,Yuba (SV),T7 Single,Dsl,RUNEX,CO,0.011200267863167383
2018,July,Yuba (SV),T7 Single,Dsl,RUNEX,NOx,0.05256931934603528
2018,July,Yuba (SV),T7 Single,Dsl,RUNEX,PM,0.0016513446459197748
2018,July,Yuba (SV),T7 Single,Dsl,RUNEX,PM10,0.0016414365780442564
2018,July,Yuba (SV),T7 Single,Dsl,RUNEX,PM2_5,0.0015704287582697083
2018,July,Yuba (SV),T7 Single,Dsl,IDLEX,CO,0.0011885345245421534
2018,July,Yuba (SV),T7 Single,Dsl,IDLEX,NOx,0.0025818240300273273
2018,July,Yuba (SV),T7 Single,Dsl,IDLEX,PM,1.8506152895826258e-05
2018,July,Yuba (SV),T7 Single,Dsl,IDLEX,PM10,1.839511597845124e-05
2018,July,Yuba (SV),T7 Single,Dsl,IDLEX,PM2_5,1.7599351403930716e-05
2018,July,Yuba (SV),T7 Single,Dsl,STREX,NOx,0.0010066768722782223
2018,July,Yuba (SV),T7 Single,Dsl,PMTW,PM,0.0001872668647249038
2018,July,Yuba (SV),T7 Single,Dsl,PMTW,PM10,0.0001872668647249038
2018,July,Yuba (SV),T7 Single,Dsl,PMTW,PM2_5,4.681671618122595e-05
2018,July,Yuba (SV),T7 Single,Dsl,PMBW,PM,0.00032771701326858143
2018,July,Yuba (SV),T7 Single,Dsl,PMBW,PM10,0.0003211626730032096
2018,July,Yuba (SV),T7 Single,Dsl,PMBW,PM2_5,0.00013764114557280403
2018,July,Yuba (SV),T7 Single Construction,Dsl,RUNEX,CO,0.0012464802591620142
2018,July,Yuba (SV),T7 Single Construction,Dsl,RUNEX,NOx,0.005560250838020713
2018,July,Yuba (SV),T7 Single Construction,Dsl,RUNEX,PM,0.00016527524558077524
2018,July,Yuba (SV),T7 Single Construction,Dsl,RUNEX,PM10,0.0001642835941072906
2018,July,Yuba (SV),T7 Single Construction,Dsl,RUNEX,PM2_5,0.00015717675854731762
2018,July,Yuba (SV),T7 Single Construction,Dsl,IDLEX,CO,0.00012371401643534704
2018,July,Yuba (SV),T7 Single Construction,Dsl,IDLEX,NOx,0.000238745271591947
2018,July,Yuba (SV),T7 Single Construction,Dsl,IDLEX,PM,1.369830063612502e-06
2018,July,Yuba (SV),T7 Single Construction,Dsl,IDLEX,PM10,1.3616110832308257e-06
2018,July,Yuba (SV),T7 Single Construction,Dsl,IDLEX,PM2_5,1.3027083904954903e-06
2018,July,Yuba (SV),T7 Single Construction,Dsl,STREX,NOx,7.650923590105946e-05
2018,July,Yuba (SV),T7 Single Construction,Dsl,PMTW,PM,2.1979589864419087e-05
2018,July,Yuba (SV),T7 Single Construction,Dsl,PMTW,PM10,2.1979589864419087e-05
2018,July,Yuba (SV),T7 Single Construction,Dsl,PMTW,PM2_5,5.494897466104772e-06
2018,July,Yuba (SV),T7 Single Construction,Dsl,PMBW,PM,3.846428226273338e-05
2018,July,Yuba (SV),T7 Single Construction,Dsl,PMBW,PM10,3.7694996617478724e-05
2018,July,Yuba (SV),T7 Single Construction,Dsl,PMBW,PM2_5,1.615499855034803e-05
2018,July,Yuba (SV),T7 Tractor,Dsl,RUNEX,CO,0.0025877612519334386
2018,July,Yuba (SV),T7 Tractor,Dsl,RUNEX,NOx,0.016843113773493495
2018,July,Yuba (SV),T7 Tractor,Dsl,RUNEX,PM,0.0004082983126117526
2018,July,Yuba (SV),T7 Tractor,Dsl,RUNEX,PM10,0.0004058485227360814
2018,July,Yuba (SV),T7 Tractor,Dsl,RUNEX,PM2_5,0.0003882916952937772
2018,July,Yuba (SV),T7 Tractor,Dsl,IDLEX,CO,0.0003552590704146016
2018,July,Yuba (SV),T7 Tractor,Dsl,IDLEX,NOx,0.0006040023775213714
2018,July,Yuba (SV),T7 Tractor,Dsl,IDLEX,PM,1.502480601248693e-06
2018,July,Yuba (SV),T7 Tractor,Dsl,IDLEX,PM10,1.493465717641201e-06
2018,July,Yuba (SV),T7 Tractor,Dsl,IDLEX,PM2_5,1.4288590517875075e-06
2018,July,Yuba (SV),T7 Tractor,Dsl,STREX,NOx,0.00025235117403352614
2018,July,Yuba (SV),T7 Tractor,Dsl,PMTW,PM,0.00010491737195899937
2018,July,Yuba (SV),T7 Tractor,Dsl,PMTW,PM10,0.00010491737195899937
2018,July,Yuba (SV),T7 Tractor,Dsl,PMTW,PM2_5,2.622934298974984e-05
2018,July,Yuba (SV),T7 Tractor,Dsl,PMBW,PM,0.00018360540092824884
2018,July,Yuba (SV),T7 Tractor,Dsl,PMBW,PM10,0.00017993329290968374
2018,July,Yuba (SV),T7 Tractor,Dsl,PMBW,PM2_5,7.71142683898645e-05
2018,July,Yuba (SV),T7 Tractor Construction,Dsl,RUNEX,CO,0.001049415438876136
2018,July,Yuba (SV),T7 Tractor Construction,Dsl,RUNEX,NOx,0.004334250852586241
2018,July,Yuba (SV),T7 Tractor Construction,Dsl,RUNEX,PM,0.00011063193129743293
2018,July,Yuba (SV),T7 Tractor Construction,Dsl,RUNEX,PM10,0.00010996813970964816
2018,July,Yuba (SV),T7 Tractor Construction,Dsl,RUNEX,PM2_5,0.00010521096666385857
2018,July,Yuba (SV),T7 Tractor Construction,Dsl,IDLEX,CO,0.00010691994538896062
2018,July,Yuba (SV),T7 Tractor Construction,Dsl,IDLEX,NOx,0.00019069213775883248
2018,July,Yuba (SV),T7 Tractor Construction,Dsl,IDLEX,PM,6.437723398106746e-07
2018,July,Yuba (SV),T7 Tractor Construction,Dsl,IDLEX,PM10,6.399097057718106e-07
2018,July,Yuba (SV),T7 Tractor Construction,Dsl,IDLEX,PM2_5,6.122274951599514e-07
2018,July,Yuba (SV),T7 Tractor Construction,Dsl,STREX,NOx,7.351528794189006e-05
2018,July,Yuba (SV),T7 Tractor Construction,Dsl,PMTW,PM,1.813122653707113e-05
2018,July,Yuba (SV),T7 Tractor Construction,Dsl,PMTW,PM10,1.813122653707113e-05
2018,July,Yuba (SV),T7 Tractor Construction,Dsl,PMTW,PM2_5,4.532806634267783e-06
2018,July,Yuba (SV),T7 Tractor Construction,Dsl,PMBW,PM,3.1729646439874524e-05
2018,July,Yuba (SV),T7 Tractor Construction,Dsl,PMBW,PM10,3.109505351107697e-05
2018,July,Yuba (SV),T7 Tractor Construction,Dsl,PMBW,PM2_5,1.3326451504747282e-05
2018,July,Yuba (SV),T7 SWCV,Dsl,RUNEX,CO,0.0001271587966755921
2018,July,Yuba (SV),T7 SWCV,Dsl,RUNEX,NOx,0.020232497026990735
2018,July,Yuba (SV),T7 SWCV,Dsl,RUNEX,PM,3.0682550230380114e-05
2018,July,Yuba (SV),T7 SWCV,Dsl,RUNEX,PM10,3.0498454928997795e-05
2018,July,Yuba (SV),T7 SWCV,Dsl,RUNEX,PM2_5,2.9179105269091465e-05
2018,July,Yuba (SV),T7 SWCV,Dsl,IDLEX,CO,0.0004590427599706727
2018,July,Yuba (SV),T7 SWCV,Dsl,IDLEX,NOx,0.002935851019980772
2018,July,Yuba (SV),T7 SWCV,Dsl,IDLEX,PM,2.897129720110212e-06
2018,July,Yuba (SV),T7 SWCV,Dsl,IDLEX,PM10,2.8797469417895483e-06
2018,July,Yuba (SV),T7 SWCV,Dsl,IDLEX,PM2_5,2.7551703638248073e-06
2018,July,Yuba (SV),T7 SWCV,Dsl,STREX,NOx,0.0003404623951287298
2018,July,Yuba (SV),T7 SWCV,Dsl,PMTW,PM,7.574945227817307e-05
2018,July,Yuba (SV),T7 SWCV,Dsl,PMTW,PM10,7.574945227817307e-05
2018,July,Yuba (SV),T7 SWCV,Dsl,PMTW,PM2_5,1.8937363069543267e-05
2018,July,Yuba (SV),T7 SWCV,Dsl,PMBW,PM,0.00013256154148680289
2018,July,Yuba (SV),T7 SWCV,Dsl,PMBW,PM10,0.00012991031065706684
2018,July,Yuba (SV),T7 SWCV,Dsl,PMBW,PM2_5,5.5675847424457204e-05
2018,July,Yuba (SV),SBUS,Dsl,RUNEX,CO,0.0016627718604965514
2018,July,Yuba (SV),SBUS,Dsl,RUNEX,NOx,0.04041814219400706
2018,July,Yuba (SV),SBUS,Dsl,RUNEX,PM,0.00028275540941004047
2018,July,Yuba (SV),SBUS,Dsl,RUNEX,PM10,0.00028105887695358033
2018,July,Yuba (SV),SBUS,Dsl,RUNEX,PM2_5,0.0002689003943489484
2018,July,Yuba (SV),SBUS,Dsl,IDLEX,CO,0.0006024424145315933
2018,July,Yuba (SV),SBUS,Dsl,IDLEX,NOx,0.007402088971433174
2018,July,Yuba (SV),SBUS,Dsl,IDLEX,PM,1.0309797736878814e-05
2018,July,Yuba (SV),SBUS,Dsl,IDLEX,PM10,1.0247938950457514e-05
2018,July,Yuba (SV),SBUS,Dsl,IDLEX,PM2_5,9.80461764777176e-06
2018,July,Yuba (SV),SBUS,Dsl,STREX,NOx,0.0007328236514321113
2018,July,Yuba (SV),SBUS,Dsl,PMTW,PM,5.8187196589251677e-05
2018,July,Yuba (SV),SBUS,Dsl,PMTW,PM10,5.8187196589251677e-05
2018,July,Yuba (SV),SBUS,Dsl,PMTW,PM2_5,1.4546799147312919e-05
2018,July,Yuba (SV),SBUS,Dsl,PMBW,PM,0.0036851891173192743
2018,July,Yuba (SV),SBUS,Dsl,PMBW,PM10,0.003611485334972886
2018,July,Yuba (SV),SBUS,Dsl,PMBW,PM2_5,0.0015477794292740946
2018,July,Yuba (SV),Motor Coach,Dsl,RUNEX,CO,0.000769735635158689
2018,July,Yuba (SV),Motor Coach,Dsl,RUNEX,NOx,0.004153440747992247
2018,July,Yuba (SV),Motor Coach,Dsl,RUNEX,PM,0.00011446908391765436
2018,July,Yuba (SV),Motor Coach,Dsl,RUNEX,PM10,0.00011378226941414833
2018,July,Yuba (SV),Motor Coach,Dsl,RUNEX,PM2_5,0.0001088600988056892
2018,July,Yuba (SV),Motor Coach,Dsl,IDLEX,CO,0.00027450082077922947
2018,July,Yuba (SV),Motor Coach,Dsl,IDLEX,NOx,0.0006134502486761122
2018,July,Yuba (SV),Motor Coach,Dsl,IDLEX,PM,3.081400331574959e-06
2018,July,Yuba (SV),Motor Coach,Dsl,IDLEX,PM10,3.0629119295855152e-06
2018,July,Yuba (SV),Motor Coach,Dsl,IDLEX,PM2_5,2.930411715327788e-06
2018,July,Yuba (SV),Motor Coach,Dsl,STREX,NOx,9.731924176723872e-05
2018,July,Yuba (SV),Motor Coach,Dsl,PMTW,PM,8.466524856043089e-06
2018,July,Yuba (SV),Motor Coach,Dsl,PMTW,PM10,8.466524856043089e-06
2018,July,Yuba (SV),Motor Coach,Dsl,PMTW,PM2_5,2.1166312140107723e-06
2018,July,Yuba (SV),Motor Coach,Dsl,PMBW,PM,9.383731715447746e-05
2018,July,Yuba (SV),Motor Coach,Dsl,PMBW,PM10,9.196057081138794e-05
2018,July,Yuba (SV),Motor Coach,Dsl,PMBW,PM2_5,3.941167320488055e-05
2018,July,Yuba (SV),All Other Buses,Dsl,RUNEX,CO,0.00042493186563134945
2018,July,Yuba (SV),All Other Buses,Dsl,RUNEX,NOx,0.0015734410382799945
2018,July,Yuba (SV),All Other Buses,Dsl,RUNEX,PM,6.655636391643956e-05
2018,July,Yuba (SV),All Other Buses,Dsl,RUNEX,PM10,6.615702573294098e-05
2018,July,Yuba (SV),All Other Buses,Dsl,RUNEX,PM2_5,6.329510208453403e-05
2018,July,Yuba (SV),All Other Buses,Dsl,IDLEX,CO,1.1414314334756437e-05
2018,July,Yuba (SV),All Other Buses,Dsl,IDLEX,NOx,4.301630504410396e-05
2018,July,Yuba (SV),All Other Buses,Dsl,IDLEX,PM,3.0998803390407934e-07
2018,July,Yuba (SV),All Other Buses,Dsl,IDLEX,PM10,3.081281057006548e-07
2018,July,Yuba (SV),All Other Buses,Dsl,IDLEX,PM2_5,2.9479862024277943e-07
2018,July,Yuba (SV),All Other Buses,Dsl,STREX,NOx,4.303928988215971e-05
2018,July,Yuba (SV),All Other Buses,Dsl,PMTW,PM,3.30480389929203e-06
2018,July,Yuba (SV),All Other Buses,Dsl,PMTW,PM10,3.30480389929203e-06
2018,July,Yuba (SV),All Other Buses,Dsl,PMTW,PM2_5,8.262009748230075e-07
2018,July,Yuba (SV),All Other Buses,Dsl,PMBW,PM,3.6628243217153315e-05
2018,July,Yuba (SV),All Other Buses,Dsl,PMBW,PM10,3.5895678352810265e-05
2018,July,Yuba (SV),All Other Buses,Dsl,PMBW,PM2_5,1.538386215120439e-05
2018,July,Yuba (SV),T6 Ag,Dsl,RUNEX,SOx,2.2345942549446114e-06
2018,July,Yuba (SV),T6 Ag,Dsl,IDLEX,SOx,7.976062670044389e-08
2018,July,Yuba (SV),T6 Public,Dsl,RUNEX,SOx,1.2739044004146795e-05
2018,July,Yuba (SV),T6 Public,Dsl,IDLEX,SOx,2.398677975441335e-06
2018,July,Yuba (SV),T6 CAIRP Small,Dsl,RUNEX,SOx,6.732856078079899e-07
2018,July,Yuba (SV),T6 CAIRP Small,Dsl,IDLEX,SOx,8.610753752776008e-09
2018,July,Yuba (SV),T6 CAIRP Heavy,Dsl,RUNEX,SOx,4.691992298390864e-06
2018,July,Yuba (SV),T6 CAIRP Heavy,Dsl,IDLEX,SOx,1.661479697271758e-08
2018,July,Yuba (SV),T6 Instate Construction Small,Dsl,RUNEX,SOx,2.989567651351819e-05
2018,July,Yuba (SV),T6 Instate Construction Small,Dsl,IDLEX,SOx,3.289103557963107e-07
2018,July,Yuba (SV),T6 Instate Construction Heavy,Dsl,RUNEX,SOx,4.186966906412969e-06
2018,July,Yuba (SV),T6 Instate Construction Heavy,Dsl,IDLEX,SOx,3.3942811666339714e-08
2018,July,Yuba (SV),T6 Instate Small,Dsl,RUNEX,SOx,7.419760816344206e-05
2018,July,Yuba (SV),T6 Instate Small,Dsl,IDLEX,SOx,1.0613660074827208e-06
2018,July,Yuba (SV),T6 Instate Heavy,Dsl,RUNEX,SOx,8.222637821438258e-05
2018,July,Yuba (SV),T6 Instate Heavy,Dsl,IDLEX,SOx,4.619422938463183e-07
2018,July,Yuba (SV),T6 OOS Small,Dsl,RUNEX,SOx,4.6392939096509066e-07
2018,July,Yuba (SV),T6 OOS Small,Dsl,IDLEX,SOx,5.8076625761398096e-09
2018,July,Yuba (SV),T6 OOS Heavy,Dsl,RUNEX,SOx,3.451942329863969e-06
2018,July,Yuba (SV),T6 OOS Heavy,Dsl,IDLEX,SOx,1.1600053069952366e-08
2018,July,Yuba (SV),T6 Utility,Dsl,RUNEX,SOx,9.5803838493661e-07
2018,July,Yuba (SV),T6 Utility,Dsl,IDLEX,SOx,9.574609690439884e-08
2018,July,Yuba (SV),T7 Ag,Dsl,RUNEX,SOx,2.9234088895465554e-06
2018,July,Yuba (SV),T7 Ag,Dsl,IDLEX,SOx,1.7947874382450826e-07
2018,July,Yuba (SV),T7 Public,Dsl,RUNEX,SOx,2.550725502352688e-05
2018,July,Yuba (SV),T7 Public,Dsl,IDLEX,SOx,2.259510178543196e-06
2018,July,Yuba (SV),PTO,Dsl,RUNEX,SOx,2.1351275068383475e-05
2018,July,Yuba (SV),T7 CAIRP,Dsl,RUNEX,SOx,6.573436896956975e-05
2018,July,Yuba (SV),T7 CAIRP,Dsl,IDLEX,SOx,5.970553779076213e-06
2018,July,Yuba (SV),T7 CAIRP Construction,Dsl,RUNEX,SOx,4.3172200766107534e-06
2018,July,Yuba (SV),T7 CAIRP Construction,Dsl,IDLEX,SOx,4.7434053336256926e-08
2018,July,Yuba (SV),T7 Utility,Dsl,RUNEX,SOx,2.466577697218036e-07
2018,July,Yuba (SV),T7 Utility,Dsl,IDLEX,SOx,1.2771948700104007e-08
2018,July,Yuba (SV),T7 NNOOS,Dsl,RUNEX,SOx,7.730658171338214e-05
2018,July,Yuba (SV),T7 NNOOS,Dsl,IDLEX,SOx,7.866305478831948e-06
2018,July,Yuba (SV),T7 NOOS,Dsl,RUNEX,SOx,2.5778349781282527e-05
2018,July,Yuba (SV),T7 NOOS,Dsl,IDLEX,SOx,2.9159693745093643e-06
2018,July,Yuba (SV),T7 Other Port,Dsl,RUNEX,SOx,4.602918324074427e-09
2018,July,Yuba (SV),T7 Other Port,Dsl,IDLEX,SOx,8.960445903892828e-11
2018,July,Yuba (SV),T7 POAK,Dsl,RUNEX,SOx,2.5750086324788094e-06
2018,July,Yuba (SV),T7 POAK,Dsl,IDLEX,SOx,9.769188735640497e-08
2018,July,Yuba (SV),T7 Single,Dsl,RUNEX,SOx,8.430084885727346e-05
2018,July,Yuba (SV),T7 Single,Dsl,IDLEX,SOx,2.7019037242428455e-06
2018,July,Yuba (SV),T7 Single Construction,Dsl,RUNEX,SOx,1.1126748807048775e-05
2018,July,Yuba (SV),T7 Single Construction,Dsl,IDLEX,SOx,2.6888478263139476e-07
2018,July,Yuba (SV),T7 Tractor,Dsl,RUNEX,SOx,4.026002230806244e-05
2018,July,Yuba (SV),T7 Tractor,Dsl,IDLEX,SOx,8.294590549505165e-07
2018,July,Yuba (SV),T7 Tractor Construction,Dsl,RUNEX,SOx,9.227125429169927e-06
2018,July,Yuba (SV),T7 Tractor Construction,Dsl,IDLEX,SOx,2.506314492445675e-07
2018,July,Yuba (SV),T7 SWCV,Dsl,RUNEX,SOx,8.323180167726592e-05
2018,July,Yuba (SV),T7 SWCV,Dsl,IDLEX,SOx,2.1931105446922935e-06
2018,July,Yuba (SV),SBUS,Dsl,RUNEX,SOx,5.480590636782418e-05
2018,July,Yuba (SV),SBUS,Dsl,IDLEX,SOx,5.694555920607393e-06
2018,July,Yuba (SV),Motor Coach,Dsl,RUNEX,SOx,1.0687924417331168e-05
2018,July,Yuba (SV),Motor Coach,Dsl,IDLEX,SOx,6.175356458214114e-07
2018,July,Yuba (SV),All Other Buses,Dsl,RUNEX,SOx,3.014709582838271e-06
2018,July,Yuba (SV),All Other Buses,Dsl,IDLEX,SOx,3.3917683023946423e-08
2018,July,Yuba (SV),T6 Ag,Dsl,RUNEX,TOG,0.00015753207584932101
2018,July,Yuba (SV),T6 Ag,Dsl,IDLEX,TOG,3.262284845577091e-06
2018,July,Yuba (SV),T6 Public,Dsl,RUNEX,TOG,0.00017081834819549342
2018,July,Yuba (SV),T6 Public,Dsl,IDLEX,TOG,4.923580394319753e-05
2018,July,Yuba (SV),T6 CAIRP Small,Dsl,RUNEX,TOG,1.1964169208883588e-05
2018,July,Yuba (SV),T6 CAIRP Small,Dsl,IDLEX,TOG,1.595278358961675e-07
2018,July,Yuba (SV),T6 CAIRP Heavy,Dsl,RUNEX,TOG,4.768813923560157e-05
2018,July,Yuba (SV),T6 CAIRP Heavy,Dsl,IDLEX,TOG,2.6459557652417434e-07
2018,July,Yuba (SV),T6 Instate Construction Small,Dsl,RUNEX,TOG,0.001829039130591865
2018,July,Yuba (SV),T6 Instate Construction Small,Dsl,IDLEX,TOG,7.8110356188303e-06
2018,July,Yuba (SV),T6 Instate Construction Heavy,Dsl,RUNEX,TOG,0.00028511879701262615
2018,July,Yuba (SV),T6 Instate Construction Heavy,Dsl,IDLEX,TOG,1.4221925418992507e-06
2018,July,Yuba (SV),T6 Instate Small,Dsl,RUNEX,TOG,0.003609727615698471
2018,July,Yuba (SV),T6 Instate Small,Dsl,IDLEX,TOG,2.7989347186052523e-05
2018,July,Yuba (SV),T6 Instate Heavy,Dsl,RUNEX,TOG,0.004708564260959129
2018,July,Yuba (SV),T6 Instate Heavy,Dsl,IDLEX,TOG,2.1181156896242244e-05
2018,July,Yuba (SV),T6 OOS Small,Dsl,RUNEX,TOG,7.369672388890251e-06
2018,July,Yuba (SV),T6 OOS Small,Dsl,IDLEX,TOG,1.039600788714252e-07
2018,July,Yuba (SV),T6 OOS Heavy,Dsl,RUNEX,TOG,2.8887770741809293e-05
2018,July,Yuba (SV),T6 OOS Heavy,Dsl,IDLEX,TOG,1.7140461315685247e-07
2018,July,Yuba (SV),T6 Utility,Dsl,RUNEX,TOG,3.512846732382701e-06
