calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Amador (MC),T7 NOOS,Dsl,IDLEX,CO,0.0005075962116092582
2018,July,Amador (MC),T7 NOOS,Dsl,IDLEX,NOx,0.0005773597799520528
2018,July,Amador (MC),T7 NOOS,Dsl,IDLEX,PM,1.7787891014845858e-06
2018,July,Amador (MC),T7 NOOS,Dsl,IDLEX,PM10,1.7681163668756774e-06
2018,July,Amador (MC),T7 NOOS,Dsl,IDLEX,PM2_5,1.6916284355118412e-06
2018,July,Amador (MC),T7 NOOS,Dsl,STREX,NOx,8.054953760432583e-05
2018,July,Amador (MC),T7 NOOS,Dsl,PMTW,PM,2.4529645841394306e-05
2018,July,Amador (MC),T7 NOOS,Dsl,PMTW,PM10,2.4529645841394306e-05
2018,July,Amador (MC),T7 NOOS,Dsl,PMTW,PM2_5,6.1324114603485765e-06
2018,July,Amador (MC),T7 NOOS,Dsl,PMBW,PM,4.292688022244009e-05
2018,July,Amador (MC),T7 NOOS,Dsl,PMBW,PM10,4.2068342617991254e-05
2018,July,Amador (MC),T7 NOOS,Dsl,PMBW,PM2_5,1.802928969342481e-05
2018,July,Amador (MC),T7 POAK,Dsl,RUNEX,CO,0.0001309199851442056
2018,July,Amador (MC),T7 POAK,Dsl,RUNEX,NOx,0.0007941250632487553
2018,July,Amador (MC),T7 POAK,Dsl,RUNEX,PM,4.907710839189899e-06
2018,July,Amador (MC),T7 POAK,Dsl,RUNEX,PM10,4.878264574154751e-06
2018,July,Amador (MC),T7 POAK,Dsl,RUNEX,PM2_5,4.667233008069593e-06
2018,July,Amador (MC),T7 POAK,Dsl,IDLEX,CO,2.7755667885529987e-05
2018,July,Amador (MC),T7 POAK,Dsl,IDLEX,NOx,5.761272293700944e-05
2018,July,Amador (MC),T7 POAK,Dsl,IDLEX,PM,1.697945833100262e-08
2018,July,Amador (MC),T7 POAK,Dsl,IDLEX,PM10,1.687758158101665e-08
2018,July,Amador (MC),T7 POAK,Dsl,IDLEX,PM2_5,1.614746487278351e-08
2018,July,Amador (MC),T7 POAK,Dsl,STREX,NOx,8.153912750083868e-06
2018,July,Amador (MC),T7 POAK,Dsl,PMTW,PM,4.531128466120899e-06
2018,July,Amador (MC),T7 POAK,Dsl,PMTW,PM10,4.531128466120899e-06
2018,July,Amador (MC),T7 POAK,Dsl,PMTW,PM2_5,1.1327821165302247e-06
2018,July,Amador (MC),T7 POAK,Dsl,PMBW,PM,7.929474815711571e-06
2018,July,Amador (MC),T7 POAK,Dsl,PMBW,PM10,7.770885319397338e-06
2018,July,Amador (MC),T7 POAK,Dsl,PMBW,PM2_5,3.330379422598864e-06
2018,July,Amador (MC),T7 Single,Dsl,RUNEX,CO,0.015408739780491211
2018,July,Amador (MC),T7 Single,Dsl,RUNEX,NOx,0.06461387915155917
2018,July,Amador (MC),T7 Single,Dsl,RUNEX,PM,0.002262120119439339
2018,July,Amador (MC),T7 Single,Dsl,RUNEX,PM10,0.0022485473987226973
2018,July,Amador (MC),T7 Single,Dsl,RUNEX,PM2_5,0.0021512762335868137
2018,July,Amador (MC),T7 Single,Dsl,IDLEX,CO,0.0015520028152265697
2018,July,Amador (MC),T7 Single,Dsl,IDLEX,NOx,0.002803135067921013
2018,July,Amador (MC),T7 Single,Dsl,IDLEX,PM,2.5611096108911075e-05
2018,July,Amador (MC),T7 Single,Dsl,IDLEX,PM10,2.5457429532257534e-05
2018,July,Amador (MC),T7 Single,Dsl,IDLEX,PM2_5,2.4356152399574407e-05
2018,July,Amador (MC),T7 Single,Dsl,STREX,NOx,0.0013527852071536079
2018,July,Amador (MC),T7 Single,Dsl,PMTW,PM,0.00021654683495552998
2018,July,Amador (MC),T7 Single,Dsl,PMTW,PM10,0.00021654683495552998
2018,July,Amador (MC),T7 Single,Dsl,PMTW,PM2_5,5.4136708738882495e-05
2018,July,Amador (MC),T7 Single,Dsl,PMBW,PM,0.0003789569611721775
2018,July,Amador (MC),T7 Single,Dsl,PMBW,PM10,0.0003713778219487338
2018,July,Amador (MC),T7 Single,Dsl,PMBW,PM2_5,0.00015916192369231467
2018,July,Amador (MC),T7 Single Construction,Dsl,RUNEX,CO,0.0003791534406334158
2018,July,Amador (MC),T7 Single Construction,Dsl,RUNEX,NOx,0.001702453362182722
2018,July,Amador (MC),T7 Single Construction,Dsl,RUNEX,PM,5.027330160496246e-05
2018,July,Amador (MC),T7 Single Construction,Dsl,RUNEX,PM10,4.997166179533275e-05
2018,July,Amador (MC),T7 Single Construction,Dsl,RUNEX,PM2_5,4.780990982631931e-05
2018,July,Amador (MC),T7 Single Construction,Dsl,IDLEX,CO,3.763123775227313e-05
2018,July,Amador (MC),T7 Single Construction,Dsl,IDLEX,NOx,7.262135961936668e-05
2018,July,Amador (MC),T7 Single Construction,Dsl,IDLEX,PM,4.1667389265429475e-07
2018,July,Amador (MC),T7 Single Construction,Dsl,IDLEX,PM10,4.1417384929836894e-07
2018,July,Amador (MC),T7 Single Construction,Dsl,IDLEX,PM2_5,3.962568719142343e-07
2018,July,Amador (MC),T7 Single Construction,Dsl,STREX,NOx,2.3272522624323318e-05
2018,July,Amador (MC),T7 Single Construction,Dsl,PMTW,PM,6.685735341214629e-06
2018,July,Amador (MC),T7 Single Construction,Dsl,PMTW,PM10,6.685735341214629e-06
2018,July,Amador (MC),T7 Single Construction,Dsl,PMTW,PM2_5,1.6714338353036573e-06
2018,July,Amador (MC),T7 Single Construction,Dsl,PMBW,PM,1.1700036847125597e-05
2018,July,Amador (MC),T7 Single Construction,Dsl,PMBW,PM10,1.1466036110183088e-05
2018,July,Amador (MC),T7 Single Construction,Dsl,PMBW,PM2_5,4.914015475792756e-06
2018,July,Amador (MC),T7 Tractor,Dsl,RUNEX,CO,0.0005273114510265679
2018,July,Amador (MC),T7 Tractor,Dsl,RUNEX,NOx,0.0029955905182036877
2018,July,Amador (MC),T7 Tractor,Dsl,RUNEX,PM,8.347424025030203e-05
2018,July,Amador (MC),T7 Tractor,Dsl,RUNEX,PM10,8.297339480880042e-05
2018,July,Amador (MC),T7 Tractor,Dsl,RUNEX,PM2_5,7.93840024780372e-05
2018,July,Amador (MC),T7 Tractor,Dsl,IDLEX,CO,4.236248833566435e-05
2018,July,Amador (MC),T7 Tractor,Dsl,IDLEX,NOx,9.240105250467742e-05
2018,July,Amador (MC),T7 Tractor,Dsl,IDLEX,PM,3.804923635127484e-07
2018,July,Amador (MC),T7 Tractor,Dsl,IDLEX,PM10,3.782094093316714e-07
2018,July,Amador (MC),T7 Tractor,Dsl,IDLEX,PM2_5,3.618482377006232e-07
2018,July,Amador (MC),T7 Tractor,Dsl,STREX,NOx,2.571270190334113e-05
2018,July,Amador (MC),T7 Tractor,Dsl,PMTW,PM,1.3277584102901414e-05
2018,July,Amador (MC),T7 Tractor,Dsl,PMTW,PM10,1.3277584102901414e-05
2018,July,Amador (MC),T7 Tractor,Dsl,PMTW,PM2_5,3.3193960257253535e-06
2018,July,Amador (MC),T7 Tractor,Dsl,PMBW,PM,2.3235772180077455e-05
2018,July,Amador (MC),T7 Tractor,Dsl,PMBW,PM10,2.2771056736475902e-05
2018,July,Amador (MC),T7 Tractor,Dsl,PMBW,PM2_5,9.75902431563253e-06
2018,July,Amador (MC),T7 Tractor Construction,Dsl,RUNEX,CO,0.00031921040977512616
2018,July,Amador (MC),T7 Tractor Construction,Dsl,RUNEX,NOx,0.0013270694286985631
2018,July,Amador (MC),T7 Tractor Construction,Dsl,RUNEX,PM,3.365193879888733e-05
2018,July,Amador (MC),T7 Tractor Construction,Dsl,RUNEX,PM10,3.3450027166094074e-05
2018,July,Amador (MC),T7 Tractor Construction,Dsl,RUNEX,PM2_5,3.2002993797741924e-05
2018,July,Amador (MC),T7 Tractor Construction,Dsl,IDLEX,CO,3.25228296786786e-05
2018,July,Amador (MC),T7 Tractor Construction,Dsl,IDLEX,NOx,5.800459301426054e-05
2018,July,Amador (MC),T7 Tractor Construction,Dsl,IDLEX,PM,1.9582219279424284e-07
2018,July,Amador (MC),T7 Tractor Construction,Dsl,IDLEX,PM10,1.946472596374774e-07
2018,July,Amador (MC),T7 Tractor Construction,Dsl,IDLEX,PM2_5,1.8622690534732476e-07
2018,July,Amador (MC),T7 Tractor Construction,Dsl,STREX,NOx,2.236182575491634e-05
2018,July,Amador (MC),T7 Tractor Construction,Dsl,PMTW,PM,5.515143038892591e-06
2018,July,Amador (MC),T7 Tractor Construction,Dsl,PMTW,PM10,5.515143038892591e-06
2018,July,Amador (MC),T7 Tractor Construction,Dsl,PMTW,PM2_5,1.3787857597231478e-06
2018,July,Amador (MC),T7 Tractor Construction,Dsl,PMBW,PM,9.651500318062033e-06
2018,July,Amador (MC),T7 Tractor Construction,Dsl,PMBW,PM10,9.458470311700788e-06
2018,July,Amador (MC),T7 Tractor Construction,Dsl,PMBW,PM2_5,4.053630133586055e-06
2018,July,Amador (MC),T7 SWCV,Dsl,RUNEX,CO,3.843097963829867e-05
2018,July,Amador (MC),T7 SWCV,Dsl,RUNEX,NOx,0.007493223503098204
2018,July,Amador (MC),T7 SWCV,Dsl,RUNEX,PM,1.4708911518012454e-05
2018,July,Amador (MC),T7 SWCV,Dsl,RUNEX,PM10,1.4620658048904381e-05
2018,July,Amador (MC),T7 SWCV,Dsl,RUNEX,PM2_5,1.398817485362984e-05
2018,July,Amador (MC),T7 SWCV,Dsl,IDLEX,CO,0.00025116457954910793
2018,July,Amador (MC),T7 SWCV,Dsl,IDLEX,NOx,0.001004194439553227
2018,July,Amador (MC),T7 SWCV,Dsl,IDLEX,PM,1.4191684161636066e-06
2018,July,Amador (MC),T7 SWCV,Dsl,IDLEX,PM10,1.4106534056666263e-06
2018,July,Amador (MC),T7 SWCV,Dsl,IDLEX,PM2_5,1.3496291637715894e-06
2018,July,Amador (MC),T7 SWCV,Dsl,STREX,NOx,0.0002095192814174998
2018,July,Amador (MC),T7 SWCV,Dsl,PMTW,PM,3.1179825198275266e-05
2018,July,Amador (MC),T7 SWCV,Dsl,PMTW,PM10,3.1179825198275266e-05
2018,July,Amador (MC),T7 SWCV,Dsl,PMTW,PM2_5,7.794956299568816e-06
2018,July,Amador (MC),T7 SWCV,Dsl,PMBW,PM,5.4564694096981694e-05
2018,July,Amador (MC),T7 SWCV,Dsl,PMBW,PM10,5.34734002150421e-05
2018,July,Amador (MC),T7 SWCV,Dsl,PMBW,PM2_5,2.291717152073233e-05
2018,July,Amador (MC),SBUS,Dsl,RUNEX,CO,0.0004130079144795528
2018,July,Amador (MC),SBUS,Dsl,RUNEX,NOx,0.00954448635649589
2018,July,Amador (MC),SBUS,Dsl,RUNEX,PM,6.879037558503386e-05
2018,July,Amador (MC),SBUS,Dsl,RUNEX,PM10,6.837763333152367e-05
2018,July,Amador (MC),SBUS,Dsl,RUNEX,PM2_5,6.541964718136722e-05
2018,July,Amador (MC),SBUS,Dsl,IDLEX,CO,0.0002973369744556171
2018,July,Amador (MC),SBUS,Dsl,IDLEX,NOx,0.0027299802040717798
2018,July,Amador (MC),SBUS,Dsl,IDLEX,PM,2.206702382650752e-06
2018,July,Amador (MC),SBUS,Dsl,IDLEX,PM10,2.1934621683548465e-06
2018,July,Amador (MC),SBUS,Dsl,IDLEX,PM2_5,2.0985739659008657e-06
2018,July,Amador (MC),SBUS,Dsl,STREX,NOx,0.0005256173204948918
2018,July,Amador (MC),SBUS,Dsl,PMTW,PM,2.1340335581733157e-05
2018,July,Amador (MC),SBUS,Dsl,PMTW,PM10,2.1340335581733157e-05
2018,July,Amador (MC),SBUS,Dsl,PMTW,PM2_5,5.335083895433289e-06
2018,July,Amador (MC),SBUS,Dsl,PMBW,PM,0.0013515545868430993
2018,July,Amador (MC),SBUS,Dsl,PMBW,PM10,0.0013245234951062375
2018,July,Amador (MC),SBUS,Dsl,PMBW,PM2_5,0.0005676529264741016
2018,July,Amador (MC),Motor Coach,Dsl,RUNEX,CO,0.0003403830095609579
2018,July,Amador (MC),Motor Coach,Dsl,RUNEX,NOx,0.0018540173290737768
2018,July,Amador (MC),Motor Coach,Dsl,RUNEX,PM,5.0585435918680565e-05
2018,July,Amador (MC),Motor Coach,Dsl,RUNEX,PM10,5.028192330316855e-05
2018,July,Amador (MC),Motor Coach,Dsl,RUNEX,PM2_5,4.810674955866533e-05
2018,July,Amador (MC),Motor Coach,Dsl,IDLEX,CO,0.00012262070556616128
2018,July,Amador (MC),Motor Coach,Dsl,IDLEX,NOx,0.0002718406437840026
2018,July,Amador (MC),Motor Coach,Dsl,IDLEX,PM,1.3592652057229548e-06
2018,July,Amador (MC),Motor Coach,Dsl,IDLEX,PM10,1.3511096144886186e-06
2018,July,Amador (MC),Motor Coach,Dsl,IDLEX,PM2_5,1.292661210642531e-06
2018,July,Amador (MC),Motor Coach,Dsl,STREX,NOx,4.378575319948538e-05
2018,July,Amador (MC),Motor Coach,Dsl,PMTW,PM,3.783453929790938e-06
2018,July,Amador (MC),Motor Coach,Dsl,PMTW,PM10,3.783453929790938e-06
2018,July,Amador (MC),Motor Coach,Dsl,PMTW,PM2_5,9.458634824477345e-07
2018,July,Amador (MC),Motor Coach,Dsl,PMBW,PM,4.193328105518294e-05
2018,July,Amador (MC),Motor Coach,Dsl,PMBW,PM10,4.1094615434079265e-05
2018,July,Amador (MC),Motor Coach,Dsl,PMBW,PM2_5,1.761197804317682e-05
2018,July,Amador (MC),All Other Buses,Dsl,RUNEX,CO,0.0019141923498998614
2018,July,Amador (MC),All Other Buses,Dsl,RUNEX,NOx,0.0068962298198685604
2018,July,Amador (MC),All Other Buses,Dsl,RUNEX,PM,0.00030535405285117963
2018,July,Amador (MC),All Other Buses,Dsl,RUNEX,PM10,0.00030352192853407256
2018,July,Amador (MC),All Other Buses,Dsl,RUNEX,PM2_5,0.0002903917042614718
2018,July,Amador (MC),All Other Buses,Dsl,IDLEX,CO,3.7102576506922155e-05
2018,July,Amador (MC),All Other Buses,Dsl,IDLEX,NOx,0.0002003537571330435
2018,July,Amador (MC),All Other Buses,Dsl,IDLEX,PM,1.406575952590288e-06
2018,July,Amador (MC),All Other Buses,Dsl,IDLEX,PM10,1.3981364968747475e-06
2018,July,Amador (MC),All Other Buses,Dsl,IDLEX,PM2_5,1.337653730913364e-06
2018,July,Amador (MC),All Other Buses,Dsl,STREX,NOx,7.98401647713742e-05
2018,July,Amador (MC),All Other Buses,Dsl,PMTW,PM,1.1529922286072623e-05
2018,July,Amador (MC),All Other Buses,Dsl,PMTW,PM10,1.1529922286072623e-05
2018,July,Amador (MC),All Other Buses,Dsl,PMTW,PM2_5,2.8824805715181557e-06
2018,July,Amador (MC),All Other Buses,Dsl,PMBW,PM,0.0001277899720039715
2018,July,Amador (MC),All Other Buses,Dsl,PMBW,PM10,0.00012523417256389205
2018,July,Amador (MC),All Other Buses,Dsl,PMBW,PM2_5,5.3671788241668045e-05
2018,July,Amador (MC),T6 Public,Dsl,RUNEX,SOx,1.2415692035402418e-05
2018,July,Amador (MC),T6 Public,Dsl,IDLEX,SOx,2.228803961986864e-06
2018,July,Amador (MC),T6 CAIRP Small,Dsl,RUNEX,SOx,1.2093574325176686e-06
2018,July,Amador (MC),T6 CAIRP Small,Dsl,IDLEX,SOx,1.5492463651143945e-08
2018,July,Amador (MC),T6 CAIRP Heavy,Dsl,RUNEX,SOx,1.0133428676121955e-05
2018,July,Amador (MC),T6 CAIRP Heavy,Dsl,IDLEX,SOx,3.442296520811062e-08
2018,July,Amador (MC),T6 Instate Construction Small,Dsl,RUNEX,SOx,4.330266584168579e-05
2018,July,Amador (MC),T6 Instate Construction Small,Dsl,IDLEX,SOx,4.764132105348862e-07
2018,July,Amador (MC),T6 Instate Construction Heavy,Dsl,RUNEX,SOx,1.273588487836924e-06
2018,July,Amador (MC),T6 Instate Construction Heavy,Dsl,IDLEX,SOx,1.0324699274994307e-08
2018,July,Amador (MC),T6 Instate Small,Dsl,RUNEX,SOx,7.687517356196982e-05
2018,July,Amador (MC),T6 Instate Small,Dsl,IDLEX,SOx,1.0118511159108023e-06
2018,July,Amador (MC),T6 Instate Heavy,Dsl,RUNEX,SOx,0.00016292270868372056
2018,July,Amador (MC),T6 Instate Heavy,Dsl,IDLEX,SOx,8.205025016641993e-07
2018,July,Amador (MC),T6 OOS Small,Dsl,RUNEX,SOx,7.682986129217184e-07
2018,July,Amador (MC),T6 OOS Small,Dsl,IDLEX,SOx,9.732168874889315e-09
2018,July,Amador (MC),T6 OOS Heavy,Dsl,RUNEX,SOx,5.760884952343056e-06
2018,July,Amador (MC),T6 OOS Heavy,Dsl,IDLEX,SOx,1.9577240591217418e-08
2018,July,Amador (MC),T6 Utility,Dsl,RUNEX,SOx,9.529985462211503e-07
2018,July,Amador (MC),T6 Utility,Dsl,IDLEX,SOx,9.523636537807431e-08
2018,July,Amador (MC),T7 Public,Dsl,RUNEX,SOx,2.7719184741829463e-05
2018,July,Amador (MC),T7 Public,Dsl,IDLEX,SOx,2.5179937897530107e-06
2018,July,Amador (MC),PTO,Dsl,RUNEX,SOx,2.480504961835386e-05
2018,July,Amador (MC),T7 CAIRP,Dsl,RUNEX,SOx,2.4091030279971595e-05
2018,July,Amador (MC),T7 CAIRP,Dsl,IDLEX,SOx,2.1886972499690324e-06
2018,July,Amador (MC),T7 CAIRP Construction,Dsl,RUNEX,SOx,1.3132088005301246e-06
2018,July,Amador (MC),T7 CAIRP Construction,Dsl,IDLEX,SOx,1.4428455158785765e-08
2018,July,Amador (MC),T7 Utility,Dsl,RUNEX,SOx,5.481824697209551e-08
2018,July,Amador (MC),T7 Utility,Dsl,IDLEX,SOx,2.8463521167142042e-09
2018,July,Amador (MC),T7 NNOOS,Dsl,RUNEX,SOx,2.8446412149611455e-05
2018,July,Amador (MC),T7 NNOOS,Dsl,IDLEX,SOx,2.894267500769102e-06
2018,July,Amador (MC),T7 NOOS,Dsl,RUNEX,SOx,9.436132548149196e-06
2018,July,Amador (MC),T7 NOOS,Dsl,IDLEX,SOx,1.0673281394826098e-06
2018,July,Amador (MC),T7 POAK,Dsl,RUNEX,SOx,2.2857057970417665e-06
2018,July,Amador (MC),T7 POAK,Dsl,IDLEX,SOx,8.64268299677366e-08
2018,July,Amador (MC),T7 Single,Dsl,RUNEX,SOx,9.788472913918677e-05
2018,July,Amador (MC),T7 Single,Dsl,IDLEX,SOx,3.080272897289115e-06
2018,July,Amador (MC),T7 Single Construction,Dsl,RUNEX,SOx,3.384526198667984e-06
2018,July,Amador (MC),T7 Single Construction,Dsl,IDLEX,SOx,8.178917373083755e-08
2018,July,Amador (MC),T7 Tractor,Dsl,RUNEX,SOx,5.301193927668892e-06
2018,July,Amador (MC),T7 Tractor,Dsl,IDLEX,SOx,1.1034867367702405e-07
2018,July,Amador (MC),T7 Tractor Construction,Dsl,RUNEX,SOx,2.8067001686635863e-06
2018,July,Amador (MC),T7 Tractor Construction,Dsl,IDLEX,SOx,7.623688832096109e-08
2018,July,Amador (MC),T7 SWCV,Dsl,RUNEX,SOx,3.294928234855153e-05
2018,July,Amador (MC),T7 SWCV,Dsl,IDLEX,SOx,8.470281422740678e-07
2018,July,Amador (MC),SBUS,Dsl,RUNEX,SOx,1.905923577937623e-05
2018,July,Amador (MC),SBUS,Dsl,IDLEX,SOx,2.0162267637470433e-06
2018,July,Amador (MC),Motor Coach,Dsl,RUNEX,SOx,4.774452842391058e-06
2018,July,Amador (MC),Motor Coach,Dsl,IDLEX,SOx,2.751211878459503e-07
2018,July,Amador (MC),All Other Buses,Dsl,RUNEX,SOx,1.0998266388462826e-05
2018,July,Amador (MC),All Other Buses,Dsl,IDLEX,SOx,1.273318858339229e-07
2018,July,Amador (MC),T6 Public,Dsl,RUNEX,TOG,0.00019267184668478375
2018,July,Amador (MC),T6 Public,Dsl,IDLEX,TOG,5.995566659254632e-05
2018,July,Amador (MC),T6 CAIRP Small,Dsl,RUNEX,TOG,2.190778417650585e-05
2018,July,Amador (MC),T6 CAIRP Small,Dsl,IDLEX,TOG,2.9006653936507114e-07
2018,July,Amador (MC),T6 CAIRP Heavy,Dsl,RUNEX,TOG,8.78072118880189e-05
2018,July,Amador (MC),T6 CAIRP Heavy,Dsl,IDLEX,TOG,5.246866754537525e-07
2018,July,Amador (MC),T6 Instate Construction Small,Dsl,RUNEX,TOG,0.002649288443015276
2018,July,Amador (MC),T6 Instate Construction Small,Dsl,IDLEX,TOG,1.1313965921686665e-05
2018,July,Amador (MC),T6 Instate Construction Heavy,Dsl,RUNEX,TOG,8.67272241834569e-05
2018,July,Amador (MC),T6 Instate Construction Heavy,Dsl,IDLEX,TOG,4.326014724587751e-07
2018,July,Amador (MC),T6 Instate Small,Dsl,RUNEX,TOG,0.003230256768990439
2018,July,Amador (MC),T6 Instate Small,Dsl,IDLEX,TOG,2.5242228981696478e-05
2018,July,Amador (MC),T6 Instate Heavy,Dsl,RUNEX,TOG,0.006730863118436938
2018,July,Amador (MC),T6 Instate Heavy,Dsl,IDLEX,TOG,2.737824366690379e-05
2018,July,Amador (MC),T6 OOS Small,Dsl,RUNEX,TOG,1.2969238177310107e-05
2018,July,Amador (MC),T6 OOS Small,Dsl,IDLEX,TOG,1.7806724506980032e-07
2018,July,Amador (MC),T6 OOS Heavy,Dsl,RUNEX,TOG,5.044962209779052e-05
2018,July,Amador (MC),T6 OOS Heavy,Dsl,IDLEX,TOG,2.9248596331494063e-07
2018,July,Amador (MC),T6 Utility,Dsl,RUNEX,TOG,3.486107276594922e-06
2018,July,Amador (MC),T6 Utility,Dsl,IDLEX,TOG,9.002703077485787e-07
2018,July,Amador (MC),T7 Public,Dsl,RUNEX,TOG,0.00031092070760003565
2018,July,Amador (MC),T7 Public,Dsl,IDLEX,TOG,0.0001004562423723037
2018,July,Amador (MC),PTO,Dsl,RUNEX,TOG,0.0015295803938694245
2018,July,Amador (MC),T7 CAIRP,Dsl,RUNEX,TOG,0.00023425361026093043
2018,July,Amador (MC),T7 CAIRP,Dsl,IDLEX,TOG,0.00011379551717203072
2018,July,Amador (MC),T7 CAIRP Construction,Dsl,RUNEX,TOG,2.4650726066365325e-05
2018,July,Amador (MC),T7 CAIRP Construction,Dsl,IDLEX,TOG,7.151924018129552e-07
2018,July,Amador (MC),T7 Utility,Dsl,RUNEX,TOG,3.1777976004728435e-07
2018,July,Amador (MC),T7 Utility,Dsl,IDLEX,TOG,1.0948406629260785e-07
2018,July,Amador (MC),T7 NNOOS,Dsl,RUNEX,TOG,0.00029063034814985964
2018,July,Amador (MC),T7 NNOOS,Dsl,IDLEX,TOG,0.00017132223812473782
2018,July,Amador (MC),T7 NOOS,Dsl,RUNEX,TOG,9.130489881150811e-05
2018,July,Amador (MC),T7 NOOS,Dsl,IDLEX,TOG,5.556328331620434e-05
2018,July,Amador (MC),T7 POAK,Dsl,RUNEX,TOG,4.6544209720951157e-05
2018,July,Amador (MC),T7 POAK,Dsl,IDLEX,TOG,3.5015330124580235e-06
2018,July,Amador (MC),T7 Single,Dsl,RUNEX,TOG,0.0052822201086845455
2018,July,Amador (MC),T7 Single,Dsl,IDLEX,TOG,0.0002915790972527843
2018,July,Amador (MC),T7 Single Construction,Dsl,RUNEX,TOG,0.00019173861800298494
2018,July,Amador (MC),T7 Single Construction,Dsl,IDLEX,TOG,6.079566312071514e-06
2018,July,Amador (MC),T7 Tractor,Dsl,RUNEX,TOG,0.0001716039354063319
2018,July,Amador (MC),T7 Tractor,Dsl,IDLEX,TOG,6.689374739123493e-06
2018,July,Amador (MC),T7 Tractor Construction,Dsl,RUNEX,TOG,0.000157166559091431
2018,July,Amador (MC),T7 Tractor Construction,Dsl,IDLEX,TOG,4.42966352209105e-06
2018,July,Amador (MC),T7 SWCV,Dsl,RUNEX,TOG,1.3885450338608848e-05
2018,July,Amador (MC),T7 SWCV,Dsl,IDLEX,TOG,3.069089617309996e-05
2018,July,Amador (MC),SBUS,Dsl,RUNEX,TOG,0.0001559443724562719
2018,July,Amador (MC),SBUS,Dsl,IDLEX,TOG,1.5535789400872977e-05
2018,July,Amador (MC),Motor Coach,Dsl,RUNEX,TOG,0.00012256259988609376
2018,July,Amador (MC),Motor Coach,Dsl,IDLEX,TOG,1.980471696850078e-05
2018,July,Amador (MC),All Other Buses,Dsl,RUNEX,TOG,0.0008852991851651866
2018,July,Amador (MC),All Other Buses,Dsl,IDLEX,TOG,5.329119202033136e-06
