calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Kern (SJV),T7 Utility,Dsl,IDLEX,CO,0.00031738853417198783
2018,July,Kern (SJV),T7 Utility,Dsl,IDLEX,NOx,0.0007555971310616494
2018,July,Kern (SJV),T7 Utility,Dsl,IDLEX,PM,4.824714593078027e-07
2018,July,Kern (SJV),T7 Utility,Dsl,IDLEX,PM10,4.795766305519562e-07
2018,July,Kern (SJV),T7 Utility,Dsl,IDLEX,PM2_5,4.5883035780172067e-07
2018,July,Kern (SJV),T7 Utility,Dsl,STREX,NOx,0.0011566813499126341
2018,July,Kern (SJV),T7 Utility,Dsl,PMTW,PM,3.742450091439277e-05
2018,July,Kern (SJV),T7 Utility,Dsl,PMTW,PM10,3.742450091439277e-05
2018,July,Kern (SJV),T7 Utility,Dsl,PMTW,PM2_5,9.356125228598192e-06
2018,July,Kern (SJV),T7 Utility,Dsl,PMBW,PM,6.549287660018746e-05
2018,July,Kern (SJV),T7 Utility,Dsl,PMBW,PM10,6.418301906818366e-05
2018,July,Kern (SJV),T7 Utility,Dsl,PMBW,PM2_5,2.7507008172078722e-05
2018,July,Kern (SJV),T7 NNOOS,Dsl,RUNEX,CO,0.3905872277335479
2018,July,Kern (SJV),T7 NNOOS,Dsl,RUNEX,NOx,2.442386502816083
2018,July,Kern (SJV),T7 NNOOS,Dsl,RUNEX,PM,0.06227707553014753
2018,July,Kern (SJV),T7 NNOOS,Dsl,RUNEX,PM10,0.061903413076966604
2018,July,Kern (SJV),T7 NNOOS,Dsl,RUNEX,PM2_5,0.05922549882917029
2018,July,Kern (SJV),T7 NNOOS,Dsl,IDLEX,CO,0.5890934493112248
2018,July,Kern (SJV),T7 NNOOS,Dsl,IDLEX,NOx,0.5614488617441773
2018,July,Kern (SJV),T7 NNOOS,Dsl,IDLEX,PM,0.0028016154014526696
2018,July,Kern (SJV),T7 NNOOS,Dsl,IDLEX,PM10,0.002784805709043958
2018,July,Kern (SJV),T7 NNOOS,Dsl,IDLEX,PM2_5,0.0026643362467814913
2018,July,Kern (SJV),T7 NNOOS,Dsl,STREX,NOx,0.09570301772214519
2018,July,Kern (SJV),T7 NNOOS,Dsl,PMTW,PM,0.028559927867343557
2018,July,Kern (SJV),T7 NNOOS,Dsl,PMTW,PM10,0.028559927867343557
2018,July,Kern (SJV),T7 NNOOS,Dsl,PMTW,PM2_5,0.007139981966835889
2018,July,Kern (SJV),T7 NNOOS,Dsl,PMBW,PM,0.04997987376785128
2018,July,Kern (SJV),T7 NNOOS,Dsl,PMBW,PM10,0.048980276292494206
2018,July,Kern (SJV),T7 NNOOS,Dsl,PMBW,PM2_5,0.02099154698249753
2018,July,Kern (SJV),T7 NOOS,Dsl,RUNEX,CO,0.11809964297923282
2018,July,Kern (SJV),T7 NOOS,Dsl,RUNEX,NOx,0.9398006293901005
2018,July,Kern (SJV),T7 NOOS,Dsl,RUNEX,PM,0.017789689716765186
2018,July,Kern (SJV),T7 NOOS,Dsl,RUNEX,PM10,0.017682951578464598
2018,July,Kern (SJV),T7 NOOS,Dsl,RUNEX,PM2_5,0.01691799492064371
2018,July,Kern (SJV),T7 NOOS,Dsl,IDLEX,CO,0.19038351752164176
2018,July,Kern (SJV),T7 NOOS,Dsl,IDLEX,NOx,0.21685051092436666
2018,July,Kern (SJV),T7 NOOS,Dsl,IDLEX,PM,0.0006886749118882614
2018,July,Kern (SJV),T7 NOOS,Dsl,IDLEX,PM10,0.0006845428624169307
2018,July,Kern (SJV),T7 NOOS,Dsl,IDLEX,PM2_5,0.0006549298412057365
2018,July,Kern (SJV),T7 NOOS,Dsl,STREX,NOx,0.030182626419358555
2018,July,Kern (SJV),T7 NOOS,Dsl,PMTW,PM,0.009204850801191567
2018,July,Kern (SJV),T7 NOOS,Dsl,PMTW,PM10,0.009204850801191567
2018,July,Kern (SJV),T7 NOOS,Dsl,PMTW,PM2_5,0.0023012127002978917
2018,July,Kern (SJV),T7 NOOS,Dsl,PMBW,PM,0.016108488902085265
2018,July,Kern (SJV),T7 NOOS,Dsl,PMBW,PM10,0.015786319124043546
2018,July,Kern (SJV),T7 NOOS,Dsl,PMBW,PM2_5,0.00676556533887581
2018,July,Kern (SJV),T7 Other Port,Dsl,RUNEX,CO,0.010485197718124046
2018,July,Kern (SJV),T7 Other Port,Dsl,RUNEX,NOx,0.06306279813316604
2018,July,Kern (SJV),T7 Other Port,Dsl,RUNEX,PM,0.0003909904753223523
2018,July,Kern (SJV),T7 Other Port,Dsl,RUNEX,PM10,0.0003886445324704182
2018,July,Kern (SJV),T7 Other Port,Dsl,RUNEX,PM2_5,0.00037183194203155745
2018,July,Kern (SJV),T7 Other Port,Dsl,IDLEX,CO,0.0010219693758798923
2018,July,Kern (SJV),T7 Other Port,Dsl,IDLEX,NOx,0.0021213122575721543
2018,July,Kern (SJV),T7 Other Port,Dsl,IDLEX,PM,6.251871331246139e-07
2018,July,Kern (SJV),T7 Other Port,Dsl,IDLEX,PM10,6.21436010325865e-07
2018,July,Kern (SJV),T7 Other Port,Dsl,IDLEX,PM2_5,5.945529636015062e-07
2018,July,Kern (SJV),T7 Other Port,Dsl,STREX,NOx,0.00047937008761521544
2018,July,Kern (SJV),T7 Other Port,Dsl,PMTW,PM,0.000401518517983929
2018,July,Kern (SJV),T7 Other Port,Dsl,PMTW,PM10,0.000401518517983929
2018,July,Kern (SJV),T7 Other Port,Dsl,PMTW,PM2_5,0.00010037962949598225
2018,July,Kern (SJV),T7 Other Port,Dsl,PMBW,PM,0.0007026574064718752
2018,July,Kern (SJV),T7 Other Port,Dsl,PMBW,PM10,0.0006886042583424375
2018,July,Kern (SJV),T7 Other Port,Dsl,PMBW,PM2_5,0.00029511611071818765
2018,July,Kern (SJV),T7 POAK,Dsl,RUNEX,CO,0.042916778241073116
2018,July,Kern (SJV),T7 POAK,Dsl,RUNEX,NOx,0.2528373777089532
2018,July,Kern (SJV),T7 POAK,Dsl,RUNEX,PM,0.0016087928632502256
2018,July,Kern (SJV),T7 POAK,Dsl,RUNEX,PM10,0.001599140106070723
2018,July,Kern (SJV),T7 POAK,Dsl,RUNEX,PM2_5,0.0015299620129509645
2018,July,Kern (SJV),T7 POAK,Dsl,IDLEX,CO,0.009185133545256912
2018,July,Kern (SJV),T7 POAK,Dsl,IDLEX,NOx,0.019065675387987983
2018,July,Kern (SJV),T7 POAK,Dsl,IDLEX,PM,5.618981785615427e-06
2018,July,Kern (SJV),T7 POAK,Dsl,IDLEX,PM10,5.585267894901743e-06
2018,July,Kern (SJV),T7 POAK,Dsl,IDLEX,PM2_5,5.343651678120287e-06
2018,July,Kern (SJV),T7 POAK,Dsl,STREX,NOx,0.0026983597669050763
2018,July,Kern (SJV),T7 POAK,Dsl,PMTW,PM,0.0014853456891866358
2018,July,Kern (SJV),T7 POAK,Dsl,PMTW,PM10,0.0014853456891866358
2018,July,Kern (SJV),T7 POAK,Dsl,PMTW,PM2_5,0.00037133642229665896
2018,July,Kern (SJV),T7 POAK,Dsl,PMBW,PM,0.002599354956076616
2018,July,Kern (SJV),T7 POAK,Dsl,PMBW,PM10,0.002547367856955078
2018,July,Kern (SJV),T7 POAK,Dsl,PMBW,PM2_5,0.0010917290815521774
2018,July,Kern (SJV),T7 POLA,Dsl,RUNEX,CO,0.04391085396295957
2018,July,Kern (SJV),T7 POLA,Dsl,RUNEX,NOx,0.25867502772654144
2018,July,Kern (SJV),T7 POLA,Dsl,RUNEX,PM,0.0016459591675863261
2018,July,Kern (SJV),T7 POLA,Dsl,RUNEX,PM10,0.0016360834125808076
2018,July,Kern (SJV),T7 POLA,Dsl,RUNEX,PM2_5,0.001565307168374595
2018,July,Kern (SJV),T7 POLA,Dsl,IDLEX,CO,0.010698537442054231
2018,July,Kern (SJV),T7 POLA,Dsl,IDLEX,NOx,0.022207063293246475
2018,July,Kern (SJV),T7 POLA,Dsl,IDLEX,PM,6.5448027209871255e-06
2018,July,Kern (SJV),T7 POLA,Dsl,IDLEX,PM10,6.50553390466119e-06
2018,July,Kern (SJV),T7 POLA,Dsl,IDLEX,PM2_5,6.224107387658759e-06
2018,July,Kern (SJV),T7 POLA,Dsl,STREX,NOx,0.0025206577686170484
2018,July,Kern (SJV),T7 POLA,Dsl,PMTW,PM,0.0015198493920194722
2018,July,Kern (SJV),T7 POLA,Dsl,PMTW,PM10,0.0015198493920194722
2018,July,Kern (SJV),T7 POLA,Dsl,PMTW,PM2_5,0.00037996234800486805
2018,July,Kern (SJV),T7 POLA,Dsl,PMBW,PM,0.0026597364360340828
2018,July,Kern (SJV),T7 POLA,Dsl,PMBW,PM10,0.0026065417073133992
2018,July,Kern (SJV),T7 POLA,Dsl,PMBW,PM2_5,0.0011170893031343149
2018,July,Kern (SJV),T7 Single,Dsl,RUNEX,CO,0.08250577696783998
2018,July,Kern (SJV),T7 Single,Dsl,RUNEX,NOx,0.43114590130688535
2018,July,Kern (SJV),T7 Single,Dsl,RUNEX,PM,0.010981480086873384
2018,July,Kern (SJV),T7 Single,Dsl,RUNEX,PM10,0.010915591206352139
2018,July,Kern (SJV),T7 Single,Dsl,RUNEX,PM2_5,0.010443387562616603
2018,July,Kern (SJV),T7 Single,Dsl,IDLEX,CO,0.01854643251493501
2018,July,Kern (SJV),T7 Single,Dsl,IDLEX,NOx,0.03202089055536902
2018,July,Kern (SJV),T7 Single,Dsl,IDLEX,PM,0.00012478080989681927
2018,July,Kern (SJV),T7 Single,Dsl,IDLEX,PM10,0.00012403212503743843
2018,July,Kern (SJV),T7 Single,Dsl,IDLEX,PM2_5,0.00011866655021187516
2018,July,Kern (SJV),T7 Single,Dsl,STREX,NOx,0.01904736764161822
2018,July,Kern (SJV),T7 Single,Dsl,PMTW,PM,0.0024765123223499438
2018,July,Kern (SJV),T7 Single,Dsl,PMTW,PM10,0.0024765123223499438
2018,July,Kern (SJV),T7 Single,Dsl,PMTW,PM2_5,0.0006191280805874859
2018,July,Kern (SJV),T7 Single,Dsl,PMBW,PM,0.004333896564112408
2018,July,Kern (SJV),T7 Single,Dsl,PMBW,PM10,0.004247218632830159
2018,July,Kern (SJV),T7 Single,Dsl,PMBW,PM2_5,0.0018202365569272118
2018,July,Kern (SJV),T7 Single Construction,Dsl,RUNEX,CO,0.15245880527093597
2018,July,Kern (SJV),T7 Single Construction,Dsl,RUNEX,NOx,0.6640776782233724
2018,July,Kern (SJV),T7 Single Construction,Dsl,RUNEX,PM,0.02021505458822544
2018,July,Kern (SJV),T7 Single Construction,Dsl,RUNEX,PM10,0.02009376426069611
2018,July,Kern (SJV),T7 Single Construction,Dsl,RUNEX,PM2_5,0.019224516913402448
2018,July,Kern (SJV),T7 Single Construction,Dsl,IDLEX,CO,0.015131640475142427
2018,July,Kern (SJV),T7 Single Construction,Dsl,IDLEX,NOx,0.02920127984655263
2018,July,Kern (SJV),T7 Single Construction,Dsl,IDLEX,PM,0.00016754589845086965
2018,July,Kern (SJV),T7 Single Construction,Dsl,IDLEX,PM10,0.00016654062306016432
2018,July,Kern (SJV),T7 Single Construction,Dsl,IDLEX,PM2_5,0.0001593361494267768
2018,July,Kern (SJV),T7 Single Construction,Dsl,STREX,NOx,0.00935795542041683
2018,July,Kern (SJV),T7 Single Construction,Dsl,PMTW,PM,0.0026883554604605706
2018,July,Kern (SJV),T7 Single Construction,Dsl,PMTW,PM10,0.0026883554604605706
2018,July,Kern (SJV),T7 Single Construction,Dsl,PMTW,PM2_5,0.0006720888651151427
2018,July,Kern (SJV),T7 Single Construction,Dsl,PMBW,PM,0.004704622055806006
2018,July,Kern (SJV),T7 Single Construction,Dsl,PMBW,PM10,0.004610529614689876
2018,July,Kern (SJV),T7 Single Construction,Dsl,PMBW,PM2_5,0.0019759412634385207
2018,July,Kern (SJV),T7 Tractor,Dsl,RUNEX,CO,0.8256638047036957
2018,July,Kern (SJV),T7 Tractor,Dsl,RUNEX,NOx,5.120681809663206
2018,July,Kern (SJV),T7 Tractor,Dsl,RUNEX,PM,0.13025390071798532
2018,July,Kern (SJV),T7 Tractor,Dsl,RUNEX,PM10,0.1294723773136775
2018,July,Kern (SJV),T7 Tractor,Dsl,RUNEX,PM2_5,0.12387145958280416
2018,July,Kern (SJV),T7 Tractor,Dsl,IDLEX,CO,0.11562177233622122
2018,July,Kern (SJV),T7 Tractor,Dsl,IDLEX,NOx,0.19098919595835775
2018,July,Kern (SJV),T7 Tractor,Dsl,IDLEX,PM,0.0004716129717813967
2018,July,Kern (SJV),T7 Tractor,Dsl,IDLEX,PM10,0.0004687832939507078
2018,July,Kern (SJV),T7 Tractor,Dsl,IDLEX,PM2_5,0.00044850393616410836
2018,July,Kern (SJV),T7 Tractor,Dsl,STREX,NOx,0.082458157594061
2018,July,Kern (SJV),T7 Tractor,Dsl,PMTW,PM,0.03393021999025946
2018,July,Kern (SJV),T7 Tractor,Dsl,PMTW,PM10,0.03393021999025946
2018,July,Kern (SJV),T7 Tractor,Dsl,PMTW,PM2_5,0.008482554997564866
2018,July,Kern (SJV),T7 Tractor,Dsl,PMBW,PM,0.05937788498295405
2018,July,Kern (SJV),T7 Tractor,Dsl,PMBW,PM10,0.05819032728329496
2018,July,Kern (SJV),T7 Tractor,Dsl,PMBW,PM2_5,0.024938711692840686
2018,July,Kern (SJV),T7 Tractor Construction,Dsl,RUNEX,CO,0.1283555217725555
2018,July,Kern (SJV),T7 Tractor Construction,Dsl,RUNEX,NOx,0.5176324213332326
2018,July,Kern (SJV),T7 Tractor Construction,Dsl,RUNEX,PM,0.013531551700435374
2018,July,Kern (SJV),T7 Tractor Construction,Dsl,RUNEX,PM10,0.013450362390232758
2018,July,Kern (SJV),T7 Tractor Construction,Dsl,RUNEX,PM2_5,0.012868505667114028
2018,July,Kern (SJV),T7 Tractor Construction,Dsl,IDLEX,CO,0.013077533329403429
2018,July,Kern (SJV),T7 Tractor Construction,Dsl,IDLEX,NOx,0.023323831471520756
2018,July,Kern (SJV),T7 Tractor Construction,Dsl,IDLEX,PM,7.874072699714809e-05
2018,July,Kern (SJV),T7 Tractor Construction,Dsl,IDLEX,PM10,7.826828263516518e-05
2018,July,Kern (SJV),T7 Tractor Construction,Dsl,IDLEX,PM2_5,7.488243137428791e-05
2018,July,Kern (SJV),T7 Tractor Construction,Dsl,STREX,NOx,0.00899176131060783
2018,July,Kern (SJV),T7 Tractor Construction,Dsl,PMTW,PM,0.0022176565698657103
2018,July,Kern (SJV),T7 Tractor Construction,Dsl,PMTW,PM10,0.0022176565698657103
2018,July,Kern (SJV),T7 Tractor Construction,Dsl,PMTW,PM2_5,0.0005544141424664276
2018,July,Kern (SJV),T7 Tractor Construction,Dsl,PMBW,PM,0.0038808989972649983
2018,July,Kern (SJV),T7 Tractor Construction,Dsl,PMBW,PM10,0.003803281017319695
2018,July,Kern (SJV),T7 Tractor Construction,Dsl,PMBW,PM2_5,0.0016299775788512982
2018,July,Kern (SJV),T7 SWCV,Dsl,RUNEX,CO,0.000804554924310931
2018,July,Kern (SJV),T7 SWCV,Dsl,RUNEX,NOx,0.09505936022076829
2018,July,Kern (SJV),T7 SWCV,Dsl,RUNEX,PM,0.00015032273457154767
2018,July,Kern (SJV),T7 SWCV,Dsl,RUNEX,PM10,0.0001494207981641183
2018,July,Kern (SJV),T7 SWCV,Dsl,RUNEX,PM2_5,0.00014295692057754168
2018,July,Kern (SJV),T7 SWCV,Dsl,IDLEX,CO,0.0023237102008586805
2018,July,Kern (SJV),T7 SWCV,Dsl,IDLEX,NOx,0.012848591777637279
2018,July,Kern (SJV),T7 SWCV,Dsl,IDLEX,PM,1.699518497631917e-05
2018,July,Kern (SJV),T7 SWCV,Dsl,IDLEX,PM10,1.689321386646124e-05
2018,July,Kern (SJV),T7 SWCV,Dsl,IDLEX,PM2_5,1.6162420912479545e-05
2018,July,Kern (SJV),T7 SWCV,Dsl,STREX,NOx,0.001724029764224051
2018,July,Kern (SJV),T7 SWCV,Dsl,PMTW,PM,0.00036382646445966526
2018,July,Kern (SJV),T7 SWCV,Dsl,PMTW,PM10,0.00036382646445966526
2018,July,Kern (SJV),T7 SWCV,Dsl,PMTW,PM2_5,9.095661611491632e-05
2018,July,Kern (SJV),T7 SWCV,Dsl,PMBW,PM,0.0006366963128044146
2018,July,Kern (SJV),T7 SWCV,Dsl,PMBW,PM10,0.0006239623865483263
2018,July,Kern (SJV),T7 SWCV,Dsl,PMBW,PM2_5,0.000267412451377854
2018,July,Kern (SJV),SBUS,Dsl,RUNEX,CO,0.008616443274180034
2018,July,Kern (SJV),SBUS,Dsl,RUNEX,NOx,0.2019945787344645
2018,July,Kern (SJV),SBUS,Dsl,RUNEX,PM,0.0015642157427660263
2018,July,Kern (SJV),SBUS,Dsl,RUNEX,PM10,0.0015548304483094294
2018,July,Kern (SJV),SBUS,Dsl,RUNEX,PM2_5,0.0014875691713704903
2018,July,Kern (SJV),SBUS,Dsl,IDLEX,CO,0.004407514780619975
2018,July,Kern (SJV),SBUS,Dsl,IDLEX,NOx,0.04230631151351142
2018,July,Kern (SJV),SBUS,Dsl,IDLEX,PM,5.853049815927167e-05
2018,July,Kern (SJV),SBUS,Dsl,IDLEX,PM10,5.817931517031603e-05
2018,July,Kern (SJV),SBUS,Dsl,IDLEX,PM2_5,5.5662503749467355e-05
2018,July,Kern (SJV),SBUS,Dsl,STREX,NOx,0.006618243645081975
2018,July,Kern (SJV),SBUS,Dsl,PMTW,PM,0.0003484089787981552
2018,July,Kern (SJV),SBUS,Dsl,PMTW,PM10,0.0003484089787981552
2018,July,Kern (SJV),SBUS,Dsl,PMTW,PM2_5,8.71022446995388e-05
2018,July,Kern (SJV),SBUS,Dsl,PMBW,PM,0.022065901990549797
2018,July,Kern (SJV),SBUS,Dsl,PMBW,PM10,0.021624583950738813
2018,July,Kern (SJV),SBUS,Dsl,PMBW,PM2_5,0.009267678836030923
2018,July,Kern (SJV),Motor Coach,Dsl,RUNEX,CO,0.003554078175484082
2018,July,Kern (SJV),Motor Coach,Dsl,RUNEX,NOx,0.01871253310056635
2018,July,Kern (SJV),Motor Coach,Dsl,RUNEX,PM,0.0005283926903721212
2018,July,Kern (SJV),Motor Coach,Dsl,RUNEX,PM10,0.0005252223342298891
2018,July,Kern (SJV),Motor Coach,Dsl,RUNEX,PM2_5,0.0005025014485438867
2018,July,Kern (SJV),Motor Coach,Dsl,IDLEX,CO,0.0012656939171708506
2018,July,Kern (SJV),Motor Coach,Dsl,IDLEX,NOx,0.0028317004633558952
2018,July,Kern (SJV),Motor Coach,Dsl,IDLEX,PM,1.4213696238740795e-05
2018,July,Kern (SJV),Motor Coach,Dsl,IDLEX,PM10,1.412841406130835e-05
2018,July,Kern (SJV),Motor Coach,Dsl,IDLEX,PM2_5,1.3517225123042501e-05
2018,July,Kern (SJV),Motor Coach,Dsl,STREX,NOx,0.0004483062450260798
2018,July,Kern (SJV),Motor Coach,Dsl,PMTW,PM,3.9027813849894775e-05
2018,July,Kern (SJV),Motor Coach,Dsl,PMTW,PM10,3.9027813849894775e-05
2018,July,Kern (SJV),Motor Coach,Dsl,PMTW,PM2_5,9.756953462473694e-06
2018,July,Kern (SJV),Motor Coach,Dsl,PMBW,PM,0.0004325582701696669
2018,July,Kern (SJV),Motor Coach,Dsl,PMBW,PM10,0.0004239071047662739
2018,July,Kern (SJV),Motor Coach,Dsl,PMBW,PM2_5,0.00018167447347126027
2018,July,Kern (SJV),All Other Buses,Dsl,RUNEX,CO,0.0077753526526857155
2018,July,Kern (SJV),All Other Buses,Dsl,RUNEX,NOx,0.02767748253450403
2018,July,Kern (SJV),All Other Buses,Dsl,RUNEX,PM,0.0012428053452237379
2018,July,Kern (SJV),All Other Buses,Dsl,RUNEX,PM10,0.0012353485131523943
2018,July,Kern (SJV),All Other Buses,Dsl,RUNEX,PM2_5,0.0011819078833077731
2018,July,Kern (SJV),All Other Buses,Dsl,IDLEX,CO,0.00018497545062659082
2018,July,Kern (SJV),All Other Buses,Dsl,IDLEX,NOx,0.0007378004385571288
2018,July,Kern (SJV),All Other Buses,Dsl,IDLEX,PM,6.69073898225136e-06
2018,July,Kern (SJV),All Other Buses,Dsl,IDLEX,PM10,6.650594548357871e-06
2018,July,Kern (SJV),All Other Buses,Dsl,IDLEX,PM2_5,6.3628927721210555e-06
2018,July,Kern (SJV),All Other Buses,Dsl,STREX,NOx,0.0005705292096005176
2018,July,Kern (SJV),All Other Buses,Dsl,PMTW,PM,5.421909561744231e-05
2018,July,Kern (SJV),All Other Buses,Dsl,PMTW,PM10,5.421909561744231e-05
2018,July,Kern (SJV),All Other Buses,Dsl,PMTW,PM2_5,1.3554773904360578e-05
2018,July,Kern (SJV),All Other Buses,Dsl,PMBW,PM,0.0006009283097599856
2018,July,Kern (SJV),All Other Buses,Dsl,PMBW,PM10,0.0005889097435647857
2018,July,Kern (SJV),All Other Buses,Dsl,PMBW,PM2_5,0.000252389890099194
2018,July,Kern (SJV),T6 Ag,Dsl,RUNEX,SOx,1.8806300399295766e-05
2018,July,Kern (SJV),T6 Ag,Dsl,IDLEX,SOx,7.038764541109752e-07
2018,July,Kern (SJV),T6 Public,Dsl,RUNEX,SOx,9.928050440941103e-05
2018,July,Kern (SJV),T6 Public,Dsl,IDLEX,SOx,1.8687387217830922e-05
2018,July,Kern (SJV),T6 CAIRP Small,Dsl,RUNEX,SOx,3.159835871870368e-05
2018,July,Kern (SJV),T6 CAIRP Small,Dsl,IDLEX,SOx,3.8943248950718055e-07
2018,July,Kern (SJV),T6 CAIRP Heavy,Dsl,RUNEX,SOx,0.00021690697369581866
2018,July,Kern (SJV),T6 CAIRP Heavy,Dsl,IDLEX,SOx,7.321818324855039e-07
2018,July,Kern (SJV),T6 Instate Construction Small,Dsl,RUNEX,SOx,0.0009552149514107683
2018,July,Kern (SJV),T6 Instate Construction Small,Dsl,IDLEX,SOx,1.0509214915688738e-05
2018,July,Kern (SJV),T6 Instate Construction Heavy,Dsl,RUNEX,SOx,0.0005121139846128113
2018,July,Kern (SJV),T6 Instate Construction Heavy,Dsl,IDLEX,SOx,4.1515944405453464e-06
2018,July,Kern (SJV),T6 Instate Small,Dsl,RUNEX,SOx,0.0019226730471741118
2018,July,Kern (SJV),T6 Instate Small,Dsl,IDLEX,SOx,2.4351713081150633e-05
2018,July,Kern (SJV),T6 Instate Heavy,Dsl,RUNEX,SOx,0.0018095336393715656
2018,July,Kern (SJV),T6 Instate Heavy,Dsl,IDLEX,SOx,9.231081122548256e-06
2018,July,Kern (SJV),T6 OOS Small,Dsl,RUNEX,SOx,1.815707498788213e-05
2018,July,Kern (SJV),T6 OOS Small,Dsl,IDLEX,SOx,2.2451227070137472e-07
2018,July,Kern (SJV),T6 OOS Heavy,Dsl,RUNEX,SOx,0.00012397257434158365
2018,July,Kern (SJV),T6 OOS Heavy,Dsl,IDLEX,SOx,4.1702095777397513e-07
2018,July,Kern (SJV),T6 Utility,Dsl,RUNEX,SOx,1.616262463633558e-05
2018,July,Kern (SJV),T6 Utility,Dsl,IDLEX,SOx,1.615750166094069e-06
2018,July,Kern (SJV),T7 Ag,Dsl,RUNEX,SOx,1.5933170051723186e-05
2018,July,Kern (SJV),T7 Ag,Dsl,IDLEX,SOx,7.038734597998047e-07
2018,July,Kern (SJV),T7 Public,Dsl,RUNEX,SOx,0.00011421001499519734
2018,July,Kern (SJV),T7 Public,Dsl,IDLEX,SOx,1.0521835442036838e-05
2018,July,Kern (SJV),PTO,Dsl,RUNEX,SOx,0.0002829855138289672
2018,July,Kern (SJV),T7 CAIRP,Dsl,RUNEX,SOx,0.009008557615019296
2018,July,Kern (SJV),T7 CAIRP,Dsl,IDLEX,SOx,0.0008181529802389037
2018,July,Kern (SJV),T7 CAIRP Construction,Dsl,RUNEX,SOx,0.000528045438452647
2018,July,Kern (SJV),T7 CAIRP Construction,Dsl,IDLEX,SOx,5.801727743097479e-06
2018,July,Kern (SJV),T7 Utility,Dsl,RUNEX,SOx,1.719434027878415e-05
2018,July,Kern (SJV),T7 Utility,Dsl,IDLEX,SOx,8.91784062987858e-07
2018,July,Kern (SJV),T7 NNOOS,Dsl,RUNEX,SOx,0.010571118185924192
2018,July,Kern (SJV),T7 NNOOS,Dsl,IDLEX,SOx,0.0010757529741724301
2018,July,Kern (SJV),T7 NOOS,Dsl,RUNEX,SOx,0.0035421709859496876
2018,July,Kern (SJV),T7 NOOS,Dsl,IDLEX,SOx,0.0004006660117505608
2018,July,Kern (SJV),T7 Other Port,Dsl,RUNEX,SOx,0.00019900812456299973
2018,July,Kern (SJV),T7 Other Port,Dsl,IDLEX,SOx,3.182253579545552e-06
2018,July,Kern (SJV),T7 POAK,Dsl,RUNEX,SOx,0.0007492754349760056
2018,July,Kern (SJV),T7 POAK,Dsl,IDLEX,SOx,2.8601076307038927e-05
2018,July,Kern (SJV),T7 POLA,Dsl,RUNEX,SOx,0.0007666806606662694
2018,July,Kern (SJV),T7 POLA,Dsl,IDLEX,SOx,3.331358049899181e-05
2018,July,Kern (SJV),T7 Single,Dsl,RUNEX,SOx,0.0010951432947924502
2018,July,Kern (SJV),T7 Single,Dsl,IDLEX,SOx,4.255781598025959e-05
2018,July,Kern (SJV),T7 Single Construction,Dsl,RUNEX,SOx,0.0013609287569567358
2018,July,Kern (SJV),T7 Single Construction,Dsl,IDLEX,SOx,3.288768708064195e-05
2018,July,Kern (SJV),T7 Tractor,Dsl,RUNEX,SOx,0.01301387652436398
2018,July,Kern (SJV),T7 Tractor,Dsl,IDLEX,SOx,0.00026808332378162956
2018,July,Kern (SJV),T7 Tractor Construction,Dsl,RUNEX,SOx,0.001128583071152733
2018,July,Kern (SJV),T7 Tractor Construction,Dsl,IDLEX,SOx,3.065509544518463e-05
2018,July,Kern (SJV),T7 SWCV,Dsl,RUNEX,SOx,0.000398526506458757
2018,July,Kern (SJV),T7 SWCV,Dsl,IDLEX,SOx,1.047548505057427e-05
2018,July,Kern (SJV),SBUS,Dsl,RUNEX,SOx,0.0003215384721599116
2018,July,Kern (SJV),SBUS,Dsl,IDLEX,SOx,3.315007144734516e-05
2018,July,Kern (SJV),Motor Coach,Dsl,RUNEX,SOx,4.926129298610363e-05
2018,July,Kern (SJV),Motor Coach,Dsl,IDLEX,SOx,2.848321002514064e-06
2018,July,Kern (SJV),All Other Buses,Dsl,RUNEX,SOx,5.0816566832493516e-05
2018,July,Kern (SJV),All Other Buses,Dsl,IDLEX,SOx,5.602642720562537e-07
2018,July,Kern (SJV),T6 Ag,Dsl,RUNEX,TOG,0.0013738877201117947
2018,July,Kern (SJV),T6 Ag,Dsl,IDLEX,TOG,4.599443407613334e-05
2018,July,Kern (SJV),T6 Public,Dsl,RUNEX,TOG,0.0009976157338428908
2018,July,Kern (SJV),T6 Public,Dsl,IDLEX,TOG,0.0002881234114608189
2018,July,Kern (SJV),T6 CAIRP Small,Dsl,RUNEX,TOG,0.0004651734170604956
2018,July,Kern (SJV),T6 CAIRP Small,Dsl,IDLEX,TOG,6.78714965627223e-06
2018,July,Kern (SJV),T6 CAIRP Heavy,Dsl,RUNEX,TOG,0.0018410495614014388
2018,July,Kern (SJV),T6 CAIRP Heavy,Dsl,IDLEX,TOG,1.1139540744836738e-05
2018,July,Kern (SJV),T6 Instate Construction Small,Dsl,RUNEX,TOG,0.05844074220788039
2018,July,Kern (SJV),T6 Instate Construction Small,Dsl,IDLEX,TOG,0.0002495751519700495
2018,July,Kern (SJV),T6 Instate Construction Heavy,Dsl,RUNEX,TOG,0.034873292884762416
2018,July,Kern (SJV),T6 Instate Construction Heavy,Dsl,IDLEX,TOG,0.00017395042898550464
2018,July,Kern (SJV),T6 Instate Small,Dsl,RUNEX,TOG,0.06889420856686822
2018,July,Kern (SJV),T6 Instate Small,Dsl,IDLEX,TOG,0.0005521839228828395
