calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Santa Clara (SF),OBUS,Gas,STREX,CAT,PM2_5,1.970318101893989e-06
2018,July,Santa Clara (SF),OBUS,Gas,STREX,NCAT,CO,4.5761644017757215e-06
2018,July,Santa Clara (SF),OBUS,Gas,STREX,NCAT,NOx,3.6995270182060915e-05
2018,July,Santa Clara (SF),OBUS,Gas,STREX,NCAT,SOx,4.1777602474342796e-08
2018,July,Santa Clara (SF),OBUS,Gas,STREX,NCAT,PM,5.006249042242327e-07
2018,July,Santa Clara (SF),OBUS,Gas,STREX,NCAT,TOG,9.520126804673125e-05
2018,July,Santa Clara (SF),OBUS,Gas,STREX,NCAT,PM10,4.811005329594875e-07
2018,July,Santa Clara (SF),OBUS,Gas,STREX,NCAT,PM2_5,4.590730371736214e-07
2018,July,Santa Clara (SF),OBUS,Gas,HOTSOAK,CAT,TOG,0.0002563642488645928
2018,July,Santa Clara (SF),OBUS,Gas,HOTSOAK,NCAT,TOG,1.6705354990470416e-05
2018,July,Santa Clara (SF),OBUS,Gas,RUNLOSS,CAT,TOG,0.0026073622521013418
2018,July,Santa Clara (SF),OBUS,Gas,RUNLOSS,NCAT,TOG,6.169573494300939e-05
2018,July,Santa Clara (SF),OBUS,Gas,RESTLOSS,CAT,TOG,1.2976317552735435e-05
2018,July,Santa Clara (SF),OBUS,Gas,RESTLOSS,NCAT,TOG,6.099011720988221e-07
2018,July,Santa Clara (SF),OBUS,Gas,DIURN,CAT,TOG,2.2666532365583396e-05
2018,July,Santa Clara (SF),OBUS,Gas,DIURN,NCAT,TOG,1.1485506567022124e-06
2018,July,Santa Clara (SF),OBUS,Gas,PMTW,CAT,PM,0.0003258626063539464
2018,July,Santa Clara (SF),OBUS,Gas,PMTW,CAT,PM10,0.0003258626063539464
2018,July,Santa Clara (SF),OBUS,Gas,PMTW,CAT,PM2_5,8.14656515884866e-05
2018,July,Santa Clara (SF),OBUS,Gas,PMTW,NCAT,PM,1.838676579353749e-07
2018,July,Santa Clara (SF),OBUS,Gas,PMTW,NCAT,PM10,1.838676579353749e-07
2018,July,Santa Clara (SF),OBUS,Gas,PMTW,NCAT,PM2_5,4.5966914483843725e-08
2018,July,Santa Clara (SF),OBUS,Gas,PMBW,CAT,PM,0.0036116438870895684
2018,July,Santa Clara (SF),OBUS,Gas,PMBW,CAT,PM10,0.0035394110093477783
2018,July,Santa Clara (SF),OBUS,Gas,PMBW,CAT,PM2_5,0.0015168904325776184
2018,July,Santa Clara (SF),OBUS,Gas,PMBW,NCAT,PM,2.0378665421170714e-06
2018,July,Santa Clara (SF),OBUS,Gas,PMBW,NCAT,PM10,1.9971092112747304e-06
2018,July,Santa Clara (SF),OBUS,Gas,PMBW,NCAT,PM2_5,8.559039476891701e-07
2018,July,Santa Clara (SF),MCY,Gas,RUNEX,CAT,CO,1.3687426066675394
2018,July,Santa Clara (SF),MCY,Gas,RUNEX,CAT,NOx,0.11052072347617811
2018,July,Santa Clara (SF),MCY,Gas,RUNEX,CAT,SOx,0.00025769344964641003
2018,July,Santa Clara (SF),MCY,Gas,RUNEX,CAT,PM,0.00019393481186130143
2018,July,Santa Clara (SF),MCY,Gas,RUNEX,CAT,TOG,0.2644905241090978
