calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Los Angeles (SC),LDT1,Gas,DIURN,CAT,TOG,0.4645217033524512
2018,July,Los Angeles (SC),LDT1,Gas,DIURN,NCAT,TOG,0.005538496351851065
2018,July,Los Angeles (SC),LDT1,Gas,PMTW,CAT,PM,0.11151417878955257
2018,July,Los Angeles (SC),LDT1,Gas,PMTW,CAT,PM10,0.11151417878955257
2018,July,Los Angeles (SC),LDT1,Gas,PMTW,CAT,PM2_5,0.027878544697388142
2018,July,Los Angeles (SC),LDT1,Gas,PMTW,NCAT,PM,8.077077336172878e-05
2018,July,Los Angeles (SC),LDT1,Gas,PMTW,NCAT,PM10,8.077077336172878e-05
2018,July,Los Angeles (SC),LDT1,Gas,PMTW,NCAT,PM2_5,2.0192693340432196e-05
2018,July,Los Angeles (SC),LDT1,Gas,PMBW,CAT,PM,0.5227227130760275
2018,July,Los Angeles (SC),LDT1,Gas,PMBW,CAT,PM10,0.5122682588145067
2018,July,Los Angeles (SC),LDT1,Gas,PMBW,CAT,PM2_5,0.21954353949193137
2018,July,Los Angeles (SC),LDT1,Gas,PMBW,NCAT,PM,0.0003786130001331033
2018,July,Los Angeles (SC),LDT1,Gas,PMBW,NCAT,PM10,0.0003710407401304414
2018,July,Los Angeles (SC),LDT1,Gas,PMBW,NCAT,PM2_5,0.00015901746005590354
2018,July,Los Angeles (SC),LDT2,Gas,RUNEX,CAT,CO,75.65101231042254
2018,July,Los Angeles (SC),LDT2,Gas,RUNEX,CAT,NOx,5.673958177037411
2018,July,Los Angeles (SC),LDT2,Gas,RUNEX,CAT,SOx,0.18432006559354075
2018,July,Los Angeles (SC),LDT2,Gas,RUNEX,CAT,PM,0.10202840017466529
2018,July,Los Angeles (SC),LDT2,Gas,RUNEX,CAT,TOG,2.3824819290313815
2018,July,Los Angeles (SC),LDT2,Gas,RUNEX,CAT,PM10,0.0912339457774241
2018,July,Los Angeles (SC),LDT2,Gas,RUNEX,CAT,PM2_5,0.0838964915409028
2018,July,Los Angeles (SC),LDT2,Gas,RUNEX,NCAT,CO,1.4328191484909627
2018,July,Los Angeles (SC),LDT2,Gas,RUNEX,NCAT,NOx,0.10168658355961699
2018,July,Los Angeles (SC),LDT2,Gas,RUNEX,NCAT,SOx,0.00014576035027586304
2018,July,Los Angeles (SC),LDT2,Gas,RUNEX,NCAT,PM,0.0015371799498341725
2018,July,Los Angeles (SC),LDT2,Gas,RUNEX,NCAT,TOG,0.14827896898208603
2018,July,Los Angeles (SC),LDT2,Gas,RUNEX,NCAT,PM10,0.001456673910517329
2018,July,Los Angeles (SC),LDT2,Gas,RUNEX,NCAT,PM2_5,0.0013804474166701074
2018,July,Los Angeles (SC),LDT2,Gas,STREX,CAT,CO,13.89350086085457
2018,July,Los Angeles (SC),LDT2,Gas,STREX,CAT,NOx,2.127028323027599
2018,July,Los Angeles (SC),LDT2,Gas,STREX,CAT,SOx,0.004195386770580945
2018,July,Los Angeles (SC),LDT2,Gas,STREX,CAT,PM,0.01306583757711702
2018,July,Los Angeles (SC),LDT2,Gas,STREX,CAT,TOG,2.37205685108834
2018,July,Los Angeles (SC),LDT2,Gas,STREX,CAT,PM10,0.011683697304215956
2018,July,Los Angeles (SC),LDT2,Gas,STREX,CAT,PM2_5,0.010744143241762844
2018,July,Los Angeles (SC),LDT2,Gas,STREX,NCAT,CO,0.08881560568009618
2018,July,Los Angeles (SC),LDT2,Gas,STREX,NCAT,NOx,0.0042157819520546504
2018,July,Los Angeles (SC),LDT2,Gas,STREX,NCAT,SOx,7.124212782222183e-06
2018,July,Los Angeles (SC),LDT2,Gas,STREX,NCAT,PM,0.00019841069659096535
2018,July,Los Angeles (SC),LDT2,Gas,STREX,NCAT,TOG,0.012503287844886302
2018,July,Los Angeles (SC),LDT2,Gas,STREX,NCAT,PM10,0.00018783416915058257
2018,July,Los Angeles (SC),LDT2,Gas,STREX,NCAT,PM2_5,0.00017791785540127614
2018,July,Los Angeles (SC),LDT2,Gas,HOTSOAK,CAT,TOG,0.9141541826357206
2018,July,Los Angeles (SC),LDT2,Gas,HOTSOAK,NCAT,TOG,0.010997056613013336
2018,July,Los Angeles (SC),LDT2,Gas,RUNLOSS,CAT,TOG,2.523629536963015
2018,July,Los Angeles (SC),LDT2,Gas,RUNLOSS,NCAT,TOG,0.013515480700873286
2018,July,Los Angeles (SC),LDT2,Gas,RESTLOSS,CAT,TOG,0.8091484897380975
2018,July,Los Angeles (SC),LDT2,Gas,RESTLOSS,NCAT,TOG,0.014091294978752207
2018,July,Los Angeles (SC),LDT2,Gas,DIURN,CAT,TOG,0.7400842552311657
2018,July,Los Angeles (SC),LDT2,Gas,DIURN,NCAT,TOG,0.013270043391018954
2018,July,Los Angeles (SC),LDT2,Gas,PMTW,CAT,PM,0.3642185871844367
2018,July,Los Angeles (SC),LDT2,Gas,PMTW,CAT,PM10,0.3642185871844367
2018,July,Los Angeles (SC),LDT2,Gas,PMTW,CAT,PM2_5,0.09105464679610918
2018,July,Los Angeles (SC),LDT2,Gas,PMTW,NCAT,PM,0.00018876737020622332
2018,July,Los Angeles (SC),LDT2,Gas,PMTW,NCAT,PM10,0.00018876737020622332
2018,July,Los Angeles (SC),LDT2,Gas,PMTW,NCAT,PM2_5,4.719184255155583e-05
2018,July,Los Angeles (SC),LDT2,Gas,PMBW,CAT,PM,1.707274627427047
2018,July,Los Angeles (SC),LDT2,Gas,PMBW,CAT,PM10,1.6731291348785082
2018,July,Los Angeles (SC),LDT2,Gas,PMBW,CAT,PM2_5,0.7170553435193597
2018,July,Los Angeles (SC),LDT2,Gas,PMBW,NCAT,PM,0.000884847047841672
2018,July,Los Angeles (SC),LDT2,Gas,PMBW,NCAT,PM10,0.0008671501068848385
2018,July,Los Angeles (SC),LDT2,Gas,PMBW,NCAT,PM2_5,0.0003716357600935023
2018,July,Los Angeles (SC),MDV,Gas,RUNEX,CAT,CO,54.66252168226144
2018,July,Los Angeles (SC),MDV,Gas,RUNEX,CAT,NOx,4.482930389484489
2018,July,Los Angeles (SC),MDV,Gas,RUNEX,CAT,SOx,0.14051834708336167
2018,July,Los Angeles (SC),MDV,Gas,RUNEX,CAT,PM,0.06851077603659778
2018,July,Los Angeles (SC),MDV,Gas,RUNEX,CAT,TOG,1.9521289397461097
2018,July,Los Angeles (SC),MDV,Gas,RUNEX,CAT,PM10,0.06127120986902293
2018,July,Los Angeles (SC),MDV,Gas,RUNEX,CAT,PM2_5,0.05634786877923156
2018,July,Los Angeles (SC),MDV,Gas,RUNEX,NCAT,CO,8.389896629510615
2018,July,Los Angeles (SC),MDV,Gas,RUNEX,NCAT,NOx,0.4391690362897804
2018,July,Los Angeles (SC),MDV,Gas,RUNEX,NCAT,SOx,0.0005265241616667334
2018,July,Los Angeles (SC),MDV,Gas,RUNEX,NCAT,PM,0.004130680715827241
2018,July,Los Angeles (SC),MDV,Gas,RUNEX,NCAT,TOG,0.47324281687688763
2018,July,Los Angeles (SC),MDV,Gas,RUNEX,NCAT,PM10,0.003947008075605428
2018,July,Los Angeles (SC),MDV,Gas,RUNEX,NCAT,PM2_5,0.0037558233392653347
2018,July,Los Angeles (SC),MDV,Gas,STREX,CAT,CO,11.368971553549898
2018,July,Los Angeles (SC),MDV,Gas,STREX,CAT,NOx,1.7315195787038509
2018,July,Los Angeles (SC),MDV,Gas,STREX,CAT,SOx,0.003443067444395858
2018,July,Los Angeles (SC),MDV,Gas,STREX,CAT,PM,0.00977890510940571
2018,July,Los Angeles (SC),MDV,Gas,STREX,CAT,TOG,2.07207227217155
2018,July,Los Angeles (SC),MDV,Gas,STREX,CAT,PM10,0.008745437279502161
2018,July,Los Angeles (SC),MDV,Gas,STREX,CAT,PM2_5,0.008042650009049085
2018,July,Los Angeles (SC),MDV,Gas,STREX,NCAT,CO,0.4406578960098469
2018,July,Los Angeles (SC),MDV,Gas,STREX,NCAT,NOx,0.01821718491913589
2018,July,Los Angeles (SC),MDV,Gas,STREX,NCAT,SOx,2.5623849339888542e-05
2018,July,Los Angeles (SC),MDV,Gas,STREX,NCAT,PM,0.0005070800521323321
2018,July,Los Angeles (SC),MDV,Gas,STREX,NCAT,TOG,0.04206537206088327
2018,July,Los Angeles (SC),MDV,Gas,STREX,NCAT,PM10,0.00048420781840571023
2018,July,Los Angeles (SC),MDV,Gas,STREX,NCAT,PM2_5,0.00046060239868775475
2018,July,Los Angeles (SC),MDV,Gas,HOTSOAK,CAT,TOG,0.6694379008265408
2018,July,Los Angeles (SC),MDV,Gas,HOTSOAK,NCAT,TOG,0.017485897309860207
2018,July,Los Angeles (SC),MDV,Gas,RUNLOSS,CAT,TOG,1.7926605168714622
2018,July,Los Angeles (SC),MDV,Gas,RUNLOSS,NCAT,TOG,0.03152041944889186
2018,July,Los Angeles (SC),MDV,Gas,RESTLOSS,CAT,TOG,0.6173482726219355
2018,July,Los Angeles (SC),MDV,Gas,RESTLOSS,NCAT,TOG,0.03616595922327675
2018,July,Los Angeles (SC),MDV,Gas,DIURN,CAT,TOG,0.5414603666536372
2018,July,Los Angeles (SC),MDV,Gas,DIURN,NCAT,TOG,0.033984342584742186
2018,July,Los Angeles (SC),MDV,Gas,PMTW,CAT,PM,0.23140414644290452
2018,July,Los Angeles (SC),MDV,Gas,PMTW,CAT,PM10,0.23140414644290452
2018,July,Los Angeles (SC),MDV,Gas,PMTW,CAT,PM2_5,0.05785103661072613
2018,July,Los Angeles (SC),MDV,Gas,PMTW,NCAT,PM,0.0005109355820125264
2018,July,Los Angeles (SC),MDV,Gas,PMTW,NCAT,PM10,0.0005109355820125264
2018,July,Los Angeles (SC),MDV,Gas,PMTW,NCAT,PM2_5,0.0001277338955031316
2018,July,Los Angeles (SC),MDV,Gas,PMBW,CAT,PM,1.0847069364511153
2018,July,Los Angeles (SC),MDV,Gas,PMBW,CAT,PM10,1.0630127977220925
2018,July,Los Angeles (SC),MDV,Gas,PMBW,CAT,PM2_5,0.4555769133094684
2018,July,Los Angeles (SC),MDV,Gas,PMBW,NCAT,PM,0.0023950105406837156
2018,July,Los Angeles (SC),MDV,Gas,PMBW,NCAT,PM10,0.002347110329870042
2018,July,Los Angeles (SC),MDV,Gas,PMBW,NCAT,PM2_5,0.001005904427087162
2018,July,Los Angeles (SC),LHD1,Gas,RUNEX,CAT,CO,4.263311964052846
2018,July,Los Angeles (SC),LHD1,Gas,RUNEX,CAT,NOx,0.7671628873519445
2018,July,Los Angeles (SC),LHD1,Gas,RUNEX,CAT,SOx,0.02504530239654478
2018,July,Los Angeles (SC),LHD1,Gas,RUNEX,CAT,PM,0.0047561974467390964
2018,July,Los Angeles (SC),LHD1,Gas,RUNEX,CAT,TOG,0.24575058652577284
2018,July,Los Angeles (SC),LHD1,Gas,RUNEX,CAT,PM10,0.004252040517384759
2018,July,Los Angeles (SC),LHD1,Gas,RUNEX,CAT,PM2_5,0.003909594301219536
2018,July,Los Angeles (SC),LHD1,Gas,RUNEX,NCAT,CO,0.5384099144560123
2018,July,Los Angeles (SC),LHD1,Gas,RUNEX,NCAT,NOx,0.01568144022865942
2018,July,Los Angeles (SC),LHD1,Gas,RUNEX,NCAT,SOx,5.696209668431405e-05
2018,July,Los Angeles (SC),LHD1,Gas,RUNEX,NCAT,PM,0.00021789232534324631
2018,July,Los Angeles (SC),LHD1,Gas,RUNEX,NCAT,TOG,0.023372252525792534
2018,July,Los Angeles (SC),LHD1,Gas,RUNEX,NCAT,PM10,0.0002093945246548597
2018,July,Los Angeles (SC),LHD1,Gas,RUNEX,NCAT,PM2_5,0.0001998072623397569
2018,July,Los Angeles (SC),LHD1,Gas,IDLEX,CAT,CO,0.30287356544636446
2018,July,Los Angeles (SC),LHD1,Gas,IDLEX,CAT,NOx,0.003348939824230515
2018,July,Los Angeles (SC),LHD1,Gas,IDLEX,CAT,SOx,9.943632054108098e-05
2018,July,Los Angeles (SC),LHD1,Gas,IDLEX,CAT,TOG,0.05590303391031057
2018,July,Los Angeles (SC),LHD1,Gas,IDLEX,NCAT,CO,0.0013065738628378573
2018,July,Los Angeles (SC),LHD1,Gas,IDLEX,NCAT,NOx,1.4775020005582933e-05
2018,July,Los Angeles (SC),LHD1,Gas,IDLEX,NCAT,SOx,4.814352019764128e-07
2018,July,Los Angeles (SC),LHD1,Gas,IDLEX,NCAT,TOG,0.00023484579331549545
2018,July,Los Angeles (SC),LHD1,Gas,STREX,CAT,CO,2.2457939652085077
2018,July,Los Angeles (SC),LHD1,Gas,STREX,CAT,NOx,0.6564350502172748
2018,July,Los Angeles (SC),LHD1,Gas,STREX,CAT,SOx,0.00023103760684618422
2018,July,Los Angeles (SC),LHD1,Gas,STREX,CAT,PM,0.0006726221808226681
2018,July,Los Angeles (SC),LHD1,Gas,STREX,CAT,TOG,0.19487583392872085
2018,July,Los Angeles (SC),LHD1,Gas,STREX,CAT,PM10,0.0006013242296554648
2018,July,Los Angeles (SC),LHD1,Gas,STREX,CAT,PM2_5,0.0005528954326362337
2018,July,Los Angeles (SC),LHD1,Gas,STREX,NCAT,CO,0.0004959398711041844
2018,July,Los Angeles (SC),LHD1,Gas,STREX,NCAT,NOx,0.0020575318721199618
2018,July,Los Angeles (SC),LHD1,Gas,STREX,NCAT,SOx,3.858363987919089e-06
2018,July,Los Angeles (SC),LHD1,Gas,STREX,NCAT,PM,8.912374002409815e-05
2018,July,Los Angeles (SC),LHD1,Gas,STREX,NCAT,TOG,0.011634807281444066
2018,July,Los Angeles (SC),LHD1,Gas,STREX,NCAT,PM10,8.564791416315833e-05
2018,July,Los Angeles (SC),LHD1,Gas,STREX,NCAT,PM2_5,8.172646960209798e-05
2018,July,Los Angeles (SC),LHD1,Gas,HOTSOAK,CAT,TOG,0.18152735618901125
2018,July,Los Angeles (SC),LHD1,Gas,HOTSOAK,NCAT,TOG,0.009091700049666251
2018,July,Los Angeles (SC),LHD1,Gas,RUNLOSS,CAT,TOG,1.183044921789158
2018,July,Los Angeles (SC),LHD1,Gas,RUNLOSS,NCAT,TOG,0.012528760669822014
2018,July,Los Angeles (SC),LHD1,Gas,RESTLOSS,CAT,TOG,0.005437123362875939
2018,July,Los Angeles (SC),LHD1,Gas,RESTLOSS,NCAT,TOG,0.0002184758719864466
2018,July,Los Angeles (SC),LHD1,Gas,DIURN,CAT,TOG,0.00815888641372158
2018,July,Los Angeles (SC),LHD1,Gas,DIURN,NCAT,TOG,0.00029965645500674027
2018,July,Los Angeles (SC),LHD1,Gas,PMTW,CAT,PM,0.024604268188457117
2018,July,Los Angeles (SC),LHD1,Gas,PMTW,CAT,PM10,0.024604268188457117
2018,July,Los Angeles (SC),LHD1,Gas,PMTW,CAT,PM2_5,0.006151067047114279
2018,July,Los Angeles (SC),LHD1,Gas,PMTW,NCAT,PM,4.612676498917248e-05
2018,July,Los Angeles (SC),LHD1,Gas,PMTW,NCAT,PM10,4.612676498917248e-05
2018,July,Los Angeles (SC),LHD1,Gas,PMTW,NCAT,PM2_5,1.153169124729312e-05
2018,July,Los Angeles (SC),LHD1,Gas,PMBW,CAT,PM,0.23989161483745688
2018,July,Los Angeles (SC),LHD1,Gas,PMBW,CAT,PM10,0.2350937825407078
2018,July,Los Angeles (SC),LHD1,Gas,PMBW,CAT,PM2_5,0.10075447823173181
2018,July,Los Angeles (SC),LHD1,Gas,PMBW,NCAT,PM,0.00044973595864443173
2018,July,Los Angeles (SC),LHD1,Gas,PMBW,NCAT,PM10,0.0004407412394715429
2018,July,Los Angeles (SC),LHD1,Gas,PMBW,NCAT,PM2_5,0.00018888910263066132
2018,July,Los Angeles (SC),LHD2,Gas,RUNEX,CAT,CO,0.5607491849771671
2018,July,Los Angeles (SC),LHD2,Gas,RUNEX,CAT,NOx,0.12397602766350609
2018,July,Los Angeles (SC),LHD2,Gas,RUNEX,CAT,SOx,0.004404821613863234
2018,July,Los Angeles (SC),LHD2,Gas,RUNEX,CAT,PM,0.00067012771021736
2018,July,Los Angeles (SC),LHD2,Gas,RUNEX,CAT,TOG,0.031016166892414238
2018,July,Los Angeles (SC),LHD2,Gas,RUNEX,CAT,PM10,0.0005990941729343196
2018,July,Los Angeles (SC),LHD2,Gas,RUNEX,CAT,PM2_5,0.0005508449777986704
2018,July,Los Angeles (SC),LHD2,Gas,RUNEX,NCAT,CO,0.0022296464176607533
2018,July,Los Angeles (SC),LHD2,Gas,RUNEX,NCAT,NOx,6.993019990877033e-05
2018,July,Los Angeles (SC),LHD2,Gas,RUNEX,NCAT,SOx,2.647127770193621e-07
2018,July,Los Angeles (SC),LHD2,Gas,RUNEX,NCAT,PM,9.017908208655373e-07
2018,July,Los Angeles (SC),LHD2,Gas,RUNEX,NCAT,TOG,0.00010172954880748127
2018,July,Los Angeles (SC),LHD2,Gas,RUNEX,NCAT,PM10,8.666209788517814e-07
2018,July,Los Angeles (SC),LHD2,Gas,RUNEX,NCAT,PM2_5,8.269421827336979e-07
2018,July,Los Angeles (SC),LHD2,Gas,IDLEX,CAT,CO,0.04868849114736585
2018,July,Los Angeles (SC),LHD2,Gas,IDLEX,CAT,NOx,0.0005399725965432085
2018,July,Los Angeles (SC),LHD2,Gas,IDLEX,CAT,SOx,1.8449914869493516e-05
2018,July,Los Angeles (SC),LHD2,Gas,IDLEX,CAT,TOG,0.009017934510848662
2018,July,Los Angeles (SC),LHD2,Gas,IDLEX,NCAT,CO,5.1768379005862366e-06
2018,July,Los Angeles (SC),LHD2,Gas,IDLEX,NCAT,NOx,5.854080333483108e-08
2018,July,Los Angeles (SC),LHD2,Gas,IDLEX,NCAT,SOx,2.2012781480837066e-09
2018,July,Los Angeles (SC),LHD2,Gas,IDLEX,NCAT,TOG,9.304935895382836e-07
2018,July,Los Angeles (SC),LHD2,Gas,STREX,CAT,CO,0.3646982315059359
2018,July,Los Angeles (SC),LHD2,Gas,STREX,CAT,NOx,0.10629730274261152
2018,July,Los Angeles (SC),LHD2,Gas,STREX,CAT,SOx,4.229105316290299e-05
