calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Trinity (NC),MCY,Gas,RUNEX,CAT,NOx,0.004208358572430777
2018,July,Trinity (NC),MCY,Gas,RUNEX,CAT,SOx,1.0723322439307695e-05
2018,July,Trinity (NC),MCY,Gas,RUNEX,CAT,PM,9.911693392679336e-06
2018,July,Trinity (NC),MCY,Gas,RUNEX,CAT,TOG,0.01432900397915437
2018,July,Trinity (NC),MCY,Gas,RUNEX,CAT,PM10,9.133094301911644e-06
2018,July,Trinity (NC),MCY,Gas,RUNEX,CAT,PM2_5,8.533140906713024e-06
2018,July,Trinity (NC),MCY,Gas,RUNEX,NCAT,CO,0.1755098344164414
2018,July,Trinity (NC),MCY,Gas,RUNEX,NCAT,NOx,0.005638849237496058
2018,July,Trinity (NC),MCY,Gas,RUNEX,NCAT,SOx,1.2061272672399935e-05
2018,July,Trinity (NC),MCY,Gas,RUNEX,NCAT,PM,1.722021366907493e-05
2018,July,Trinity (NC),MCY,Gas,RUNEX,NCAT,TOG,0.023996241944655133
2018,July,Trinity (NC),MCY,Gas,RUNEX,NCAT,PM10,1.6276584927124658e-05
2018,July,Trinity (NC),MCY,Gas,RUNEX,NCAT,PM2_5,1.5405206996611098e-05
2018,July,Trinity (NC),MCY,Gas,STREX,CAT,CO,0.004951758029100689
2018,July,Trinity (NC),MCY,Gas,STREX,CAT,NOx,0.0002084522308574205
2018,July,Trinity (NC),MCY,Gas,STREX,CAT,SOx,4.855845170945292e-07
2018,July,Trinity (NC),MCY,Gas,STREX,CAT,PM,1.800766837945414e-06
2018,July,Trinity (NC),MCY,Gas,STREX,CAT,TOG,0.0013567823760168801
2018,July,Trinity (NC),MCY,Gas,STREX,CAT,PM10,1.6691998840285402e-06
2018,July,Trinity (NC),MCY,Gas,STREX,CAT,PM2_5,1.564332750283776e-06
2018,July,Trinity (NC),MCY,Gas,STREX,NCAT,CO,0.015648433271235926
2018,July,Trinity (NC),MCY,Gas,STREX,NCAT,NOx,0.0004358976754384688
2018,July,Trinity (NC),MCY,Gas,STREX,NCAT,SOx,1.1014642162189192e-06
2018,July,Trinity (NC),MCY,Gas,STREX,NCAT,PM,1.0223267936827905e-05
2018,July,Trinity (NC),MCY,Gas,STREX,NCAT,TOG,0.0036689096873641666
2018,July,Trinity (NC),MCY,Gas,STREX,NCAT,PM10,9.765246156386265e-06
2018,July,Trinity (NC),MCY,Gas,STREX,NCAT,PM2_5,9.290634288578553e-06
2018,July,Trinity (NC),MCY,Gas,HOTSOAK,CAT,TOG,0.0004146090667864257
2018,July,Trinity (NC),MCY,Gas,HOTSOAK,NCAT,TOG,0.002413644869423445
2018,July,Trinity (NC),MCY,Gas,RUNLOSS,CAT,TOG,0.0007947827662438766
2018,July,Trinity (NC),MCY,Gas,RUNLOSS,NCAT,TOG,0.006867232032107967
2018,July,Trinity (NC),MCY,Gas,RESTLOSS,CAT,TOG,0.0005342857502176114
2018,July,Trinity (NC),MCY,Gas,RESTLOSS,NCAT,TOG,0.002112502193668487
2018,July,Trinity (NC),MCY,Gas,DIURN,CAT,TOG,0.001271165637637798
2018,July,Trinity (NC),MCY,Gas,DIURN,NCAT,TOG,0.004904145553223893
2018,July,Trinity (NC),MCY,Gas,PMTW,CAT,PM,1.7757594183486386e-05
2018,July,Trinity (NC),MCY,Gas,PMTW,CAT,PM10,1.7757594183486386e-05
2018,July,Trinity (NC),MCY,Gas,PMTW,CAT,PM2_5,4.439398545871596e-06
2018,July,Trinity (NC),MCY,Gas,PMTW,NCAT,PM,1.9844152789023124e-05
2018,July,Trinity (NC),MCY,Gas,PMTW,NCAT,PM10,1.9844152789023124e-05
2018,July,Trinity (NC),MCY,Gas,PMTW,NCAT,PM2_5,4.961038197255781e-06
2018,July,Trinity (NC),MCY,Gas,PMBW,CAT,PM,5.327278255045916e-05
2018,July,Trinity (NC),MCY,Gas,PMBW,CAT,PM10,5.220732689944993e-05
2018,July,Trinity (NC),MCY,Gas,PMBW,CAT,PM2_5,2.2374568671192875e-05
2018,July,Trinity (NC),MCY,Gas,PMBW,NCAT,PM,5.953245836706941e-05
2018,July,Trinity (NC),MCY,Gas,PMBW,NCAT,PM10,5.834180919972803e-05
2018,July,Trinity (NC),MCY,Gas,PMBW,NCAT,PM2_5,2.500363251416914e-05
2018,July,Trinity (NC),MH,Gas,RUNEX,CAT,CO,0.011940414749107226
2018,July,Trinity (NC),MH,Gas,RUNEX,CAT,NOx,0.0017726707411126101
2018,July,Trinity (NC),MH,Gas,RUNEX,CAT,SOx,3.288340417164184e-05
2018,July,Trinity (NC),MH,Gas,RUNEX,CAT,PM,6.357537631864631e-06
2018,July,Trinity (NC),MH,Gas,RUNEX,CAT,TOG,0.0005952395281835487
2018,July,Trinity (NC),MH,Gas,RUNEX,CAT,PM10,5.6836386428869725e-06
2018,July,Trinity (NC),MH,Gas,RUNEX,CAT,PM2_5,5.225895933392727e-06
2018,July,Trinity (NC),MH,Gas,STREX,CAT,CO,8.775137735838538e-05
2018,July,Trinity (NC),MH,Gas,STREX,CAT,NOx,6.2351887349969375e-06
2018,July,Trinity (NC),MH,Gas,STREX,CAT,SOx,6.207828427369536e-09
2018,July,Trinity (NC),MH,Gas,STREX,CAT,PM,1.4957249973157387e-08
2018,July,Trinity (NC),MH,Gas,STREX,CAT,TOG,4.29674859726265e-06
2018,July,Trinity (NC),MH,Gas,STREX,CAT,PM10,1.337178147600268e-08
2018,July,Trinity (NC),MH,Gas,STREX,CAT,PM2_5,1.2294859477935373e-08
2018,July,Trinity (NC),MH,Gas,HOTSOAK,CAT,TOG,3.750739146300882e-06
2018,July,Trinity (NC),MH,Gas,RUNLOSS,CAT,TOG,9.758220644367956e-05
2018,July,Trinity (NC),MH,Gas,RESTLOSS,CAT,TOG,2.1911149564812796e-05
2018,July,Trinity (NC),MH,Gas,DIURN,CAT,TOG,9.046440218744962e-05
2018,July,Trinity (NC),MH,Gas,PMTW,CAT,PM,2.1223595493177135e-05
2018,July,Trinity (NC),MH,Gas,PMTW,CAT,PM10,2.1223595493177135e-05
2018,July,Trinity (NC),MH,Gas,PMTW,CAT,PM2_5,5.305898873294284e-06
2018,July,Trinity (NC),MH,Gas,PMBW,CAT,PM,0.00023522818338271332
2018,July,Trinity (NC),MH,Gas,PMBW,CAT,PM10,0.00023052361971505908
2018,July,Trinity (NC),MH,Gas,PMBW,CAT,PM2_5,9.879583702073977e-05
2018,July,Trinity (NC),MH,Dsl,RUNEX,DSL,CO,0.00036799527710534353
2018,July,Trinity (NC),MH,Dsl,RUNEX,DSL,NOx,0.0033612370813806557
2018,July,Trinity (NC),MH,Dsl,RUNEX,DSL,SOx,5.076908073294041e-06
2018,July,Trinity (NC),MH,Dsl,RUNEX,DSL,PM,9.697044157818769e-05
2018,July,Trinity (NC),MH,Dsl,RUNEX,DSL,TOG,0.0001104299678453486
2018,July,Trinity (NC),MH,Dsl,RUNEX,DSL,PM10,9.638861892871855e-05
2018,July,Trinity (NC),MH,Dsl,RUNEX,DSL,PM2_5,9.221888994085643e-05
2018,July,Trinity (NC),MH,Dsl,PMTW,DSL,PM,7.987126150506856e-06
2018,July,Trinity (NC),MH,Dsl,PMTW,DSL,PM10,7.987126150506856e-06
2018,July,Trinity (NC),MH,Dsl,PMTW,DSL,PM2_5,1.996781537626714e-06
2018,July,Trinity (NC),MH,Dsl,PMBW,DSL,PM,6.639298612608828e-05
2018,July,Trinity (NC),MH,Dsl,PMBW,DSL,PM10,6.506512640356654e-05
2018,July,Trinity (NC),MH,Dsl,PMBW,DSL,PM2_5,2.7885054172957063e-05
2018,July,Trinity (NC),UBUS,Gas,RUNEX,CAT,CO,0.00021113146036497575
2018,July,Trinity (NC),UBUS,Gas,RUNEX,CAT,NOx,0.00014343415563502178
2018,July,Trinity (NC),UBUS,Gas,RUNEX,CAT,SOx,1.2452428754468402e-05
2018,July,Trinity (NC),UBUS,Gas,RUNEX,CAT,PM,4.861048761599848e-07
2018,July,Trinity (NC),UBUS,Gas,RUNEX,CAT,TOG,1.8602447828493522e-05
2018,July,Trinity (NC),UBUS,Gas,RUNEX,CAT,PM10,4.345777592870264e-07
2018,July,Trinity (NC),UBUS,Gas,RUNEX,CAT,PM2_5,3.9957820820350723e-07
2018,July,Trinity (NC),UBUS,Gas,STREX,CAT,CO,0.00017930675626049336
2018,July,Trinity (NC),UBUS,Gas,STREX,CAT,NOx,2.0937225787517338e-05
2018,July,Trinity (NC),UBUS,Gas,STREX,CAT,SOx,2.3523614161705398e-08
2018,July,Trinity (NC),UBUS,Gas,STREX,CAT,PM,7.807108497199302e-09
