calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Nevada (MC),LHD1,Gas,RUNLOSS,CAT,TOG,0.07262820778273907
2018,July,Nevada (MC),LHD1,Gas,RUNLOSS,NCAT,TOG,0.0017230560672262922
2018,July,Nevada (MC),LHD1,Gas,RESTLOSS,CAT,TOG,0.0002451722561529804
2018,July,Nevada (MC),LHD1,Gas,RESTLOSS,NCAT,TOG,2.5721939622871107e-05
2018,July,Nevada (MC),LHD1,Gas,DIURN,CAT,TOG,0.0007768902445396552
2018,July,Nevada (MC),LHD1,Gas,DIURN,NCAT,TOG,7.264978188351589e-05
2018,July,Nevada (MC),LHD1,Gas,PMTW,CAT,PM,0.0006986366984455597
2018,July,Nevada (MC),LHD1,Gas,PMTW,CAT,PM10,0.0006986366984455597
2018,July,Nevada (MC),LHD1,Gas,PMTW,CAT,PM2_5,0.00017465917461138993
2018,July,Nevada (MC),LHD1,Gas,PMTW,NCAT,PM,6.12133459049356e-06
2018,July,Nevada (MC),LHD1,Gas,PMTW,NCAT,PM10,6.12133459049356e-06
2018,July,Nevada (MC),LHD1,Gas,PMTW,NCAT,PM2_5,1.53033364762339e-06
2018,July,Nevada (MC),LHD1,Gas,PMBW,CAT,PM,0.006811707809844218
2018,July,Nevada (MC),LHD1,Gas,PMBW,CAT,PM10,0.006675473653647333
2018,July,Nevada (MC),LHD1,Gas,PMBW,CAT,PM2_5,0.0028609172801345667
2018,July,Nevada (MC),LHD1,Gas,PMBW,NCAT,PM,5.9683012257312194e-05
2018,July,Nevada (MC),LHD1,Gas,PMBW,NCAT,PM10,5.848935201216594e-05
2018,July,Nevada (MC),LHD1,Gas,PMBW,NCAT,PM2_5,2.5066865148071117e-05
2018,July,Nevada (MC),LHD2,Gas,RUNEX,CAT,CO,0.014164163602288535
2018,July,Nevada (MC),LHD2,Gas,RUNEX,CAT,NOx,0.0029653345598398763
2018,July,Nevada (MC),LHD2,Gas,RUNEX,CAT,SOx,0.00010041305348565825
2018,July,Nevada (MC),LHD2,Gas,RUNEX,CAT,PM,2.3431503618059066e-05
2018,July,Nevada (MC),LHD2,Gas,RUNEX,CAT,TOG,0.0010885718395266526
2018,July,Nevada (MC),LHD2,Gas,RUNEX,CAT,PM10,2.0947764234544796e-05
2018,July,Nevada (MC),LHD2,Gas,RUNEX,CAT,PM2_5,1.926069597404454e-05
2018,July,Nevada (MC),LHD2,Gas,IDLEX,CAT,CO,0.0008822507562751638
2018,July,Nevada (MC),LHD2,Gas,IDLEX,CAT,NOx,9.868078278835392e-06
2018,July,Nevada (MC),LHD2,Gas,IDLEX,CAT,SOx,3.35482413504147e-07
2018,July,Nevada (MC),LHD2,Gas,IDLEX,CAT,TOG,0.00016482866339339214
2018,July,Nevada (MC),LHD2,Gas,STREX,CAT,CO,0.006608485661403707
2018,July,Nevada (MC),LHD2,Gas,STREX,CAT,NOx,0.0018666421411092087
2018,July,Nevada (MC),LHD2,Gas,STREX,CAT,SOx,7.642103724945337e-07
2018,July,Nevada (MC),LHD2,Gas,STREX,CAT,PM,1.8360959572328116e-06
