calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Calaveras (MC),MDV,Gas,HOTSOAK,CAT,TOG,0.01534535827755023
2018,July,Calaveras (MC),MDV,Gas,HOTSOAK,NCAT,TOG,0.0010264101055104423
2018,July,Calaveras (MC),MDV,Gas,RUNLOSS,CAT,TOG,0.04475619232258537
2018,July,Calaveras (MC),MDV,Gas,RUNLOSS,NCAT,TOG,0.0015687460867312842
2018,July,Calaveras (MC),MDV,Gas,RESTLOSS,CAT,TOG,0.011428412574542843
2018,July,Calaveras (MC),MDV,Gas,RESTLOSS,NCAT,TOG,0.0012637987393937233
2018,July,Calaveras (MC),MDV,Gas,DIURN,CAT,TOG,0.020578974371811214
2018,July,Calaveras (MC),MDV,Gas,DIURN,NCAT,TOG,0.0022938861657928597
2018,July,Calaveras (MC),MDV,Gas,PMTW,CAT,PM,0.0020903761597322063
2018,July,Calaveras (MC),MDV,Gas,PMTW,CAT,PM10,0.0020903761597322063
2018,July,Calaveras (MC),MDV,Gas,PMTW,CAT,PM2_5,0.0005225940399330516
2018,July,Calaveras (MC),MDV,Gas,PMTW,NCAT,PM,3.7727992530847523e-06
2018,July,Calaveras (MC),MDV,Gas,PMTW,NCAT,PM10,3.7727992530847523e-06
2018,July,Calaveras (MC),MDV,Gas,PMTW,NCAT,PM2_5,9.431998132711881e-07
2018,July,Calaveras (MC),MDV,Gas,PMBW,CAT,PM,0.009798638248744709
2018,July,Calaveras (MC),MDV,Gas,PMBW,CAT,PM10,0.009602665483769817
2018,July,Calaveras (MC),MDV,Gas,PMBW,CAT,PM2_5,0.004115428064472784
2018,July,Calaveras (MC),MDV,Gas,PMBW,NCAT,PM,1.7684996498834762e-05
2018,July,Calaveras (MC),MDV,Gas,PMBW,NCAT,PM10,1.733129656885809e-05
2018,July,Calaveras (MC),MDV,Gas,PMBW,NCAT,PM2_5,7.427698529510607e-06
2018,July,Calaveras (MC),LHD1,Gas,RUNEX,CAT,CO,0.21771899302912967
2018,July,Calaveras (MC),LHD1,Gas,RUNEX,CAT,NOx,0.03100608351241104
2018,July,Calaveras (MC),LHD1,Gas,RUNEX,CAT,SOx,0.00044407842803000173
2018,July,Calaveras (MC),LHD1,Gas,RUNEX,CAT,PM,0.00023316539694298786
2018,July,Calaveras (MC),LHD1,Gas,RUNEX,CAT,TOG,0.017012228768114302
2018,July,Calaveras (MC),LHD1,Gas,RUNEX,CAT,PM10,0.00020844986486703106
2018,July,Calaveras (MC),LHD1,Gas,RUNEX,CAT,PM2_5,0.000191661956287136
2018,July,Calaveras (MC),LHD1,Gas,RUNEX,NCAT,CO,0.04638109322579696
2018,July,Calaveras (MC),LHD1,Gas,RUNEX,NCAT,NOx,0.0009316928559972445
2018,July,Calaveras (MC),LHD1,Gas,RUNEX,NCAT,SOx,4.882561104456032e-06
2018,July,Calaveras (MC),LHD1,Gas,RUNEX,NCAT,PM,2.2005671649907234e-05
2018,July,Calaveras (MC),LHD1,Gas,RUNEX,NCAT,TOG,0.002382463241398803
2018,July,Calaveras (MC),LHD1,Gas,RUNEX,NCAT,PM10,2.1147450455560852e-05
2018,July,Calaveras (MC),LHD1,Gas,RUNEX,NCAT,PM2_5,2.017920090296494e-05
2018,July,Calaveras (MC),LHD1,Gas,IDLEX,CAT,CO,0.004970583046853125
2018,July,Calaveras (MC),LHD1,Gas,IDLEX,CAT,NOx,5.5787861779597485e-05
2018,July,Calaveras (MC),LHD1,Gas,IDLEX,CAT,SOx,1.679837276074328e-06
2018,July,Calaveras (MC),LHD1,Gas,IDLEX,CAT,TOG,0.0009251687462157648
2018,July,Calaveras (MC),LHD1,Gas,IDLEX,NCAT,CO,8.222833436280704e-05
2018,July,Calaveras (MC),LHD1,Gas,IDLEX,NCAT,NOx,9.298558005725274e-07
2018,July,Calaveras (MC),LHD1,Gas,IDLEX,NCAT,SOx,3.0298795872250464e-08
2018,July,Calaveras (MC),LHD1,Gas,IDLEX,NCAT,TOG,1.47798597275642e-05
2018,July,Calaveras (MC),LHD1,Gas,STREX,CAT,CO,0.05168284462805177
2018,July,Calaveras (MC),LHD1,Gas,STREX,CAT,NOx,0.01011550132147902
2018,July,Calaveras (MC),LHD1,Gas,STREX,CAT,SOx,4.01809488930331e-06
2018,July,Calaveras (MC),LHD1,Gas,STREX,CAT,PM,2.0094147590580644e-05
2018,July,Calaveras (MC),LHD1,Gas,STREX,CAT,TOG,0.004415737168257286
2018,July,Calaveras (MC),LHD1,Gas,STREX,CAT,PM10,1.7964167945979046e-05
2018,July,Calaveras (MC),LHD1,Gas,STREX,CAT,PM2_5,1.6517389319457296e-05
