calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Kern (MD),T6 CAIRP Class 5,Dsl,IDLEX,DSL,CO,1.2901526412984139e-05
2017,July,Kern (MD),T6 CAIRP Class 5,Dsl,IDLEX,DSL,NOx,4.3305787653420507e-05
2017,July,Kern (MD),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM,1.4765832773051417e-07
2017,July,Kern (MD),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM10,1.467723777641311e-07
2017,July,Kern (MD),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM2_5,1.4042306967171904e-07
2017,July,Kern (MD),T6 CAIRP Class 5,Dsl,IDLEX,DSL,SOx,4.468636517916719e-08
2017,July,Kern (MD),T6 CAIRP Class 5,Dsl,IDLEX,DSL,TOG,8.087947187152135e-07
2017,July,Kern (MD),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM,2.2283962548326428e-05
2017,July,Kern (MD),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM10,2.2283962548326428e-05
2017,July,Kern (MD),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM2_5,7.799386891914247e-06
2017,July,Kern (MD),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM,6.3196286450102365e-06
2017,July,Kern (MD),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM10,6.3196286450102365e-06
2017,July,Kern (MD),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM2_5,1.5799071612525591e-06
2017,July,Kern (MD),T6 CAIRP Class 5,Dsl,RUNEX,DSL,CO,0.0001677172570587644
2017,July,Kern (MD),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NH3,8.951814276763587e-05
2017,July,Kern (MD),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NOx,0.0010836052090915317
2017,July,Kern (MD),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM,4.32079762112418e-05
2017,July,Kern (MD),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM10,4.2948728353974365e-05
2017,July,Kern (MD),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM2_5,4.1090785376890964e-05
2017,July,Kern (MD),T6 CAIRP Class 5,Dsl,RUNEX,DSL,SOx,5.618454830906327e-06
2017,July,Kern (MD),T6 CAIRP Class 5,Dsl,RUNEX,DSL,TOG,4.983607493761523e-05
2017,July,Kern (MD),T6 CAIRP Class 5,Dsl,STREX,DSL,NOx,6.310971419680576e-05
2017,July,Kern (MD),T6 CAIRP Class 6,Dsl,IDLEX,DSL,CO,3.47272214904655e-05
2017,July,Kern (MD),T6 CAIRP Class 6,Dsl,IDLEX,DSL,NOx,0.00013152420305437848
2017,July,Kern (MD),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM,5.856211826844888e-07
2017,July,Kern (MD),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM10,5.82107455588382e-07
2017,July,Kern (MD),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM2_5,5.569257447329489e-07
2017,July,Kern (MD),T6 CAIRP Class 6,Dsl,IDLEX,DSL,SOx,1.194533390474076e-07
2017,July,Kern (MD),T6 CAIRP Class 6,Dsl,IDLEX,DSL,TOG,2.706263523843382e-06
2017,July,Kern (MD),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM,5.8228631693813474e-05
2017,July,Kern (MD),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM10,5.8228631693813474e-05
2017,July,Kern (MD),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM2_5,2.038002109283471e-05
2017,July,Kern (MD),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM,1.65133704570694e-05
2017,July,Kern (MD),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM10,1.65133704570694e-05
2017,July,Kern (MD),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM2_5,4.12834261426735e-06
2017,July,Kern (MD),T6 CAIRP Class 6,Dsl,RUNEX,DSL,CO,0.0006179038193475702
2017,July,Kern (MD),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NH3,0.00020967661938074732
2017,July,Kern (MD),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NOx,0.004010493847515724
2017,July,Kern (MD),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM,0.0001589231928589411
2017,July,Kern (MD),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM10,0.00015796965370178746
2017,July,Kern (MD),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM2_5,0.000151135956408853
2017,July,Kern (MD),T6 CAIRP Class 6,Dsl,RUNEX,DSL,SOx,1.4279145261229137e-05
2017,July,Kern (MD),T6 CAIRP Class 6,Dsl,RUNEX,DSL,TOG,0.00019404272518660004
2017,July,Kern (MD),T6 CAIRP Class 6,Dsl,STREX,DSL,NOx,0.00014367835491346768
2017,July,Kern (MD),T6 CAIRP Class 7,Dsl,IDLEX,DSL,CO,8.643787796474198e-05
2017,July,Kern (MD),T6 CAIRP Class 7,Dsl,IDLEX,DSL,NOx,0.00029609014238311007
2017,July,Kern (MD),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM,1.4028034049494439e-06
2017,July,Kern (MD),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM10,1.3943865845197479e-06
2017,July,Kern (MD),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM2_5,1.3340660381069215e-06
2017,July,Kern (MD),T6 CAIRP Class 7,Dsl,IDLEX,DSL,SOx,3.054255627189377e-07
2017,July,Kern (MD),T6 CAIRP Class 7,Dsl,IDLEX,DSL,TOG,7.11004475753462e-06
2017,July,Kern (MD),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM,0.00036523940986823956
2017,July,Kern (MD),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM10,0.00036523940986823956
2017,July,Kern (MD),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM2_5,0.00012783379345388383
2017,July,Kern (MD),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM,0.00010358020625300814
2017,July,Kern (MD),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM10,0.00010358020625300814
2017,July,Kern (MD),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM2_5,2.5895051563252036e-05
2017,July,Kern (MD),T6 CAIRP Class 7,Dsl,RUNEX,DSL,CO,0.003612404500162982
2017,July,Kern (MD),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NH3,0.0013214797911876943
2017,July,Kern (MD),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NOx,0.025102678099879806
2017,July,Kern (MD),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM,0.0009147148304963049
2017,July,Kern (MD),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM10,0.0009092265415133272
2017,July,Kern (MD),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM2_5,0.0008698938038019862
2017,July,Kern (MD),T6 CAIRP Class 7,Dsl,RUNEX,DSL,SOx,8.55152927904783e-05
2017,July,Kern (MD),T6 CAIRP Class 7,Dsl,RUNEX,DSL,TOG,0.0011647971135689368
2017,July,Kern (MD),T6 CAIRP Class 7,Dsl,STREX,DSL,NOx,0.0003671998076218484
2017,July,Kern (MD),T6 CAIRP Class 7,NG,IDLEX,CAT,CO,0.0
2017,July,Kern (MD),T6 CAIRP Class 7,NG,IDLEX,CAT,NOx,0.0
2017,July,Kern (MD),T6 CAIRP Class 7,NG,IDLEX,CAT,PM,0.0
2017,July,Kern (MD),T6 CAIRP Class 7,NG,IDLEX,CAT,PM10,0.0
2017,July,Kern (MD),T6 CAIRP Class 7,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Kern (MD),T6 CAIRP Class 7,NG,IDLEX,CAT,TOG,0.0
2017,July,Kern (MD),T6 CAIRP Class 7,NG,PMBW,CAT,PM,0.0
2017,July,Kern (MD),T6 CAIRP Class 7,NG,PMBW,CAT,PM10,0.0
2017,July,Kern (MD),T6 CAIRP Class 7,NG,PMBW,CAT,PM2_5,0.0
2017,July,Kern (MD),T6 CAIRP Class 7,NG,PMTW,CAT,PM,0.0
2017,July,Kern (MD),T6 CAIRP Class 7,NG,PMTW,CAT,PM10,0.0
2017,July,Kern (MD),T6 CAIRP Class 7,NG,PMTW,CAT,PM2_5,0.0
2017,July,Kern (MD),T6 CAIRP Class 7,NG,RUNEX,CAT,CO,0.0
2017,July,Kern (MD),T6 CAIRP Class 7,NG,RUNEX,CAT,NOx,0.0
2017,July,Kern (MD),T6 CAIRP Class 7,NG,RUNEX,CAT,PM,0.0
2017,July,Kern (MD),T6 CAIRP Class 7,NG,RUNEX,CAT,PM10,0.0
2017,July,Kern (MD),T6 CAIRP Class 7,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Kern (MD),T6 CAIRP Class 7,NG,RUNEX,CAT,TOG,0.0
2017,July,Kern (MD),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,CO,5.157593607704429e-05
2017,July,Kern (MD),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,NOx,0.00035605809398010655
2017,July,Kern (MD),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM,1.6547494452136405e-06
2017,July,Kern (MD),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM10,1.6448209485423587e-06
2017,July,Kern (MD),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM2_5,1.5736667223981722e-06
2017,July,Kern (MD),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,SOx,2.2689864499001307e-07
2017,July,Kern (MD),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,TOG,6.489290460980612e-06
2017,July,Kern (MD),T6 Instate Delivery Class 4,Dsl,PMBW,DSL,PM,1.4365398421319178e-05
2017,July,Kern (MD),T6 Instate Delivery Class 4,Dsl,PMBW,DSL,PM10,1.4365398421319178e-05
2017,July,Kern (MD),T6 Instate Delivery Class 4,Dsl,PMBW,DSL,PM2_5,5.027889447461713e-06
