calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Contra Costa (SF),SBUS,NG,IDLEX,CAT,CO,0.00020778878179170436
2017,July,Contra Costa (SF),SBUS,NG,IDLEX,CAT,NOx,6.730158655524952e-05
2017,July,Contra Costa (SF),SBUS,NG,IDLEX,CAT,PM,1.4510622222078564e-07
2017,July,Contra Costa (SF),SBUS,NG,IDLEX,CAT,PM10,1.2972496266538234e-07
2017,July,Contra Costa (SF),SBUS,NG,IDLEX,CAT,PM2_5,1.1927731466548577e-07
2017,July,Contra Costa (SF),SBUS,NG,IDLEX,CAT,TOG,0.000208359616882312
2017,July,Contra Costa (SF),SBUS,NG,PMBW,CAT,PM,1.675597392138532e-05
2017,July,Contra Costa (SF),SBUS,NG,PMBW,CAT,PM10,1.675597392138532e-05
2017,July,Contra Costa (SF),SBUS,NG,PMBW,CAT,PM2_5,5.8645908724848625e-06
2017,July,Contra Costa (SF),SBUS,NG,PMTW,CAT,PM,4.476504097649007e-06
2017,July,Contra Costa (SF),SBUS,NG,PMTW,CAT,PM10,4.476504097649007e-06
2017,July,Contra Costa (SF),SBUS,NG,PMTW,CAT,PM2_5,1.1191260244122517e-06
2017,July,Contra Costa (SF),SBUS,NG,RUNEX,CAT,CO,0.004943154120856307
2017,July,Contra Costa (SF),SBUS,NG,RUNEX,CAT,NH3,0.0003954244152966528
2017,July,Contra Costa (SF),SBUS,NG,RUNEX,CAT,NOx,0.0002473632908099837
2017,July,Contra Costa (SF),SBUS,NG,RUNEX,CAT,PM,1.5331686902024323e-06
2017,July,Contra Costa (SF),SBUS,NG,RUNEX,CAT,PM10,1.3706528090409749e-06
2017,July,Contra Costa (SF),SBUS,NG,RUNEX,CAT,PM2_5,1.2602646633463995e-06
2017,July,Contra Costa (SF),SBUS,NG,RUNEX,CAT,TOG,0.0014379976490423328
2017,July,Contra Costa (SF),T6 CAIRP Class 4,Dsl,IDLEX,DSL,CO,2.7629070937384955e-06
2017,July,Contra Costa (SF),T6 CAIRP Class 4,Dsl,IDLEX,DSL,NOx,1.0035851007935956e-05
2017,July,Contra Costa (SF),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM,3.276630142629247e-08
2017,July,Contra Costa (SF),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM10,3.2569703617734724e-08
2017,July,Contra Costa (SF),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM2_5,3.116075265640415e-08
2017,July,Contra Costa (SF),T6 CAIRP Class 4,Dsl,IDLEX,DSL,SOx,9.801673608376176e-09
2017,July,Contra Costa (SF),T6 CAIRP Class 4,Dsl,IDLEX,DSL,TOG,1.7809053743929325e-07
2017,July,Contra Costa (SF),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM,4.3672531763822245e-06
2017,July,Contra Costa (SF),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM10,4.3672531763822245e-06
2017,July,Contra Costa (SF),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM2_5,1.5285386117337781e-06
2017,July,Contra Costa (SF),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM,1.2385327884851347e-06
2017,July,Contra Costa (SF),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM10,1.2385327884851347e-06
2017,July,Contra Costa (SF),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM2_5,3.096331971212837e-07
2017,July,Contra Costa (SF),T6 CAIRP Class 4,Dsl,RUNEX,DSL,CO,3.1485386837753305e-05
2017,July,Contra Costa (SF),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NH3,1.7090903862209705e-05
2017,July,Contra Costa (SF),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NOx,0.00022819262247866882
2017,July,Contra Costa (SF),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM,7.962059498375857e-06
2017,July,Contra Costa (SF),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM10,7.9142871413856e-06
2017,July,Contra Costa (SF),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM2_5,7.571918582955437e-06
2017,July,Contra Costa (SF),T6 CAIRP Class 4,Dsl,RUNEX,DSL,SOx,1.1031656137372477e-06
2017,July,Contra Costa (SF),T6 CAIRP Class 4,Dsl,RUNEX,DSL,TOG,9.86950431612883e-06
2017,July,Contra Costa (SF),T6 CAIRP Class 4,Dsl,STREX,DSL,NOx,1.267342251333561e-05
2017,July,Contra Costa (SF),T6 CAIRP Class 5,Dsl,IDLEX,DSL,CO,3.468600091396927e-06
2017,July,Contra Costa (SF),T6 CAIRP Class 5,Dsl,IDLEX,DSL,NOx,1.1642843970888435e-05
2017,July,Contra Costa (SF),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM,3.969822427725542e-08
2017,July,Contra Costa (SF),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM10,3.946003493159188e-08
2017,July,Contra Costa (SF),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM2_5,3.775301128766989e-08
2017,July,Contra Costa (SF),T6 CAIRP Class 5,Dsl,IDLEX,DSL,SOx,1.2014014883437678e-08
2017,July,Contra Costa (SF),T6 CAIRP Class 5,Dsl,IDLEX,DSL,TOG,2.1744600952284158e-07
2017,July,Contra Costa (SF),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM,5.991086023687893e-06
2017,July,Contra Costa (SF),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM10,5.991086023687893e-06
2017,July,Contra Costa (SF),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM2_5,2.096880108290763e-06
2017,July,Contra Costa (SF),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM,1.6990442686263606e-06
2017,July,Contra Costa (SF),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM10,1.6990442686263606e-06
2017,July,Contra Costa (SF),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM2_5,4.2476106715659014e-07
2017,July,Contra Costa (SF),T6 CAIRP Class 5,Dsl,RUNEX,DSL,CO,4.509110588015669e-05
2017,July,Contra Costa (SF),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NH3,2.406712418577273e-05
2017,July,Contra Costa (SF),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NOx,0.00029347179444312414
2017,July,Contra Costa (SF),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM,1.1616547184084683e-05
2017,July,Contra Costa (SF),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM10,1.1546847900980175e-05
2017,July,Contra Costa (SF),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM2_5,1.104733637206453e-05
2017,July,Contra Costa (SF),T6 CAIRP Class 5,Dsl,RUNEX,DSL,SOx,1.5105323453656856e-06
2017,July,Contra Costa (SF),T6 CAIRP Class 5,Dsl,RUNEX,DSL,TOG,1.3398524225065732e-05
2017,July,Contra Costa (SF),T6 CAIRP Class 5,Dsl,STREX,DSL,NOx,1.6967167560171052e-05
2017,July,Contra Costa (SF),T6 CAIRP Class 6,Dsl,IDLEX,DSL,CO,9.3364800241438e-06
2017,July,Contra Costa (SF),T6 CAIRP Class 6,Dsl,IDLEX,DSL,NOx,3.5360533950168836e-05
2017,July,Contra Costa (SF),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM,1.5744537683069056e-07
2017,July,Contra Costa (SF),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM10,1.5650070456970646e-07
2017,July,Contra Costa (SF),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM2_5,1.4973055336598674e-07
2017,July,Contra Costa (SF),T6 CAIRP Class 6,Dsl,IDLEX,DSL,SOx,3.2115259037916424e-08
2017,July,Contra Costa (SF),T6 CAIRP Class 6,Dsl,IDLEX,DSL,TOG,7.275841327348888e-07
2017,July,Contra Costa (SF),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM,1.5654879179263987e-05
2017,July,Contra Costa (SF),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM10,1.5654879179263987e-05
2017,July,Contra Costa (SF),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM2_5,5.479207712742395e-06
2017,July,Contra Costa (SF),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM,4.439651281988044e-06
2017,July,Contra Costa (SF),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM10,4.439651281988044e-06
2017,July,Contra Costa (SF),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM2_5,1.109912820497011e-06
2017,July,Contra Costa (SF),T6 CAIRP Class 6,Dsl,RUNEX,DSL,CO,0.00016612462554773907
2017,July,Contra Costa (SF),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NH3,5.637196079726643e-05
2017,July,Contra Costa (SF),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NOx,0.0010861592038206608
2017,July,Contra Costa (SF),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM,4.2726804848720565e-05
2017,July,Contra Costa (SF),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM10,4.247044401962823e-05
2017,July,Contra Costa (SF),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM2_5,4.063319141113324e-05
2017,July,Contra Costa (SF),T6 CAIRP Class 6,Dsl,RUNEX,DSL,SOx,3.838975557989145e-06
2017,July,Contra Costa (SF),T6 CAIRP Class 6,Dsl,RUNEX,DSL,TOG,5.2168758393374596e-05
2017,July,Contra Costa (SF),T6 CAIRP Class 6,Dsl,STREX,DSL,NOx,3.862820096101653e-05
2017,July,Contra Costa (SF),T6 CAIRP Class 7,Dsl,IDLEX,DSL,CO,2.3238989078604067e-05
2017,July,Contra Costa (SF),T6 CAIRP Class 7,Dsl,IDLEX,DSL,NOx,7.960440199527015e-05
2017,July,Contra Costa (SF),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM,3.7714638275069864e-07
2017,July,Contra Costa (SF),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM10,3.7488350445419424e-07
2017,July,Contra Costa (SF),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM2_5,3.5866620999591427e-07
2017,July,Contra Costa (SF),T6 CAIRP Class 7,Dsl,IDLEX,DSL,SOx,8.211424763628601e-08
2017,July,Contra Costa (SF),T6 CAIRP Class 7,Dsl,IDLEX,DSL,TOG,1.9115491536723114e-06
2017,July,Contra Costa (SF),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM,9.819531504581168e-05
2017,July,Contra Costa (SF),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM10,9.819531504581168e-05
2017,July,Contra Costa (SF),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM2_5,3.436836026603408e-05
2017,July,Contra Costa (SF),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM,2.7847736883578695e-05
2017,July,Contra Costa (SF),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM10,2.7847736883578695e-05
2017,July,Contra Costa (SF),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM2_5,6.961934220894674e-06
2017,July,Contra Costa (SF),T6 CAIRP Class 7,Dsl,RUNEX,DSL,CO,0.0009712018702866109
2017,July,Contra Costa (SF),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NH3,0.0003552823734688468
2017,July,Contra Costa (SF),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NOx,0.006798536746618535
2017,July,Contra Costa (SF),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM,0.0002459228345321878
2017,July,Contra Costa (SF),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM10,0.0002444472975249945
2017,July,Contra Costa (SF),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM2_5,0.0002338726156401104
2017,July,Contra Costa (SF),T6 CAIRP Class 7,Dsl,RUNEX,DSL,SOx,2.2990950291550262e-05
2017,July,Contra Costa (SF),T6 CAIRP Class 7,Dsl,RUNEX,DSL,TOG,0.00031315793542820516
2017,July,Contra Costa (SF),T6 CAIRP Class 7,Dsl,STREX,DSL,NOx,9.872237171845428e-05
2017,July,Contra Costa (SF),T6 CAIRP Class 7,NG,IDLEX,CAT,CO,0.0
2017,July,Contra Costa (SF),T6 CAIRP Class 7,NG,IDLEX,CAT,NOx,0.0
2017,July,Contra Costa (SF),T6 CAIRP Class 7,NG,IDLEX,CAT,PM,0.0
2017,July,Contra Costa (SF),T6 CAIRP Class 7,NG,IDLEX,CAT,PM10,0.0
2017,July,Contra Costa (SF),T6 CAIRP Class 7,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Contra Costa (SF),T6 CAIRP Class 7,NG,IDLEX,CAT,TOG,0.0
