calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Alpine (GBV),Motor Coach,Dsl,IDLEX,DSL,TOG,4.893473900651533e-06
2017,July,Alpine (GBV),Motor Coach,Dsl,PMBW,DSL,PM,5.1788858284758685e-06
2017,July,Alpine (GBV),Motor Coach,Dsl,PMBW,DSL,PM10,5.1788858284758685e-06
2017,July,Alpine (GBV),Motor Coach,Dsl,PMBW,DSL,PM2_5,1.8126100399665536e-06
2017,July,Alpine (GBV),Motor Coach,Dsl,PMTW,DSL,PM,7.488633189216586e-07
2017,July,Alpine (GBV),Motor Coach,Dsl,PMTW,DSL,PM10,7.488633189216586e-07
2017,July,Alpine (GBV),Motor Coach,Dsl,PMTW,DSL,PM2_5,1.8721582973041466e-07
2017,July,Alpine (GBV),Motor Coach,Dsl,RUNEX,DSL,CO,6.834634013823213e-05
2017,July,Alpine (GBV),Motor Coach,Dsl,RUNEX,DSL,NH3,9.225477772574906e-06
2017,July,Alpine (GBV),Motor Coach,Dsl,RUNEX,DSL,NOx,0.00039946698854351393
2017,July,Alpine (GBV),Motor Coach,Dsl,RUNEX,DSL,PM,1.1770159693865349e-05
2017,July,Alpine (GBV),Motor Coach,Dsl,RUNEX,DSL,PM10,1.1699538735702156e-05
2017,July,Alpine (GBV),Motor Coach,Dsl,RUNEX,DSL,PM2_5,1.1193421868865948e-05
2017,July,Alpine (GBV),Motor Coach,Dsl,RUNEX,DSL,SOx,1.0090816483417695e-06
2017,July,Alpine (GBV),Motor Coach,Dsl,RUNEX,DSL,TOG,2.2113978211830355e-05
2017,July,Alpine (GBV),Motor Coach,Dsl,STREX,DSL,NOx,1.2262297259221799e-05
2017,July,Alpine (GBV),SBUS,Dsl,IDLEX,DSL,CO,1.90651585477929e-05
2017,July,Alpine (GBV),SBUS,Dsl,IDLEX,DSL,NOx,0.00027528098173241637
2017,July,Alpine (GBV),SBUS,Dsl,IDLEX,DSL,PM,2.2507924035246322e-07
2017,July,Alpine (GBV),SBUS,Dsl,IDLEX,DSL,PM10,2.2372876491034847e-07
