calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Madera (SJV),T6 CAIRP Class 6,Dsl,STREX,DSL,NOx,6.284634761282111e-05
2017,July,Madera (SJV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,CO,3.780879123204376e-05
2017,July,Madera (SJV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,NOx,0.00012951278586218279
2017,July,Madera (SJV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM,6.136002216408877e-07
2017,July,Madera (SJV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM10,6.099186203110421e-07
2017,July,Madera (SJV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM2_5,5.83533810780484e-07
2017,July,Madera (SJV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,SOx,1.335961919666762e-07
2017,July,Madera (SJV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,TOG,3.110004597727006e-06
2017,July,Madera (SJV),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM,0.00015975936616574544
2017,July,Madera (SJV),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM10,0.00015975936616574544
2017,July,Madera (SJV),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM2_5,5.591577815801091e-05
2017,July,Madera (SJV),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM,4.5307016853048354e-05
2017,July,Madera (SJV),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM10,4.5307016853048354e-05
2017,July,Madera (SJV),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM2_5,1.1326754213262088e-05
2017,July,Madera (SJV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,CO,0.001580101811818499
2017,July,Madera (SJV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NH3,0.0005780284606120381
2017,July,Madera (SJV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NOx,0.011097932525399548
2017,July,Madera (SJV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM,0.00040010540372742074
2017,July,Madera (SJV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM10,0.0003977047713050564
2017,July,Madera (SJV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM2_5,0.0003805002389447775
2017,July,Madera (SJV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,SOx,3.740524325842464e-05
2017,July,Madera (SJV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,TOG,0.0005094938923556864
2017,July,Madera (SJV),T6 CAIRP Class 7,Dsl,STREX,DSL,NOx,0.00016061686373749392
2017,July,Madera (SJV),T6 CAIRP Class 7,NG,IDLEX,CAT,CO,0.0
2017,July,Madera (SJV),T6 CAIRP Class 7,NG,IDLEX,CAT,NOx,0.0
2017,July,Madera (SJV),T6 CAIRP Class 7,NG,IDLEX,CAT,PM,0.0
2017,July,Madera (SJV),T6 CAIRP Class 7,NG,IDLEX,CAT,PM10,0.0
2017,July,Madera (SJV),T6 CAIRP Class 7,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Madera (SJV),T6 CAIRP Class 7,NG,IDLEX,CAT,TOG,0.0
2017,July,Madera (SJV),T6 CAIRP Class 7,NG,PMBW,CAT,PM,0.0
2017,July,Madera (SJV),T6 CAIRP Class 7,NG,PMBW,CAT,PM10,0.0
2017,July,Madera (SJV),T6 CAIRP Class 7,NG,PMBW,CAT,PM2_5,0.0
2017,July,Madera (SJV),T6 CAIRP Class 7,NG,PMTW,CAT,PM,0.0
2017,July,Madera (SJV),T6 CAIRP Class 7,NG,PMTW,CAT,PM10,0.0
2017,July,Madera (SJV),T6 CAIRP Class 7,NG,PMTW,CAT,PM2_5,0.0
2017,July,Madera (SJV),T6 CAIRP Class 7,NG,RUNEX,CAT,CO,0.0
2017,July,Madera (SJV),T6 CAIRP Class 7,NG,RUNEX,CAT,NOx,0.0
2017,July,Madera (SJV),T6 CAIRP Class 7,NG,RUNEX,CAT,PM,0.0
2017,July,Madera (SJV),T6 CAIRP Class 7,NG,RUNEX,CAT,PM10,0.0
2017,July,Madera (SJV),T6 CAIRP Class 7,NG,RUNEX,CAT,PM2_5,0.0
