calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Napa (SF),PTO,Dsl,RUNEX,DSL,CO,0.00727335243379119
2017,July,Napa (SF),PTO,Dsl,RUNEX,DSL,NH3,0.0003361019216007801
2017,July,Napa (SF),PTO,Dsl,RUNEX,DSL,NOx,0.029380022285271562
2017,July,Napa (SF),PTO,Dsl,RUNEX,DSL,PM,0.000848972395442438
2017,July,Napa (SF),PTO,Dsl,RUNEX,DSL,PM10,0.0008438785610697835
2017,July,Napa (SF),PTO,Dsl,RUNEX,DSL,PM2_5,0.0008073727480657583
2017,July,Napa (SF),PTO,Dsl,RUNEX,DSL,SOx,6.46921334520472e-05
2017,July,Napa (SF),PTO,Dsl,RUNEX,DSL,TOG,0.002370983780811235
2017,July,Napa (SF),SBUS,Dsl,IDLEX,DSL,CO,0.0005450202914052165
2017,July,Napa (SF),SBUS,Dsl,IDLEX,DSL,NOx,0.006225685167605877
2017,July,Napa (SF),SBUS,Dsl,IDLEX,DSL,PM,7.447731147675481e-06
2017,July,Napa (SF),SBUS,Dsl,IDLEX,DSL,PM10,7.403044760789427e-06
2017,July,Napa (SF),SBUS,Dsl,IDLEX,DSL,PM2_5,7.082792321439379e-06
2017,July,Napa (SF),SBUS,Dsl,IDLEX,DSL,SOx,4.661878752104763e-06
2017,July,Napa (SF),SBUS,Dsl,IDLEX,DSL,TOG,4.427102120543225e-05
2017,July,Napa (SF),SBUS,Dsl,PMBW,DSL,PM,8.426016298757951e-05
2017,July,Napa (SF),SBUS,Dsl,PMBW,DSL,PM10,8.426016298757951e-05
2017,July,Napa (SF),SBUS,Dsl,PMBW,DSL,PM2_5,2.9491057045652828e-05
2017,July,Napa (SF),SBUS,Dsl,PMTW,DSL,PM,2.2510835040216393e-05
2017,July,Napa (SF),SBUS,Dsl,PMTW,DSL,PM10,2.2510835040216393e-05
2017,July,Napa (SF),SBUS,Dsl,PMTW,DSL,PM2_5,5.627708760054098e-06
2017,July,Napa (SF),SBUS,Dsl,RUNEX,DSL,CO,0.0005010843322865702
2017,July,Napa (SF),SBUS,Dsl,RUNEX,DSL,NH3,0.000154532265787585
2017,July,Napa (SF),SBUS,Dsl,RUNEX,DSL,NOx,0.013087059649220275
2017,July,Napa (SF),SBUS,Dsl,RUNEX,DSL,PM,7.62098875041256e-05
2017,July,Napa (SF),SBUS,Dsl,RUNEX,DSL,PM10,7.575262817910085e-05
2017,July,Napa (SF),SBUS,Dsl,RUNEX,DSL,PM2_5,7.247560301642346e-05
2017,July,Napa (SF),SBUS,Dsl,RUNEX,DSL,SOx,2.0985339132798497e-05
2017,July,Napa (SF),SBUS,Dsl,RUNEX,DSL,TOG,0.00020193169976680825
2017,July,Napa (SF),SBUS,Dsl,STREX,DSL,NOx,0.0007019713949336229
2017,July,Napa (SF),SBUS,Gas,DIURN,CAT,TOG,7.613016545649373e-05
2017,July,Napa (SF),SBUS,Gas,DIURN,NCAT,TOG,9.449883116849043e-05
2017,July,Napa (SF),SBUS,Gas,HOTSOAK,CAT,TOG,3.0986454460078705e-05
2017,July,Napa (SF),SBUS,Gas,HOTSOAK,NCAT,TOG,6.263464616426582e-05
2017,July,Napa (SF),SBUS,Gas,IDLEX,CAT,CO,0.0009300184485922236
2017,July,Napa (SF),SBUS,Gas,IDLEX,CAT,NOx,1.0490806126825177e-05
2017,July,Napa (SF),SBUS,Gas,IDLEX,CAT,SOx,3.1467649326806273e-07
2017,July,Napa (SF),SBUS,Gas,IDLEX,CAT,TOG,0.00017333104619640796
2017,July,Napa (SF),SBUS,Gas,IDLEX,NCAT,CO,0.0003643223248463658
2017,July,Napa (SF),SBUS,Gas,IDLEX,NCAT,NOx,4.1198356948561885e-06
2017,July,Napa (SF),SBUS,Gas,IDLEX,NCAT,SOx,1.3424238539868354e-07
2017,July,Napa (SF),SBUS,Gas,IDLEX,NCAT,TOG,6.548391012143503e-05
2017,July,Napa (SF),SBUS,Gas,PMBW,CAT,PM,2.9948415937826653e-05
2017,July,Napa (SF),SBUS,Gas,PMBW,CAT,PM10,2.9948415937826653e-05
2017,July,Napa (SF),SBUS,Gas,PMBW,CAT,PM2_5,1.0481945578239329e-05
2017,July,Napa (SF),SBUS,Gas,PMBW,NCAT,PM,1.2711300600971255e-05
2017,July,Napa (SF),SBUS,Gas,PMBW,NCAT,PM10,1.2711300600971255e-05
2017,July,Napa (SF),SBUS,Gas,PMBW,NCAT,PM2_5,4.448955210339941e-06
2017,July,Napa (SF),SBUS,Gas,PMTW,CAT,PM,5.1744541056070245e-06
2017,July,Napa (SF),SBUS,Gas,PMTW,CAT,PM10,5.1744541056070245e-06
2017,July,Napa (SF),SBUS,Gas,PMTW,CAT,PM2_5,1.2936135264017561e-06
2017,July,Napa (SF),SBUS,Gas,PMTW,NCAT,PM,2.1962444263779637e-06
2017,July,Napa (SF),SBUS,Gas,PMTW,NCAT,PM10,2.1962444263779637e-06
2017,July,Napa (SF),SBUS,Gas,PMTW,NCAT,PM2_5,5.490611065944909e-07
2017,July,Napa (SF),SBUS,Gas,RUNEX,CAT,CO,0.013983839094079801
2017,July,Napa (SF),SBUS,Gas,RUNEX,CAT,NH3,2.6753177648291523e-05
2017,July,Napa (SF),SBUS,Gas,RUNEX,CAT,NOx,0.0012063848812264208
2017,July,Napa (SF),SBUS,Gas,RUNEX,CAT,PM,3.94539283902846e-06
2017,July,Napa (SF),SBUS,Gas,RUNEX,CAT,PM10,3.5271811980914428e-06
2017,July,Napa (SF),SBUS,Gas,RUNEX,CAT,PM2_5,3.243112913681394e-06
2017,July,Napa (SF),SBUS,Gas,RUNEX,CAT,SOx,6.085823044563654e-06
2017,July,Napa (SF),SBUS,Gas,RUNEX,CAT,TOG,0.0009669571535225156
2017,July,Napa (SF),SBUS,Gas,RUNEX,NCAT,CO,0.04222383176738505
2017,July,Napa (SF),SBUS,Gas,RUNEX,NCAT,NH3,1.3726523730827652e-06
2017,July,Napa (SF),SBUS,Gas,RUNEX,NCAT,NOx,0.0008141288779674135
2017,July,Napa (SF),SBUS,Gas,RUNEX,NCAT,PM,1.2333855643220975e-05
2017,July,Napa (SF),SBUS,Gas,RUNEX,NCAT,PM10,1.1852835273135359e-05
2017,July,Napa (SF),SBUS,Gas,RUNEX,NCAT,PM2_5,1.1310145624833639e-05
2017,July,Napa (SF),SBUS,Gas,RUNEX,NCAT,SOx,3.221628103174672e-06
2017,July,Napa (SF),SBUS,Gas,RUNEX,NCAT,TOG,0.0018327992811199823
2017,July,Napa (SF),SBUS,Gas,RUNLOSS,CAT,TOG,5.6868804303972306e-05
2017,July,Napa (SF),SBUS,Gas,RUNLOSS,NCAT,TOG,6.627118753672476e-05
2017,July,Napa (SF),SBUS,Gas,STREX,CAT,CO,0.00073193708649524
2017,July,Napa (SF),SBUS,Gas,STREX,CAT,NOx,1.9777927344362755e-05
2017,July,Napa (SF),SBUS,Gas,STREX,CAT,PM,1.2107995962681643e-07
2017,July,Napa (SF),SBUS,Gas,STREX,CAT,PM10,1.082454839063739e-07
2017,July,Napa (SF),SBUS,Gas,STREX,CAT,PM2_5,9.952772681324311e-08
2017,July,Napa (SF),SBUS,Gas,STREX,CAT,SOx,3.224615750577904e-08
2017,July,Napa (SF),SBUS,Gas,STREX,CAT,TOG,3.547922923119399e-05
2017,July,Napa (SF),SBUS,Gas,STREX,NCAT,CO,6.601646300611243e-05
2017,July,Napa (SF),SBUS,Gas,STREX,NCAT,NOx,1.2380751300270535e-05
2017,July,Napa (SF),SBUS,Gas,STREX,NCAT,PM,4.871095299820692e-07
2017,July,Napa (SF),SBUS,Gas,STREX,NCAT,PM10,4.681122583127685e-07
2017,July,Napa (SF),SBUS,Gas,STREX,NCAT,PM2_5,4.466794389935575e-07
2017,July,Napa (SF),SBUS,Gas,STREX,NCAT,SOx,2.3788195972931352e-08
2017,July,Napa (SF),SBUS,Gas,STREX,NCAT,TOG,0.00019472751253150672
2017,July,Napa (SF),SBUS,NG,IDLEX,CAT,CO,5.891277452196447e-05
2017,July,Napa (SF),SBUS,NG,IDLEX,CAT,NOx,1.908150747846669e-05
2017,July,Napa (SF),SBUS,NG,IDLEX,CAT,PM,4.1140864668991976e-08
2017,July,Napa (SF),SBUS,NG,IDLEX,CAT,PM10,3.677993301407883e-08
2017,July,Napa (SF),SBUS,NG,IDLEX,CAT,PM2_5,3.38177907579114e-08
2017,July,Napa (SF),SBUS,NG,IDLEX,CAT,TOG,5.907461905799868e-05
2017,July,Napa (SF),SBUS,NG,PMBW,CAT,PM,1.750759940685567e-06
2017,July,Napa (SF),SBUS,NG,PMBW,CAT,PM10,1.750759940685567e-06
2017,July,Napa (SF),SBUS,NG,PMBW,CAT,PM2_5,6.127659792399484e-07
2017,July,Napa (SF),SBUS,NG,PMTW,CAT,PM,4.677307380191192e-07
2017,July,Napa (SF),SBUS,NG,PMTW,CAT,PM10,4.677307380191192e-07
2017,July,Napa (SF),SBUS,NG,PMTW,CAT,PM2_5,1.169326845047798e-07
2017,July,Napa (SF),SBUS,NG,RUNEX,CAT,CO,0.0005164890000446181
2017,July,Napa (SF),SBUS,NG,RUNEX,CAT,NH3,4.131620335042612e-05
2017,July,Napa (SF),SBUS,NG,RUNEX,CAT,NOx,2.588670591738198e-05
2017,July,Napa (SF),SBUS,NG,RUNEX,CAT,PM,1.6019422909783677e-07
2017,July,Napa (SF),SBUS,NG,RUNEX,CAT,PM10,1.432136408134661e-07
2017,July,Napa (SF),SBUS,NG,RUNEX,CAT,PM2_5,1.3167965631842186e-07
2017,July,Napa (SF),SBUS,NG,RUNEX,CAT,TOG,0.00015025021467300034
2017,July,Napa (SF),T6 CAIRP Class 4,Dsl,IDLEX,DSL,CO,2.0199817902220708e-07
2017,July,Napa (SF),T6 CAIRP Class 4,Dsl,IDLEX,DSL,NOx,7.337284822698121e-07
2017,July,Napa (SF),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM,2.395568506955476e-09
2017,July,Napa (SF),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM10,2.3811950959137444e-09
2017,July,Napa (SF),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM2_5,2.278185650114658e-09
2017,July,Napa (SF),T6 CAIRP Class 4,Dsl,IDLEX,DSL,SOx,7.166075995638997e-10
2017,July,Napa (SF),T6 CAIRP Class 4,Dsl,IDLEX,DSL,TOG,1.3020330775996876e-08
2017,July,Napa (SF),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM,3.19293109980036e-07
2017,July,Napa (SF),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM10,3.19293109980036e-07
2017,July,Napa (SF),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM2_5,1.1175258849301257e-07
2017,July,Napa (SF),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM,9.055004825143993e-08
2017,July,Napa (SF),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM10,9.055004825143993e-08
2017,July,Napa (SF),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM2_5,2.2637512062859983e-08
2017,July,Napa (SF),T6 CAIRP Class 4,Dsl,RUNEX,DSL,CO,2.301919919989288e-06
2017,July,Napa (SF),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NH3,1.249528622715494e-06
2017,July,Napa (SF),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NOx,1.6716836516752203e-05
2017,July,Napa (SF),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM,5.821120590925896e-07
2017,July,Napa (SF),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM10,5.786193867380342e-07
2017,July,Napa (SF),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM2_5,5.535885681970528e-07
2017,July,Napa (SF),T6 CAIRP Class 4,Dsl,RUNEX,DSL,SOx,8.065325398079763e-08
2017,July,Napa (SF),T6 CAIRP Class 4,Dsl,RUNEX,DSL,TOG,7.215667605670223e-07
2017,July,Napa (SF),T6 CAIRP Class 4,Dsl,STREX,DSL,NOx,9.265632838232305e-07
2017,July,Napa (SF),T6 CAIRP Class 5,Dsl,IDLEX,DSL,CO,2.535919154886919e-07
2017,July,Napa (SF),T6 CAIRP Class 5,Dsl,IDLEX,DSL,NOx,8.512169251326052e-07
2017,July,Napa (SF),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM,2.902366508303496e-09
2017,July,Napa (SF),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM10,2.8849523092536757e-09
2017,July,Napa (SF),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM2_5,2.7601505493966243e-09
2017,July,Napa (SF),T6 CAIRP Class 5,Dsl,IDLEX,DSL,SOx,8.783535047920784e-10
2017,July,Napa (SF),T6 CAIRP Class 5,Dsl,IDLEX,DSL,TOG,1.5897638418172872e-08
2017,July,Napa (SF),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM,4.380127244506793e-07
2017,July,Napa (SF),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM10,4.380127244506793e-07
2017,July,Napa (SF),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM2_5,1.5330445355773772e-07
2017,July,Napa (SF),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM,1.2421838146220435e-07
2017,July,Napa (SF),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM10,1.2421838146220435e-07
2017,July,Napa (SF),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM2_5,3.1054595365551087e-08
2017,July,Napa (SF),T6 CAIRP Class 5,Dsl,RUNEX,DSL,CO,3.2966440570158573e-06
2017,July,Napa (SF),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NH3,1.759565226174814e-06
2017,July,Napa (SF),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NOx,2.1499011548103875e-05
2017,July,Napa (SF),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM,8.492943450808082e-07
2017,July,Napa (SF),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM10,8.441985790103235e-07
2017,July,Napa (SF),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM2_5,8.076789221718487e-07
2017,July,Napa (SF),T6 CAIRP Class 5,Dsl,RUNEX,DSL,SOx,1.1043613551007262e-07
2017,July,Napa (SF),T6 CAIRP Class 5,Dsl,RUNEX,DSL,TOG,9.795760027873697e-07
2017,July,Napa (SF),T6 CAIRP Class 5,Dsl,STREX,DSL,NOx,1.2404821566698723e-06
2017,July,Napa (SF),T6 CAIRP Class 6,Dsl,IDLEX,DSL,CO,6.82596952908168e-07
2017,July,Napa (SF),T6 CAIRP Class 6,Dsl,IDLEX,DSL,NOx,2.585234763548325e-06
2017,July,Napa (SF),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM,1.1510947830037616e-08
2017,July,Napa (SF),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM10,1.1441882143057393e-08
2017,July,Napa (SF),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM2_5,1.0946911386365772e-08
2017,July,Napa (SF),T6 CAIRP Class 6,Dsl,IDLEX,DSL,SOx,2.347970316912726e-09
2017,July,Napa (SF),T6 CAIRP Class 6,Dsl,IDLEX,DSL,TOG,5.319421352638859e-08
2017,July,Napa (SF),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM,1.1445397836246193e-06
2017,July,Napa (SF),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM10,1.1445397836246193e-06
2017,July,Napa (SF),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM2_5,4.0058892426861673e-07
2017,July,Napa (SF),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM,3.245861855252121e-07
2017,July,Napa (SF),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM10,3.245861855252121e-07
2017,July,Napa (SF),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM2_5,8.114654638130302e-08
2017,July,Napa (SF),T6 CAIRP Class 6,Dsl,RUNEX,DSL,CO,1.2145494117321537e-05
2017,July,Napa (SF),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NH3,4.121395705107721e-06
2017,July,Napa (SF),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NOx,7.956947542230397e-05
2017,July,Napa (SF),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM,3.1237882717932984e-06
2017,July,Napa (SF),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM10,3.105045542162539e-06
2017,July,Napa (SF),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM2_5,2.970722646475427e-06
2017,July,Napa (SF),T6 CAIRP Class 6,Dsl,RUNEX,DSL,SOx,2.806703395259085e-07
2017,July,Napa (SF),T6 CAIRP Class 6,Dsl,RUNEX,DSL,TOG,3.8140964717637125e-06
2017,July,Napa (SF),T6 CAIRP Class 6,Dsl,STREX,DSL,NOx,2.8241363130568343e-06
2017,July,Napa (SF),T6 CAIRP Class 7,Dsl,IDLEX,DSL,CO,1.69901966187477e-06
2017,July,Napa (SF),T6 CAIRP Class 7,Dsl,IDLEX,DSL,NOx,5.819936646309195e-06
2017,July,Napa (SF),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM,2.7573450700931873e-08
2017,July,Napa (SF),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM10,2.740800999672628e-08
2017,July,Napa (SF),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM2_5,2.622235161658621e-08
2017,July,Napa (SF),T6 CAIRP Class 7,Dsl,IDLEX,DSL,SOx,6.0034333155461044e-09
2017,July,Napa (SF),T6 CAIRP Class 7,Dsl,IDLEX,DSL,TOG,1.3975477099042637e-07
2017,July,Napa (SF),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM,7.179132042172587e-06
2017,July,Napa (SF),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM10,7.179132042172587e-06
2017,July,Napa (SF),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM2_5,2.512696214760405e-06
2017,July,Napa (SF),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM,2.0359686210041687e-06
2017,July,Napa (SF),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM10,2.0359686210041687e-06
2017,July,Napa (SF),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM2_5,5.089921552510422e-07
2017,July,Napa (SF),T6 CAIRP Class 7,Dsl,RUNEX,DSL,CO,7.100528638397536e-05
2017,July,Napa (SF),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NH3,2.5974956852059282e-05
2017,July,Napa (SF),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NOx,0.0004980444414161816
2017,July,Napa (SF),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM,1.797960015167992e-05
2017,July,Napa (SF),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM10,1.7871722550769842e-05
2017,July,Napa (SF),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM2_5,1.7098599744247603e-05
2017,July,Napa (SF),T6 CAIRP Class 7,Dsl,RUNEX,DSL,SOx,1.6808853644500393e-06
2017,July,Napa (SF),T6 CAIRP Class 7,Dsl,RUNEX,DSL,TOG,2.2895208060021713e-05
2017,July,Napa (SF),T6 CAIRP Class 7,Dsl,STREX,DSL,NOx,7.217665538256669e-06
2017,July,Napa (SF),T6 CAIRP Class 7,NG,IDLEX,CAT,CO,0.0
2017,July,Napa (SF),T6 CAIRP Class 7,NG,IDLEX,CAT,NOx,0.0
2017,July,Napa (SF),T6 CAIRP Class 7,NG,IDLEX,CAT,PM,0.0
2017,July,Napa (SF),T6 CAIRP Class 7,NG,IDLEX,CAT,PM10,0.0
2017,July,Napa (SF),T6 CAIRP Class 7,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Napa (SF),T6 CAIRP Class 7,NG,IDLEX,CAT,TOG,0.0
2017,July,Napa (SF),T6 CAIRP Class 7,NG,PMBW,CAT,PM,0.0
2017,July,Napa (SF),T6 CAIRP Class 7,NG,PMBW,CAT,PM10,0.0
2017,July,Napa (SF),T6 CAIRP Class 7,NG,PMBW,CAT,PM2_5,0.0
2017,July,Napa (SF),T6 CAIRP Class 7,NG,PMTW,CAT,PM,0.0
2017,July,Napa (SF),T6 CAIRP Class 7,NG,PMTW,CAT,PM10,0.0
2017,July,Napa (SF),T6 CAIRP Class 7,NG,PMTW,CAT,PM2_5,0.0
2017,July,Napa (SF),T6 CAIRP Class 7,NG,RUNEX,CAT,CO,0.0
2017,July,Napa (SF),T6 CAIRP Class 7,NG,RUNEX,CAT,NOx,0.0
2017,July,Napa (SF),T6 CAIRP Class 7,NG,RUNEX,CAT,PM,0.0
2017,July,Napa (SF),T6 CAIRP Class 7,NG,RUNEX,CAT,PM10,0.0
2017,July,Napa (SF),T6 CAIRP Class 7,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Napa (SF),T6 CAIRP Class 7,NG,RUNEX,CAT,TOG,0.0
2017,July,Napa (SF),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,CO,0.00020736308850167744
2017,July,Napa (SF),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,NOx,0.0011818541532817115
2017,July,Napa (SF),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM,7.754856836057774e-06
2017,July,Napa (SF),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM10,7.708327695041429e-06
