calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Lake (LC),T6 Instate Delivery Class 5,Dsl,IDLEX,DSL,TOG,2.3891955059789507e-06
2017,July,Lake (LC),T6 Instate Delivery Class 5,Dsl,PMBW,DSL,PM,3.931526645336008e-06
2017,July,Lake (LC),T6 Instate Delivery Class 5,Dsl,PMBW,DSL,PM10,3.931526645336008e-06
2017,July,Lake (LC),T6 Instate Delivery Class 5,Dsl,PMBW,DSL,PM2_5,1.3760343258676029e-06
2017,July,Lake (LC),T6 Instate Delivery Class 5,Dsl,PMTW,DSL,PM,9.919138555290508e-07
2017,July,Lake (LC),T6 Instate Delivery Class 5,Dsl,PMTW,DSL,PM10,9.919138555290508e-07
2017,July,Lake (LC),T6 Instate Delivery Class 5,Dsl,PMTW,DSL,PM2_5,2.479784638822627e-07
2017,July,Lake (LC),T6 Instate Delivery Class 5,Dsl,RUNEX,DSL,CO,0.0001120034830413528
2017,July,Lake (LC),T6 Instate Delivery Class 5,Dsl,RUNEX,DSL,NH3,2.8917767159989842e-06
2017,July,Lake (LC),T6 Instate Delivery Class 5,Dsl,RUNEX,DSL,NOx,0.0006351580740710479
2017,July,Lake (LC),T6 Instate Delivery Class 5,Dsl,RUNEX,DSL,PM,1.7562582493332823e-05
2017,July,Lake (LC),T6 Instate Delivery Class 5,Dsl,RUNEX,DSL,PM10,1.745720699837282e-05
2017,July,Lake (LC),T6 Instate Delivery Class 5,Dsl,RUNEX,DSL,PM2_5,1.6702015951159515e-05
2017,July,Lake (LC),T6 Instate Delivery Class 5,Dsl,RUNEX,DSL,SOx,1.004899319856785e-06
2017,July,Lake (LC),T6 Instate Delivery Class 5,Dsl,RUNEX,DSL,TOG,5.0192481763960996e-05
2017,July,Lake (LC),T6 Instate Delivery Class 5,Dsl,STREX,DSL,NOx,5.11096364275885e-06
2017,July,Lake (LC),T6 Instate Delivery Class 5,NG,IDLEX,CAT,CO,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 5,NG,IDLEX,CAT,NOx,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 5,NG,IDLEX,CAT,PM,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 5,NG,IDLEX,CAT,PM10,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 5,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 5,NG,IDLEX,CAT,TOG,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 5,NG,PMBW,CAT,PM,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 5,NG,PMBW,CAT,PM10,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 5,NG,PMBW,CAT,PM2_5,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 5,NG,PMTW,CAT,PM,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 5,NG,PMTW,CAT,PM10,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 5,NG,PMTW,CAT,PM2_5,0.0
2017,July,Lake (LC),T6 Instate Delivery Class 5,NG,RUNEX,CAT,CO,0.0
