calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Ventura (SCC),SBUS,Dsl,PMBW,DSL,PM,0.00046158752807247145
2017,July,Ventura (SCC),SBUS,Dsl,PMBW,DSL,PM10,0.00046158752807247145
2017,July,Ventura (SCC),SBUS,Dsl,PMBW,DSL,PM2_5,0.00016155563482536504
2017,July,Ventura (SCC),SBUS,Dsl,PMTW,DSL,PM,0.00011824205206848735
2017,July,Ventura (SCC),SBUS,Dsl,PMTW,DSL,PM10,0.00011824205206848735
2017,July,Ventura (SCC),SBUS,Dsl,PMTW,DSL,PM2_5,2.9560513017121837e-05
2017,July,Ventura (SCC),SBUS,Dsl,RUNEX,DSL,CO,0.003819397206670256
2017,July,Ventura (SCC),SBUS,Dsl,RUNEX,DSL,NH3,0.0007911999456636028
2017,July,Ventura (SCC),SBUS,Dsl,RUNEX,DSL,NOx,0.07529668990024145
2017,July,Ventura (SCC),SBUS,Dsl,RUNEX,DSL,PM,0.00064438026157083
2017,July,Ventura (SCC),SBUS,Dsl,RUNEX,DSL,PM10,0.0006405139800014049
2017,July,Ventura (SCC),SBUS,Dsl,RUNEX,DSL,PM2_5,0.0006128056287538593
2017,July,Ventura (SCC),SBUS,Dsl,RUNEX,DSL,SOx,0.00011971401645211907
2017,July,Ventura (SCC),SBUS,Dsl,RUNEX,DSL,TOG,0.001853785920204239
2017,July,Ventura (SCC),SBUS,Dsl,STREX,DSL,NOx,0.001258726233100864
2017,July,Ventura (SCC),SBUS,Gas,DIURN,CAT,TOG,0.0004364884593420201
2017,July,Ventura (SCC),SBUS,Gas,DIURN,NCAT,TOG,0.00010132559071155089
2017,July,Ventura (SCC),SBUS,Gas,HOTSOAK,CAT,TOG,0.0001321886926037078
2017,July,Ventura (SCC),SBUS,Gas,HOTSOAK,NCAT,TOG,6.948043085333172e-05
2017,July,Ventura (SCC),SBUS,Gas,IDLEX,CAT,CO,0.007124020460299514
2017,July,Ventura (SCC),SBUS,Gas,IDLEX,CAT,NOx,8.031266147173451e-05
2017,July,Ventura (SCC),SBUS,Gas,IDLEX,CAT,SOx,2.380182244276258e-06
2017,July,Ventura (SCC),SBUS,Gas,IDLEX,CAT,TOG,0.0013325043215382253
2017,July,Ventura (SCC),SBUS,Gas,IDLEX,NCAT,CO,0.0004042714216297535
2017,July,Ventura (SCC),SBUS,Gas,IDLEX,NCAT,NOx,4.571588726940812e-06
2017,July,Ventura (SCC),SBUS,Gas,IDLEX,NCAT,SOx,1.489624881236164e-07
2017,July,Ventura (SCC),SBUS,Gas,IDLEX,NCAT,TOG,7.266442826371204e-05
2017,July,Ventura (SCC),SBUS,Gas,PMBW,CAT,PM,0.00015731642137499776
2017,July,Ventura (SCC),SBUS,Gas,PMBW,CAT,PM10,0.00015731642137499776
2017,July,Ventura (SCC),SBUS,Gas,PMBW,CAT,PM2_5,5.506074748124923e-05
2017,July,Ventura (SCC),SBUS,Gas,PMBW,NCAT,PM,9.779955881264674e-06
2017,July,Ventura (SCC),SBUS,Gas,PMBW,NCAT,PM10,9.779955881264674e-06
2017,July,Ventura (SCC),SBUS,Gas,PMBW,NCAT,PM2_5,3.4229845584426367e-06
2017,July,Ventura (SCC),SBUS,Gas,PMTW,CAT,PM,2.6865856572753954e-05
2017,July,Ventura (SCC),SBUS,Gas,PMTW,CAT,PM10,2.6865856572753954e-05
2017,July,Ventura (SCC),SBUS,Gas,PMTW,CAT,PM2_5,6.716464143188489e-06
2017,July,Ventura (SCC),SBUS,Gas,PMTW,NCAT,PM,1.6701809620217847e-06
2017,July,Ventura (SCC),SBUS,Gas,PMTW,NCAT,PM10,1.6701809620217847e-06
2017,July,Ventura (SCC),SBUS,Gas,PMTW,NCAT,PM2_5,4.175452405054462e-07
2017,July,Ventura (SCC),SBUS,Gas,RUNEX,CAT,CO,0.03839058744656261
2017,July,Ventura (SCC),SBUS,Gas,RUNEX,CAT,NH3,0.00014694494870212595
2017,July,Ventura (SCC),SBUS,Gas,RUNEX,CAT,NOx,0.004875608267957791
2017,July,Ventura (SCC),SBUS,Gas,RUNEX,CAT,PM,1.6085431828438675e-05
2017,July,Ventura (SCC),SBUS,Gas,RUNEX,CAT,PM10,1.4380376054624175e-05
2017,July,Ventura (SCC),SBUS,Gas,RUNEX,CAT,PM2_5,1.3222224962976592e-05
2017,July,Ventura (SCC),SBUS,Gas,RUNEX,CAT,SOx,3.152288243665077e-05
2017,July,Ventura (SCC),SBUS,Gas,RUNEX,CAT,TOG,0.0027966319140288257
2017,July,Ventura (SCC),SBUS,Gas,RUNEX,NCAT,CO,0.0307106892728337
2017,July,Ventura (SCC),SBUS,Gas,RUNEX,NCAT,NH3,1.0438628020915543e-06
2017,July,Ventura (SCC),SBUS,Gas,RUNEX,NCAT,NOx,0.0005520486981560328
2017,July,Ventura (SCC),SBUS,Gas,RUNEX,NCAT,PM,9.859202986076837e-06
2017,July,Ventura (SCC),SBUS,Gas,RUNEX,NCAT,PM10,9.47469406961984e-06
2017,July,Ventura (SCC),SBUS,Gas,RUNEX,NCAT,PM2_5,9.04088913823246e-06
2017,July,Ventura (SCC),SBUS,Gas,RUNEX,NCAT,SOx,2.466911895074359e-06
2017,July,Ventura (SCC),SBUS,Gas,RUNEX,NCAT,TOG,0.0014249427197583595
2017,July,Ventura (SCC),SBUS,Gas,RUNLOSS,CAT,TOG,0.00034254864994398386
2017,July,Ventura (SCC),SBUS,Gas,RUNLOSS,NCAT,TOG,7.201822313438136e-05
2017,July,Ventura (SCC),SBUS,Gas,STREX,CAT,CO,0.004560614564056064
2017,July,Ventura (SCC),SBUS,Gas,STREX,CAT,NOx,0.0002073345547378863
2017,July,Ventura (SCC),SBUS,Gas,STREX,CAT,PM,6.49412956840923e-07
2017,July,Ventura (SCC),SBUS,Gas,STREX,CAT,PM10,5.805751834157854e-07
2017,July,Ventura (SCC),SBUS,Gas,STREX,CAT,PM2_5,5.338174505232389e-07
2017,July,Ventura (SCC),SBUS,Gas,STREX,CAT,SOx,2.269299903491255e-07
2017,July,Ventura (SCC),SBUS,Gas,STREX,CAT,TOG,0.00021769614103673367
2017,July,Ventura (SCC),SBUS,Gas,STREX,NCAT,CO,4.134133070990165e-05
2017,July,Ventura (SCC),SBUS,Gas,STREX,NCAT,NOx,1.3293053711031206e-05
2017,July,Ventura (SCC),SBUS,Gas,STREX,NCAT,PM,5.405226326942631e-07
2017,July,Ventura (SCC),SBUS,Gas,STREX,NCAT,PM10,5.194422500191868e-07
2017,July,Ventura (SCC),SBUS,Gas,STREX,NCAT,PM2_5,4.956592541806393e-07
2017,July,Ventura (SCC),SBUS,Gas,STREX,NCAT,SOx,2.4815751693172184e-08
2017,July,Ventura (SCC),SBUS,Gas,STREX,NCAT,TOG,0.0001802704737625213
2017,July,Ventura (SCC),SBUS,NG,IDLEX,CAT,CO,0.0001551290669039367
2017,July,Ventura (SCC),SBUS,NG,IDLEX,CAT,NOx,4.552169586221049e-05
2017,July,Ventura (SCC),SBUS,NG,IDLEX,CAT,PM,1.0614226446603311e-07
2017,July,Ventura (SCC),SBUS,NG,IDLEX,CAT,PM10,9.489118443263361e-08
2017,July,Ventura (SCC),SBUS,NG,IDLEX,CAT,PM2_5,8.724894139107923e-08
2017,July,Ventura (SCC),SBUS,NG,IDLEX,CAT,TOG,0.00013849347447250166
2017,July,Ventura (SCC),SBUS,NG,PMBW,CAT,PM,1.2243186134452875e-05
2017,July,Ventura (SCC),SBUS,NG,PMBW,CAT,PM10,1.2243186134452875e-05
2017,July,Ventura (SCC),SBUS,NG,PMBW,CAT,PM2_5,4.285115147058506e-06
2017,July,Ventura (SCC),SBUS,NG,PMTW,CAT,PM,3.136262061584276e-06
2017,July,Ventura (SCC),SBUS,NG,PMTW,CAT,PM10,3.136262061584276e-06
2017,July,Ventura (SCC),SBUS,NG,PMTW,CAT,PM2_5,7.84065515396069e-07
2017,July,Ventura (SCC),SBUS,NG,RUNEX,CAT,CO,0.004993449079908103
2017,July,Ventura (SCC),SBUS,NG,RUNEX,CAT,NH3,0.00027703640270771736
2017,July,Ventura (SCC),SBUS,NG,RUNEX,CAT,NOx,0.0002703041793139299
2017,July,Ventura (SCC),SBUS,NG,RUNEX,CAT,PM,1.310539048006321e-06
2017,July,Ventura (SCC),SBUS,NG,RUNEX,CAT,PM10,1.1716219089176507e-06
2017,July,Ventura (SCC),SBUS,NG,RUNEX,CAT,PM2_5,1.0772630974611958e-06
2017,July,Ventura (SCC),SBUS,NG,RUNEX,CAT,TOG,0.0014091074808102082
2017,July,Ventura (SCC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,CO,1.6281246287968292e-06
2017,July,Ventura (SCC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,NOx,5.913921692837983e-06
2017,July,Ventura (SCC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM,1.9308511121357594e-08
2017,July,Ventura (SCC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM10,1.919266005462945e-08
2017,July,Ventura (SCC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM2_5,1.8362394076411066e-08
2017,July,Ventura (SCC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,SOx,5.775925741908275e-09
2017,July,Ventura (SCC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,TOG,1.0494511046632428e-07
2017,July,Ventura (SCC),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM,2.562811978700711e-06
2017,July,Ventura (SCC),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM10,2.562811978700711e-06
2017,July,Ventura (SCC),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM2_5,8.96984192545249e-07
2017,July,Ventura (SCC),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM,7.298420348755785e-07
2017,July,Ventura (SCC),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM10,7.298420348755785e-07
2017,July,Ventura (SCC),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM2_5,1.8246050871889462e-07
2017,July,Ventura (SCC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,CO,1.8921831406052135e-05
2017,July,Ventura (SCC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NH3,1.0071320007534644e-05
2017,July,Ventura (SCC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NOx,0.00012872741828061143
2017,July,Ventura (SCC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM,4.226401469316375e-06
2017,July,Ventura (SCC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM10,4.201043060500477e-06
2017,July,Ventura (SCC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM2_5,4.019307797319873e-06
2017,July,Ventura (SCC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,SOx,6.349245382263445e-07
2017,July,Ventura (SCC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,TOG,5.860602019496394e-06
2017,July,Ventura (SCC),T6 CAIRP Class 4,Dsl,STREX,DSL,NOx,7.468188623451008e-06
2017,July,Ventura (SCC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,CO,2.0439750757629994e-06
2017,July,Ventura (SCC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,NOx,6.860889771212944e-06
2017,July,Ventura (SCC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM,2.3393351449195405e-08
2017,July,Ventura (SCC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM10,2.325299134050024e-08
2017,July,Ventura (SCC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM2_5,2.2247077228184838e-08
2017,July,Ventura (SCC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,SOx,7.079613196833715e-09
2017,July,Ventura (SCC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,TOG,1.2813648505954302e-07
2017,July,Ventura (SCC),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM,3.5157171768622974e-06
2017,July,Ventura (SCC),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM10,3.5157171768622974e-06
2017,July,Ventura (SCC),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM2_5,1.2305010119018037e-06
2017,July,Ventura (SCC),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM,1.0012120279338896e-06
2017,July,Ventura (SCC),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM10,1.0012120279338896e-06
2017,July,Ventura (SCC),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM2_5,2.503030069834724e-07
2017,July,Ventura (SCC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,CO,2.6672972280639092e-05
2017,July,Ventura (SCC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NH3,1.4182263910083756e-05
2017,July,Ventura (SCC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NOx,0.0001653682843007767
2017,July,Ventura (SCC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM,6.122665915072111e-06
2017,July,Ventura (SCC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM10,6.085929919581678e-06
2017,July,Ventura (SCC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM2_5,5.8226552852335775e-06
2017,July,Ventura (SCC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,SOx,8.683911761390738e-07
2017,July,Ventura (SCC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,TOG,7.994993016585281e-06
2017,July,Ventura (SCC),T6 CAIRP Class 5,Dsl,STREX,DSL,NOx,9.998404741238732e-06
2017,July,Ventura (SCC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,CO,5.50179667931204e-06
2017,July,Ventura (SCC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,NOx,2.0837239276756266e-05
2017,July,Ventura (SCC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM,9.277933966335065e-08
2017,July,Ventura (SCC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM10,9.222266362537053e-08
2017,July,Ventura (SCC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM2_5,8.823315201984649e-08
2017,July,Ventura (SCC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,SOx,1.8924865160439104e-08
2017,July,Ventura (SCC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,TOG,4.287504450338111e-07
2017,July,Ventura (SCC),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM,9.186669580031531e-06
2017,July,Ventura (SCC),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM10,9.186669580031531e-06
2017,July,Ventura (SCC),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM2_5,3.2153343530110355e-06
2017,July,Ventura (SCC),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM,2.616195677147952e-06
2017,July,Ventura (SCC),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM10,2.616195677147952e-06
2017,July,Ventura (SCC),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM2_5,6.54048919286988e-07
2017,July,Ventura (SCC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,CO,9.909586879137878e-05
2017,July,Ventura (SCC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NH3,3.321884327908784e-05
2017,July,Ventura (SCC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NOx,0.0006113111106978985
2017,July,Ventura (SCC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM,2.268652390871803e-05
2017,July,Ventura (SCC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM10,2.255040476526572e-05
2017,July,Ventura (SCC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM2_5,2.1574884237190847e-05
2017,July,Ventura (SCC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,SOx,2.2193559123930127e-06
2017,July,Ventura (SCC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,TOG,3.069192894602665e-05
2017,July,Ventura (SCC),T6 CAIRP Class 6,Dsl,STREX,DSL,NOx,2.2762808598694414e-05
2017,July,Ventura (SCC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,CO,1.3694260857689543e-05
2017,July,Ventura (SCC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,NOx,4.690924560687011e-05
2017,July,Ventura (SCC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM,2.22244647968668e-07
2017,July,Ventura (SCC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM10,2.2091118008085607e-07
2017,July,Ventura (SCC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM2_5,2.1135466021820327e-07
2017,July,Ventura (SCC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,SOx,4.8388246298524615e-08
2017,July,Ventura (SCC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,TOG,1.1264368111771897e-06
2017,July,Ventura (SCC),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM,5.762343503748756e-05
2017,July,Ventura (SCC),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM10,5.762343503748756e-05
2017,July,Ventura (SCC),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM2_5,2.0168202263120648e-05
2017,July,Ventura (SCC),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM,1.6410101651546864e-05
2017,July,Ventura (SCC),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM10,1.6410101651546864e-05
2017,July,Ventura (SCC),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM2_5,4.102525412886716e-06
2017,July,Ventura (SCC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,CO,0.0005861397228184681
2017,July,Ventura (SCC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NH3,0.0002093606345104686
2017,July,Ventura (SCC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NOx,0.00382826792290701
2017,July,Ventura (SCC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM,0.0001330286065886094
2017,July,Ventura (SCC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM10,0.00013223043494907776
2017,July,Ventura (SCC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM2_5,0.00012651020486576756
2017,July,Ventura (SCC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,SOx,1.334130558010937e-05
2017,July,Ventura (SCC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,TOG,0.00018706537980102232
2017,July,Ventura (SCC),T6 CAIRP Class 7,Dsl,STREX,DSL,NOx,5.817507406322661e-05
2017,July,Ventura (SCC),T6 CAIRP Class 7,NG,IDLEX,CAT,CO,0.0
2017,July,Ventura (SCC),T6 CAIRP Class 7,NG,IDLEX,CAT,NOx,0.0
2017,July,Ventura (SCC),T6 CAIRP Class 7,NG,IDLEX,CAT,PM,0.0
2017,July,Ventura (SCC),T6 CAIRP Class 7,NG,IDLEX,CAT,PM10,0.0
2017,July,Ventura (SCC),T6 CAIRP Class 7,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Ventura (SCC),T6 CAIRP Class 7,NG,IDLEX,CAT,TOG,0.0
2017,July,Ventura (SCC),T6 CAIRP Class 7,NG,PMBW,CAT,PM,0.0
2017,July,Ventura (SCC),T6 CAIRP Class 7,NG,PMBW,CAT,PM10,0.0
2017,July,Ventura (SCC),T6 CAIRP Class 7,NG,PMBW,CAT,PM2_5,0.0
2017,July,Ventura (SCC),T6 CAIRP Class 7,NG,PMTW,CAT,PM,0.0
2017,July,Ventura (SCC),T6 CAIRP Class 7,NG,PMTW,CAT,PM10,0.0
2017,July,Ventura (SCC),T6 CAIRP Class 7,NG,PMTW,CAT,PM2_5,0.0
