calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Riverside (MD/SCAQMD),SBUS,Dsl,IDLEX,DSL,SOx,7.372518354524573e-08
2017,July,Riverside (MD/SCAQMD),SBUS,Dsl,IDLEX,DSL,TOG,7.744837128923614e-07
2017,July,Riverside (MD/SCAQMD),SBUS,Dsl,PMBW,DSL,PM,3.847130142605754e-06
2017,July,Riverside (MD/SCAQMD),SBUS,Dsl,PMBW,DSL,PM10,3.847130142605754e-06
2017,July,Riverside (MD/SCAQMD),SBUS,Dsl,PMBW,DSL,PM2_5,1.3464955499120135e-06
2017,July,Riverside (MD/SCAQMD),SBUS,Dsl,PMTW,DSL,PM,9.854957835100269e-07
2017,July,Riverside (MD/SCAQMD),SBUS,Dsl,PMTW,DSL,PM10,9.854957835100269e-07
2017,July,Riverside (MD/SCAQMD),SBUS,Dsl,PMTW,DSL,PM2_5,2.463739458775067e-07
2017,July,Riverside (MD/SCAQMD),SBUS,Dsl,RUNEX,DSL,CO,3.0271718464418546e-05
2017,July,Riverside (MD/SCAQMD),SBUS,Dsl,RUNEX,DSL,NH3,3.707599045002042e-06
2017,July,Riverside (MD/SCAQMD),SBUS,Dsl,RUNEX,DSL,NOx,0.0006903666878686648
2017,July,Riverside (MD/SCAQMD),SBUS,Dsl,RUNEX,DSL,PM,6.124939764247985e-06
2017,July,Riverside (MD/SCAQMD),SBUS,Dsl,RUNEX,DSL,PM10,6.088190125662499e-06
2017,July,Riverside (MD/SCAQMD),SBUS,Dsl,RUNEX,DSL,PM2_5,5.824817715799834e-06
2017,July,Riverside (MD/SCAQMD),SBUS,Dsl,RUNEX,DSL,SOx,1.0186911064025526e-06
2017,July,Riverside (MD/SCAQMD),SBUS,Dsl,RUNEX,DSL,TOG,1.4528588126999413e-05
2017,July,Riverside (MD/SCAQMD),SBUS,Dsl,STREX,DSL,NOx,2.739188430556833e-06
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,DIURN,CAT,TOG,6.156748301302948e-05
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,DIURN,NCAT,TOG,1.2209865637947486e-05
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,HOTSOAK,CAT,TOG,8.95912810295549e-06
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,HOTSOAK,NCAT,TOG,3.829957251151621e-06
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,IDLEX,CAT,CO,0.0005618587011593674
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,IDLEX,CAT,NOx,6.332715510465139e-06
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,IDLEX,CAT,SOx,1.8555819328892303e-07
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,IDLEX,CAT,TOG,0.00010541498096151175
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,IDLEX,NCAT,CO,1.9557280083581852e-05
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,IDLEX,NCAT,NOx,2.2115795571028472e-07
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,IDLEX,NCAT,SOx,7.2062998923750506e-09
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,IDLEX,NCAT,TOG,3.5152585605426987e-06
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,PMBW,CAT,PM,1.602234802932886e-05
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,PMBW,CAT,PM10,1.602234802932886e-05
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,PMBW,CAT,PM2_5,5.607821810265099e-06
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,PMBW,NCAT,PM,6.283424929615272e-07
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,PMBW,NCAT,PM10,6.283424929615272e-07
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,PMBW,NCAT,PM2_5,2.1991987253653453e-07
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,PMTW,CAT,PM,2.7362312233674294e-06
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,PMTW,CAT,PM10,2.7362312233674294e-06
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,PMTW,CAT,PM2_5,6.840578058418573e-07
2017,July,Riverside (MD/SCAQMD),SBUS,Gas,PMTW,NCAT,PM,1.0730576723603208e-07
