calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Riverside (MD/MDAQMD),SBUS,NG,RUNEX,CAT,NOx,0.0
2017,July,Riverside (MD/MDAQMD),SBUS,NG,RUNEX,CAT,PM,0.0
2017,July,Riverside (MD/MDAQMD),SBUS,NG,RUNEX,CAT,PM10,0.0
2017,July,Riverside (MD/MDAQMD),SBUS,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Riverside (MD/MDAQMD),SBUS,NG,RUNEX,CAT,TOG,0.0
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 4,Dsl,IDLEX,DSL,CO,8.512632474769786e-07
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 4,Dsl,IDLEX,DSL,NOx,3.0920877287447693e-06
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM,1.0095434704687647e-08
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM10,1.0034862096459524e-08
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM2_5,9.600758404157953e-09
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 4,Dsl,IDLEX,DSL,SOx,3.0199366911341512e-09
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 4,Dsl,IDLEX,DSL,TOG,5.487044048244141e-08
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM,1.3254633616509542e-06
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM10,1.3254633616509542e-06
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM2_5,4.639121765778339e-07
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM,3.815971389280138e-07
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM10,3.815971389280138e-07
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM2_5,9.539928473200346e-08
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 4,Dsl,RUNEX,DSL,CO,9.137924186474952e-06
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NH3,5.265779054174181e-06
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NOx,6.568113985639628e-05
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM,2.4828548868578076e-06
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM10,2.467957757536661e-06
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM2_5,2.3611949974017743e-06
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 4,Dsl,RUNEX,DSL,SOx,3.405049718335221e-07
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 4,Dsl,RUNEX,DSL,TOG,2.6718666479175226e-06
2017,July,Riverside (MD/MDAQMD),T6 CAIRP Class 4,Dsl,STREX,DSL,NOx,3.904734556510947e-06
