calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Glenn (SV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NOx,3.734058610763083e-05
2017,July,Glenn (SV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM,1.4509742065166295e-06
2017,July,Glenn (SV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM10,1.4422683612775302e-06
2017,July,Glenn (SV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM2_5,1.3798764703973147e-06
2017,July,Glenn (SV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,SOx,1.303690864274125e-07
2017,July,Glenn (SV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,TOG,1.7716167422954666e-06
2017,July,Glenn (SV),T6 CAIRP Class 6,Dsl,STREX,DSL,NOx,1.3117882998796142e-06
2017,July,Glenn (SV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,CO,7.891807854346621e-07
2017,July,Glenn (SV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,NOx,2.7033131380281825e-06
2017,July,Glenn (SV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM,1.2807643118911273e-08
2017,July,Glenn (SV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM10,1.273079726019781e-08
2017,July,Glenn (SV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM2_5,1.2180068606084624e-08
2017,July,Glenn (SV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,SOx,2.788545845337311e-09
2017,July,Glenn (SV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,TOG,6.491495208287669e-08
2017,July,Glenn (SV),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM,3.334648325704198e-06
2017,July,Glenn (SV),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM10,3.334648325704198e-06
2017,July,Glenn (SV),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM2_5,1.1671269139964692e-06
2017,July,Glenn (SV),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM,9.456908318910431e-07
2017,July,Glenn (SV),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM10,9.456908318910431e-07
2017,July,Glenn (SV),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM2_5,2.3642270797276077e-07
2017,July,Glenn (SV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,CO,3.298137685246078e-05
2017,July,Glenn (SV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NH3,1.2065155769268405e-05
2017,July,Glenn (SV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NOx,0.00023372410890165737
2017,July,Glenn (SV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM,8.351377741826061e-06
2017,July,Glenn (SV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM10,8.301269475375102e-06
2017,July,Glenn (SV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM2_5,7.942160232476582e-06
2017,July,Glenn (SV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,SOx,7.807575530492339e-07
2017,July,Glenn (SV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,TOG,1.063463755444398e-05
2017,July,Glenn (SV),T6 CAIRP Class 7,Dsl,STREX,DSL,NOx,3.3525468164393315e-06
2017,July,Glenn (SV),T6 CAIRP Class 7,NG,IDLEX,CAT,CO,0.0
2017,July,Glenn (SV),T6 CAIRP Class 7,NG,IDLEX,CAT,NOx,0.0
2017,July,Glenn (SV),T6 CAIRP Class 7,NG,IDLEX,CAT,PM,0.0
2017,July,Glenn (SV),T6 CAIRP Class 7,NG,IDLEX,CAT,PM10,0.0
2017,July,Glenn (SV),T6 CAIRP Class 7,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Glenn (SV),T6 CAIRP Class 7,NG,IDLEX,CAT,TOG,0.0
2017,July,Glenn (SV),T6 CAIRP Class 7,NG,PMBW,CAT,PM,0.0
2017,July,Glenn (SV),T6 CAIRP Class 7,NG,PMBW,CAT,PM10,0.0
2017,July,Glenn (SV),T6 CAIRP Class 7,NG,PMBW,CAT,PM2_5,0.0
2017,July,Glenn (SV),T6 CAIRP Class 7,NG,PMTW,CAT,PM,0.0
