calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Kings (SJV),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM10,1.5386621424351493e-06
2017,July,Kings (SJV),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM2_5,3.846655356087873e-07
2017,July,Kings (SJV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,CO,4.083470858262229e-05
2017,July,Kings (SJV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NH3,2.179529606481222e-05
2017,July,Kings (SJV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NOx,0.0002646889037328891
2017,July,Kings (SJV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM,1.0519997452693458e-05
2017,July,Kings (SJV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM10,1.04568774679773e-05
2017,July,Kings (SJV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM2_5,1.000451757751148e-05
2017,July,Kings (SJV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,SOx,1.367944895642431e-06
2017,July,Kings (SJV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,TOG,1.213376388731549e-05
2017,July,Kings (SJV),T6 CAIRP Class 5,Dsl,STREX,DSL,NOx,1.5365543356029078e-05
2017,July,Kings (SJV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,CO,8.455158357747415e-06
2017,July,Kings (SJV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,NOx,3.20226587953953e-05
2017,July,Kings (SJV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM,1.4258324233075017e-07
2017,July,Kings (SJV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM10,1.4172774287676568e-07
2017,July,Kings (SJV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM2_5,1.3559666345654336e-07
2017,July,Kings (SJV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,SOx,2.9083723219400732e-08
2017,July,Kings (SJV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,TOG,6.589034673612927e-07
2017,July,Kings (SJV),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM,1.417712909492335e-05
2017,July,Kings (SJV),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM10,1.417712909492335e-05
2017,July,Kings (SJV),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM2_5,4.961995183223171e-06
2017,July,Kings (SJV),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM,4.0205681973296235e-06
2017,July,Kings (SJV),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM10,4.0205681973296235e-06
2017,July,Kings (SJV),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM2_5,1.0051420493324059e-06
2017,July,Kings (SJV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,CO,0.0001504432091277772
2017,July,Kings (SJV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NH3,5.105070159949831e-05
2017,July,Kings (SJV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NOx,0.0009796311999749647
2017,July,Kings (SJV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM,3.869358691418446e-05
2017,July,Kings (SJV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM10,3.8461425392699354e-05
2017,July,Kings (SJV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM2_5,3.679760115538944e-05
2017,July,Kings (SJV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,SOx,3.4765935562095037e-06
2017,July,Kings (SJV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,TOG,4.724426257114746e-05
2017,July,Kings (SJV),T6 CAIRP Class 6,Dsl,STREX,DSL,NOx,3.4981872756723116e-05
