calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Mariposa (MC),SBUS,Gas,RUNLOSS,NCAT,TOG,1.3403681323736514e-05
2017,July,Mariposa (MC),SBUS,Gas,STREX,CAT,CO,5.7471792259028976e-05
2017,July,Mariposa (MC),SBUS,Gas,STREX,CAT,NOx,5.228529177739041e-06
2017,July,Mariposa (MC),SBUS,Gas,STREX,CAT,PM,3.2348858788347437e-09
2017,July,Mariposa (MC),SBUS,Gas,STREX,CAT,PM10,2.891987975678261e-09
2017,July,Mariposa (MC),SBUS,Gas,STREX,CAT,PM2_5,2.6590761924021595e-09
2017,July,Mariposa (MC),SBUS,Gas,STREX,CAT,SOx,4.284628688788753e-09
2017,July,Mariposa (MC),SBUS,Gas,STREX,CAT,TOG,2.60884485099045e-06
2017,July,Mariposa (MC),SBUS,Gas,STREX,NCAT,CO,1.1603952296996985e-05
2017,July,Mariposa (MC),SBUS,Gas,STREX,NCAT,NOx,2.418557095209144e-06
2017,July,Mariposa (MC),SBUS,Gas,STREX,NCAT,PM,9.784660889632055e-08
2017,July,Mariposa (MC),SBUS,Gas,STREX,NCAT,PM10,9.403059114936404e-08
2017,July,Mariposa (MC),SBUS,Gas,STREX,NCAT,PM2_5,8.972534035792595e-08
2017,July,Mariposa (MC),SBUS,Gas,STREX,NCAT,SOx,4.192824145424573e-09
2017,July,Mariposa (MC),SBUS,Gas,STREX,NCAT,TOG,2.0566978767665318e-05
2017,July,Mariposa (MC),SBUS,NG,IDLEX,CAT,CO,0.0
2017,July,Mariposa (MC),SBUS,NG,IDLEX,CAT,NOx,0.0
2017,July,Mariposa (MC),SBUS,NG,IDLEX,CAT,PM,0.0
2017,July,Mariposa (MC),SBUS,NG,IDLEX,CAT,PM10,0.0
2017,July,Mariposa (MC),SBUS,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Mariposa (MC),SBUS,NG,IDLEX,CAT,TOG,0.0
2017,July,Mariposa (MC),SBUS,NG,PMBW,CAT,PM,0.0
2017,July,Mariposa (MC),SBUS,NG,PMBW,CAT,PM10,0.0
2017,July,Mariposa (MC),SBUS,NG,PMBW,CAT,PM2_5,0.0
2017,July,Mariposa (MC),SBUS,NG,PMTW,CAT,PM,0.0
2017,July,Mariposa (MC),SBUS,NG,PMTW,CAT,PM10,0.0
2017,July,Mariposa (MC),SBUS,NG,PMTW,CAT,PM2_5,0.0
2017,July,Mariposa (MC),SBUS,NG,RUNEX,CAT,CO,0.0
2017,July,Mariposa (MC),SBUS,NG,RUNEX,CAT,NOx,0.0
2017,July,Mariposa (MC),SBUS,NG,RUNEX,CAT,PM,0.0
2017,July,Mariposa (MC),SBUS,NG,RUNEX,CAT,PM10,0.0
2017,July,Mariposa (MC),SBUS,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Mariposa (MC),SBUS,NG,RUNEX,CAT,TOG,0.0
2017,July,Mariposa (MC),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,CO,3.1662390060479314e-05
2017,July,Mariposa (MC),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,NOx,0.00016151747893439151
2017,July,Mariposa (MC),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM,1.433852315194641e-06
2017,July,Mariposa (MC),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM10,1.4252492013034728e-06
2017,July,Mariposa (MC),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM2_5,1.3635935517501035e-06
2017,July,Mariposa (MC),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,SOx,9.055094838081282e-08
2017,July,Mariposa (MC),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,TOG,5.02010824481784e-06
2017,July,Mariposa (MC),T6 Instate Delivery Class 4,Dsl,PMBW,DSL,PM,5.383682208726423e-06
2017,July,Mariposa (MC),T6 Instate Delivery Class 4,Dsl,PMBW,DSL,PM10,5.383682208726423e-06
2017,July,Mariposa (MC),T6 Instate Delivery Class 4,Dsl,PMBW,DSL,PM2_5,1.8842887730542475e-06
2017,July,Mariposa (MC),T6 Instate Delivery Class 4,Dsl,PMTW,DSL,PM,1.3582888934343174e-06
2017,July,Mariposa (MC),T6 Instate Delivery Class 4,Dsl,PMTW,DSL,PM10,1.3582888934343174e-06
2017,July,Mariposa (MC),T6 Instate Delivery Class 4,Dsl,PMTW,DSL,PM2_5,3.3957222335857936e-07
2017,July,Mariposa (MC),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,CO,0.0003024185949397441
2017,July,Mariposa (MC),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,NH3,3.056149134331997e-06
2017,July,Mariposa (MC),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,NOx,0.0014730878187179772
2017,July,Mariposa (MC),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,PM,4.8388830865839425e-05
2017,July,Mariposa (MC),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,PM10,4.809849788064439e-05
2017,July,Mariposa (MC),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,PM2_5,4.601777815341328e-05
2017,July,Mariposa (MC),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,SOx,1.3725164150684622e-06
2017,July,Mariposa (MC),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,TOG,0.00012999511277014738
2017,July,Mariposa (MC),T6 Instate Delivery Class 7,Dsl,IDLEX,DSL,CO,9.402110727558804e-06
2017,July,Mariposa (MC),T6 Instate Delivery Class 7,Dsl,IDLEX,DSL,NOx,1.2359942944224974e-05
2017,July,Mariposa (MC),T6 Instate Delivery Class 7,Dsl,IDLEX,DSL,PM,2.9073110389000227e-09
2017,July,Mariposa (MC),T6 Instate Delivery Class 7,Dsl,IDLEX,DSL,PM10,2.889867172666622e-09
2017,July,Mariposa (MC),T6 Instate Delivery Class 7,Dsl,IDLEX,DSL,PM2_5,2.76485279799392e-09
2017,July,Mariposa (MC),T6 Instate Delivery Class 7,Dsl,IDLEX,DSL,SOx,2.6287195330486387e-08
2017,July,Mariposa (MC),T6 Instate Delivery Class 7,Dsl,IDLEX,DSL,TOG,2.7270901743768775e-07
2017,July,Mariposa (MC),T6 Instate Delivery Class 7,Dsl,PMBW,DSL,PM,3.650221979667415e-06
2017,July,Mariposa (MC),T6 Instate Delivery Class 7,Dsl,PMBW,DSL,PM10,3.650221979667415e-06
2017,July,Mariposa (MC),T6 Instate Delivery Class 7,Dsl,PMBW,DSL,PM2_5,1.277577692883595e-06
2017,July,Mariposa (MC),T6 Instate Delivery Class 7,Dsl,PMTW,DSL,PM,9.209414265789227e-07
2017,July,Mariposa (MC),T6 Instate Delivery Class 7,Dsl,PMTW,DSL,PM10,9.209414265789227e-07
2017,July,Mariposa (MC),T6 Instate Delivery Class 7,Dsl,PMTW,DSL,PM2_5,2.3023535664473069e-07
2017,July,Mariposa (MC),T6 Instate Delivery Class 7,Dsl,RUNEX,DSL,CO,3.581499441447313e-06
2017,July,Mariposa (MC),T6 Instate Delivery Class 7,Dsl,RUNEX,DSL,NH3,1.6883921314999183e-05
2017,July,Mariposa (MC),T6 Instate Delivery Class 7,Dsl,RUNEX,DSL,NOx,2.848710305684763e-05
2017,July,Mariposa (MC),T6 Instate Delivery Class 7,Dsl,RUNEX,DSL,PM,1.5142771109619227e-07
2017,July,Mariposa (MC),T6 Instate Delivery Class 7,Dsl,RUNEX,DSL,PM10,1.5051914482961514e-07
2017,July,Mariposa (MC),T6 Instate Delivery Class 7,Dsl,RUNEX,DSL,PM2_5,1.440077532524789e-07
2017,July,Mariposa (MC),T6 Instate Delivery Class 7,Dsl,RUNEX,DSL,SOx,9.054698217492569e-07
2017,July,Mariposa (MC),T6 Instate Delivery Class 7,Dsl,RUNEX,DSL,TOG,4.6702611439379393e-07
2017,July,Mariposa (MC),T6 Instate Delivery Class 7,Dsl,STREX,DSL,NOx,2.726015221871849e-05
2017,July,Mariposa (MC),T6 Instate Delivery Class 7,NG,IDLEX,CAT,CO,0.0
2017,July,Mariposa (MC),T6 Instate Delivery Class 7,NG,IDLEX,CAT,NOx,0.0
2017,July,Mariposa (MC),T6 Instate Delivery Class 7,NG,IDLEX,CAT,PM,0.0
2017,July,Mariposa (MC),T6 Instate Delivery Class 7,NG,IDLEX,CAT,PM10,0.0
2017,July,Mariposa (MC),T6 Instate Delivery Class 7,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Mariposa (MC),T6 Instate Delivery Class 7,NG,IDLEX,CAT,TOG,0.0
2017,July,Mariposa (MC),T6 Instate Delivery Class 7,NG,PMBW,CAT,PM,0.0
2017,July,Mariposa (MC),T6 Instate Delivery Class 7,NG,PMBW,CAT,PM10,0.0
2017,July,Mariposa (MC),T6 Instate Delivery Class 7,NG,PMBW,CAT,PM2_5,0.0
2017,July,Mariposa (MC),T6 Instate Delivery Class 7,NG,PMTW,CAT,PM,0.0
2017,July,Mariposa (MC),T6 Instate Delivery Class 7,NG,PMTW,CAT,PM10,0.0
2017,July,Mariposa (MC),T6 Instate Delivery Class 7,NG,PMTW,CAT,PM2_5,0.0
2017,July,Mariposa (MC),T6 Instate Delivery Class 7,NG,RUNEX,CAT,CO,0.0
2017,July,Mariposa (MC),T6 Instate Delivery Class 7,NG,RUNEX,CAT,NOx,0.0
2017,July,Mariposa (MC),T6 Instate Delivery Class 7,NG,RUNEX,CAT,PM,0.0
2017,July,Mariposa (MC),T6 Instate Delivery Class 7,NG,RUNEX,CAT,PM10,0.0
2017,July,Mariposa (MC),T6 Instate Delivery Class 7,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Mariposa (MC),T6 Instate Delivery Class 7,NG,RUNEX,CAT,TOG,0.0
2017,July,Mariposa (MC),T6 Instate Other Class 4,Dsl,IDLEX,DSL,CO,0.0001395727926406179
