calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Los Angeles (MD),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM2_5,0.001284310073041083
2017,July,Los Angeles (MD),T6 CAIRP Class 7,Dsl,RUNEX,DSL,SOx,0.00013447222353278946
2017,July,Los Angeles (MD),T6 CAIRP Class 7,Dsl,RUNEX,DSL,TOG,0.0018883902836187125
2017,July,Los Angeles (MD),T6 CAIRP Class 7,Dsl,STREX,DSL,NOx,0.0005930088112584477
2017,July,Los Angeles (MD),T6 CAIRP Class 7,NG,IDLEX,CAT,CO,0.0
2017,July,Los Angeles (MD),T6 CAIRP Class 7,NG,IDLEX,CAT,NOx,0.0
2017,July,Los Angeles (MD),T6 CAIRP Class 7,NG,IDLEX,CAT,PM,0.0
2017,July,Los Angeles (MD),T6 CAIRP Class 7,NG,IDLEX,CAT,PM10,0.0
2017,July,Los Angeles (MD),T6 CAIRP Class 7,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Los Angeles (MD),T6 CAIRP Class 7,NG,IDLEX,CAT,TOG,0.0
2017,July,Los Angeles (MD),T6 CAIRP Class 7,NG,PMBW,CAT,PM,0.0
2017,July,Los Angeles (MD),T6 CAIRP Class 7,NG,PMBW,CAT,PM10,0.0
2017,July,Los Angeles (MD),T6 CAIRP Class 7,NG,PMBW,CAT,PM2_5,0.0
2017,July,Los Angeles (MD),T6 CAIRP Class 7,NG,PMTW,CAT,PM,0.0
2017,July,Los Angeles (MD),T6 CAIRP Class 7,NG,PMTW,CAT,PM10,0.0
2017,July,Los Angeles (MD),T6 CAIRP Class 7,NG,PMTW,CAT,PM2_5,0.0
2017,July,Los Angeles (MD),T6 CAIRP Class 7,NG,RUNEX,CAT,CO,0.0
2017,July,Los Angeles (MD),T6 CAIRP Class 7,NG,RUNEX,CAT,NOx,0.0
2017,July,Los Angeles (MD),T6 CAIRP Class 7,NG,RUNEX,CAT,PM,0.0
2017,July,Los Angeles (MD),T6 CAIRP Class 7,NG,RUNEX,CAT,PM10,0.0
2017,July,Los Angeles (MD),T6 CAIRP Class 7,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Los Angeles (MD),T6 CAIRP Class 7,NG,RUNEX,CAT,TOG,0.0
2017,July,Los Angeles (MD),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,CO,0.0006564622448906233
2017,July,Los Angeles (MD),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,NOx,0.003609283110926332
2017,July,Los Angeles (MD),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM,2.28972957502767e-05
2017,July,Los Angeles (MD),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM10,2.2759911975775035e-05
2017,July,Los Angeles (MD),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM2_5,2.177532825851314e-05
2017,July,Los Angeles (MD),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,SOx,2.2592245115021414e-06
2017,July,Los Angeles (MD),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,TOG,8.324760083082175e-05
2017,July,Los Angeles (MD),T6 Instate Delivery Class 4,Dsl,PMBW,DSL,PM,0.0001345232230275517
2017,July,Los Angeles (MD),T6 Instate Delivery Class 4,Dsl,PMBW,DSL,PM10,0.0001345232230275517
2017,July,Los Angeles (MD),T6 Instate Delivery Class 4,Dsl,PMBW,DSL,PM2_5,4.708312805964309e-05
2017,July,Los Angeles (MD),T6 Instate Delivery Class 4,Dsl,PMTW,DSL,PM,3.787539842394954e-05
2017,July,Los Angeles (MD),T6 Instate Delivery Class 4,Dsl,PMTW,DSL,PM10,3.787539842394954e-05
2017,July,Los Angeles (MD),T6 Instate Delivery Class 4,Dsl,PMTW,DSL,PM2_5,9.468849605987385e-06
2017,July,Los Angeles (MD),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,CO,0.0037896321658201014
2017,July,Los Angeles (MD),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,NH3,0.00021505659676154077
2017,July,Los Angeles (MD),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,NOx,0.02111638311645523
2017,July,Los Angeles (MD),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,PM,0.0008137922612138858
