calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Tulare (SJV),SBUS,Gas,STREX,CAT,CO,0.00375735198744224
2017,July,Tulare (SJV),SBUS,Gas,STREX,CAT,NOx,0.0001966190604996611
2017,July,Tulare (SJV),SBUS,Gas,STREX,CAT,PM,6.758968115275208e-07
2017,July,Tulare (SJV),SBUS,Gas,STREX,CAT,PM10,6.042517495056036e-07
2017,July,Tulare (SJV),SBUS,Gas,STREX,CAT,PM2_5,5.555871790756221e-07
2017,July,Tulare (SJV),SBUS,Gas,STREX,CAT,SOx,2.141234966774312e-07
2017,July,Tulare (SJV),SBUS,Gas,STREX,CAT,TOG,0.00020806470826427242
2017,July,Tulare (SJV),SBUS,Gas,STREX,NCAT,CO,3.958400984380529e-05
2017,July,Tulare (SJV),SBUS,Gas,STREX,NCAT,NOx,6.79398911320512e-06
2017,July,Tulare (SJV),SBUS,Gas,STREX,NCAT,PM,2.812362619120046e-07
2017,July,Tulare (SJV),SBUS,Gas,STREX,NCAT,PM10,2.7026804769743645e-07
2017,July,Tulare (SJV),SBUS,Gas,STREX,NCAT,PM2_5,2.5789365217330824e-07
2017,July,Tulare (SJV),SBUS,Gas,STREX,NCAT,SOx,1.2732368668221454e-08
2017,July,Tulare (SJV),SBUS,Gas,STREX,NCAT,TOG,7.845227919862475e-05
2017,July,Tulare (SJV),SBUS,NG,IDLEX,CAT,CO,0.0005609106337036941
2017,July,Tulare (SJV),SBUS,NG,IDLEX,CAT,NOx,0.0001545984916937144
2017,July,Tulare (SJV),SBUS,NG,IDLEX,CAT,PM,3.791511513354585e-07
2017,July,Tulare (SJV),SBUS,NG,IDLEX,CAT,PM10,3.389611292939e-07
2017,July,Tulare (SJV),SBUS,NG,IDLEX,CAT,PM2_5,3.116622463977469e-07
2017,July,Tulare (SJV),SBUS,NG,IDLEX,CAT,TOG,0.0004646502946916782
2017,July,Tulare (SJV),SBUS,NG,PMBW,CAT,PM,4.0987269265688514e-05
2017,July,Tulare (SJV),SBUS,NG,PMBW,CAT,PM10,4.0987269265688514e-05
2017,July,Tulare (SJV),SBUS,NG,PMBW,CAT,PM2_5,1.4345544242990976e-05
