calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Sierra (MC),SBUS,Dsl,RUNEX,DSL,PM10,1.3824610674302949e-06
2017,July,Sierra (MC),SBUS,Dsl,RUNEX,DSL,PM2_5,1.3226564136078573e-06
2017,July,Sierra (MC),SBUS,Dsl,RUNEX,DSL,SOx,2.4648717096649173e-07
2017,July,Sierra (MC),SBUS,Dsl,RUNEX,DSL,TOG,2.4977189998651686e-06
2017,July,Sierra (MC),SBUS,Dsl,STREX,DSL,NOx,2.372617489263837e-05
2017,July,Sierra (MC),SBUS,Gas,DIURN,CAT,TOG,6.711057521332479e-06
2017,July,Sierra (MC),SBUS,Gas,DIURN,NCAT,TOG,1.2789287951152089e-06
2017,July,Sierra (MC),SBUS,Gas,HOTSOAK,CAT,TOG,1.7186962851447136e-06
2017,July,Sierra (MC),SBUS,Gas,HOTSOAK,NCAT,TOG,7.796769174899934e-07
2017,July,Sierra (MC),SBUS,Gas,IDLEX,CAT,CO,0.0001296719740392433
2017,July,Sierra (MC),SBUS,Gas,IDLEX,CAT,NOx,1.461534224844243e-06
2017,July,Sierra (MC),SBUS,Gas,IDLEX,CAT,SOx,4.2825175036499425e-08
2017,July,Sierra (MC),SBUS,Gas,IDLEX,CAT,TOG,2.4328836852365946e-05
2017,July,Sierra (MC),SBUS,Gas,IDLEX,NCAT,CO,4.513645708509032e-06
2017,July,Sierra (MC),SBUS,Gas,IDLEX,NCAT,NOx,5.104128250085043e-08
2017,July,Sierra (MC),SBUS,Gas,IDLEX,NCAT,SOx,1.6631497040712513e-09
2017,July,Sierra (MC),SBUS,Gas,IDLEX,NCAT,TOG,8.11290304596756e-07
2017,July,Sierra (MC),SBUS,Gas,PMBW,CAT,PM,2.064597693520802e-06
2017,July,Sierra (MC),SBUS,Gas,PMBW,CAT,PM10,2.064597693520802e-06
2017,July,Sierra (MC),SBUS,Gas,PMBW,CAT,PM2_5,7.226091927322808e-07
2017,July,Sierra (MC),SBUS,Gas,PMBW,NCAT,PM,8.096656366063344e-08
2017,July,Sierra (MC),SBUS,Gas,PMBW,NCAT,PM10,8.096656366063344e-08
2017,July,Sierra (MC),SBUS,Gas,PMBW,NCAT,PM2_5,2.83382972812217e-08
2017,July,Sierra (MC),SBUS,Gas,PMTW,CAT,PM,6.314977474402917e-07
2017,July,Sierra (MC),SBUS,Gas,PMTW,CAT,PM10,6.314977474402917e-07
2017,July,Sierra (MC),SBUS,Gas,PMTW,CAT,PM2_5,1.5787443686007293e-07
2017,July,Sierra (MC),SBUS,Gas,PMTW,NCAT,PM,2.4765213450605747e-08
2017,July,Sierra (MC),SBUS,Gas,PMTW,NCAT,PM10,2.4765213450605747e-08
2017,July,Sierra (MC),SBUS,Gas,PMTW,NCAT,PM2_5,6.191303362651437e-09
2017,July,Sierra (MC),SBUS,Gas,RUNEX,CAT,CO,0.00039111615100885673
2017,July,Sierra (MC),SBUS,Gas,RUNEX,CAT,NH3,3.4533060552386643e-06
2017,July,Sierra (MC),SBUS,Gas,RUNEX,CAT,NOx,5.703369130246306e-05
2017,July,Sierra (MC),SBUS,Gas,RUNEX,CAT,PM,1.517366652665845e-07
2017,July,Sierra (MC),SBUS,Gas,RUNEX,CAT,PM10,1.3565257874832649e-07
2017,July,Sierra (MC),SBUS,Gas,RUNEX,CAT,PM2_5,1.2472753884913245e-07
2017,July,Sierra (MC),SBUS,Gas,RUNEX,CAT,SOx,3.952099245740083e-07
2017,July,Sierra (MC),SBUS,Gas,RUNEX,CAT,TOG,2.624385232853361e-05
2017,July,Sierra (MC),SBUS,Gas,RUNEX,NCAT,CO,0.000259278942529954
2017,July,Sierra (MC),SBUS,Gas,RUNEX,NCAT,NH3,1.5478253970546444e-08
2017,July,Sierra (MC),SBUS,Gas,RUNEX,NCAT,NOx,5.24670699092181e-06
2017,July,Sierra (MC),SBUS,Gas,RUNEX,NCAT,PM,7.599496744601127e-08
2017,July,Sierra (MC),SBUS,Gas,RUNEX,NCAT,PM10,7.303116371561683e-08
2017,July,Sierra (MC),SBUS,Gas,RUNEX,NCAT,PM2_5,6.968738514799233e-08
2017,July,Sierra (MC),SBUS,Gas,RUNEX,NCAT,SOx,1.9896274622409706e-08
2017,July,Sierra (MC),SBUS,Gas,RUNEX,NCAT,TOG,1.2148014179753003e-05
2017,July,Sierra (MC),SBUS,Gas,RUNLOSS,CAT,TOG,4.507333819591208e-06
2017,July,Sierra (MC),SBUS,Gas,RUNLOSS,NCAT,TOG,8.367725502431611e-07
2017,July,Sierra (MC),SBUS,Gas,STREX,CAT,CO,0.00010017772232917191
2017,July,Sierra (MC),SBUS,Gas,STREX,CAT,NOx,3.903333627225309e-06
2017,July,Sierra (MC),SBUS,Gas,STREX,CAT,PM,8.59954662563517e-09
2017,July,Sierra (MC),SBUS,Gas,STREX,CAT,PM10,7.687994683317842e-09
2017,July,Sierra (MC),SBUS,Gas,STREX,CAT,PM2_5,7.06882732627211e-09
2017,July,Sierra (MC),SBUS,Gas,STREX,CAT,SOx,4.367893241611858e-09
2017,July,Sierra (MC),SBUS,Gas,STREX,CAT,TOG,4.012113553159958e-06
2017,July,Sierra (MC),SBUS,Gas,STREX,NCAT,CO,6.008948425130616e-07
2017,July,Sierra (MC),SBUS,Gas,STREX,NCAT,NOx,1.5415337790980006e-07
2017,July,Sierra (MC),SBUS,Gas,STREX,NCAT,PM,6.0348754101318995e-09
2017,July,Sierra (MC),SBUS,Gas,STREX,NCAT,PM10,5.799515269136756e-09
2017,July,Sierra (MC),SBUS,Gas,STREX,NCAT,PM2_5,5.533980751090952e-09
2017,July,Sierra (MC),SBUS,Gas,STREX,NCAT,SOx,2.94007860500128e-10
2017,July,Sierra (MC),SBUS,Gas,STREX,NCAT,TOG,2.5018718332483123e-06
2017,July,Sierra (MC),SBUS,NG,IDLEX,CAT,CO,0.0
2017,July,Sierra (MC),SBUS,NG,IDLEX,CAT,NOx,0.0
2017,July,Sierra (MC),SBUS,NG,IDLEX,CAT,PM,0.0
2017,July,Sierra (MC),SBUS,NG,IDLEX,CAT,PM10,0.0
2017,July,Sierra (MC),SBUS,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Sierra (MC),SBUS,NG,IDLEX,CAT,TOG,0.0
2017,July,Sierra (MC),SBUS,NG,PMBW,CAT,PM,0.0
2017,July,Sierra (MC),SBUS,NG,PMBW,CAT,PM10,0.0
2017,July,Sierra (MC),SBUS,NG,PMBW,CAT,PM2_5,0.0
2017,July,Sierra (MC),SBUS,NG,PMTW,CAT,PM,0.0
2017,July,Sierra (MC),SBUS,NG,PMTW,CAT,PM10,0.0
2017,July,Sierra (MC),SBUS,NG,PMTW,CAT,PM2_5,0.0
2017,July,Sierra (MC),SBUS,NG,RUNEX,CAT,CO,0.0
2017,July,Sierra (MC),SBUS,NG,RUNEX,CAT,NOx,0.0
2017,July,Sierra (MC),SBUS,NG,RUNEX,CAT,PM,0.0
2017,July,Sierra (MC),SBUS,NG,RUNEX,CAT,PM10,0.0
2017,July,Sierra (MC),SBUS,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Sierra (MC),SBUS,NG,RUNEX,CAT,TOG,0.0
2017,July,Sierra (MC),T6 Instate Delivery Class 5,Dsl,IDLEX,DSL,CO,7.524575516730947e-06
2017,July,Sierra (MC),T6 Instate Delivery Class 5,Dsl,IDLEX,DSL,NOx,5.601992084558552e-05
2017,July,Sierra (MC),T6 Instate Delivery Class 5,Dsl,IDLEX,DSL,PM,2.9154594349178573e-07
2017,July,Sierra (MC),T6 Instate Delivery Class 5,Dsl,IDLEX,DSL,PM10,2.8979666783083513e-07
2017,July,Sierra (MC),T6 Instate Delivery Class 5,Dsl,IDLEX,DSL,PM2_5,2.7726019226068825e-07
2017,July,Sierra (MC),T6 Instate Delivery Class 5,Dsl,IDLEX,DSL,SOx,2.932474374291378e-08
2017,July,Sierra (MC),T6 Instate Delivery Class 5,Dsl,IDLEX,DSL,TOG,9.84149993271563e-07
2017,July,Sierra (MC),T6 Instate Delivery Class 5,Dsl,PMBW,DSL,PM,1.703653280619891e-06
2017,July,Sierra (MC),T6 Instate Delivery Class 5,Dsl,PMBW,DSL,PM10,1.703653280619891e-06
2017,July,Sierra (MC),T6 Instate Delivery Class 5,Dsl,PMBW,DSL,PM2_5,5.962786482169619e-07
2017,July,Sierra (MC),T6 Instate Delivery Class 5,Dsl,PMTW,DSL,PM,4.2982725198342554e-07
2017,July,Sierra (MC),T6 Instate Delivery Class 5,Dsl,PMTW,DSL,PM10,4.2982725198342554e-07
2017,July,Sierra (MC),T6 Instate Delivery Class 5,Dsl,PMTW,DSL,PM2_5,1.0745681299585638e-07
2017,July,Sierra (MC),T6 Instate Delivery Class 5,Dsl,RUNEX,DSL,CO,6.819335948344735e-05
2017,July,Sierra (MC),T6 Instate Delivery Class 5,Dsl,RUNEX,DSL,NH3,9.671110397877736e-07
2017,July,Sierra (MC),T6 Instate Delivery Class 5,Dsl,RUNEX,DSL,NOx,0.00028245373808067953
2017,July,Sierra (MC),T6 Instate Delivery Class 5,Dsl,RUNEX,DSL,PM,1.1587198727702501e-05
2017,July,Sierra (MC),T6 Instate Delivery Class 5,Dsl,RUNEX,DSL,PM10,1.1517675535336286e-05
2017,July,Sierra (MC),T6 Instate Delivery Class 5,Dsl,RUNEX,DSL,PM2_5,1.1019425990045077e-05
2017,July,Sierra (MC),T6 Instate Delivery Class 5,Dsl,RUNEX,DSL,SOx,4.34252661779764e-07
2017,July,Sierra (MC),T6 Instate Delivery Class 5,Dsl,RUNEX,DSL,TOG,3.0551570078190504e-05
2017,July,Sierra (MC),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,CO,8.314511201398826e-06
2017,July,Sierra (MC),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,NOx,5.0445182599018624e-05
2017,July,Sierra (MC),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,PM,3.497184060082059e-07
2017,July,Sierra (MC),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,PM10,3.4762009557215674e-07
2017,July,Sierra (MC),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,PM2_5,3.3258220411380383e-07
2017,July,Sierra (MC),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,SOx,2.7467754358324374e-08
2017,July,Sierra (MC),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,TOG,1.2036061980420262e-06
2017,July,Sierra (MC),T6 Instate Delivery Class 6,Dsl,PMBW,DSL,PM,1.6119487078554795e-06
2017,July,Sierra (MC),T6 Instate Delivery Class 6,Dsl,PMBW,DSL,PM10,1.6119487078554795e-06
2017,July,Sierra (MC),T6 Instate Delivery Class 6,Dsl,PMBW,DSL,PM2_5,5.641820477494177e-07
2017,July,Sierra (MC),T6 Instate Delivery Class 6,Dsl,PMTW,DSL,PM,4.0669042892556774e-07
2017,July,Sierra (MC),T6 Instate Delivery Class 6,Dsl,PMTW,DSL,PM10,4.0669042892556774e-07
2017,July,Sierra (MC),T6 Instate Delivery Class 6,Dsl,PMTW,DSL,PM2_5,1.0167260723139193e-07
2017,July,Sierra (MC),T6 Instate Delivery Class 6,Dsl,RUNEX,DSL,CO,8.88862518531359e-05
2017,July,Sierra (MC),T6 Instate Delivery Class 6,Dsl,RUNEX,DSL,NH3,9.150532028274185e-07
2017,July,Sierra (MC),T6 Instate Delivery Class 6,Dsl,RUNEX,DSL,NOx,0.0004544117480205509
2017,July,Sierra (MC),T6 Instate Delivery Class 6,Dsl,RUNEX,DSL,PM,1.4271530786183965e-05
2017,July,Sierra (MC),T6 Instate Delivery Class 6,Dsl,RUNEX,DSL,PM10,1.418590160146686e-05
2017,July,Sierra (MC),T6 Instate Delivery Class 6,Dsl,RUNEX,DSL,PM2_5,1.3572225777660951e-05
2017,July,Sierra (MC),T6 Instate Delivery Class 6,Dsl,RUNEX,DSL,SOx,4.14874301979082e-07
2017,July,Sierra (MC),T6 Instate Delivery Class 6,Dsl,RUNEX,DSL,TOG,3.833742303047529e-05
2017,July,Sierra (MC),T6 Instate Other Class 4,Dsl,IDLEX,DSL,CO,5.167121637133785e-05
2017,July,Sierra (MC),T6 Instate Other Class 4,Dsl,IDLEX,DSL,NOx,0.00024547219522452063
2017,July,Sierra (MC),T6 Instate Other Class 4,Dsl,IDLEX,DSL,PM,2.5606915407396843e-06
2017,July,Sierra (MC),T6 Instate Other Class 4,Dsl,IDLEX,DSL,PM10,2.5453273914952457e-06
2017,July,Sierra (MC),T6 Instate Other Class 4,Dsl,IDLEX,DSL,PM2_5,2.435217655243439e-06
2017,July,Sierra (MC),T6 Instate Other Class 4,Dsl,IDLEX,DSL,SOx,1.3802315846643143e-07
2017,July,Sierra (MC),T6 Instate Other Class 4,Dsl,IDLEX,DSL,TOG,9.19268023306432e-06
2017,July,Sierra (MC),T6 Instate Other Class 4,Dsl,PMBW,DSL,PM,1.388738517134178e-05
2017,July,Sierra (MC),T6 Instate Other Class 4,Dsl,PMBW,DSL,PM10,1.388738517134178e-05
2017,July,Sierra (MC),T6 Instate Other Class 4,Dsl,PMBW,DSL,PM2_5,4.860584809969622e-06
2017,July,Sierra (MC),T6 Instate Other Class 4,Dsl,PMTW,DSL,PM,3.7145507253430922e-06
2017,July,Sierra (MC),T6 Instate Other Class 4,Dsl,PMTW,DSL,PM10,3.7145507253430922e-06
2017,July,Sierra (MC),T6 Instate Other Class 4,Dsl,PMTW,DSL,PM2_5,9.286376813357731e-07
2017,July,Sierra (MC),T6 Instate Other Class 4,Dsl,RUNEX,DSL,CO,0.0007066600896489813
2017,July,Sierra (MC),T6 Instate Other Class 4,Dsl,RUNEX,DSL,NH3,8.357736736686743e-06
2017,July,Sierra (MC),T6 Instate Other Class 4,Dsl,RUNEX,DSL,NOx,0.0041075121726983025
2017,July,Sierra (MC),T6 Instate Other Class 4,Dsl,RUNEX,DSL,PM,0.0001371987625603677
2017,July,Sierra (MC),T6 Instate Other Class 4,Dsl,RUNEX,DSL,PM10,0.0001363755699850055
2017,July,Sierra (MC),T6 Instate Other Class 4,Dsl,RUNEX,DSL,PM2_5,0.0001304760231949097
2017,July,Sierra (MC),T6 Instate Other Class 4,Dsl,RUNEX,DSL,SOx,3.5203262918358442e-06
2017,July,Sierra (MC),T6 Instate Other Class 4,Dsl,RUNEX,DSL,TOG,0.0003088809126002047
2017,July,Sierra (MC),T6 Instate Other Class 5,Dsl,IDLEX,DSL,CO,1.770785834180842e-05
2017,July,Sierra (MC),T6 Instate Other Class 5,Dsl,IDLEX,DSL,NOx,7.17372965666423e-05
2017,July,Sierra (MC),T6 Instate Other Class 5,Dsl,IDLEX,DSL,PM,3.0937775052212903e-07
2017,July,Sierra (MC),T6 Instate Other Class 5,Dsl,IDLEX,DSL,PM10,3.075214840189962e-07
2017,July,Sierra (MC),T6 Instate Other Class 5,Dsl,IDLEX,DSL,PM2_5,2.9421824074654474e-07
2017,July,Sierra (MC),T6 Instate Other Class 5,Dsl,IDLEX,DSL,SOx,5.97480138271005e-08
2017,July,Sierra (MC),T6 Instate Other Class 5,Dsl,IDLEX,DSL,TOG,1.3183997715350191e-06
2017,July,Sierra (MC),T6 Instate Other Class 5,Dsl,PMBW,DSL,PM,7.147862680940355e-06
2017,July,Sierra (MC),T6 Instate Other Class 5,Dsl,PMBW,DSL,PM10,7.147862680940355e-06
2017,July,Sierra (MC),T6 Instate Other Class 5,Dsl,PMBW,DSL,PM2_5,2.5017519383291242e-06
2017,July,Sierra (MC),T6 Instate Other Class 5,Dsl,PMTW,DSL,PM,1.9118860878814728e-06
2017,July,Sierra (MC),T6 Instate Other Class 5,Dsl,PMTW,DSL,PM10,1.9118860878814728e-06
2017,July,Sierra (MC),T6 Instate Other Class 5,Dsl,PMTW,DSL,PM2_5,4.779715219703682e-07
2017,July,Sierra (MC),T6 Instate Other Class 5,Dsl,RUNEX,DSL,CO,0.00013167552643117728
2017,July,Sierra (MC),T6 Instate Other Class 5,Dsl,RUNEX,DSL,NH3,2.1871442762598786e-05
2017,July,Sierra (MC),T6 Instate Other Class 5,Dsl,RUNEX,DSL,NOx,0.000605430406656776
2017,July,Sierra (MC),T6 Instate Other Class 5,Dsl,RUNEX,DSL,PM,2.6225400349002973e-05
2017,July,Sierra (MC),T6 Instate Other Class 5,Dsl,RUNEX,DSL,PM10,2.6068047946908954e-05
2017,July,Sierra (MC),T6 Instate Other Class 5,Dsl,RUNEX,DSL,PM2_5,2.4940355731901823e-05
2017,July,Sierra (MC),T6 Instate Other Class 5,Dsl,RUNEX,DSL,SOx,1.6528706643446515e-06
2017,July,Sierra (MC),T6 Instate Other Class 5,Dsl,RUNEX,DSL,TOG,4.562554475352451e-05
2017,July,Sierra (MC),T6 Instate Other Class 5,Dsl,STREX,DSL,NOx,3.571714523430867e-05
2017,July,Sierra (MC),T6 Instate Other Class 5,NG,IDLEX,CAT,CO,0.0
2017,July,Sierra (MC),T6 Instate Other Class 5,NG,IDLEX,CAT,NOx,0.0
2017,July,Sierra (MC),T6 Instate Other Class 5,NG,IDLEX,CAT,PM,0.0
2017,July,Sierra (MC),T6 Instate Other Class 5,NG,IDLEX,CAT,PM10,0.0
2017,July,Sierra (MC),T6 Instate Other Class 5,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Sierra (MC),T6 Instate Other Class 5,NG,IDLEX,CAT,TOG,0.0
2017,July,Sierra (MC),T6 Instate Other Class 5,NG,PMBW,CAT,PM,0.0
2017,July,Sierra (MC),T6 Instate Other Class 5,NG,PMBW,CAT,PM10,0.0
2017,July,Sierra (MC),T6 Instate Other Class 5,NG,PMBW,CAT,PM2_5,0.0
2017,July,Sierra (MC),T6 Instate Other Class 5,NG,PMTW,CAT,PM,0.0
2017,July,Sierra (MC),T6 Instate Other Class 5,NG,PMTW,CAT,PM10,0.0
2017,July,Sierra (MC),T6 Instate Other Class 5,NG,PMTW,CAT,PM2_5,0.0
2017,July,Sierra (MC),T6 Instate Other Class 5,NG,RUNEX,CAT,CO,0.0
2017,July,Sierra (MC),T6 Instate Other Class 5,NG,RUNEX,CAT,NOx,0.0
2017,July,Sierra (MC),T6 Instate Other Class 5,NG,RUNEX,CAT,PM,0.0
2017,July,Sierra (MC),T6 Instate Other Class 5,NG,RUNEX,CAT,PM10,0.0
2017,July,Sierra (MC),T6 Instate Other Class 5,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Sierra (MC),T6 Instate Other Class 5,NG,RUNEX,CAT,TOG,0.0
2017,July,Sierra (MC),T6 Instate Other Class 6,Dsl,IDLEX,DSL,CO,2.8454099882576272e-05
2017,July,Sierra (MC),T6 Instate Other Class 6,Dsl,IDLEX,DSL,NOx,0.00020285215921520206
2017,July,Sierra (MC),T6 Instate Other Class 6,Dsl,IDLEX,DSL,PM,1.1997725494256647e-06
2017,July,Sierra (MC),T6 Instate Other Class 6,Dsl,IDLEX,DSL,PM10,1.1925739141291105e-06
2017,July,Sierra (MC),T6 Instate Other Class 6,Dsl,IDLEX,DSL,PM2_5,1.1409836945038068e-06
2017,July,Sierra (MC),T6 Instate Other Class 6,Dsl,IDLEX,DSL,SOx,1.2087693780511923e-07
2017,July,Sierra (MC),T6 Instate Other Class 6,Dsl,IDLEX,DSL,TOG,4.484163205852934e-06
