calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Plumas (MC),SBUS,NG,IDLEX,CAT,PM,0.0
2017,July,Plumas (MC),SBUS,NG,IDLEX,CAT,PM10,0.0
2017,July,Plumas (MC),SBUS,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Plumas (MC),SBUS,NG,IDLEX,CAT,TOG,0.0
2017,July,Plumas (MC),SBUS,NG,PMBW,CAT,PM,0.0
2017,July,Plumas (MC),SBUS,NG,PMBW,CAT,PM10,0.0
2017,July,Plumas (MC),SBUS,NG,PMBW,CAT,PM2_5,0.0
2017,July,Plumas (MC),SBUS,NG,PMTW,CAT,PM,0.0
2017,July,Plumas (MC),SBUS,NG,PMTW,CAT,PM10,0.0
2017,July,Plumas (MC),SBUS,NG,PMTW,CAT,PM2_5,0.0
2017,July,Plumas (MC),SBUS,NG,RUNEX,CAT,CO,0.0
2017,July,Plumas (MC),SBUS,NG,RUNEX,CAT,NOx,0.0
2017,July,Plumas (MC),SBUS,NG,RUNEX,CAT,PM,0.0
2017,July,Plumas (MC),SBUS,NG,RUNEX,CAT,PM10,0.0
2017,July,Plumas (MC),SBUS,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Plumas (MC),SBUS,NG,RUNEX,CAT,TOG,0.0
2017,July,Plumas (MC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,CO,1.8765301562339038e-07
2017,July,Plumas (MC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,NOx,6.816217998260612e-07
2017,July,Plumas (MC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM,2.225444093796497e-09
2017,July,Plumas (MC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM10,2.212091429233718e-09
2017,July,Plumas (MC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM2_5,2.1163973332004682e-09
2017,July,Plumas (MC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,SOx,6.657167788726512e-10
