calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Monterey (NCC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,SOx,1.73463335100809e-08
2017,July,Monterey (NCC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,TOG,3.139575768979033e-07
2017,July,Monterey (NCC),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM,8.650178745422726e-06
2017,July,Monterey (NCC),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM10,8.650178745422726e-06
2017,July,Monterey (NCC),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM2_5,3.0275625608979546e-06
2017,July,Monterey (NCC),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM,2.4531506578096315e-06
2017,July,Monterey (NCC),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM10,2.4531506578096315e-06
2017,July,Monterey (NCC),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM2_5,6.132876644524079e-07
2017,July,Monterey (NCC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,CO,6.510441081132049e-05
2017,July,Monterey (NCC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NH3,3.4749113144442805e-05
2017,July,Monterey (NCC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NOx,0.00042293206475364775
2017,July,Monterey (NCC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM,1.677245313281522e-05
2017,July,Monterey (NCC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM10,1.6671818414018335e-05
2017,July,Monterey (NCC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM2_5,1.5950602929307275e-05
2017,July,Monterey (NCC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,SOx,2.1809693161629167e-06
2017,July,Monterey (NCC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,TOG,1.9345345570643554e-05
2017,July,Monterey (NCC),T6 CAIRP Class 5,Dsl,STREX,DSL,NOx,2.4497900999431496e-05
2017,July,Monterey (NCC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,CO,1.3480397509101905e-05
2017,July,Monterey (NCC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,NOx,5.105500708507997e-05
2017,July,Monterey (NCC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM,2.2732617219332497e-07
2017,July,Monterey (NCC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM10,2.2596221516016502e-07
2017,July,Monterey (NCC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM2_5,2.1618718975585202e-07
2017,July,Monterey (NCC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,SOx,4.6369344423097226e-08
2017,July,Monterey (NCC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,TOG,1.0505161801040662e-06
2017,July,Monterey (NCC),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM,2.2603164542220595e-05
2017,July,Monterey (NCC),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM10,2.2603164542220595e-05
2017,July,Monterey (NCC),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM2_5,7.911107589777208e-06
2017,July,Monterey (NCC),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM,6.410152853161421e-06
2017,July,Monterey (NCC),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM10,6.410152853161421e-06
2017,July,Monterey (NCC),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM2_5,1.6025382132903552e-06
2017,July,Monterey (NCC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,CO,0.00023985763178191878
2017,July,Monterey (NCC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NH3,8.139217753631544e-05
2017,July,Monterey (NCC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NOx,0.001565303670686632
2017,July,Monterey (NCC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM,6.169073483736618e-05
2017,July,Monterey (NCC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM10,6.132059042834196e-05
2017,July,Monterey (NCC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM2_5,5.866788883033523e-05
2017,July,Monterey (NCC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,SOx,5.542872303079085e-06
2017,July,Monterey (NCC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,TOG,7.532341939059515e-05
2017,July,Monterey (NCC),T6 CAIRP Class 6,Dsl,STREX,DSL,NOx,5.577300038873355e-05
2017,July,Monterey (NCC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,CO,3.3553417313500795e-05
2017,July,Monterey (NCC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,NOx,0.00011493614077206734
2017,July,Monterey (NCC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM,5.445396065168088e-07
2017,July,Monterey (NCC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM10,5.412723688777082e-07
2017,July,Monterey (NCC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM2_5,5.178571657974851e-07
2017,July,Monterey (NCC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,SOx,1.1855996011724756e-07
2017,July,Monterey (NCC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,TOG,2.7599740355095113e-06
2017,July,Monterey (NCC),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM,0.00014177847289009658
2017,July,Monterey (NCC),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM10,0.00014177847289009658
2017,July,Monterey (NCC),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM2_5,4.9622465511533794e-05
2017,July,Monterey (NCC),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM,4.020771873848586e-05
2017,July,Monterey (NCC),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM10,4.020771873848586e-05
2017,July,Monterey (NCC),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM2_5,1.0051929684621465e-05
2017,July,Monterey (NCC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,CO,0.0014022615842008484
2017,July,Monterey (NCC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NH3,0.0005129714419845995
2017,July,Monterey (NCC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NOx,0.009797611139655632
2017,July,Monterey (NCC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM,0.00035507359910715643
2017,July,Monterey (NCC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM10,0.00035294315751251354
2017,July,Monterey (NCC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM2_5,0.0003376749927509056
2017,July,Monterey (NCC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,SOx,3.3195288605239306e-05
2017,July,Monterey (NCC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,TOG,0.0004521504293530973
2017,July,Monterey (NCC),T6 CAIRP Class 7,Dsl,STREX,DSL,NOx,0.00014253945923566923
2017,July,Monterey (NCC),T6 CAIRP Class 7,NG,IDLEX,CAT,CO,0.0
2017,July,Monterey (NCC),T6 CAIRP Class 7,NG,IDLEX,CAT,NOx,0.0
2017,July,Monterey (NCC),T6 CAIRP Class 7,NG,IDLEX,CAT,PM,0.0
2017,July,Monterey (NCC),T6 CAIRP Class 7,NG,IDLEX,CAT,PM10,0.0
2017,July,Monterey (NCC),T6 CAIRP Class 7,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Monterey (NCC),T6 CAIRP Class 7,NG,IDLEX,CAT,TOG,0.0
2017,July,Monterey (NCC),T6 CAIRP Class 7,NG,PMBW,CAT,PM,0.0
2017,July,Monterey (NCC),T6 CAIRP Class 7,NG,PMBW,CAT,PM10,0.0
2017,July,Monterey (NCC),T6 CAIRP Class 7,NG,PMBW,CAT,PM2_5,0.0
2017,July,Monterey (NCC),T6 CAIRP Class 7,NG,PMTW,CAT,PM,0.0
2017,July,Monterey (NCC),T6 CAIRP Class 7,NG,PMTW,CAT,PM10,0.0
2017,July,Monterey (NCC),T6 CAIRP Class 7,NG,PMTW,CAT,PM2_5,0.0
2017,July,Monterey (NCC),T6 CAIRP Class 7,NG,RUNEX,CAT,CO,0.0
2017,July,Monterey (NCC),T6 CAIRP Class 7,NG,RUNEX,CAT,NOx,0.0
