calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,San Mateo (SF),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM,5.3225049447625587e-08
2017,July,San Mateo (SF),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM10,5.290569915093984e-08
2017,July,San Mateo (SF),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM2_5,5.0617022024691927e-08
2017,July,San Mateo (SF),T6 CAIRP Class 5,Dsl,IDLEX,DSL,SOx,1.6107686121412816e-08
2017,July,San Mateo (SF),T6 CAIRP Class 5,Dsl,IDLEX,DSL,TOG,2.915388488969025e-07
2017,July,San Mateo (SF),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM,8.032496551293805e-06
2017,July,San Mateo (SF),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM10,8.032496551293805e-06
2017,July,San Mateo (SF),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM2_5,2.811373792952831e-06
2017,July,San Mateo (SF),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM,2.2779788462853342e-06
2017,July,San Mateo (SF),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM10,2.2779788462853342e-06
2017,July,San Mateo (SF),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM2_5,5.694947115713336e-07
2017,July,San Mateo (SF),T6 CAIRP Class 5,Dsl,RUNEX,DSL,CO,6.045550857462542e-05
2017,July,San Mateo (SF),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NH3,3.226778771952586e-05
2017,July,San Mateo (SF),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NOx,0.0003936613775914793
2017,July,San Mateo (SF),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM,1.5574784742727445e-05
2017,July,San Mateo (SF),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM10,1.548133603427108e-05
2017,July,San Mateo (SF),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM2_5,1.4811620290333799e-05
2017,July,San Mateo (SF),T6 CAIRP Class 5,Dsl,RUNEX,DSL,SOx,2.02523312247464e-06
2017,July,San Mateo (SF),T6 CAIRP Class 5,Dsl,RUNEX,DSL,TOG,1.7963954983243208e-05
2017,July,San Mateo (SF),T6 CAIRP Class 5,Dsl,STREX,DSL,NOx,2.2748582557977562e-05
2017,July,San Mateo (SF),T6 CAIRP Class 6,Dsl,IDLEX,DSL,CO,1.2517804511385552e-05
2017,July,San Mateo (SF),T6 CAIRP Class 6,Dsl,IDLEX,DSL,NOx,4.740932881147753e-05
2017,July,San Mateo (SF),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM,2.1109352167962825e-07
2017,July,San Mateo (SF),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM10,2.098269605495505e-07
2017,July,San Mateo (SF),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM2_5,2.0074993911732646e-07
2017,July,San Mateo (SF),T6 CAIRP Class 6,Dsl,IDLEX,DSL,SOx,4.305825465588272e-08
2017,July,San Mateo (SF),T6 CAIRP Class 6,Dsl,IDLEX,DSL,TOG,9.755021073904732e-07
2017,July,San Mateo (SF),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM,2.0989143305758294e-05
2017,July,San Mateo (SF),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM10,2.0989143305758294e-05
2017,July,San Mateo (SF),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM2_5,7.346200157015403e-06
2017,July,San Mateo (SF),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM,5.9524239004456925e-06
2017,July,San Mateo (SF),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM10,5.9524239004456925e-06
2017,July,San Mateo (SF),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM2_5,1.4881059751114231e-06
2017,July,San Mateo (SF),T6 CAIRP Class 6,Dsl,RUNEX,DSL,CO,0.00022273014900398995
2017,July,San Mateo (SF),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NH3,7.558021688009235e-05
2017,July,San Mateo (SF),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NOx,0.0014569680414676983
2017,July,San Mateo (SF),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM,5.728559254260089e-05
2017,July,San Mateo (SF),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM10,5.6941878987345294e-05
2017,July,San Mateo (SF),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM2_5,5.4478598508013457e-05
