calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Riverside (SS),T6 CAIRP Class 5,Dsl,IDLEX,DSL,NOx,0.00011728266407836242
2017,July,Riverside (SS),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM,3.998948636654756e-07
2017,July,Riverside (SS),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM10,3.974954944834826e-07
2017,July,Riverside (SS),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM2_5,3.803000153458671e-07
2017,July,Riverside (SS),T6 CAIRP Class 5,Dsl,IDLEX,DSL,SOx,1.210216056600772e-07
2017,July,Riverside (SS),T6 CAIRP Class 5,Dsl,IDLEX,DSL,TOG,2.190413901776421e-06
2017,July,Riverside (SS),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM,5.972739621524757e-05
2017,July,Riverside (SS),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM10,5.972739621524757e-05
2017,July,Riverside (SS),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM2_5,2.090458867533665e-05
2017,July,Riverside (SS),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM,1.711509993715326e-05
2017,July,Riverside (SS),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM10,1.711509993715326e-05
2017,July,Riverside (SS),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM2_5,4.278774984288315e-06
2017,July,Riverside (SS),T6 CAIRP Class 5,Dsl,RUNEX,DSL,CO,0.00043989651105175734
2017,July,Riverside (SS),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NH3,0.00024243702371121837
2017,July,Riverside (SS),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NOx,0.002770753920064139
2017,July,Riverside (SS),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM,0.000112360211761294
2017,July,Riverside (SS),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM10,0.00011168605049072621
2017,July,Riverside (SS),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM2_5,0.00010685456138499055
2017,July,Riverside (SS),T6 CAIRP Class 5,Dsl,RUNEX,DSL,SOx,1.4984619063599163e-05
2017,July,Riverside (SS),T6 CAIRP Class 5,Dsl,RUNEX,DSL,TOG,0.00012522144808110422
2017,July,Riverside (SS),T6 CAIRP Class 5,Dsl,STREX,DSL,NOx,0.00017091654052020944
2017,July,Riverside (SS),T6 CAIRP Class 6,Dsl,IDLEX,DSL,CO,9.404980888552096e-05
2017,July,Riverside (SS),T6 CAIRP Class 6,Dsl,IDLEX,DSL,NOx,0.0003561997081880258
2017,July,Riverside (SS),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM,1.5860053855996137e-06
2017,July,Riverside (SS),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM10,1.5764893532860156e-06
2017,July,Riverside (SS),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM2_5,1.5082911217052323e-06
2017,July,Riverside (SS),T6 CAIRP Class 6,Dsl,IDLEX,DSL,SOx,3.235088563371107e-07
2017,July,Riverside (SS),T6 CAIRP Class 6,Dsl,IDLEX,DSL,TOG,7.329223481965207e-06
2017,July,Riverside (SS),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM,0.00015606939511450654
2017,July,Riverside (SS),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM10,0.00015606939511450654
2017,July,Riverside (SS),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM2_5,5.462428829007728e-05
2017,July,Riverside (SS),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM,4.472224579972451e-05
2017,July,Riverside (SS),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM10,4.472224579972451e-05
2017,July,Riverside (SS),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM2_5,1.1180561449931128e-05
2017,July,Riverside (SS),T6 CAIRP Class 6,Dsl,RUNEX,DSL,CO,0.0016228266883225617
2017,July,Riverside (SS),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NH3,0.000567855564966549
2017,July,Riverside (SS),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NOx,0.010267877307979225
2017,July,Riverside (SS),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM,0.0004121690497440125
2017,July,Riverside (SS),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM10,0.00040969603544554827
2017,July,Riverside (SS),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM2_5,0.0003919727663065559
2017,July,Riverside (SS),T6 CAIRP Class 6,Dsl,RUNEX,DSL,SOx,3.8113820443586556e-05
2017,July,Riverside (SS),T6 CAIRP Class 6,Dsl,RUNEX,DSL,TOG,0.0004844232152104557
2017,July,Riverside (SS),T6 CAIRP Class 6,Dsl,STREX,DSL,NOx,0.0003891161239118343
2017,July,Riverside (SS),T6 CAIRP Class 7,Dsl,IDLEX,DSL,CO,0.0002338274241595633
2017,July,Riverside (SS),T6 CAIRP Class 7,Dsl,IDLEX,DSL,NOx,0.0008015328799378834
2017,July,Riverside (SS),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM,3.7990519855752497e-06
2017,July,Riverside (SS),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM10,3.7762576736617985e-06
2017,July,Riverside (SS),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM2_5,3.612898438282064e-06
2017,July,Riverside (SS),T6 CAIRP Class 7,Dsl,IDLEX,DSL,SOx,8.264192523873772e-07
2017,July,Riverside (SS),T6 CAIRP Class 7,Dsl,IDLEX,DSL,TOG,1.9247981532507124e-05
2017,July,Riverside (SS),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM,0.0009778079102409141
2017,July,Riverside (SS),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM10,0.0009778079102409141
2017,July,Riverside (SS),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM2_5,0.00034223276858431987
2017,July,Riverside (SS),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM,0.0002801943691434509
2017,July,Riverside (SS),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM10,0.0002801943691434509
2017,July,Riverside (SS),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM2_5,7.004859228586272e-05
2017,July,Riverside (SS),T6 CAIRP Class 7,Dsl,RUNEX,DSL,CO,0.009519777467065773
2017,July,Riverside (SS),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NH3,0.003572910836272099
2017,July,Riverside (SS),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NOx,0.06422876507037084
2017,July,Riverside (SS),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM,0.002388514033637784
2017,July,Riverside (SS),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM10,0.0023741829494359564
2017,July,Riverside (SS),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM2_5,0.0022714768459895325
2017,July,Riverside (SS),T6 CAIRP Class 7,Dsl,RUNEX,DSL,SOx,0.00022800067037702476
2017,July,Riverside (SS),T6 CAIRP Class 7,Dsl,RUNEX,DSL,TOG,0.0029328195582828277
2017,July,Riverside (SS),T6 CAIRP Class 7,Dsl,STREX,DSL,NOx,0.0009930658926433726
2017,July,Riverside (SS),T6 CAIRP Class 7,NG,IDLEX,CAT,CO,6.345629339548127e-07
2017,July,Riverside (SS),T6 CAIRP Class 7,NG,IDLEX,CAT,NOx,2.0553127005251031e-07
2017,July,Riverside (SS),T6 CAIRP Class 7,NG,IDLEX,CAT,PM,4.4313763868072723e-10
2017,July,Riverside (SS),T6 CAIRP Class 7,NG,IDLEX,CAT,PM10,3.9616504898057017e-10
2017,July,Riverside (SS),T6 CAIRP Class 7,NG,IDLEX,CAT,PM2_5,3.642591389955577e-10
2017,July,Riverside (SS),T6 CAIRP Class 7,NG,IDLEX,CAT,TOG,6.363061983735022e-07
2017,July,Riverside (SS),T6 CAIRP Class 7,NG,PMBW,CAT,PM,1.1382218928991917e-06
2017,July,Riverside (SS),T6 CAIRP Class 7,NG,PMBW,CAT,PM10,1.1382218928991917e-06
2017,July,Riverside (SS),T6 CAIRP Class 7,NG,PMBW,CAT,PM2_5,3.983776625147171e-07
2017,July,Riverside (SS),T6 CAIRP Class 7,NG,PMTW,CAT,PM,3.2616157211039183e-07
2017,July,Riverside (SS),T6 CAIRP Class 7,NG,PMTW,CAT,PM10,3.2616157211039183e-07
2017,July,Riverside (SS),T6 CAIRP Class 7,NG,PMTW,CAT,PM2_5,8.154039302759796e-08
2017,July,Riverside (SS),T6 CAIRP Class 7,NG,RUNEX,CAT,CO,6.284623607755857e-05
2017,July,Riverside (SS),T6 CAIRP Class 7,NG,RUNEX,CAT,NH3,2.8810930612511457e-05
2017,July,Riverside (SS),T6 CAIRP Class 7,NG,RUNEX,CAT,NOx,3.485660870189286e-06
2017,July,Riverside (SS),T6 CAIRP Class 7,NG,RUNEX,CAT,PM,9.47406931488852e-09
2017,July,Riverside (SS),T6 CAIRP Class 7,NG,RUNEX,CAT,PM10,8.469817967510335e-09
2017,July,Riverside (SS),T6 CAIRP Class 7,NG,RUNEX,CAT,PM2_5,7.787684976838364e-09
2017,July,Riverside (SS),T6 CAIRP Class 7,NG,RUNEX,CAT,TOG,9.177203670778414e-06
2017,July,Riverside (SS),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,CO,0.0010343296962894663
2017,July,Riverside (SS),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,NOx,0.005478987891672718
2017,July,Riverside (SS),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM,3.797344474593475e-05
2017,July,Riverside (SS),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM10,3.774560407745914e-05
2017,July,Riverside (SS),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM2_5,3.6112745953383945e-05
2017,July,Riverside (SS),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,SOx,3.3740569371147234e-06
2017,July,Riverside (SS),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,TOG,0.00013692063257926602
2017,July,Riverside (SS),T6 Instate Delivery Class 4,Dsl,PMBW,DSL,PM,0.00017272643013245914
2017,July,Riverside (SS),T6 Instate Delivery Class 4,Dsl,PMBW,DSL,PM10,0.00017272643013245914
2017,July,Riverside (SS),T6 Instate Delivery Class 4,Dsl,PMBW,DSL,PM2_5,6.0454250546360684e-05
2017,July,Riverside (SS),T6 Instate Delivery Class 4,Dsl,PMTW,DSL,PM,4.944081627932944e-05
2017,July,Riverside (SS),T6 Instate Delivery Class 4,Dsl,PMTW,DSL,PM10,4.944081627932944e-05
2017,July,Riverside (SS),T6 Instate Delivery Class 4,Dsl,PMTW,DSL,PM2_5,1.236020406983236e-05
2017,July,Riverside (SS),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,CO,0.0044286163171541725
2017,July,Riverside (SS),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,NH3,0.0002793090035110784
2017,July,Riverside (SS),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,NOx,0.029443529653531555
2017,July,Riverside (SS),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,PM,0.0010510230922472815
2017,July,Riverside (SS),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,PM10,0.0010447169536937978
2017,July,Riverside (SS),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,PM2_5,0.0009995229607271646
2017,July,Riverside (SS),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,SOx,4.1399624898058234e-05
