calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Humboldt (NC),SBUS,NG,IDLEX,CAT,CO,0.0
2017,July,Humboldt (NC),SBUS,NG,IDLEX,CAT,NOx,0.0
2017,July,Humboldt (NC),SBUS,NG,IDLEX,CAT,PM,0.0
2017,July,Humboldt (NC),SBUS,NG,IDLEX,CAT,PM10,0.0
2017,July,Humboldt (NC),SBUS,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Humboldt (NC),SBUS,NG,IDLEX,CAT,TOG,0.0
2017,July,Humboldt (NC),SBUS,NG,PMBW,CAT,PM,0.0
2017,July,Humboldt (NC),SBUS,NG,PMBW,CAT,PM10,0.0
2017,July,Humboldt (NC),SBUS,NG,PMBW,CAT,PM2_5,0.0
2017,July,Humboldt (NC),SBUS,NG,PMTW,CAT,PM,0.0
2017,July,Humboldt (NC),SBUS,NG,PMTW,CAT,PM10,0.0
2017,July,Humboldt (NC),SBUS,NG,PMTW,CAT,PM2_5,0.0
2017,July,Humboldt (NC),SBUS,NG,RUNEX,CAT,CO,0.0
2017,July,Humboldt (NC),SBUS,NG,RUNEX,CAT,NOx,0.0
2017,July,Humboldt (NC),SBUS,NG,RUNEX,CAT,PM,0.0
2017,July,Humboldt (NC),SBUS,NG,RUNEX,CAT,PM10,0.0
2017,July,Humboldt (NC),SBUS,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Humboldt (NC),SBUS,NG,RUNEX,CAT,TOG,0.0
2017,July,Humboldt (NC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,CO,1.5012241249871226e-06
2017,July,Humboldt (NC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,NOx,5.45297439860849e-06
2017,July,Humboldt (NC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM,1.7803552750371977e-08
2017,July,Humboldt (NC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM10,1.7696731433869747e-08
2017,July,Humboldt (NC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM2_5,1.693117866560375e-08
2017,July,Humboldt (NC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,SOx,5.325734230981209e-09
2017,July,Humboldt (NC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,TOG,9.676540041526788e-08
2017,July,Humboldt (NC),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM,2.372944729390978e-06
2017,July,Humboldt (NC),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM10,2.372944729390978e-06
2017,July,Humboldt (NC),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM2_5,8.305306552868419e-07
2017,July,Humboldt (NC),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM,6.729561428926168e-07
2017,July,Humboldt (NC),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM10,6.729561428926168e-07
2017,July,Humboldt (NC),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM2_5,1.682390357231542e-07
2017,July,Humboldt (NC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,CO,1.7107568471991835e-05
2017,July,Humboldt (NC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NH3,9.28633367529068e-06
2017,July,Humboldt (NC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NOx,0.00012499095593596294
2017,July,Humboldt (NC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM,4.326180864425978e-06
2017,July,Humboldt (NC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM10,4.300223779239422e-06
2017,July,Humboldt (NC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM2_5,4.114198002069104e-06
2017,July,Humboldt (NC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,SOx,5.994044592879952e-07
2017,July,Humboldt (NC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,TOG,5.362590008592095e-06
2017,July,Humboldt (NC),T6 CAIRP Class 4,Dsl,STREX,DSL,NOx,6.886097497194783e-06
2017,July,Humboldt (NC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,CO,1.8846620463418501e-06
2017,July,Humboldt (NC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,NOx,6.32613318492312e-06
2017,July,Humboldt (NC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM,2.1570009407564223e-08
2017,July,Humboldt (NC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM10,2.1440589351118845e-08
2017,July,Humboldt (NC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM2_5,2.051307894659358e-08
2017,July,Humboldt (NC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,SOx,6.527808706215604e-09
2017,July,Humboldt (NC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,TOG,1.181491755975657e-07
2017,July,Humboldt (NC),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM,3.2552534529967648e-06
2017,July,Humboldt (NC),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM10,3.2552534529967648e-06
2017,July,Humboldt (NC),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM2_5,1.1393387085488677e-06
2017,July,Humboldt (NC),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM,9.231748134432149e-07
2017,July,Humboldt (NC),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM10,9.231748134432149e-07
2017,July,Humboldt (NC),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM2_5,2.3079370336080372e-07
2017,July,Humboldt (NC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,CO,2.4500228762442043e-05
2017,July,Humboldt (NC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NH3,1.3076859320609887e-05
2017,July,Humboldt (NC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NOx,0.0001607468578037968
2017,July,Humboldt (NC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM,6.3118448280290344e-06
2017,July,Humboldt (NC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM10,6.273973759060862e-06
2017,July,Humboldt (NC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM2_5,6.0025644314556116e-06
2017,July,Humboldt (NC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,SOx,8.207469586771385e-07
2017,July,Humboldt (NC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,TOG,7.2800811198931545e-06
2017,July,Humboldt (NC),T6 CAIRP Class 5,Dsl,STREX,DSL,NOx,9.219101623703943e-06
2017,July,Humboldt (NC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,CO,5.072971540182968e-06
2017,July,Humboldt (NC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,NOx,1.9213127636004363e-05
2017,July,Humboldt (NC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM,8.554786319148387e-08
2017,July,Humboldt (NC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM10,8.503457601233497e-08
