calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Nevada (MC),SBUS,Gas,STREX,CAT,PM2_5,5.67890236346822e-08
2017,July,Nevada (MC),SBUS,Gas,STREX,CAT,SOx,1.2157660411063746e-08
2017,July,Nevada (MC),SBUS,Gas,STREX,CAT,TOG,1.443949039136419e-05
2017,July,Nevada (MC),SBUS,Gas,STREX,NCAT,CO,5.866104000347771e-07
2017,July,Nevada (MC),SBUS,Gas,STREX,NCAT,NOx,1.4693410980624046e-07
2017,July,Nevada (MC),SBUS,Gas,STREX,NCAT,PM,5.850692353031181e-09
2017,July,Nevada (MC),SBUS,Gas,STREX,NCAT,PM10,5.622515351262964e-09
2017,July,Nevada (MC),SBUS,Gas,STREX,NCAT,PM2_5,5.365084887729592e-09
2017,July,Nevada (MC),SBUS,Gas,STREX,NCAT,SOx,2.8035070302212415e-10
2017,July,Nevada (MC),SBUS,Gas,STREX,NCAT,TOG,2.2681400113093033e-06
2017,July,Nevada (MC),SBUS,NG,IDLEX,CAT,CO,0.0
2017,July,Nevada (MC),SBUS,NG,IDLEX,CAT,NOx,0.0
2017,July,Nevada (MC),SBUS,NG,IDLEX,CAT,PM,0.0
2017,July,Nevada (MC),SBUS,NG,IDLEX,CAT,PM10,0.0
2017,July,Nevada (MC),SBUS,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Nevada (MC),SBUS,NG,IDLEX,CAT,TOG,0.0
