calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Imperial (SS),SBUS,Dsl,RUNEX,DSL,PM2_5,0.0003307812147049003
2017,July,Imperial (SS),SBUS,Dsl,RUNEX,DSL,SOx,6.789024324987238e-05
2017,July,Imperial (SS),SBUS,Dsl,RUNEX,DSL,TOG,0.0009733845984023404
2017,July,Imperial (SS),SBUS,Dsl,STREX,DSL,NOx,0.0008630276267543509
2017,July,Imperial (SS),SBUS,Gas,DIURN,CAT,TOG,0.0009937995136765883
2017,July,Imperial (SS),SBUS,Gas,DIURN,NCAT,TOG,0.0005290628333388176
2017,July,Imperial (SS),SBUS,Gas,HOTSOAK,CAT,TOG,0.00011661090470975992
2017,July,Imperial (SS),SBUS,Gas,HOTSOAK,NCAT,TOG,0.00014647810284366475
2017,July,Imperial (SS),SBUS,Gas,IDLEX,CAT,CO,0.00503373768458601
2017,July,Imperial (SS),SBUS,Gas,IDLEX,CAT,NOx,5.6767067229458546e-05
2017,July,Imperial (SS),SBUS,Gas,IDLEX,CAT,SOx,1.6945582107292571e-06
2017,July,Imperial (SS),SBUS,Gas,IDLEX,CAT,TOG,0.00093984089793654
2017,July,Imperial (SS),SBUS,Gas,IDLEX,NCAT,CO,0.0007496756780783065
2017,July,Imperial (SS),SBUS,Gas,IDLEX,NCAT,NOx,8.477494810165577e-06
2017,July,Imperial (SS),SBUS,Gas,IDLEX,NCAT,SOx,2.7623410490434933e-07
2017,July,Imperial (SS),SBUS,Gas,IDLEX,NCAT,TOG,0.00013474797281283154
2017,July,Imperial (SS),SBUS,Gas,PMBW,CAT,PM,0.00017219716028326555
2017,July,Imperial (SS),SBUS,Gas,PMBW,CAT,PM10,0.00017219716028326555
2017,July,Imperial (SS),SBUS,Gas,PMBW,CAT,PM2_5,6.0269006099142955e-05
2017,July,Imperial (SS),SBUS,Gas,PMBW,NCAT,PM,3.092658854082046e-05
2017,July,Imperial (SS),SBUS,Gas,PMBW,NCAT,PM10,3.092658854082046e-05
2017,July,Imperial (SS),SBUS,Gas,PMBW,NCAT,PM2_5,1.0824305989287158e-05
2017,July,Imperial (SS),SBUS,Gas,PMTW,CAT,PM,2.9407128448327283e-05
2017,July,Imperial (SS),SBUS,Gas,PMTW,CAT,PM10,2.9407128448327283e-05
2017,July,Imperial (SS),SBUS,Gas,PMTW,CAT,PM2_5,7.351782112081821e-06
2017,July,Imperial (SS),SBUS,Gas,PMTW,NCAT,PM,5.281516606849971e-06
2017,July,Imperial (SS),SBUS,Gas,PMTW,NCAT,PM10,5.281516606849971e-06
2017,July,Imperial (SS),SBUS,Gas,PMTW,NCAT,PM2_5,1.3203791517124927e-06
2017,July,Imperial (SS),SBUS,Gas,RUNEX,CAT,CO,0.06964886826329188
2017,July,Imperial (SS),SBUS,Gas,RUNEX,CAT,NH3,0.00015637041474793768
2017,July,Imperial (SS),SBUS,Gas,RUNEX,CAT,NOx,0.0058542037389849
2017,July,Imperial (SS),SBUS,Gas,RUNEX,CAT,PM,2.2336447384323446e-05
2017,July,Imperial (SS),SBUS,Gas,RUNEX,CAT,PM10,1.996878396158516e-05
2017,July,Imperial (SS),SBUS,Gas,RUNEX,CAT,PM2_5,1.836055974991387e-05
2017,July,Imperial (SS),SBUS,Gas,RUNEX,CAT,SOx,3.510316520973308e-05
2017,July,Imperial (SS),SBUS,Gas,RUNEX,CAT,TOG,0.004980145946660226
2017,July,Imperial (SS),SBUS,Gas,RUNEX,NCAT,CO,0.12818975524837212
2017,July,Imperial (SS),SBUS,Gas,RUNEX,NCAT,NH3,3.300946933226735e-06
2017,July,Imperial (SS),SBUS,Gas,RUNEX,NCAT,NOx,0.001666244331409095
2017,July,Imperial (SS),SBUS,Gas,RUNEX,NCAT,PM,3.117718707452877e-05
2017,July,Imperial (SS),SBUS,Gas,RUNEX,NCAT,PM10,2.9961276778622143e-05
2017,July,Imperial (SS),SBUS,Gas,RUNEX,NCAT,PM2_5,2.8589480547342885e-05
2017,July,Imperial (SS),SBUS,Gas,RUNEX,NCAT,SOx,8.29350301169026e-06
2017,July,Imperial (SS),SBUS,Gas,RUNEX,NCAT,TOG,0.004678585822727814
2017,July,Imperial (SS),SBUS,Gas,RUNLOSS,CAT,TOG,0.00030765404106491376
2017,July,Imperial (SS),SBUS,Gas,RUNLOSS,NCAT,TOG,0.000157666103053075
2017,July,Imperial (SS),SBUS,Gas,STREX,CAT,CO,0.002573670732711594
2017,July,Imperial (SS),SBUS,Gas,STREX,CAT,NOx,0.0001193954740646208
2017,July,Imperial (SS),SBUS,Gas,STREX,CAT,PM,5.628413103829171e-07
2017,July,Imperial (SS),SBUS,Gas,STREX,CAT,PM10,5.031801314823278e-07
2017,July,Imperial (SS),SBUS,Gas,STREX,CAT,PM2_5,4.626555571347579e-07
2017,July,Imperial (SS),SBUS,Gas,STREX,CAT,SOx,1.5086399882647396e-07
2017,July,Imperial (SS),SBUS,Gas,STREX,CAT,TOG,0.0001485700469951939
2017,July,Imperial (SS),SBUS,Gas,STREX,NCAT,CO,0.00017188662291294123
2017,July,Imperial (SS),SBUS,Gas,STREX,NCAT,NOx,2.3735562056771746e-05
2017,July,Imperial (SS),SBUS,Gas,STREX,NCAT,PM,1.0023381557572853e-06
2017,July,Imperial (SS),SBUS,Gas,STREX,NCAT,PM10,9.632469676827513e-07
2017,July,Imperial (SS),SBUS,Gas,STREX,NCAT,PM2_5,9.191440888294305e-07
2017,July,Imperial (SS),SBUS,Gas,STREX,NCAT,SOx,4.838165762640885e-08
2017,July,Imperial (SS),SBUS,Gas,STREX,NCAT,TOG,0.0003631298474091774
2017,July,Imperial (SS),SBUS,NG,IDLEX,CAT,CO,0.0
2017,July,Imperial (SS),SBUS,NG,IDLEX,CAT,NOx,0.0
2017,July,Imperial (SS),SBUS,NG,IDLEX,CAT,PM,0.0
2017,July,Imperial (SS),SBUS,NG,IDLEX,CAT,PM10,0.0
2017,July,Imperial (SS),SBUS,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Imperial (SS),SBUS,NG,IDLEX,CAT,TOG,0.0
2017,July,Imperial (SS),SBUS,NG,PMBW,CAT,PM,0.0
2017,July,Imperial (SS),SBUS,NG,PMBW,CAT,PM10,0.0
2017,July,Imperial (SS),SBUS,NG,PMBW,CAT,PM2_5,0.0
2017,July,Imperial (SS),SBUS,NG,PMTW,CAT,PM,0.0
2017,July,Imperial (SS),SBUS,NG,PMTW,CAT,PM10,0.0
2017,July,Imperial (SS),SBUS,NG,PMTW,CAT,PM2_5,0.0
2017,July,Imperial (SS),SBUS,NG,RUNEX,CAT,CO,0.0
2017,July,Imperial (SS),SBUS,NG,RUNEX,CAT,NOx,0.0
2017,July,Imperial (SS),SBUS,NG,RUNEX,CAT,PM,0.0
2017,July,Imperial (SS),SBUS,NG,RUNEX,CAT,PM10,0.0
2017,July,Imperial (SS),SBUS,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Imperial (SS),SBUS,NG,RUNEX,CAT,TOG,0.0
2017,July,Imperial (SS),T6 CAIRP Class 4,Dsl,IDLEX,DSL,CO,1.206735656955329e-05
2017,July,Imperial (SS),T6 CAIRP Class 4,Dsl,IDLEX,DSL,NOx,4.383288633415644e-05
2017,July,Imperial (SS),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM,1.4311108892247033e-07
2017,July,Imperial (SS),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM10,1.422524223889355e-07
2017,July,Imperial (SS),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM2_5,1.3609864556526925e-07
2017,July,Imperial (SS),T6 CAIRP Class 4,Dsl,IDLEX,DSL,SOx,4.281008604260019e-08
2017,July,Imperial (SS),T6 CAIRP Class 4,Dsl,IDLEX,DSL,TOG,7.778336165605209e-07
2017,July,Imperial (SS),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM,1.8829700289685675e-05
2017,July,Imperial (SS),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM10,1.8829700289685675e-05
2017,July,Imperial (SS),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM2_5,6.590395101389988e-06
2017,July,Imperial (SS),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM,5.409453257098334e-06
2017,July,Imperial (SS),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM10,5.409453257098334e-06
2017,July,Imperial (SS),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM2_5,1.3523633142745836e-06
2017,July,Imperial (SS),T6 CAIRP Class 4,Dsl,RUNEX,DSL,CO,0.0001318382201323527
2017,July,Imperial (SS),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NH3,7.464674849445414e-05
2017,July,Imperial (SS),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NOx,0.0009254803879296972
2017,July,Imperial (SS),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM,3.364470222767284e-05
2017,July,Imperial (SS),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM10,3.34428340143068e-05
2017,July,Imperial (SS),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM2_5,3.199611181851687e-05
2017,July,Imperial (SS),T6 CAIRP Class 4,Dsl,RUNEX,DSL,SOx,4.7432206870949845e-06
2017,July,Imperial (SS),T6 CAIRP Class 4,Dsl,RUNEX,DSL,TOG,3.9006860403387134e-05
2017,July,Imperial (SS),T6 CAIRP Class 4,Dsl,STREX,DSL,NOx,5.535282339808569e-05
2017,July,Imperial (SS),T6 CAIRP Class 5,Dsl,IDLEX,DSL,CO,1.514956264542188e-05
2017,July,Imperial (SS),T6 CAIRP Class 5,Dsl,IDLEX,DSL,NOx,5.085163739265507e-05
2017,July,Imperial (SS),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM,1.7338716477922915e-07
2017,July,Imperial (SS),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM10,1.723468417905538e-07
2017,July,Imperial (SS),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM2_5,1.6489119370504696e-07
2017,July,Imperial (SS),T6 CAIRP Class 5,Dsl,IDLEX,DSL,SOx,5.247277469406089e-08
2017,July,Imperial (SS),T6 CAIRP Class 5,Dsl,IDLEX,DSL,TOG,9.497237664941064e-07
2017,July,Imperial (SS),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM,2.583096276981598e-05
2017,July,Imperial (SS),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM10,2.583096276981598e-05
2017,July,Imperial (SS),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM2_5,9.040836969435593e-06
2017,July,Imperial (SS),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM,7.42079712047819e-06
2017,July,Imperial (SS),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM10,7.42079712047819e-06
2017,July,Imperial (SS),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM2_5,1.8551992801195474e-06
2017,July,Imperial (SS),T6 CAIRP Class 5,Dsl,RUNEX,DSL,CO,0.0001892465931234468
2017,July,Imperial (SS),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NH3,0.000105116299294759
2017,July,Imperial (SS),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NOx,0.0011880095854702884
2017,July,Imperial (SS),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM,4.926941427441884e-05
2017,July,Imperial (SS),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM10,4.8973797788772314e-05
2017,July,Imperial (SS),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM2_5,4.685521297497232e-05
2017,July,Imperial (SS),T6 CAIRP Class 5,Dsl,RUNEX,DSL,SOx,6.493057059816547e-06
2017,July,Imperial (SS),T6 CAIRP Class 5,Dsl,RUNEX,DSL,TOG,5.3286318857539315e-05
2017,July,Imperial (SS),T6 CAIRP Class 5,Dsl,STREX,DSL,NOx,7.410631410225795e-05
2017,July,Imperial (SS),T6 CAIRP Class 6,Dsl,IDLEX,DSL,CO,4.077829247722015e-05
2017,July,Imperial (SS),T6 CAIRP Class 6,Dsl,IDLEX,DSL,NOx,0.00015444173734018037
2017,July,Imperial (SS),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM,6.876631888019082e-07
2017,July,Imperial (SS),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM10,6.835372096690967e-07
2017,July,Imperial (SS),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM2_5,6.539676925506147e-07
2017,July,Imperial (SS),T6 CAIRP Class 6,Dsl,IDLEX,DSL,SOx,1.402675765002712e-07
2017,July,Imperial (SS),T6 CAIRP Class 6,Dsl,IDLEX,DSL,TOG,3.1778184593897538e-06
2017,July,Imperial (SS),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM,6.749704475144103e-05
2017,July,Imperial (SS),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM10,6.749704475144103e-05
2017,July,Imperial (SS),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM2_5,2.3623965663004357e-05
2017,July,Imperial (SS),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM,1.9390755187707225e-05
2017,July,Imperial (SS),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM10,1.9390755187707225e-05
2017,July,Imperial (SS),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM2_5,4.847688796926806e-06
2017,July,Imperial (SS),T6 CAIRP Class 6,Dsl,RUNEX,DSL,CO,0.0006972249624945105
2017,July,Imperial (SS),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NH3,0.0002462118805829592
2017,July,Imperial (SS),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NOx,0.004406703365138267
2017,July,Imperial (SS),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM,0.00018044912636695104
2017,July,Imperial (SS),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM10,0.00017936643160874926
2017,July,Imperial (SS),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM2_5,0.00017160711917497037
2017,July,Imperial (SS),T6 CAIRP Class 6,Dsl,RUNEX,DSL,SOx,1.650396545952999e-05
2017,July,Imperial (SS),T6 CAIRP Class 6,Dsl,RUNEX,DSL,TOG,0.0002065031948979803
2017,July,Imperial (SS),T6 CAIRP Class 6,Dsl,STREX,DSL,NOx,0.0001687136985870242
2017,July,Imperial (SS),T6 CAIRP Class 7,Dsl,IDLEX,DSL,CO,0.00010149931141839999
2017,July,Imperial (SS),T6 CAIRP Class 7,Dsl,IDLEX,DSL,NOx,0.00034768259329457735
2017,July,Imperial (SS),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM,1.6472359457486208e-06
2017,July,Imperial (SS),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM10,1.6373525300741289e-06
2017,July,Imperial (SS),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM2_5,1.566521384406938e-06
2017,July,Imperial (SS),T6 CAIRP Class 7,Dsl,IDLEX,DSL,SOx,3.5864467101094985e-07
2017,July,Imperial (SS),T6 CAIRP Class 7,Dsl,IDLEX,DSL,TOG,8.348939886494392e-06
2017,July,Imperial (SS),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM,0.00042337558132489423
2017,July,Imperial (SS),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM10,0.00042337558132489423
2017,July,Imperial (SS),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM2_5,0.00014818145346371297
2017,July,Imperial (SS),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM,0.00012162861766994596
2017,July,Imperial (SS),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM10,0.00012162861766994596
2017,July,Imperial (SS),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM2_5,3.040715441748649e-05
2017,July,Imperial (SS),T6 CAIRP Class 7,Dsl,RUNEX,DSL,CO,0.004083047184345584
2017,July,Imperial (SS),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NH3,0.0015517420373572597
2017,July,Imperial (SS),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NOx,0.027554408549535978
2017,July,Imperial (SS),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM,0.0010436581935361299
2017,July,Imperial (SS),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM10,0.001037396244374913
2017,July,Imperial (SS),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM2_5,0.0009925189420528593
2017,July,Imperial (SS),T6 CAIRP Class 7,Dsl,RUNEX,DSL,SOx,9.879083114501218e-05
2017,July,Imperial (SS),T6 CAIRP Class 7,Dsl,RUNEX,DSL,TOG,0.0012486814574041267
2017,July,Imperial (SS),T6 CAIRP Class 7,Dsl,STREX,DSL,NOx,0.000431182815961646
2017,July,Imperial (SS),T6 CAIRP Class 7,NG,IDLEX,CAT,CO,0.0
2017,July,Imperial (SS),T6 CAIRP Class 7,NG,IDLEX,CAT,NOx,0.0
2017,July,Imperial (SS),T6 CAIRP Class 7,NG,IDLEX,CAT,PM,0.0
2017,July,Imperial (SS),T6 CAIRP Class 7,NG,IDLEX,CAT,PM10,0.0
2017,July,Imperial (SS),T6 CAIRP Class 7,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Imperial (SS),T6 CAIRP Class 7,NG,IDLEX,CAT,TOG,0.0
2017,July,Imperial (SS),T6 CAIRP Class 7,NG,PMBW,CAT,PM,0.0
2017,July,Imperial (SS),T6 CAIRP Class 7,NG,PMBW,CAT,PM10,0.0
2017,July,Imperial (SS),T6 CAIRP Class 7,NG,PMBW,CAT,PM2_5,0.0
2017,July,Imperial (SS),T6 CAIRP Class 7,NG,PMTW,CAT,PM,0.0
2017,July,Imperial (SS),T6 CAIRP Class 7,NG,PMTW,CAT,PM10,0.0
2017,July,Imperial (SS),T6 CAIRP Class 7,NG,PMTW,CAT,PM2_5,0.0
2017,July,Imperial (SS),T6 CAIRP Class 7,NG,RUNEX,CAT,CO,0.0
2017,July,Imperial (SS),T6 CAIRP Class 7,NG,RUNEX,CAT,NOx,0.0
2017,July,Imperial (SS),T6 CAIRP Class 7,NG,RUNEX,CAT,PM,0.0
2017,July,Imperial (SS),T6 CAIRP Class 7,NG,RUNEX,CAT,PM10,0.0
2017,July,Imperial (SS),T6 CAIRP Class 7,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Imperial (SS),T6 CAIRP Class 7,NG,RUNEX,CAT,TOG,0.0
2017,July,Imperial (SS),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,CO,0.00022714354456159858
2017,July,Imperial (SS),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,NOx,0.0012643406352388696
2017,July,Imperial (SS),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM,1.025765723645404e-05
2017,July,Imperial (SS),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM10,1.0196111293035314e-05
2017,July,Imperial (SS),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM2_5,9.755032031867792e-06
2017,July,Imperial (SS),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,SOx,7.240578844802654e-07
