calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Modoc (NEP),T6 CAIRP Class 7,NG,PMBW,CAT,PM10,0.0
2017,July,Modoc (NEP),T6 CAIRP Class 7,NG,PMBW,CAT,PM2_5,0.0
2017,July,Modoc (NEP),T6 CAIRP Class 7,NG,PMTW,CAT,PM,0.0
2017,July,Modoc (NEP),T6 CAIRP Class 7,NG,PMTW,CAT,PM10,0.0
2017,July,Modoc (NEP),T6 CAIRP Class 7,NG,PMTW,CAT,PM2_5,0.0
2017,July,Modoc (NEP),T6 CAIRP Class 7,NG,RUNEX,CAT,CO,0.0
2017,July,Modoc (NEP),T6 CAIRP Class 7,NG,RUNEX,CAT,NOx,0.0
2017,July,Modoc (NEP),T6 CAIRP Class 7,NG,RUNEX,CAT,PM,0.0
2017,July,Modoc (NEP),T6 CAIRP Class 7,NG,RUNEX,CAT,PM10,0.0
2017,July,Modoc (NEP),T6 CAIRP Class 7,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Modoc (NEP),T6 CAIRP Class 7,NG,RUNEX,CAT,TOG,0.0
2017,July,Modoc (NEP),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,CO,5.792777704039245e-05
2017,July,Modoc (NEP),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,NOx,0.000215000193152406
2017,July,Modoc (NEP),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,PM,3.891685604628227e-06
2017,July,Modoc (NEP),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,PM10,3.868335491000457e-06
2017,July,Modoc (NEP),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,PM2_5,3.700993010001444e-06
2017,July,Modoc (NEP),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,SOx,1.3191261542555113e-07
2017,July,Modoc (NEP),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,TOG,1.5457285021359255e-05
2017,July,Modoc (NEP),T6 Instate Delivery Class 6,Dsl,PMBW,DSL,PM,7.529632250260771e-06
2017,July,Modoc (NEP),T6 Instate Delivery Class 6,Dsl,PMBW,DSL,PM10,7.529632250260771e-06
2017,July,Modoc (NEP),T6 Instate Delivery Class 6,Dsl,PMBW,DSL,PM2_5,2.6353712875912696e-06
2017,July,Modoc (NEP),T6 Instate Delivery Class 6,Dsl,PMTW,DSL,PM,1.8997064575238878e-06
2017,July,Modoc (NEP),T6 Instate Delivery Class 6,Dsl,PMTW,DSL,PM10,1.8997064575238878e-06
