calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Solano (SV),SBUS,Gas,STREX,NCAT,PM10,3.0783115920545294e-08
2017,July,Solano (SV),SBUS,Gas,STREX,NCAT,PM2_5,2.9373691258210238e-08
2017,July,Solano (SV),SBUS,Gas,STREX,NCAT,SOx,1.5073603721161797e-09
2017,July,Solano (SV),SBUS,Gas,STREX,NCAT,TOG,1.145272078106171e-05
2017,July,Solano (SV),SBUS,NG,IDLEX,CAT,CO,0.0
2017,July,Solano (SV),SBUS,NG,IDLEX,CAT,NOx,0.0
2017,July,Solano (SV),SBUS,NG,IDLEX,CAT,PM,0.0
2017,July,Solano (SV),SBUS,NG,IDLEX,CAT,PM10,0.0
2017,July,Solano (SV),SBUS,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Solano (SV),SBUS,NG,IDLEX,CAT,TOG,0.0
2017,July,Solano (SV),SBUS,NG,PMBW,CAT,PM,0.0
2017,July,Solano (SV),SBUS,NG,PMBW,CAT,PM10,0.0
2017,July,Solano (SV),SBUS,NG,PMBW,CAT,PM2_5,0.0
2017,July,Solano (SV),SBUS,NG,PMTW,CAT,PM,0.0
2017,July,Solano (SV),SBUS,NG,PMTW,CAT,PM10,0.0
2017,July,Solano (SV),SBUS,NG,PMTW,CAT,PM2_5,0.0
2017,July,Solano (SV),SBUS,NG,RUNEX,CAT,CO,0.0
2017,July,Solano (SV),SBUS,NG,RUNEX,CAT,NOx,0.0
2017,July,Solano (SV),SBUS,NG,RUNEX,CAT,PM,0.0
2017,July,Solano (SV),SBUS,NG,RUNEX,CAT,PM10,0.0
2017,July,Solano (SV),SBUS,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Solano (SV),SBUS,NG,RUNEX,CAT,TOG,0.0
2017,July,Solano (SV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,CO,4.743501267584782e-07
2017,July,Solano (SV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,NOx,1.723006614493928e-06
2017,July,Solano (SV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM,5.6254874694094355e-09
2017,July,Solano (SV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM10,5.591734544592977e-09
2017,July,Solano (SV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM2_5,5.349838583408371e-09
2017,July,Solano (SV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,SOx,1.6828018318514371e-09
2017,July,Solano (SV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,TOG,3.0575501145247666e-08
2017,July,Solano (SV),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM,7.497925342027583e-07
2017,July,Solano (SV),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM10,7.497925342027583e-07
2017,July,Solano (SV),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM2_5,2.624273869709654e-07
2017,July,Solano (SV),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM,2.1263769254173485e-07
2017,July,Solano (SV),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM10,2.1263769254173485e-07
2017,July,Solano (SV),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM2_5,5.315942313543371e-08
2017,July,Solano (SV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,CO,5.405573488411629e-06
2017,July,Solano (SV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NH3,2.934254461811945e-06
2017,July,Solano (SV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NOx,3.924401382331362e-05
2017,July,Solano (SV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM,1.366967411242633e-06
2017,July,Solano (SV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM10,1.3587656067751772e-06
2017,July,Solano (SV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM2_5,1.2999860080917442e-06
2017,July,Solano (SV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,SOx,1.8939715829678296e-07
2017,July,Solano (SV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,TOG,1.6944473685506433e-06
2017,July,Solano (SV),T6 CAIRP Class 4,Dsl,STREX,DSL,NOx,2.175838481608203e-06
2017,July,Solano (SV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,CO,5.955071369418722e-07
2017,July,Solano (SV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,NOx,1.998903447001984e-06
2017,July,Solano (SV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM,6.815595703771033e-09
2017,July,Solano (SV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM10,6.774702129548408e-09
2017,July,Solano (SV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM2_5,6.481631514286251e-09
2017,July,Solano (SV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,SOx,2.0626279818644862e-09
2017,July,Solano (SV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,TOG,3.733225138624502e-08
2017,July,Solano (SV),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM,1.0285805223096018e-06
2017,July,Solano (SV),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM10,1.0285805223096018e-06
2017,July,Solano (SV),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM2_5,3.600031828083605e-07
2017,July,Solano (SV),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM,2.917006756940332e-07
2017,July,Solano (SV),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM10,2.917006756940332e-07
2017,July,Solano (SV),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM2_5,7.29251689235083e-08
2017,July,Solano (SV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,CO,7.741473424743011e-06
2017,July,Solano (SV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NH3,4.131967904919835e-06
2017,July,Solano (SV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NOx,5.047058801991003e-05
2017,July,Solano (SV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM,1.9943886839209256e-06
2017,July,Solano (SV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM10,1.9824223518174005e-06
2017,July,Solano (SV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM2_5,1.8966636384088003e-06
2017,July,Solano (SV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,SOx,2.593359772533164e-07
2017,July,Solano (SV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,TOG,2.300327685348874e-06
2017,July,Solano (SV),T6 CAIRP Class 5,Dsl,STREX,DSL,NOx,2.9130107563657526e-06
2017,July,Solano (SV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,CO,1.6029350002276194e-06
2017,July,Solano (SV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,NOx,6.0708786768555735e-06
2017,July,Solano (SV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM,2.7031033590101278e-08
2017,July,Solano (SV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM10,2.686884738856067e-08
2017,July,Solano (SV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM2_5,2.5706512944186316e-08
2017,July,Solano (SV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,SOx,5.513713157435206e-09
2017,July,Solano (SV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,TOG,1.2491539305552833e-07
2017,July,Solano (SV),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM,2.687710329541184e-06
2017,July,Solano (SV),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM10,2.687710329541184e-06
2017,July,Solano (SV),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM2_5,9.406986153394143e-07
2017,July,Solano (SV),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM,7.622222103103471e-07
2017,July,Solano (SV),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM10,7.622222103103471e-07
2017,July,Solano (SV),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM2_5,1.9055555257758678e-07
2017,July,Solano (SV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,CO,2.8521131780258906e-05
2017,July,Solano (SV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NH3,9.678228723220784e-06
2017,July,Solano (SV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NOx,0.00018679491103866888
2017,July,Solano (SV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM,7.335558034347959e-06
2017,July,Solano (SV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM10,7.2915446861418705e-06
2017,July,Solano (SV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM2_5,6.976115690664908e-06
2017,July,Solano (SV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,SOx,6.590951066380991e-07
2017,July,Solano (SV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,TOG,8.956601274760098e-06
2017,July,Solano (SV),T6 CAIRP Class 6,Dsl,STREX,DSL,NOx,6.631888587146396e-06
2017,July,Solano (SV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,CO,3.989789392541215e-06
2017,July,Solano (SV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,NOx,1.3666893925808987e-05
2017,July,Solano (SV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM,6.475043437751866e-08
2017,July,Solano (SV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM10,6.436193177125352e-08
2017,July,Solano (SV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM2_5,6.157766309302022e-08
2017,July,Solano (SV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,SOx,1.409779715837088e-08
2017,July,Solano (SV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,TOG,3.2818460866977823e-07
2017,July,Solano (SV),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM,1.685867767139183e-05
2017,July,Solano (SV),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM10,1.685867767139183e-05
2017,July,Solano (SV),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM2_5,5.9005371849871405e-06
2017,July,Solano (SV),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM,4.781042962986117e-06
2017,July,Solano (SV),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM10,4.781042962986117e-06
2017,July,Solano (SV),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM2_5,1.1952607407465292e-06
2017,July,Solano (SV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,CO,0.00016674094153449354
2017,July,Solano (SV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NH3,6.099670858883624e-05
2017,July,Solano (SV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NOx,0.0011691956326088492
2017,July,Solano (SV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM,4.222129943245206e-05
2017,July,Solano (SV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM10,4.1967971635857316e-05
2017,July,Solano (SV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM2_5,4.01524557602619e-05
2017,July,Solano (SV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,SOx,3.947204814643243e-06
2017,July,Solano (SV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,TOG,5.376456800570985e-05
2017,July,Solano (SV),T6 CAIRP Class 7,Dsl,STREX,DSL,NOx,1.6949165480328188e-05
2017,July,Solano (SV),T6 CAIRP Class 7,NG,IDLEX,CAT,CO,0.0
2017,July,Solano (SV),T6 CAIRP Class 7,NG,IDLEX,CAT,NOx,0.0
2017,July,Solano (SV),T6 CAIRP Class 7,NG,IDLEX,CAT,PM,0.0
2017,July,Solano (SV),T6 CAIRP Class 7,NG,IDLEX,CAT,PM10,0.0
2017,July,Solano (SV),T6 CAIRP Class 7,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Solano (SV),T6 CAIRP Class 7,NG,IDLEX,CAT,TOG,0.0
2017,July,Solano (SV),T6 CAIRP Class 7,NG,PMBW,CAT,PM,0.0
2017,July,Solano (SV),T6 CAIRP Class 7,NG,PMBW,CAT,PM10,0.0
2017,July,Solano (SV),T6 CAIRP Class 7,NG,PMBW,CAT,PM2_5,0.0
2017,July,Solano (SV),T6 CAIRP Class 7,NG,PMTW,CAT,PM,0.0
2017,July,Solano (SV),T6 CAIRP Class 7,NG,PMTW,CAT,PM10,0.0
2017,July,Solano (SV),T6 CAIRP Class 7,NG,PMTW,CAT,PM2_5,0.0
2017,July,Solano (SV),T6 CAIRP Class 7,NG,RUNEX,CAT,CO,0.0
2017,July,Solano (SV),T6 CAIRP Class 7,NG,RUNEX,CAT,NOx,0.0
2017,July,Solano (SV),T6 CAIRP Class 7,NG,RUNEX,CAT,PM,0.0
2017,July,Solano (SV),T6 CAIRP Class 7,NG,RUNEX,CAT,PM10,0.0
2017,July,Solano (SV),T6 CAIRP Class 7,NG,RUNEX,CAT,PM2_5,0.0
