calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Solano (SF),SBUS,NG,IDLEX,CAT,PM2_5,3.5834894004551123e-08
2017,July,Solano (SF),SBUS,NG,IDLEX,CAT,TOG,6.259819653675569e-05
2017,July,Solano (SF),SBUS,NG,PMBW,CAT,PM,8.129193938224885e-06
2017,July,Solano (SF),SBUS,NG,PMBW,CAT,PM10,8.129193938224885e-06
2017,July,Solano (SF),SBUS,NG,PMBW,CAT,PM2_5,2.8452178783787094e-06
2017,July,Solano (SF),SBUS,NG,PMTW,CAT,PM,2.1717848300421885e-06
2017,July,Solano (SF),SBUS,NG,PMTW,CAT,PM10,2.1717848300421885e-06
2017,July,Solano (SF),SBUS,NG,PMTW,CAT,PM2_5,5.429462075105471e-07
2017,July,Solano (SF),SBUS,NG,RUNEX,CAT,CO,0.002398181013142458
2017,July,Solano (SF),SBUS,NG,RUNEX,CAT,NH3,0.0001918409383385999
2017,July,Solano (SF),SBUS,NG,RUNEX,CAT,NOx,0.00011978586449369357
2017,July,Solano (SF),SBUS,NG,RUNEX,CAT,PM,7.43819826955148e-07
2017,July,Solano (SF),SBUS,NG,RUNEX,CAT,PM10,6.649749252979023e-07
2017,July,Solano (SF),SBUS,NG,RUNEX,CAT,PM2_5,6.114198977571317e-07
2017,July,Solano (SF),SBUS,NG,RUNEX,CAT,TOG,0.0006976474078213477
2017,July,Solano (SF),T6 CAIRP Class 4,Dsl,IDLEX,DSL,CO,5.277375072140967e-07
2017,July,Solano (SF),T6 CAIRP Class 4,Dsl,IDLEX,DSL,NOx,1.916928370737858e-06
2017,July,Solano (SF),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM,6.2586274705094945e-09
2017,July,Solano (SF),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM10,6.221075705686438e-09
2017,July,Solano (SF),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM2_5,5.951954724454531e-09
2017,July,Solano (SF),T6 CAIRP Class 4,Dsl,IDLEX,DSL,SOx,1.872198601369343e-09
2017,July,Solano (SF),T6 CAIRP Class 4,Dsl,IDLEX,DSL,TOG,3.4016726982831716e-08
2017,July,Solano (SF),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM,8.341805358668682e-07
2017,July,Solano (SF),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM10,8.341805358668682e-07
2017,July,Solano (SF),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM2_5,2.9196318755340384e-07
2017,July,Solano (SF),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM,2.3656973925268805e-07
2017,July,Solano (SF),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM10,2.3656973925268805e-07
2017,July,Solano (SF),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM2_5,5.914243481317201e-08
2017,July,Solano (SF),T6 CAIRP Class 4,Dsl,RUNEX,DSL,CO,6.0139625076762465e-06
2017,July,Solano (SF),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NH3,3.2645003086442207e-06
