calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,El Dorado (MC),SBUS,Gas,DIURN,NCAT,TOG,4.6805175188060574e-05
2017,July,El Dorado (MC),SBUS,Gas,HOTSOAK,CAT,TOG,5.6560764097093486e-05
2017,July,El Dorado (MC),SBUS,Gas,HOTSOAK,NCAT,TOG,2.299026695631874e-05
2017,July,El Dorado (MC),SBUS,Gas,IDLEX,CAT,CO,0.00175905889123689
2017,July,El Dorado (MC),SBUS,Gas,IDLEX,CAT,NOx,1.9831536643499905e-05
2017,July,El Dorado (MC),SBUS,Gas,IDLEX,CAT,SOx,6.029160904794568e-07
2017,July,El Dorado (MC),SBUS,Gas,IDLEX,CAT,TOG,0.00032608924374008064
2017,July,El Dorado (MC),SBUS,Gas,IDLEX,NCAT,CO,0.00012896524082639914
2017,July,El Dorado (MC),SBUS,Gas,IDLEX,NCAT,NOx,1.4583668535173593e-06
2017,July,El Dorado (MC),SBUS,Gas,IDLEX,NCAT,SOx,4.7520012860458706e-08
2017,July,El Dorado (MC),SBUS,Gas,IDLEX,NCAT,TOG,2.3180430248479695e-05
2017,July,El Dorado (MC),SBUS,Gas,PMBW,CAT,PM,4.2277737019352824e-05
2017,July,El Dorado (MC),SBUS,Gas,PMBW,CAT,PM10,4.2277737019352824e-05
2017,July,El Dorado (MC),SBUS,Gas,PMBW,CAT,PM2_5,1.479720795677349e-05
2017,July,El Dorado (MC),SBUS,Gas,PMBW,NCAT,PM,3.2928039775018454e-06
2017,July,El Dorado (MC),SBUS,Gas,PMBW,NCAT,PM10,3.2928039775018454e-06
2017,July,El Dorado (MC),SBUS,Gas,PMBW,NCAT,PM2_5,1.152481392125646e-06
2017,July,El Dorado (MC),SBUS,Gas,PMTW,CAT,PM,7.305574178672602e-06
2017,July,El Dorado (MC),SBUS,Gas,PMTW,CAT,PM10,7.305574178672602e-06
2017,July,El Dorado (MC),SBUS,Gas,PMTW,CAT,PM2_5,1.8263935446681505e-06
2017,July,El Dorado (MC),SBUS,Gas,PMTW,NCAT,PM,5.689950647655586e-07
2017,July,El Dorado (MC),SBUS,Gas,PMTW,NCAT,PM10,5.689950647655586e-07
2017,July,El Dorado (MC),SBUS,Gas,PMTW,NCAT,PM2_5,1.4224876619138965e-07
2017,July,El Dorado (MC),SBUS,Gas,RUNEX,CAT,CO,0.011274511912836856
2017,July,El Dorado (MC),SBUS,Gas,RUNEX,CAT,NH3,4.002697753682854e-05
2017,July,El Dorado (MC),SBUS,Gas,RUNEX,CAT,NOx,0.0022242716276437823
2017,July,El Dorado (MC),SBUS,Gas,RUNEX,CAT,PM,6.189775288182925e-06
2017,July,El Dorado (MC),SBUS,Gas,RUNEX,CAT,PM10,5.533659107635534e-06
2017,July,El Dorado (MC),SBUS,Gas,RUNEX,CAT,PM2_5,5.0879952868863635e-06
2017,July,El Dorado (MC),SBUS,Gas,RUNEX,CAT,SOx,8.41456562504824e-06
2017,July,El Dorado (MC),SBUS,Gas,RUNEX,CAT,TOG,0.000825935491611442
2017,July,El Dorado (MC),SBUS,Gas,RUNEX,NCAT,CO,0.010977882965197952
2017,July,El Dorado (MC),SBUS,Gas,RUNEX,NCAT,NH3,3.5562181355692783e-07
2017,July,El Dorado (MC),SBUS,Gas,RUNEX,NCAT,NOx,0.000213727238627939
2017,July,El Dorado (MC),SBUS,Gas,RUNEX,NCAT,PM,3.2099155948992267e-06
2017,July,El Dorado (MC),SBUS,Gas,RUNEX,NCAT,PM10,3.084728886698156e-06
2017,July,El Dorado (MC),SBUS,Gas,RUNEX,NCAT,PM2_5,2.9434926005225906e-06
2017,July,El Dorado (MC),SBUS,Gas,RUNEX,NCAT,SOx,8.357714060474556e-07
2017,July,El Dorado (MC),SBUS,Gas,RUNEX,NCAT,TOG,0.0004412238621897667
2017,July,El Dorado (MC),SBUS,Gas,RUNLOSS,CAT,TOG,0.00016165978694997147
2017,July,El Dorado (MC),SBUS,Gas,RUNLOSS,NCAT,TOG,2.36714036040006e-05
2017,July,El Dorado (MC),SBUS,Gas,STREX,CAT,CO,0.0015878728206050162
2017,July,El Dorado (MC),SBUS,Gas,STREX,CAT,NOx,5.8045317233494543e-05
2017,July,El Dorado (MC),SBUS,Gas,STREX,CAT,PM,2.172630574741828e-07
2017,July,El Dorado (MC),SBUS,Gas,STREX,CAT,PM10,1.9423317338191938e-07
2017,July,El Dorado (MC),SBUS,Gas,STREX,CAT,PM2_5,1.785902332437783e-07
2017,July,El Dorado (MC),SBUS,Gas,STREX,CAT,SOx,6.469174133105886e-08
2017,July,El Dorado (MC),SBUS,Gas,STREX,CAT,TOG,6.676918390215979e-05
2017,July,El Dorado (MC),SBUS,Gas,STREX,NCAT,CO,2.5769522746389575e-05
2017,July,El Dorado (MC),SBUS,Gas,STREX,NCAT,NOx,4.2041057830581594e-06
2017,July,El Dorado (MC),SBUS,Gas,STREX,NCAT,PM,1.7243027275219225e-07
2017,July,El Dorado (MC),SBUS,Gas,STREX,NCAT,PM10,1.6570549211485677e-07
2017,July,El Dorado (MC),SBUS,Gas,STREX,NCAT,PM2_5,1.5811856011376032e-07
2017,July,El Dorado (MC),SBUS,Gas,STREX,NCAT,SOx,8.02438137566116e-09
2017,July,El Dorado (MC),SBUS,Gas,STREX,NCAT,TOG,5.454561893949538e-05
2017,July,El Dorado (MC),SBUS,NG,IDLEX,CAT,CO,0.0
2017,July,El Dorado (MC),SBUS,NG,IDLEX,CAT,NOx,0.0
2017,July,El Dorado (MC),SBUS,NG,IDLEX,CAT,PM,0.0
2017,July,El Dorado (MC),SBUS,NG,IDLEX,CAT,PM10,0.0
2017,July,El Dorado (MC),SBUS,NG,IDLEX,CAT,PM2_5,0.0
2017,July,El Dorado (MC),SBUS,NG,IDLEX,CAT,TOG,0.0
2017,July,El Dorado (MC),SBUS,NG,PMBW,CAT,PM,0.0
