calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Tuolumne (MC),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM2_5,5.582108712183371e-07
2017,July,Tuolumne (MC),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM,4.52302913112918e-07
2017,July,Tuolumne (MC),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM10,4.52302913112918e-07
2017,July,Tuolumne (MC),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM2_5,1.130757282782295e-07
2017,July,Tuolumne (MC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,CO,1.6924449084520997e-05
2017,July,Tuolumne (MC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NH3,5.743064143333654e-06
2017,July,Tuolumne (MC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NOx,0.00011209761998432833
2017,July,Tuolumne (MC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM,4.352922577385322e-06
2017,July,Tuolumne (MC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM10,4.326805041921011e-06
2017,July,Tuolumne (MC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM2_5,4.139629371093441e-06
2017,July,Tuolumne (MC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,SOx,3.9110725549377866e-07
2017,July,Tuolumne (MC),T6 CAIRP Class 6,Dsl,RUNEX,DSL,TOG,5.314850175404125e-06
2017,July,Tuolumne (MC),T6 CAIRP Class 6,Dsl,STREX,DSL,NOx,3.935364899638845e-06
2017,July,Tuolumne (MC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,CO,2.3675423563039863e-06
2017,July,Tuolumne (MC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,NOx,8.109939414084545e-06
2017,July,Tuolumne (MC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM,3.842292935673382e-08
2017,July,Tuolumne (MC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM10,3.8192391780593395e-08
2017,July,Tuolumne (MC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM2_5,3.6540205818253856e-08
2017,July,Tuolumne (MC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,SOx,8.365637536011932e-09
2017,July,Tuolumne (MC),T6 CAIRP Class 7,Dsl,IDLEX,DSL,TOG,1.9474485624863008e-07
2017,July,Tuolumne (MC),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM,1.0003944964702549e-05
2017,July,Tuolumne (MC),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM10,1.0003944964702549e-05
2017,July,Tuolumne (MC),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM2_5,3.5013807376458922e-06
2017,July,Tuolumne (MC),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM,2.837072492153698e-06
2017,July,Tuolumne (MC),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM10,2.837072492153698e-06
2017,July,Tuolumne (MC),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM2_5,7.092681230384245e-07
2017,July,Tuolumne (MC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,CO,9.894413043464072e-05
2017,July,Tuolumne (MC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NH3,3.61954672629042e-05
2017,July,Tuolumne (MC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NOx,0.0007016454088720421
2017,July,Tuolumne (MC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM,2.505413319439815e-05
2017,July,Tuolumne (MC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM10,2.490380839523176e-05
2017,July,Tuolumne (MC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM2_5,2.3826480667872626e-05
2017,July,Tuolumne (MC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,SOx,2.3422726562420764e-06
2017,July,Tuolumne (MC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,TOG,3.190391262375464e-05
2017,July,Tuolumne (MC),T6 CAIRP Class 7,Dsl,STREX,DSL,NOx,1.0057640449317995e-05
2017,July,Tuolumne (MC),T6 CAIRP Class 7,NG,IDLEX,CAT,CO,0.0
2017,July,Tuolumne (MC),T6 CAIRP Class 7,NG,IDLEX,CAT,NOx,0.0
2017,July,Tuolumne (MC),T6 CAIRP Class 7,NG,IDLEX,CAT,PM,0.0
2017,July,Tuolumne (MC),T6 CAIRP Class 7,NG,IDLEX,CAT,PM10,0.0
2017,July,Tuolumne (MC),T6 CAIRP Class 7,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Tuolumne (MC),T6 CAIRP Class 7,NG,IDLEX,CAT,TOG,0.0
2017,July,Tuolumne (MC),T6 CAIRP Class 7,NG,PMBW,CAT,PM,0.0
2017,July,Tuolumne (MC),T6 CAIRP Class 7,NG,PMBW,CAT,PM10,0.0
2017,July,Tuolumne (MC),T6 CAIRP Class 7,NG,PMBW,CAT,PM2_5,0.0
2017,July,Tuolumne (MC),T6 CAIRP Class 7,NG,PMTW,CAT,PM,0.0
2017,July,Tuolumne (MC),T6 CAIRP Class 7,NG,PMTW,CAT,PM10,0.0
