calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Yolo (SV),SBUS,Gas,PMTW,CAT,PM2_5,1.994013146960025e-06
2017,July,Yolo (SV),SBUS,Gas,PMTW,NCAT,PM,1.2639993838116633e-06
2017,July,Yolo (SV),SBUS,Gas,PMTW,NCAT,PM10,1.2639993838116633e-06
2017,July,Yolo (SV),SBUS,Gas,PMTW,NCAT,PM2_5,3.159998459529158e-07
2017,July,Yolo (SV),SBUS,Gas,RUNEX,CAT,CO,0.006306544139784512
2017,July,Yolo (SV),SBUS,Gas,RUNEX,CAT,NH3,4.482716335947077e-05
2017,July,Yolo (SV),SBUS,Gas,RUNEX,CAT,NOx,0.0010869718141485072
2017,July,Yolo (SV),SBUS,Gas,RUNEX,CAT,PM,3.5358027605908906e-06
2017,July,Yolo (SV),SBUS,Gas,RUNEX,CAT,PM10,3.1610076679682568e-06
2017,July,Yolo (SV),SBUS,Gas,RUNEX,CAT,PM2_5,2.906429869205713e-06
2017,July,Yolo (SV),SBUS,Gas,RUNEX,CAT,SOx,9.14508762790876e-06
2017,July,Yolo (SV),SBUS,Gas,RUNEX,CAT,TOG,0.00041974822103392316
2017,July,Yolo (SV),SBUS,Gas,RUNEX,NCAT,CO,0.024722910791378505
2017,July,Yolo (SV),SBUS,Gas,RUNEX,NCAT,NH3,7.899993884677214e-07
2017,July,Yolo (SV),SBUS,Gas,RUNEX,NCAT,NOx,0.00047165029444963075
2017,July,Yolo (SV),SBUS,Gas,RUNEX,NCAT,PM,7.130696881723917e-06
2017,July,Yolo (SV),SBUS,Gas,RUNEX,NCAT,PM10,6.852599703336685e-06
2017,July,Yolo (SV),SBUS,Gas,RUNEX,NCAT,PM2_5,6.5388490405408305e-06
2017,July,Yolo (SV),SBUS,Gas,RUNEX,NCAT,SOx,1.8614522693503566e-06
2017,July,Yolo (SV),SBUS,Gas,RUNEX,NCAT,TOG,0.000964922512291761
2017,July,Yolo (SV),SBUS,Gas,RUNLOSS,CAT,TOG,7.521598635894492e-05
2017,July,Yolo (SV),SBUS,Gas,RUNLOSS,NCAT,TOG,4.218083151643762e-05
2017,July,Yolo (SV),SBUS,Gas,STREX,CAT,CO,0.0010078756142024383
2017,July,Yolo (SV),SBUS,Gas,STREX,CAT,NOx,4.736713867714362e-05
2017,July,Yolo (SV),SBUS,Gas,STREX,CAT,PM,9.834262701239465e-08
2017,July,Yolo (SV),SBUS,Gas,STREX,CAT,PM10,8.791830854908086e-08
2017,July,Yolo (SV),SBUS,Gas,STREX,CAT,PM2_5,8.083763940418848e-08
2017,July,Yolo (SV),SBUS,Gas,STREX,CAT,SOx,5.022888595468478e-08
2017,July,Yolo (SV),SBUS,Gas,STREX,CAT,TOG,4.600095289357529e-05
2017,July,Yolo (SV),SBUS,Gas,STREX,NCAT,CO,3.663986053597279e-05
2017,July,Yolo (SV),SBUS,Gas,STREX,NCAT,NOx,7.616923793140141e-06
2017,July,Yolo (SV),SBUS,Gas,STREX,NCAT,PM,3.0433656591222226e-07
2017,July,Yolo (SV),SBUS,Gas,STREX,NCAT,PM10,2.9246743984164555e-07
2017,July,Yolo (SV),SBUS,Gas,STREX,NCAT,PM2_5,2.790766309415078e-07
2017,July,Yolo (SV),SBUS,Gas,STREX,NCAT,SOx,1.3142520231263488e-08
2017,July,Yolo (SV),SBUS,Gas,STREX,NCAT,TOG,6.704672482355908e-05
2017,July,Yolo (SV),SBUS,NG,IDLEX,CAT,CO,0.0
2017,July,Yolo (SV),SBUS,NG,IDLEX,CAT,NOx,0.0
2017,July,Yolo (SV),SBUS,NG,IDLEX,CAT,PM,0.0
2017,July,Yolo (SV),SBUS,NG,IDLEX,CAT,PM10,0.0
2017,July,Yolo (SV),SBUS,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Yolo (SV),SBUS,NG,IDLEX,CAT,TOG,0.0
2017,July,Yolo (SV),SBUS,NG,PMBW,CAT,PM,0.0
2017,July,Yolo (SV),SBUS,NG,PMBW,CAT,PM10,0.0
2017,July,Yolo (SV),SBUS,NG,PMBW,CAT,PM2_5,0.0
2017,July,Yolo (SV),SBUS,NG,PMTW,CAT,PM,0.0
2017,July,Yolo (SV),SBUS,NG,PMTW,CAT,PM10,0.0
2017,July,Yolo (SV),SBUS,NG,PMTW,CAT,PM2_5,0.0
2017,July,Yolo (SV),SBUS,NG,RUNEX,CAT,CO,0.0
2017,July,Yolo (SV),SBUS,NG,RUNEX,CAT,NOx,0.0
2017,July,Yolo (SV),SBUS,NG,RUNEX,CAT,PM,0.0
2017,July,Yolo (SV),SBUS,NG,RUNEX,CAT,PM10,0.0
2017,July,Yolo (SV),SBUS,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Yolo (SV),SBUS,NG,RUNEX,CAT,TOG,0.0
2017,July,Yolo (SV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,CO,5.3511852820899256e-06
2017,July,Yolo (SV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,NOx,1.9437388368440455e-05
2017,July,Yolo (SV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM,6.346161633095216e-08
2017,July,Yolo (SV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM10,6.308084663296644e-08
2017,July,Yolo (SV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM2_5,6.035199713073548e-08
2017,July,Yolo (SV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,SOx,1.8983834697829414e-08
2017,July,Yolo (SV),T6 CAIRP Class 4,Dsl,IDLEX,DSL,TOG,3.449249035497357e-07
2017,July,Yolo (SV),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM,8.458475123804284e-06
2017,July,Yolo (SV),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM10,8.458475123804284e-06
2017,July,Yolo (SV),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM2_5,2.960466293331499e-06
2017,July,Yolo (SV),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM,2.3987843979532524e-06
2017,July,Yolo (SV),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM10,2.3987843979532524e-06
