2027,El Dorado (LT),1.08e-06,RUNEX,T6 CAIRP small,NH3
2027,El Dorado (LT),0.000606824,RUNEX,T6 instate construction heavy,NH3
2027,El Dorado (LT),0.001044674,RUNEX,T6 instate construction small,NH3
2027,El Dorado (LT),0.001429969,RUNEX,T6 instate heavy,NH3
2027,El Dorado (LT),0.002224026,RUNEX,T6 instate small,NH3
2027,El Dorado (LT),4.25e-06,RUNEX,T6 OOS heavy,NH3
2027,El Dorado (LT),7.54e-07,RUNEX,T6 OOS small,NH3
2027,El Dorado (LT),0.000757913,RUNEX,T6 Public,NH3
2027,El Dorado (LT),2e-05,RUNEX,T6 utility,NH3
2027,El Dorado (LT),2.99e-06,RUNEX,T7 Ag,NH3
2027,El Dorado (LT),0.00255289,RUNEX,T7 CAIRP,NH3
2027,El Dorado (LT),0.000442586,RUNEX,T7 CAIRP construction,NH3
2027,El Dorado (LT),0.003125212,RUNEX,T7 NNOOS,NH3
2027,El Dorado (LT),0.000999221,RUNEX,T7 NOOS,NH3
2027,El Dorado (LT),0.000314038,RUNEX,T7 Public,NH3
2027,El Dorado (LT),0.000339019,RUNEX,T7 Single,NH3
2027,El Dorado (LT),0.001083794,RUNEX,T7 single construction,NH3
2027,El Dorado (LT),3.12e-06,RUNEX,T7 SWCV,NH3
2027,El Dorado (LT),1.5e-05,RUNEX,T7 tractor,NH3
2027,El Dorado (LT),0.000901855,RUNEX,T7 tractor construction,NH3
2027,El Dorado (LT),1.6e-05,RUNEX,T7 utility,NH3
2027,El Dorado (MC),0.000483308,RUNEX,All Other Buses,NH3
2027,El Dorado (MC),0.00017915,RUNEX,Motor Coach,NH3
2027,El Dorado (MC),0.000294511,RUNEX,PTO,NH3
2027,El Dorado (MC),0.000522268,RUNEX,SBUS,NH3
2027,El Dorado (MC),1.62e-06,RUNEX,T6 Ag,NH3
2027,El Dorado (MC),0.000462795,RUNEX,T6 CAIRP heavy,NH3
2027,El Dorado (MC),6.1e-05,RUNEX,T6 CAIRP small,NH3
2027,El Dorado (MC),1.39e-05,RUNEX,T6 instate construction heavy,NH3
2027,El Dorado (MC),0.001547186,RUNEX,T6 instate construction small,NH3
2027,El Dorado (MC),0.002848578,RUNEX,T6 instate heavy,NH3
2027,El Dorado (MC),0.00535197,RUNEX,T6 instate small,NH3
2027,El Dorado (MC),0.000217775,RUNEX,T6 OOS heavy,NH3
2027,El Dorado (MC),1.82e-05,RUNEX,T6 OOS small,NH3
2027,El Dorado (MC),0.001338541,RUNEX,T6 Public,NH3
2027,El Dorado (MC),3.05e-05,RUNEX,T6 utility,NH3
2027,El Dorado (MC),1.28e-06,RUNEX,T7 Ag,NH3
2027,El Dorado (MC),0.00018951,RUNEX,T7 CAIRP,NH3
2027,El Dorado (MC),1.01e-05,RUNEX,T7 CAIRP construction,NH3
2027,El Dorado (MC),0.00024358,RUNEX,T7 NNOOS,NH3
2027,El Dorado (MC),7.51e-05,RUNEX,T7 NOOS,NH3
2027,El Dorado (MC),1.96e-05,RUNEX,T7 POAK,NH3
2027,El Dorado (MC),0.000898274,RUNEX,T7 Public,NH3
2027,El Dorado (MC),0.001483215,RUNEX,T7 Single,NH3
2027,El Dorado (MC),2.47e-05,RUNEX,T7 single construction,NH3
2027,El Dorado (MC),0.000376313,RUNEX,T7 SWCV,NH3
2027,El Dorado (MC),1.78e-05,RUNEX,T7 tractor,NH3
2027,El Dorado (MC),2.06e-05,RUNEX,T7 tractor construction,NH3
2027,El Dorado (MC),4.04e-07,RUNEX,T7 utility,NH3
2027,Fresno (SJV),0.002741618,RUNEX,All Other Buses,NH3
2027,Fresno (SJV),0.001938492,RUNEX,Motor Coach,NH3
2027,Fresno (SJV),0.003723075,RUNEX,PTO,NH3
2027,Fresno (SJV),0.004362847,RUNEX,SBUS,NH3
2027,Fresno (SJV),0.000106329,RUNEX,T6 Ag,NH3
2027,Fresno (SJV),0.007335038,RUNEX,T6 CAIRP heavy,NH3
2027,Fresno (SJV),0.001023194,RUNEX,T6 CAIRP small,NH3
2027,Fresno (SJV),0.009042317,RUNEX,T6 instate construction heavy,NH3
2027,Fresno (SJV),0.029641243,RUNEX,T6 instate construction small,NH3
2027,Fresno (SJV),0.05377287,RUNEX,T6 instate heavy,NH3
2027,Fresno (SJV),0.054822682,RUNEX,T6 instate small,NH3
2027,Fresno (SJV),0.004198515,RUNEX,T6 OOS heavy,NH3
2027,Fresno (SJV),0.000600433,RUNEX,T6 OOS small,NH3
2027,Fresno (SJV),0.001003551,RUNEX,T6 Public,NH3
2027,Fresno (SJV),0.000438855,RUNEX,T6 utility,NH3
2027,Fresno (SJV),0.00016804,RUNEX,T7 Ag,NH3
2027,Fresno (SJV),0.117532371,RUNEX,T7 CAIRP,NH3
2027,Fresno (SJV),0.006594996,RUNEX,T7 CAIRP construction,NH3
2027,Fresno (SJV),0.143271166,RUNEX,T7 NNOOS,NH3
2027,Fresno (SJV),0.046180406,RUNEX,T7 NOOS,NH3
2027,Fresno (SJV),0.002325901,RUNEX,T7 other port,NH3
2027,Fresno (SJV),0.010114805,RUNEX,T7 POAK,NH3
2027,Fresno (SJV),0.010187531,RUNEX,T7 POLA,NH3
2027,Fresno (SJV),0.00371739,RUNEX,T7 Public,NH3
2027,Fresno (SJV),0.01875015,RUNEX,T7 Single,NH3
2027,Fresno (SJV),0.016149684,RUNEX,T7 single construction,NH3
2027,Fresno (SJV),0.002343232,RUNEX,T7 SWCV,NH3
2027,Fresno (SJV),0.001491411,RUNEX,T7 SWCV,NH3
2027,Fresno (SJV),0.173705907,RUNEX,T7 tractor,NH3
2027,Fresno (SJV),0.013438605,RUNEX,T7 tractor construction,NH3
2027,Fresno (SJV),0.000201593,RUNEX,T7 utility,NH3
2027,Glenn (SV),3.24e-05,RUNEX,All Other Buses,NH3
2027,Glenn (SV),5.92e-05,RUNEX,Motor Coach,NH3
2027,Glenn (SV),0.000101178,RUNEX,PTO,NH3
2027,Glenn (SV),0.000159477,RUNEX,SBUS,NH3
2027,Glenn (SV),3.39e-05,RUNEX,T6 Ag,NH3
2027,Glenn (SV),1.25e-05,RUNEX,T6 CAIRP heavy,NH3
2027,Glenn (SV),2.03e-06,RUNEX,T6 CAIRP small,NH3
2027,Glenn (SV),0.000762362,RUNEX,T6 instate construction heavy,NH3
2027,Glenn (SV),0.000670475,RUNEX,T6 instate construction small,NH3
2027,Glenn (SV),0.001189545,RUNEX,T6 instate heavy,NH3
2027,Glenn (SV),0.00143092,RUNEX,T6 instate small,NH3
2027,Glenn (SV),9.59e-05,RUNEX,T6 OOS heavy,NH3
2027,Glenn (SV),8.81e-06,RUNEX,T6 OOS small,NH3
2027,Glenn (SV),2.46e-05,RUNEX,T6 Public,NH3
2027,Glenn (SV),1.77e-05,RUNEX,T6 utility,NH3
2027,Glenn (SV),1.39e-05,RUNEX,T7 Ag,NH3
2027,Glenn (SV),0.008377569,RUNEX,T7 CAIRP,NH3
2027,Glenn (SV),0.000556027,RUNEX,T7 CAIRP construction,NH3
2027,Glenn (SV),0.010214699,RUNEX,T7 NNOOS,NH3
2027,Glenn (SV),0.003288223,RUNEX,T7 NOOS,NH3
2027,Glenn (SV),9.74e-05,RUNEX,T7 other port,NH3
2027,Glenn (SV),0.000310808,RUNEX,T7 POAK,NH3
2027,Glenn (SV),5.37e-05,RUNEX,T7 Public,NH3
2027,Glenn (SV),0.000509552,RUNEX,T7 Single,NH3
2027,Glenn (SV),0.001361587,RUNEX,T7 single construction,NH3
2027,Glenn (SV),0.000106213,RUNEX,T7 SWCV,NH3
2027,Glenn (SV),0.006045658,RUNEX,T7 tractor,NH3
2027,Glenn (SV),0.001133015,RUNEX,T7 tractor construction,NH3
2027,Glenn (SV),3.11e-05,RUNEX,T7 utility,NH3
2027,Humboldt (NC),0.001222409,RUNEX,All Other Buses,NH3
2027,Humboldt (NC),0.000367683,RUNEX,Motor Coach,NH3
2027,Humboldt (NC),0.000641605,RUNEX,PTO,NH3
2027,Humboldt (NC),0.000767586,RUNEX,SBUS,NH3
2027,Humboldt (NC),4.51e-06,RUNEX,T6 Ag,NH3
2027,Humboldt (NC),0.000718917,RUNEX,T6 CAIRP heavy,NH3
2027,Humboldt (NC),6.54e-05,RUNEX,T6 CAIRP small,NH3
2027,Humboldt (NC),0.000250958,RUNEX,T6 instate construction heavy,NH3
2027,Humboldt (NC),0.000728699,RUNEX,T6 instate construction small,NH3
2027,Humboldt (NC),0.002977983,RUNEX,T6 instate heavy,NH3
2027,Humboldt (NC),0.003273432,RUNEX,T6 instate small,NH3
2027,Humboldt (NC),0.000322196,RUNEX,T6 OOS heavy,NH3
2027,Humboldt (NC),3.49e-05,RUNEX,T6 OOS small,NH3
2027,Humboldt (NC),9.01e-05,RUNEX,T6 Public,NH3
2027,Humboldt (NC),3.7e-05,RUNEX,T6 utility,NH3
2027,Humboldt (NC),2.58e-05,RUNEX,T7 Ag,NH3
2027,Humboldt (NC),0.009361537,RUNEX,T7 CAIRP,NH3
2027,Humboldt (NC),0.000183035,RUNEX,T7 CAIRP construction,NH3
2027,Humboldt (NC),0.011416112,RUNEX,T7 NNOOS,NH3
2027,Humboldt (NC),0.00367585,RUNEX,T7 NOOS,NH3
2027,Humboldt (NC),0.000709049,RUNEX,T7 other port,NH3
2027,Humboldt (NC),0.000376598,RUNEX,T7 Public,NH3
2027,Humboldt (NC),0.00323125,RUNEX,T7 Single,NH3
2027,Humboldt (NC),0.000448213,RUNEX,T7 single construction,NH3
2027,Humboldt (NC),0.000119998,RUNEX,T7 SWCV,NH3
2027,Humboldt (NC),0.002813635,RUNEX,T7 tractor,NH3
2027,Humboldt (NC),0.000372971,RUNEX,T7 tractor construction,NH3
2027,Humboldt (NC),1.84e-05,RUNEX,T7 utility,NH3
2027,Imperial (SS),0.003777797,RUNEX,All Other Buses,NH3
2027,Imperial (SS),0.000879273,RUNEX,Motor Coach,NH3
2027,Imperial (SS),0.001164473,RUNEX,PTO,NH3
2027,Imperial (SS),0.00043511,RUNEX,SBUS,NH3
2027,Imperial (SS),2.65e-05,RUNEX,T6 Ag,NH3
2027,Imperial (SS),0.002931895,RUNEX,T6 CAIRP heavy,NH3
2027,Imperial (SS),0.00048118,RUNEX,T6 CAIRP small,NH3
2027,Imperial (SS),0.002933889,RUNEX,T6 instate construction heavy,NH3
2027,Imperial (SS),0.007480438,RUNEX,T6 instate construction small,NH3
2027,Imperial (SS),0.006451844,RUNEX,T6 instate heavy,NH3
2027,Imperial (SS),0.004958031,RUNEX,T6 instate small,NH3
2027,Imperial (SS),0.001716781,RUNEX,T6 OOS heavy,NH3
2027,Imperial (SS),0.000263625,RUNEX,T6 OOS small,NH3
2027,Imperial (SS),0.001865622,RUNEX,T6 Public,NH3
2027,Imperial (SS),8.63e-05,RUNEX,T6 utility,NH3
2027,Imperial (SS),2.97e-05,RUNEX,T7 Ag,NH3
2027,Imperial (SS),0.078758209,RUNEX,T7 CAIRP,NH3
