calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Alameda (SF),LDA,Phe,STREX,CAT,TOG,0.0042279316470881755
2017,July,Alameda (SF),LDT1,Dsl,PMBW,DSL,PM,1.3821944859563398e-05
2017,July,Alameda (SF),LDT1,Dsl,PMBW,DSL,PM10,1.3821944859563398e-05
2017,July,Alameda (SF),LDT1,Dsl,PMBW,DSL,PM2_5,4.83768070084719e-06
2017,July,Alameda (SF),LDT1,Dsl,PMTW,DSL,PM,1.1452010642052665e-05
2017,July,Alameda (SF),LDT1,Dsl,PMTW,DSL,PM10,1.1452010642052665e-05
2017,July,Alameda (SF),LDT1,Dsl,PMTW,DSL,PM2_5,2.8630026605131663e-06
2017,July,Alameda (SF),LDT1,Dsl,RUNEX,DSL,CO,0.0022319291968275813
2017,July,Alameda (SF),LDT1,Dsl,RUNEX,DSL,NH3,4.437652851959926e-06
2017,July,Alameda (SF),LDT1,Dsl,RUNEX,DSL,NOx,0.002097769282781216
2017,July,Alameda (SF),LDT1,Dsl,RUNEX,DSL,PM,0.00030915026326913154
2017,July,Alameda (SF),LDT1,Dsl,RUNEX,DSL,PM10,0.0003072953616895167
2017,July,Alameda (SF),LDT1,Dsl,RUNEX,DSL,PM2_5,0.00029400190036894396
2017,July,Alameda (SF),LDT1,Dsl,RUNEX,DSL,SOx,5.935009964267978e-06
2017,July,Alameda (SF),LDT1,Dsl,RUNEX,DSL,TOG,0.000437353252530961
2017,July,Alameda (SF),LDT1,Elec,PMBW,ELEC,PM,1.635256621483646e-05
2017,July,Alameda (SF),LDT1,Elec,PMBW,ELEC,PM10,1.635256621483646e-05
2017,July,Alameda (SF),LDT1,Elec,PMBW,ELEC,PM2_5,5.723398175192761e-06
2017,July,Alameda (SF),LDT1,Elec,PMTW,ELEC,PM,2.986449275217837e-05
2017,July,Alameda (SF),LDT1,Elec,PMTW,ELEC,PM10,2.986449275217837e-05
2017,July,Alameda (SF),LDT1,Elec,PMTW,ELEC,PM2_5,7.466123188044592e-06
2017,July,Alameda (SF),LDT1,Gas,DIURN,CAT,TOG,0.24567176600309962
2017,July,Alameda (SF),LDT1,Gas,DIURN,NCAT,TOG,0.005151686600591419
2017,July,Alameda (SF),LDT1,Gas,HOTSOAK,CAT,TOG,0.06956772389754567
2017,July,Alameda (SF),LDT1,Gas,HOTSOAK,NCAT,TOG,0.00365336811016041
2017,July,Alameda (SF),LDT1,Gas,PMBW,CAT,PM,0.01863072402763127
2017,July,Alameda (SF),LDT1,Gas,PMBW,CAT,PM10,0.01863072402763127
2017,July,Alameda (SF),LDT1,Gas,PMBW,CAT,PM2_5,0.006520753409670944
2017,July,Alameda (SF),LDT1,Gas,PMBW,NCAT,PM,3.2228730187283424e-05
2017,July,Alameda (SF),LDT1,Gas,PMBW,NCAT,PM10,3.2228730187283424e-05
2017,July,Alameda (SF),LDT1,Gas,PMBW,NCAT,PM2_5,1.1280055565549199e-05
2017,July,Alameda (SF),LDT1,Gas,PMTW,CAT,PM,0.01774631120823101
2017,July,Alameda (SF),LDT1,Gas,PMTW,CAT,PM10,0.01774631120823101
2017,July,Alameda (SF),LDT1,Gas,PMTW,CAT,PM2_5,0.004436577802057752
2017,July,Alameda (SF),LDT1,Gas,PMTW,NCAT,PM,2.6041663118546676e-05
2017,July,Alameda (SF),LDT1,Gas,PMTW,NCAT,PM10,2.6041663118546676e-05
2017,July,Alameda (SF),LDT1,Gas,PMTW,NCAT,PM2_5,6.510415779636669e-06
2017,July,Alameda (SF),LDT1,Gas,RUNEX,CAT,CO,4.890675705737713
2017,July,Alameda (SF),LDT1,Gas,RUNEX,CAT,NH3,0.07535883315277833
2017,July,Alameda (SF),LDT1,Gas,RUNEX,CAT,NOx,0.45574389013110944
2017,July,Alameda (SF),LDT1,Gas,RUNEX,CAT,PM,0.006270729051602764
2017,July,Alameda (SF),LDT1,Gas,RUNEX,CAT,PM10,0.005607931756276912
2017,July,Alameda (SF),LDT1,Gas,RUNEX,CAT,PM2_5,0.005157233287785885
2017,July,Alameda (SF),LDT1,Gas,RUNEX,CAT,SOx,0.00782548120848837
2017,July,Alameda (SF),LDT1,Gas,RUNEX,CAT,TOG,0.1638219116724614
2017,July,Alameda (SF),LDT1,Gas,RUNEX,NCAT,CO,0.21206144038631639
2017,July,Alameda (SF),LDT1,Gas,RUNEX,NCAT,NH3,2.5741708314426094e-05
2017,July,Alameda (SF),LDT1,Gas,RUNEX,NCAT,NOx,0.014892265196625313
2017,July,Alameda (SF),LDT1,Gas,RUNEX,NCAT,PM,0.0001947821276206167
2017,July,Alameda (SF),LDT1,Gas,RUNEX,NCAT,PM10,0.00018528564049937287
2017,July,Alameda (SF),LDT1,Gas,RUNEX,NCAT,PM2_5,0.00017592120365969092
2017,July,Alameda (SF),LDT1,Gas,RUNEX,NCAT,SOx,1.9339800967418183e-05
2017,July,Alameda (SF),LDT1,Gas,RUNEX,NCAT,TOG,0.017326640784057844
2017,July,Alameda (SF),LDT1,Gas,RUNLOSS,CAT,TOG,0.19261195949842175
2017,July,Alameda (SF),LDT1,Gas,RUNLOSS,NCAT,TOG,0.002970587583771713
2017,July,Alameda (SF),LDT1,Gas,STREX,CAT,CO,2.3372517538477955
2017,July,Alameda (SF),LDT1,Gas,STREX,CAT,NOx,0.15820091735783184
2017,July,Alameda (SF),LDT1,Gas,STREX,CAT,PM,0.0013636028032094475
2017,July,Alameda (SF),LDT1,Gas,STREX,CAT,PM10,0.0012196516943194223
2017,July,Alameda (SF),LDT1,Gas,STREX,CAT,PM2_5,0.0011217191890705049
2017,July,Alameda (SF),LDT1,Gas,STREX,CAT,SOx,0.00028818002030236414
2017,July,Alameda (SF),LDT1,Gas,STREX,CAT,TOG,0.2654434034778724
2017,July,Alameda (SF),LDT1,Gas,STREX,NCAT,CO,0.028629485915553962
2017,July,Alameda (SF),LDT1,Gas,STREX,NCAT,NOx,0.00117036490128021
2017,July,Alameda (SF),LDT1,Gas,STREX,NCAT,PM,5.807830311122467e-05
2017,July,Alameda (SF),LDT1,Gas,STREX,NCAT,PM10,5.5222461039711014e-05
2017,July,Alameda (SF),LDT1,Gas,STREX,NCAT,PM2_5,5.242011912065408e-05
2017,July,Alameda (SF),LDT1,Gas,STREX,NCAT,SOx,2.1968723036194624e-06
2017,July,Alameda (SF),LDT1,Gas,STREX,NCAT,TOG,0.00432610375883007
2017,July,Alameda (SF),LDT1,Phe,DIURN,CAT,TOG,5.357809916220319e-07
2017,July,Alameda (SF),LDT1,Phe,HOTSOAK,CAT,TOG,1.374714820448896e-07
2017,July,Alameda (SF),LDT1,Phe,PMBW,CAT,PM,1.8877211098824456e-07
2017,July,Alameda (SF),LDT1,Phe,PMBW,CAT,PM10,1.8877211098824456e-07
2017,July,Alameda (SF),LDT1,Phe,PMBW,CAT,PM2_5,6.607023884588557e-08
2017,July,Alameda (SF),LDT1,Phe,PMTW,CAT,PM,4.046459818872274e-07
2017,July,Alameda (SF),LDT1,Phe,PMTW,CAT,PM10,4.046459818872274e-07
2017,July,Alameda (SF),LDT1,Phe,PMTW,CAT,PM2_5,1.0116149547180685e-07
2017,July,Alameda (SF),LDT1,Phe,RUNEX,CAT,CO,1.1600607282088088e-05
2017,July,Alameda (SF),LDT1,Phe,RUNEX,CAT,NH3,1.1511471076643965e-06
2017,July,Alameda (SF),LDT1,Phe,RUNEX,CAT,NOx,1.5782139718482363e-07
2017,July,Alameda (SF),LDT1,Phe,RUNEX,CAT,PM,6.084427492536511e-08
2017,July,Alameda (SF),LDT1,Phe,RUNEX,CAT,PM10,5.439478178327642e-08
2017,July,Alameda (SF),LDT1,Phe,RUNEX,CAT,PM2_5,5.0013993988650114e-08
2017,July,Alameda (SF),LDT1,Phe,RUNEX,CAT,SOx,7.445785668537299e-08
2017,July,Alameda (SF),LDT1,Phe,RUNEX,CAT,TOG,1.1067899310751045e-07
2017,July,Alameda (SF),LDT1,Phe,RUNLOSS,CAT,TOG,1.3780213345838722e-07
2017,July,Alameda (SF),LDT1,Phe,STREX,CAT,CO,4.933106123675698e-06
2017,July,Alameda (SF),LDT1,Phe,STREX,CAT,NOx,4.492489532020054e-07
2017,July,Alameda (SF),LDT1,Phe,STREX,CAT,PM,1.4981077963397978e-08
2017,July,Alameda (SF),LDT1,Phe,STREX,CAT,PM10,1.3393083699277793e-08
2017,July,Alameda (SF),LDT1,Phe,STREX,CAT,PM2_5,1.2314446085913138e-08
2017,July,Alameda (SF),LDT1,Phe,STREX,CAT,SOx,3.159049089829365e-09
2017,July,Alameda (SF),LDT1,Phe,STREX,CAT,TOG,7.155633365956318e-07
2017,July,Alameda (SF),LDT2,Dsl,PMBW,DSL,PM,0.0002460110202472482
2017,July,Alameda (SF),LDT2,Dsl,PMBW,DSL,PM10,0.0002460110202472482
2017,July,Alameda (SF),LDT2,Dsl,PMBW,DSL,PM2_5,8.610385708653686e-05
2017,July,Alameda (SF),LDT2,Dsl,PMTW,DSL,PM,0.0002560545928808586
2017,July,Alameda (SF),LDT2,Dsl,PMTW,DSL,PM10,0.0002560545928808586
2017,July,Alameda (SF),LDT2,Dsl,PMTW,DSL,PM2_5,6.401364822021465e-05
2017,July,Alameda (SF),LDT2,Dsl,RUNEX,DSL,CO,0.004702142347436056
2017,July,Alameda (SF),LDT2,Dsl,RUNEX,DSL,NH3,9.922112630446455e-05
2017,July,Alameda (SF),LDT2,Dsl,RUNEX,DSL,NOx,0.0029749149444868454
2017,July,Alameda (SF),LDT2,Dsl,RUNEX,DSL,PM,0.000336836437891515
2017,July,Alameda (SF),LDT2,Dsl,RUNEX,DSL,PM10,0.00033481541926416584
2017,July,Alameda (SF),LDT2,Dsl,RUNEX,DSL,PM2_5,0.0003203314524348308
2017,July,Alameda (SF),LDT2,Dsl,RUNEX,DSL,SOx,0.00010255795489710304
2017,July,Alameda (SF),LDT2,Dsl,RUNEX,DSL,TOG,0.000747404164469952
2017,July,Alameda (SF),LDT2,Elec,PMBW,ELEC,PM,5.752463726925481e-06
2017,July,Alameda (SF),LDT2,Elec,PMBW,ELEC,PM10,5.752463726925481e-06
2017,July,Alameda (SF),LDT2,Elec,PMBW,ELEC,PM2_5,2.0133623044239177e-06
2017,July,Alameda (SF),LDT2,Elec,PMTW,ELEC,PM,1.0487964059387333e-05
2017,July,Alameda (SF),LDT2,Elec,PMTW,ELEC,PM10,1.0487964059387333e-05
2017,July,Alameda (SF),LDT2,Elec,PMTW,ELEC,PM2_5,2.6219910148468333e-06
2017,July,Alameda (SF),LDT2,Gas,DIURN,CAT,TOG,0.42304700091494796
2017,July,Alameda (SF),LDT2,Gas,DIURN,NCAT,TOG,0.006699977454085135
2017,July,Alameda (SF),LDT2,Gas,HOTSOAK,CAT,TOG,0.1282122267117979
2017,July,Alameda (SF),LDT2,Gas,HOTSOAK,NCAT,TOG,0.004805879256082354
2017,July,Alameda (SF),LDT2,Gas,PMBW,CAT,PM,0.07047345683486185
2017,July,Alameda (SF),LDT2,Gas,PMBW,CAT,PM10,0.07047345683486185
2017,July,Alameda (SF),LDT2,Gas,PMBW,CAT,PM2_5,0.02466570989220164
2017,July,Alameda (SF),LDT2,Gas,PMBW,NCAT,PM,4.14760260300692e-05
2017,July,Alameda (SF),LDT2,Gas,PMBW,NCAT,PM10,4.14760260300692e-05
2017,July,Alameda (SF),LDT2,Gas,PMBW,NCAT,PM2_5,1.4516609110524224e-05
2017,July,Alameda (SF),LDT2,Gas,PMTW,CAT,PM,0.06808203905792785
2017,July,Alameda (SF),LDT2,Gas,PMTW,CAT,PM10,0.06808203905792785
2017,July,Alameda (SF),LDT2,Gas,PMTW,CAT,PM2_5,0.017020509764481963
2017,July,Alameda (SF),LDT2,Gas,PMTW,NCAT,PM,3.351372179712234e-05
2017,July,Alameda (SF),LDT2,Gas,PMTW,NCAT,PM10,3.351372179712234e-05
2017,July,Alameda (SF),LDT2,Gas,PMTW,NCAT,PM2_5,8.378430449280585e-06
2017,July,Alameda (SF),LDT2,Gas,RUNEX,CAT,CO,12.411736807359649
2017,July,Alameda (SF),LDT2,Gas,RUNEX,CAT,NH3,0.25165926478255385
2017,July,Alameda (SF),LDT2,Gas,RUNEX,CAT,NOx,1.3707022338145072
2017,July,Alameda (SF),LDT2,Gas,RUNEX,CAT,PM,0.014106771385576013
2017,July,Alameda (SF),LDT2,Gas,RUNEX,CAT,PM10,0.012613541248705057
2017,July,Alameda (SF),LDT2,Gas,RUNEX,CAT,PM2_5,0.011598726151331687
2017,July,Alameda (SF),LDT2,Gas,RUNEX,CAT,SOx,0.03338962003919072
2017,July,Alameda (SF),LDT2,Gas,RUNEX,CAT,TOG,0.3341380394745556
2017,July,Alameda (SF),LDT2,Gas,RUNEX,NCAT,CO,0.2775390023417606
2017,July,Alameda (SF),LDT2,Gas,RUNEX,NCAT,NH3,3.071718583825917e-05
2017,July,Alameda (SF),LDT2,Gas,RUNEX,NCAT,NOx,0.02004377289081444
2017,July,Alameda (SF),LDT2,Gas,RUNEX,NCAT,PM,0.00025075295360436526
2017,July,Alameda (SF),LDT2,Gas,RUNEX,NCAT,PM10,0.00023888595841369136
2017,July,Alameda (SF),LDT2,Gas,RUNEX,NCAT,PM2_5,0.00022698038606699624
2017,July,Alameda (SF),LDT2,Gas,RUNEX,NCAT,SOx,2.4980167720592177e-05
2017,July,Alameda (SF),LDT2,Gas,RUNEX,NCAT,TOG,0.023059570156539158
2017,July,Alameda (SF),LDT2,Gas,RUNLOSS,CAT,TOG,0.29949553833147047
2017,July,Alameda (SF),LDT2,Gas,RUNLOSS,NCAT,TOG,0.003852032713958484
2017,July,Alameda (SF),LDT2,Gas,STREX,CAT,CO,6.132985738076665
2017,July,Alameda (SF),LDT2,Gas,STREX,CAT,NOx,0.6635036748618783
2017,July,Alameda (SF),LDT2,Gas,STREX,CAT,PM,0.0029246469065829536
2017,July,Alameda (SF),LDT2,Gas,STREX,CAT,PM10,0.0026152825009122397
2017,July,Alameda (SF),LDT2,Gas,STREX,CAT,PM2_5,0.002404978799160031
2017,July,Alameda (SF),LDT2,Gas,STREX,CAT,SOx,0.001120469261958129
2017,July,Alameda (SF),LDT2,Gas,STREX,CAT,TOG,0.7584307500778258
2017,July,Alameda (SF),LDT2,Gas,STREX,NCAT,CO,0.036634720144443335
2017,July,Alameda (SF),LDT2,Gas,STREX,NCAT,NOx,0.0014955358051543409
2017,July,Alameda (SF),LDT2,Gas,STREX,NCAT,PM,7.461369229919303e-05
2017,July,Alameda (SF),LDT2,Gas,STREX,NCAT,PM10,7.105559187244558e-05
2017,July,Alameda (SF),LDT2,Gas,STREX,NCAT,PM2_5,6.750171388951676e-05
2017,July,Alameda (SF),LDT2,Gas,STREX,NCAT,SOx,2.848021484329509e-06
2017,July,Alameda (SF),LDT2,Gas,STREX,NCAT,TOG,0.005683954549592521
2017,July,Alameda (SF),LDT2,Phe,DIURN,CAT,TOG,1.892860025300143e-05
2017,July,Alameda (SF),LDT2,Phe,HOTSOAK,CAT,TOG,4.692212950073602e-06
2017,July,Alameda (SF),LDT2,Phe,PMBW,CAT,PM,5.823681108147341e-06
2017,July,Alameda (SF),LDT2,Phe,PMBW,CAT,PM10,5.823681108147341e-06
2017,July,Alameda (SF),LDT2,Phe,PMBW,CAT,PM2_5,2.0382883878515688e-06
2017,July,Alameda (SF),LDT2,Phe,PMTW,CAT,PM,1.2454053496128612e-05
2017,July,Alameda (SF),LDT2,Phe,PMTW,CAT,PM10,1.2454053496128612e-05
2017,July,Alameda (SF),LDT2,Phe,PMTW,CAT,PM2_5,3.113513374032153e-06
2017,July,Alameda (SF),LDT2,Phe,RUNEX,CAT,CO,0.0003566768283593348
2017,July,Alameda (SF),LDT2,Phe,RUNEX,CAT,NH3,3.064342249062867e-05
2017,July,Alameda (SF),LDT2,Phe,RUNEX,CAT,NOx,4.857372150852922e-06
2017,July,Alameda (SF),LDT2,Phe,RUNEX,CAT,PM,1.6826071789331677e-06
2017,July,Alameda (SF),LDT2,Phe,RUNEX,CAT,PM10,1.5042508179662521e-06
2017,July,Alameda (SF),LDT2,Phe,RUNEX,CAT,PM2_5,1.383103101083064e-06
2017,July,Alameda (SF),LDT2,Phe,RUNEX,CAT,SOx,2.2909274340610255e-06
2017,July,Alameda (SF),LDT2,Phe,RUNEX,CAT,TOG,3.4064396108169874e-06
2017,July,Alameda (SF),LDT2,Phe,RUNLOSS,CAT,TOG,4.74499568794012e-06
2017,July,Alameda (SF),LDT2,Phe,STREX,CAT,CO,0.00016024954677465878
2017,July,Alameda (SF),LDT2,Phe,STREX,CAT,NOx,1.4593633166352696e-05
2017,July,Alameda (SF),LDT2,Phe,STREX,CAT,PM,4.3431318378687686e-07
2017,July,Alameda (SF),LDT2,Phe,STREX,CAT,PM10,3.8827598630546796e-07
2017,July,Alameda (SF),LDT2,Phe,STREX,CAT,PM2_5,3.570054370728128e-07
2017,July,Alameda (SF),LDT2,Phe,STREX,CAT,SOx,1.1271787696324636e-07
2017,July,Alameda (SF),LDT2,Phe,STREX,CAT,TOG,2.3244726041403705e-05
2017,July,Alameda (SF),LHD1,Dsl,IDLEX,DSL,CO,0.008074232225060828
2017,July,Alameda (SF),LHD1,Dsl,IDLEX,DSL,NOx,0.022596283945187035
2017,July,Alameda (SF),LHD1,Dsl,IDLEX,DSL,PM,0.00027121624350700944
2017,July,Alameda (SF),LHD1,Dsl,IDLEX,DSL,PM10,0.00026958894604596734
2017,July,Alameda (SF),LHD1,Dsl,IDLEX,DSL,PM2_5,0.0002579266475751659
2017,July,Alameda (SF),LHD1,Dsl,IDLEX,DSL,SOx,1.1879980621498995e-05
2017,July,Alameda (SF),LHD1,Dsl,IDLEX,DSL,TOG,0.0011090014818452153
2017,July,Alameda (SF),LHD1,Dsl,PMBW,DSL,PM,0.025105285028794583
2017,July,Alameda (SF),LHD1,Dsl,PMBW,DSL,PM10,0.025105285028794583
2017,July,Alameda (SF),LHD1,Dsl,PMBW,DSL,PM2_5,0.008786849760078104
2017,July,Alameda (SF),LHD1,Dsl,PMTW,DSL,PM,0.0038623515464845156
2017,July,Alameda (SF),LHD1,Dsl,PMTW,DSL,PM10,0.0038623515464845156
2017,July,Alameda (SF),LHD1,Dsl,PMTW,DSL,PM2_5,0.0009655878866211289
2017,July,Alameda (SF),LHD1,Dsl,RUNEX,DSL,CO,0.27240664203832804
2017,July,Alameda (SF),LHD1,Dsl,RUNEX,DSL,NH3,0.034530280430922246
2017,July,Alameda (SF),LHD1,Dsl,RUNEX,DSL,NOx,1.0601972675779268
2017,July,Alameda (SF),LHD1,Dsl,RUNEX,DSL,PM,0.021623969583585808
2017,July,Alameda (SF),LHD1,Dsl,RUNEX,DSL,PM10,0.021494225766084295
2017,July,Alameda (SF),LHD1,Dsl,RUNEX,DSL,PM2_5,0.02056439507399011
2017,July,Alameda (SF),LHD1,Dsl,RUNEX,DSL,SOx,0.001967878242573149
2017,July,Alameda (SF),LHD1,Dsl,RUNEX,DSL,TOG,0.10199222858995222
2017,July,Alameda (SF),LHD1,Gas,DIURN,CAT,TOG,0.06302286238085256
2017,July,Alameda (SF),LHD1,Gas,DIURN,NCAT,TOG,0.0026061897173065653
2017,July,Alameda (SF),LHD1,Gas,HOTSOAK,CAT,TOG,0.018426668698389694
2017,July,Alameda (SF),LHD1,Gas,HOTSOAK,NCAT,TOG,0.0018807362660026928
2017,July,Alameda (SF),LHD1,Gas,IDLEX,CAT,CO,0.07455219423559784
2017,July,Alameda (SF),LHD1,Gas,IDLEX,CAT,NOx,0.0008309480502922653
