calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Sierra (MC),LDT1,Gas,HOTSOAK,CAT,TOG,0.0012519837649666748
2017,July,Sierra (MC),LDT1,Gas,HOTSOAK,NCAT,TOG,0.00015017595809706962
2017,July,Sierra (MC),LDT1,Gas,PMBW,CAT,PM,0.00028730471551016164
2017,July,Sierra (MC),LDT1,Gas,PMBW,CAT,PM10,0.00028730471551016164
2017,July,Sierra (MC),LDT1,Gas,PMBW,CAT,PM2_5,0.0001005566504285566
2017,July,Sierra (MC),LDT1,Gas,PMBW,NCAT,PM,1.7833607604891462e-06
2017,July,Sierra (MC),LDT1,Gas,PMBW,NCAT,PM10,1.7833607604891462e-06
2017,July,Sierra (MC),LDT1,Gas,PMBW,NCAT,PM2_5,6.241762661712011e-07
2017,July,Sierra (MC),LDT1,Gas,PMTW,CAT,PM,0.00019462009964076046
2017,July,Sierra (MC),LDT1,Gas,PMTW,CAT,PM10,0.00019462009964076046
2017,July,Sierra (MC),LDT1,Gas,PMTW,CAT,PM2_5,4.8655024910190116e-05
2017,July,Sierra (MC),LDT1,Gas,PMTW,NCAT,PM,1.0571185160278158e-06
2017,July,Sierra (MC),LDT1,Gas,PMTW,NCAT,PM10,1.0571185160278158e-06
2017,July,Sierra (MC),LDT1,Gas,PMTW,NCAT,PM2_5,2.6427962900695394e-07
2017,July,Sierra (MC),LDT1,Gas,RUNEX,CAT,CO,0.11496460535867825
2017,July,Sierra (MC),LDT1,Gas,RUNEX,CAT,NH3,0.0009283528524034613
2017,July,Sierra (MC),LDT1,Gas,RUNEX,CAT,NOx,0.009234244851219505
2017,July,Sierra (MC),LDT1,Gas,RUNEX,CAT,PM,0.00015087627361852894
2017,July,Sierra (MC),LDT1,Gas,RUNEX,CAT,PM10,0.00013505260176705484
2017,July,Sierra (MC),LDT1,Gas,RUNEX,CAT,PM2_5,0.00012426022601067776
2017,July,Sierra (MC),LDT1,Gas,RUNEX,CAT,SOx,0.0001007031882220156
2017,July,Sierra (MC),LDT1,Gas,RUNEX,CAT,TOG,0.004646610716063351
2017,July,Sierra (MC),LDT1,Gas,RUNEX,NCAT,CO,0.008256105927214699
2017,July,Sierra (MC),LDT1,Gas,RUNEX,NCAT,NH3,1.4591890886984752e-06
2017,July,Sierra (MC),LDT1,Gas,RUNEX,NCAT,NOx,0.0005607202290883344
2017,July,Sierra (MC),LDT1,Gas,RUNEX,NCAT,PM,9.681737870856969e-06
2017,July,Sierra (MC),LDT1,Gas,RUNEX,NCAT,PM10,9.134936941803564e-06
2017,July,Sierra (MC),LDT1,Gas,RUNEX,NCAT,PM2_5,8.638224531328852e-06
2017,July,Sierra (MC),LDT1,Gas,RUNEX,NCAT,SOx,8.540115099434254e-07
2017,July,Sierra (MC),LDT1,Gas,RUNEX,NCAT,TOG,0.0008372917757826107
2017,July,Sierra (MC),LDT1,Gas,RUNLOSS,CAT,TOG,0.0035165435073471456
2017,July,Sierra (MC),LDT1,Gas,RUNLOSS,NCAT,TOG,0.0001276248748155059
2017,July,Sierra (MC),LDT1,Gas,STREX,CAT,CO,0.037274049405714216
2017,July,Sierra (MC),LDT1,Gas,STREX,CAT,NOx,0.0022126416978751487
2017,July,Sierra (MC),LDT1,Gas,STREX,CAT,PM,2.3360289984754867e-05
2017,July,Sierra (MC),LDT1,Gas,STREX,CAT,PM10,2.093102342719713e-05
2017,July,Sierra (MC),LDT1,Gas,STREX,CAT,PM2_5,1.9268692653714718e-05
2017,July,Sierra (MC),LDT1,Gas,STREX,CAT,SOx,3.5677410015989803e-06
2017,July,Sierra (MC),LDT1,Gas,STREX,CAT,TOG,0.004040493810541346
2017,July,Sierra (MC),LDT1,Gas,STREX,NCAT,CO,0.0013628399954216748
2017,July,Sierra (MC),LDT1,Gas,STREX,NCAT,NOx,4.877750361034605e-05
2017,July,Sierra (MC),LDT1,Gas,STREX,NCAT,PM,2.5598092905929947e-06
2017,July,Sierra (MC),LDT1,Gas,STREX,NCAT,PM10,2.413052547433588e-06
2017,July,Sierra (MC),LDT1,Gas,STREX,NCAT,PM2_5,2.2808108332275593e-06
2017,July,Sierra (MC),LDT1,Gas,STREX,NCAT,SOx,9.385376415485019e-08
2017,July,Sierra (MC),LDT1,Gas,STREX,NCAT,TOG,0.0001980243664255243
2017,July,Sierra (MC),LDT1,Phe,DIURN,CAT,TOG,5.234508044302431e-09
2017,July,Sierra (MC),LDT1,Phe,HOTSOAK,CAT,TOG,1.2571819102731218e-09
2017,July,Sierra (MC),LDT1,Phe,PMBW,CAT,PM,1.831771542229676e-09
2017,July,Sierra (MC),LDT1,Phe,PMBW,CAT,PM10,1.831771542229676e-09
